Wavelength	Intensities	
nm	a.u.	
179.22	1927.5	
179.44	1934.6	
179.65	1920.3	
179.86	1949	
180.08	1903.9	
180.29	5014.1	
180.51	3563.5	
180.72	5681.1	
180.94	6657.9	
181.15	3271.3	
181.37	3243.3	
181.58	5634	
181.79	5827.2	
182.01	3414	
182.22	3687	
182.44	5843.5	
182.65	4860.5	
182.87	4608.6	
183.08	4083.6	
183.29	6123.4	
183.51	5085.8	
183.72	3744.4	
183.94	5456.5	
184.15	5416.9	
184.37	5444.9	
184.58	3195.5	
184.79	4497.3	
185.01	5036.6	
185.22	5854.5	
185.44	4748.6	
185.65	3974.4	
185.86	5316.5	
186.08	4923.3	
186.29	3140.9	
186.51	3448.8	
186.72	5044.8	
186.94	6073.6	
187.15	3889.1	
187.36	4023.6	
187.58	7870.3	
187.79	5565	
188.01	4308.9	
188.22	6666.1	
188.43	6689.3	
188.65	5794.4	
188.86	3384.6	
189.08	4061.8	
189.29	5240.8	
189.5	5270.1	
189.72	3777.8	
189.93	3945.8	
190.15	6047	
190.36	7189.1	
190.57	4157.4	
190.79	4051.6	
191	6156.2	
191.22	6060.6	
191.43	4141	
191.64	3388	
191.86	6309.8	
192.07	6055.2	
192.29	3558.7	
192.5	3772.4	
192.71	6068.1	
192.93	5102.2	
193.14	3761.4	
193.35	3857	
193.57	5195	
193.78	6105	
194	3025.5	
194.21	3734.8	
194.42	4978.6	
194.64	5471.5	
194.85	4115.1	
195.07	4817.5	
195.28	5595.7	
195.49	4721.9	
195.71	5063.9	
195.92	3489.1	
196.13	5634.6	
196.35	5778.7	
196.56	5467.4	
196.78	4061.1	
196.99	7161.1	
197.2	6653.9	
197.42	4676.9	
197.63	4170.3	
197.84	4886.5	
198.06	5681.1	
198.27	3813.3	
198.48	5090.6	
198.7	5279	
198.91	5309.7	
199.13	4121.9	
199.34	4128	
199.55	5881.1	
199.77	4697.4	
199.98	3601.7	
200.19	4196.3	
200.41	5228.5	
200.62	5111.7	
200.83	4296.6	
201.05	4569.7	
201.26	5375.9	
201.47	5097.4	
201.69	3618.8	
201.9	3469.3	
202.11	5389.6	
202.33	6540.5	
202.54	3906.2	
202.76	4359.4	
202.97	5571.8	
203.18	5611.4	
203.4	4272.1	
203.61	4156	
203.82	5513.8	
204.04	5121.3	
204.25	4199	
204.46	4123.2	
204.68	5544.5	
204.89	5730.9	
205.1	3998.3	
205.32	3443.3	
205.53	5896.8	
205.74	6075	
205.96	2954.5	
206.17	4250.9	
206.38	5885.2	
206.6	6032	
206.81	4688.5	
207.02	3835.8	
207.24	5747.3	
207.45	6164.4	
207.66	3944.4	
207.88	3418.7	
208.09	5670.8	
208.3	5471.5	
208.52	3623.5	
208.73	3908.2	
208.94	5475.6	
209.15	6195.8	
209.37	3929.4	
209.58	4166.3	
209.79	6006	
210.01	5304.9	
210.22	3121.8	
210.43	3280.8	
210.65	5489.2	
210.86	5903.6	
211.07	3958	
211.29	3597.6	
211.5	5857.9	
211.71	5446.9	
211.93	3602.4	
212.14	3569.6	
212.35	5394.3	
212.56	5621.7	
212.78	4086.4	
212.99	3433.8	
213.2	6418.3	
213.42	5235.3	
213.63	3745.7	
213.84	3998.3	
214.06	4830.5	
214.27	4921.3	
214.48	3926.6	
214.69	4217.5	
214.91	6182.1	
215.12	6260	
215.33	4222.9	
215.55	4758.8	
215.76	6759.7	
215.97	5862.7	
216.18	4059.1	
216.4	3952.6	
216.61	5165.7	
216.82	5920.7	
217.04	3679.5	
217.25	3772.4	
217.46	6161	
217.67	5851	
217.89	3239.2	
218.1	3391.4	
218.31	5561.6	
218.53	5663.3	
218.74	3811.3	
218.95	3678.8	
219.16	5364.3	
219.38	6363	
219.59	3674.7	
219.8	4399	
220.01	7063.4	
220.23	5488.6	
220.44	4857.1	
220.65	3603.1	
220.87	5489.9	
221.08	6087.2	
