Wavelength	Intensities	
nm	a.u.	
179.22	1911.1	
179.44	1910.8	
179.65	1911.4	
179.86	1910.1	
180.08	1940.1	
180.29	5084.4	
180.51	3573	
180.72	5716.6	
180.94	6716.7	
181.15	3274.7	
181.37	3250.8	
181.58	5590.3	
181.79	5976	
182.01	3472	
182.22	3718.4	
182.44	5873.6	
182.65	4867.3	
182.87	4667.3	
183.08	4085.7	
183.29	6176.7	
183.51	5098.8	
183.72	3790.1	
183.94	5457.2	
184.15	5446.9	
184.37	5533.6	
184.58	3295.9	
184.79	4554	
185.01	5053	
185.22	5870.2	
185.44	4820.2	
185.65	3970.3	
185.86	5371.8	
186.08	4987.5	
186.29	3219.4	
186.51	3515.7	
186.72	5133.6	
186.94	6014.2	
187.15	3981.3	
187.36	4130.8	
187.58	7826.7	
187.79	5603.9	
188.01	4291.9	
188.22	6774	
188.43	6729.6	
188.65	5786.2	
188.86	3426.9	
189.08	4121.2	
189.29	5220.3	
189.5	5303.6	
189.72	3811.3	
189.93	3862.5	
190.15	6100.2	
190.36	7283.9	
190.57	4238.6	
190.79	4048.2	
191	6159.6	
191.22	6175.3	
191.43	4220.2	
191.64	3399.6	
191.86	6352.1	
192.07	6189.6	
192.29	3604.4	
192.5	3798.3	
192.71	6045.6	
192.93	5212.8	
193.14	3791.5	
193.35	3841.3	
193.57	5275.6	
193.78	6098.9	
194	3033.7	
194.21	3735.5	
194.42	4975.2	
194.64	5525.4	
194.85	4104.8	
195.07	4843.4	
195.28	5507.7	
195.49	4743.8	
195.71	5087.8	
195.92	3551.2	
196.13	5687.9	
196.35	5839.4	
196.56	5517.9	
196.78	4138.9	
196.99	7189.1	
197.2	6784.9	
197.42	4694.6	
197.63	4192.9	
197.84	4858.5	
198.06	5670.1	
198.27	3828.3	
198.48	5102.2	
198.7	5284.4	
198.91	5376.6	
199.13	4119.8	
199.34	4144.4	
199.55	5909.1	
199.77	4787.5	
199.98	3627.6	
200.19	4210.6	
200.41	5264.6	
200.62	5110.4	
200.83	4273.4	
201.05	4666.6	
201.26	5382.7	
201.47	5218.9	
201.69	3734.8	
201.9	3512.9	
202.11	5442.1	
202.33	6505	
202.54	3938.9	
202.76	4351.3	
202.97	5626.5	
203.18	5666	
203.4	4391.5	
203.61	4235.9	
203.82	5595.1	
204.04	5165	
204.25	4163.5	
204.46	4149.2	
204.68	5508.4	
204.89	5690.6	
205.1	4072.7	
205.32	3494.5	
205.53	5928.2	
205.74	6079.7	
205.96	2973	
206.17	4339	
206.38	5859.2	
206.6	6029.9	
206.81	4777.9	
207.02	3883.6	
207.24	5722.7	
207.45	6194.4	
207.66	3988.1	
207.88	3342.3	
208.09	5709.1	
208.3	5494.7	
208.52	3619.4	
208.73	4021.5	
208.94	5485.8	
209.15	6225.8	
209.37	3999.7	
209.58	4111.6	
209.79	6035.4	
210.01	5255.1	
210.22	3137.5	
210.43	3290.4	
210.65	5530.2	
210.86	5887.2	
211.07	3995.6	
211.29	3617.4	
211.5	5799.8	
