Wavelength	Intensities	
nm	a.u.	
179.22	1713.5	
179.44	1701.9	
179.65	1725.1	
179.86	1678.7	
180.08	1702.5	
180.29	3934.8	
180.51	3016.7	
180.72	4932.9	
180.94	5621.7	
181.15	2744.3	
181.37	2751.1	
181.58	4763.6	
181.79	5032.5	
182.01	2876.7	
182.22	2995.5	
182.44	5016.8	
182.65	4360.1	
182.87	3648.8	
183.08	3285.6	
183.29	5259.9	
183.51	4394.9	
183.72	2972.3	
183.94	4218.1	
184.15	4785.4	
184.37	4673.5	
184.58	2667.1	
184.79	3446	
185.01	4445.5	
185.22	5043.5	
185.44	3682.9	
185.65	3174.4	
185.86	4734.2	
186.08	4365.6	
186.29	2625.5	
186.51	2841.2	
186.72	4471.4	
186.94	5119.9	
187.15	3181.2	
187.36	3227.6	
187.58	6348	
187.79	4815.5	
188.01	3317.7	
188.22	5032.5	
188.43	5687.2	
188.65	4928.8	
188.86	2792.7	
189.08	3300	
189.29	4634.6	
189.5	4534.2	
189.72	2992.8	
189.93	3079.5	
190.15	5122.7	
190.36	5998.5	
190.57	3289	
190.79	3175.7	
191	5152.7	
191.22	5102.9	
191.43	3293.8	
191.64	2813.2	
191.86	5318.6	
192.07	5113.1	
192.29	2906.1	
192.5	3040.6	
192.71	5123.3	
192.93	4560.8	
193.14	3022.8	
193.35	3076	
193.57	4543.8	
193.78	5057.1	
194	2500.6	
194.21	2973.7	
194.42	4408.6	
194.64	4748.6	
194.85	3259	
195.07	3746.4	
195.28	4743.1	
195.49	4218.1	
195.71	3945.1	
195.92	2835.1	
196.13	4891.9	
196.35	4967.7	
196.56	4123.9	
196.78	3312.9	
196.99	5922	
197.2	5558.9	
197.42	3652.9	
197.63	3249.4	
197.84	4299.4	
198.06	4864.6	
198.27	2990.7	
198.48	3909.6	
198.7	4514.4	
198.91	4754	
199.13	3278.1	
199.34	3252.9	
199.55	5109	
199.77	4102.1	
199.98	2931.3	
200.19	3293.1	
200.41	4761.5	
200.62	4392.9	
200.83	3336.1	
201.05	3631	
201.26	4716.5	
201.47	4516.5	
201.69	2919	
201.9	2859	
202.11	4755.4	
202.33	5449.6	
202.54	3053.5	
202.76	3398.9	
202.97	4744.5	
203.18	4842.8	
203.4	3381.2	
203.61	3452.2	
203.82	4796.3	
204.04	4529.4	
204.25	3333.4	
204.46	3173.7	
204.68	4694.6	
204.89	4875.5	
205.1	3231.7	
205.32	2783.2	
205.53	5032.5	
205.74	5130.2	
205.96	2435	
206.17	3364.8	
206.38	4967	
206.6	5068.7	
206.81	3719.1	
207.02	3045.3	
207.24	4921.3	
207.45	5230.5	
207.66	3134.1	
207.88	2779.8	
208.09	4868	
208.3	4701.5	
208.52	2907.4	
208.73	3114.3	
208.94	4705.5	
209.15	5229.8	
209.37	3108.1	
209.58	3252.9	
209.79	5121.3	
210.01	4633.2	
210.22	2568.2	
210.43	2684.2	
210.65	4670.7	
210.86	5027.8	
211.07	3136.1	
211.29	2919	
211.5	4986.1	
211.71	4661.9	
211.93	2917	
212.14	2923.8	
212.35	4713.7	
212.56	4760.2	
212.78	3269.9	
212.99	2732.7	
213.2	5357.5	
213.42	4550.6	
213.63	2987.3	
213.84	3147	
214.06	4295.3	
214.27	4318.5	
214.48	3119.7	
214.69	3350.5	
214.91	5248.9	
215.12	5246.2	
215.33	3308.8	
215.55	3560.7	
215.76	5667.4	
215.97	4967	
216.18	3218	
216.4	3218.7	
216.61	4533.5	
216.82	5147.9	
217.04	2914.3	
217.25	3032.4	
217.46	5193.6	
217.67	4971.1	
217.89	2662.4	
218.1	2736.1	
218.31	4769.7	
218.53	4857.1	
218.74	3076	
218.95	2935.4	
219.16	4717.8	
219.38	5362.3	
219.59	2991.4	
219.8	3502.7	
220.01	5730.2	
220.23	4752.7	
220.44	3739.6	
220.65	2882.9	
220.87	4793.6	
221.08	5175.9	
221.29	2800.3	
221.5	3529.3	
221.72	6135	
221.93	4466.6	
222.14	3285.6	
222.35	3812.6	
222.57	4759.5	
222.78	5111	
222.99	3185.3	
223.2	3339.6	
223.42	4930.1	
223.63	4997	
223.84	2452.1	
224.05	2494.4	
224.27	5765	
224.48	5337	
224.69	3870.7	
224.9	3316.3	
225.12	4853.7	
225.33	4690.5	
225.54	2699.2	
225.75	2956.6	
225.97	4405.9	
226.18	4657.1	
226.39	3149.1	
226.6	2967.5	
226.82	4564.9	
227.03	4386.7	
227.24	3248.8	
227.45	2774.3	
227.67	5028.4	
227.88	5361.6	
228.09	3603.7	
228.3	3558.7	
228.52	5009.3	
228.73	4631.1	
228.94	3037.8	
229.15	2740.9	
229.36	4715.1	
229.58	4661.9	
229.79	3122.5	
230	3465.8	
230.21	5525.4	
230.43	4817.5	
230.64	3229	
230.85	3319.1	
231.06	5061.9	
231.28	5097.4	
231.49	2746.3	
231.7	3222.8	
231.91	4984.1	
232.12	4749.9	
232.34	2899.2	
232.55	3121.8	
232.76	5214.1	
232.97	4777.2	
233.18	2914.3	
233.4	3280.2	
233.61	4858.5	
233.82	4550.6	
234.03	3072.6	
234.25	2971.6	
234.46	6227.2	
234.67	4751.3	
234.88	3340.2	
235.09	2966.1	
235.31	4861.2	
235.52	4620.9	
235.73	3277.4	
235.94	2733.4	
236.15	4530.1	
236.37	5537.7	
236.58	2932.7	
236.79	3148.4	
237	4894	
237.21	4329.4	
237.43	3327.3	
237.64	2693.1	
237.85	7750.9	
238.06	4393.6	
238.27	3400.3	
238.48	2848	
238.7	4960.2	
238.91	4607.9	
239.12	3077.4	
239.33	3199.6	
239.54	4470.7	
239.76	4633.2	
239.97	3166.2	
240.18	3102	
240.39	5645.6	
240.6	4913.1	
240.82	3300.6	
241.03	2755.2	
241.24	4678.2	
241.45	5320.6	
241.66	2894.5	
241.87	3390.1	
242.09	5332.9	
242.3	5531.6	
242.51	3404.4	
242.72	3162.1	
242.93	5053.7	
243.14	4694.6	
243.36	3607.8	
243.57	3898.6	
243.78	5380.7	
243.99	4915.8	
244.2	3178.4	
244.41	2865.8	
244.63	4367.6	
244.84	4919.2	
245.05	3327.3	
245.26	3155.2	
245.47	4986.1	
245.68	5014.8	
245.9	4044.1	
246.11	3304.7	
246.32	4569	
246.53	4875.5	
246.74	4902.8	
246.95	2693.8	
247.16	4435.9	
247.38	4790.9	
247.59	2680.1	
247.8	3146.4	
248.01	4398.4	
248.22	4715.8	
248.43	2871.3	
248.64	3110.2	
248.86	4312.3	
249.07	4523.3	
249.28	2857.6	
249.49	3252.2	
249.7	5079.6	
249.91	5201.2	
250.12	2746.3	
250.34	2749.7	
250.55	4807.9	
250.76	4737.6	
250.97	3287.7	
251.18	3283.6	
251.39	5173.9	
251.6	4829.1	
251.81	3297.2	
252.03	3225.6	
252.24	4556	
252.45	5105.6	
252.66	2792.1	
252.87	3424.2	
253.08	4745.8	
253.29	5811.5	
253.5	2836.4	
253.72	3732.1	
253.93	4659.8	
254.14	5440.8	
254.35	3028.3	
254.56	3119.1	
254.77	4878.9	
254.98	4417.5	
255.19	3011.2	
255.41	3678.8	
255.62	4839.4	
255.83	5188.9	
256.04	3363.4	
256.25	3263.1	
256.46	5642.2	
256.67	4521.9	
256.88	3267.2	
257.09	3502	
257.31	4410	
257.52	4481.6	
257.73	3994.9	
257.94	3048.7	
258.15	4668.7	
258.36	4696	
258.57	3691.1	
258.78	2458.2	
258.99	5061.9	
259.2	4595.6	
259.41	3031.7	
259.63	3160.7	
259.84	5393.7	
260.05	5623.7	
260.26	3870	
260.47	2998.9	
260.68	5200.5	
260.89	4637.3	
261.1	3577.8	
261.31	2912.2	
261.52	5175.2	
261.73	5412.1	
261.95	3840.6	
262.16	3386	
262.37	5205.9	
262.58	5333.6	
262.79	3764.2	
263	3044.6	
263.21	4751.3	
263.42	4297.3	
263.63	3371.6	
263.84	3025.5	
264.05	5102.9	
264.26	5374.6	
264.47	3668.6	
264.69	3241.3	
264.9	5282.4	
265.11	4838	
265.32	2909.5	
265.53	2962.7	
265.74	4830.5	
265.95	4265.2	
266.16	3173.7	
266.37	3485.6	
266.58	4800.4	
266.79	4562.2	
267	2981.8	
267.21	2868.5	
267.42	4437.9	
267.63	4682.3	
267.84	3176.4	
268.06	2768.9	
268.27	5051	
268.48	5270.1	
268.69	3085.6	
268.9	3572.3	
269.11	5200.5	
269.32	4275.5	
269.53	3127.9	
269.74	2928.6	
269.95	4925.4	
270.16	4249.5	
270.37	3168.2	
270.58	3650.2	
270.79	4624.3	
271	5079	
271.21	3340.2	
271.42	3173.7	
271.63	4855.7	
271.84	4408.6	
272.05	2645.3	
272.26	2790.7	
272.47	4732.2	
272.68	4842.8	
272.89	3106.8	
273.11	3439.9	
273.32	4545.1	
273.53	5337.7	
273.74	3377.1	
273.95	3272.7	
274.16	5103.5	
274.37	4722.6	
274.58	3499.3	
274.79	2801.6	
275	4848.9	
275.21	5141.8	
275.42	3994.9	
275.63	3492.5	
275.84	4980	
276.05	5972.6	
276.26	3284.3	
276.47	3119.1	
276.68	4635.2	
276.89	5492.7	
277.1	3513.6	
277.31	2796.8	
277.52	4851.6	
277.73	5132.2	
277.94	2789.3	
