Wavelength	Intensities	
nm	a.u.	
179.22	1904.1	
179.44	1908.4	
179.65	1899.8	
179.86	1916.9	
180.08	1918.9	
180.29	5023	
180.51	3566.9	
180.72	5739.8	
180.94	6761	
181.15	3343.7	
181.37	3244.7	
181.58	5638.7	
181.79	5928.9	
182.01	3467.9	
182.22	3730.7	
182.44	5916.6	
182.65	4877.6	
182.87	4749.9	
183.08	4149.9	
183.29	6225.8	
183.51	5143.1	
183.72	3790.8	
183.94	5535	
184.15	5506.3	
184.37	5560.9	
184.58	3266.5	
184.79	4513	
185.01	5119.9	
185.22	5854.5	
185.44	4875.5	
185.65	3981.3	
185.86	5396.4	
186.08	5018.9	
186.29	3233.1	
186.51	3450.1	
186.72	5117.9	
186.94	6019	
187.15	3996.3	
187.36	4213.4	
187.58	7989.1	
187.79	5597.1	
188.01	4334.9	
188.22	6759	
188.43	6815.6	
188.65	5818.3	
188.86	3413.3	
189.08	4131.4	
189.29	5315.2	
189.5	5331.5	
189.72	3863.2	
189.93	3947.1	
190.15	6082.5	
190.36	7369.3	
190.57	4222.9	
190.79	4084.3	
191	6193.1	
191.22	6190.3	
191.43	4243.4	
191.64	3481.5	
191.86	6290.7	
192.07	6184.2	
192.29	3668.6	
192.5	3796.9	
192.71	6059.3	
192.93	5188.9	
193.14	3797.6	
193.35	3912.3	
193.57	5258.5	
193.78	6090.7	
194	3062.4	
194.21	3753.9	
194.42	5042.1	
194.64	5555.5	
194.85	4163.5	
195.07	4886.5	
195.28	5569.1	
195.49	4823.6	
195.71	5155.4	
195.92	3507.5	
196.13	5677	
196.35	5844.2	
196.56	5495.4	
196.78	4203.8	
196.99	7234.1	
197.2	6749.4	
197.42	4756.1	
197.63	4190.8	
197.84	4895.3	
198.06	5722.7	
198.27	3804.4	
198.48	5205.9	
198.7	5253.7	
198.91	5350.7	
199.13	4149.2	
199.34	4217.5	
199.55	5922	
199.77	4782	
199.98	3661.8	
200.19	4291.2	
200.41	5322.7	
200.62	5130.8	
200.83	4319.8	
201.05	4706.2	
201.26	5464.7	
201.47	5133.6	
201.69	3704.8	
201.9	3566.9	
202.11	5461.2	
202.33	6541.9	
202.54	3975.1	
202.76	4384.7	
202.97	5631.9	
203.18	5655.8	
203.4	4366.3	
203.61	4193.6	
203.82	5599.1	
204.04	5137.7	
204.25	4224.3	
204.46	4134.8	
204.68	5397.1	
204.89	5751.4	
205.1	4062.5	
205.32	3503.4	
205.53	5975.3	
205.74	6081.8	
205.96	2995.5	
206.17	4280.3	
206.38	5866.7	
206.6	6086.6	
206.81	4764.9	
207.02	3907.5	
207.24	5836	
207.45	6212.9	
207.66	3970.3	
207.88	3395.5	
208.09	5691.3	
208.3	5470.8	
208.52	3663.8	
208.73	4086.4	
208.94	5500.8	
209.15	6248.4	
209.37	3932.1	
209.58	4186	
209.79	6085.9	
210.01	5305.6	
210.22	3161.4	
210.43	3319.1	
210.65	5530.9	
210.86	5989.6	
211.07	3993.5	
211.29	3690.4	
211.5	5921.4	
211.71	5448.3	
211.93	3695.9	
212.14	3667.9	
212.35	5383.4	
212.56	5706.3	
212.78	4211.3	
212.99	3449.5	
213.2	6514.6	
213.42	5335.6	
213.63	3764.2	
213.84	4111.6	
214.06	4856.4	
214.27	4978.6	
214.48	3983.3	
214.69	4218.1	
214.91	6243.6	
215.12	6283.2	
215.33	4384.7	
215.55	4717.2	
215.76	6831.3	
215.97	5932.3	
216.18	4162.8	
216.4	4021.5	
216.61	5227.1	
216.82	5994.4	
217.04	3673.4	
217.25	3799.7	
217.46	6242.2	
217.67	5995.8	
217.89	3321.1	
218.1	3337.5	
218.31	5619.6	
218.53	5739.8	
218.74	3840.6	
218.95	3713.6	
219.16	5464	
219.38	6499.6	
219.59	3684.3	
219.8	4482.3	
220.01	7148.1	
220.23	5541.8	
220.44	4921.3	
220.65	3628.3	
