Wavelength	Intensities	
nm	a.u.	
179.22	1653.4	
179.44	1634.3	
179.65	1672.5	
179.86	1596.1	
180.08	1637	
180.29	3697.9	
180.51	2830.3	
180.72	4771.1	
180.94	5239.4	
181.15	2607.7	
181.37	2556.5	
181.58	4648.9	
181.79	4776.5	
182.01	2702	
182.22	2796.2	
182.44	4810	
182.65	4130.1	
182.87	3364.1	
183.08	3050.1	
183.29	5032.5	
183.51	4218.8	
183.72	2732.7	
183.94	3813.3	
184.15	4570.4	
184.37	4452.3	
184.58	2514.9	
184.79	3212.6	
185.01	4289.8	
185.22	4866	
185.44	3360	
185.65	2961.4	
185.86	4542.4	
186.08	4168.3	
186.29	2461.7	
186.51	2650.8	
186.72	4251.6	
186.94	4851.6	
187.15	2970.9	
187.36	3053.5	
187.58	6015.6	
187.79	4592.2	
188.01	3067.9	
188.22	4571.7	
188.43	5289.2	
188.65	4812	
188.86	2652.8	
189.08	3042.6	
189.29	4407.9	
189.5	4382	
189.72	2805.7	
189.93	2801.6	
190.15	4839.4	
190.36	5573.9	
190.57	3099.9	
190.79	2937.5	
191	4935.6	
191.22	4865.3	
191.43	3107.5	
191.64	2659.6	
191.86	5027.8	
192.07	4937	
192.29	2697.2	
192.5	2825.5	
192.71	4900.1	
192.93	4420.9	
193.14	2788	
193.35	2878.8	
193.57	4384	
193.78	4943.1	
194	2352.4	
194.21	2765.4	
194.42	4240	
194.64	4565.6	
194.85	2982.5	
195.07	3478.1	
195.28	4483.7	
195.49	4102.8	
195.71	3571	
195.92	2707.4	
196.13	4662.5	
196.35	4679.6	
196.56	3843.4	
196.78	3024.8	
196.99	5542.5	
197.2	5211.4	
197.42	3363.4	
197.63	3048.7	
197.84	4173.8	
198.06	4656.4	
198.27	2811.9	
198.48	3539.6	
198.7	4334.2	
198.91	4544.4	
199.13	3039.2	
199.34	3080.8	
199.55	4902.8	
199.77	3934.8	
199.98	2756.6	
200.19	3074	
200.41	4500.1	
200.62	4235.9	
200.83	3147	
201.05	3332.7	
201.26	4474.8	
201.47	4329.4	
201.69	2754.5	
201.9	2719	
202.11	4588.1	
202.33	5154.1	
202.54	2876.7	
202.76	3163.4	
202.97	4569	
203.18	4685.8	
203.4	3127.2	
203.61	3144.3	
203.82	4621.6	
204.04	4254.3	
204.25	3046.7	
204.46	2942.2	
204.68	4542.4	
204.89	4695.3	
205.1	2968.2	
205.32	2647.3	
205.53	4743.8	
205.74	4883.7	
205.96	2388.6	
206.17	3089.7	
206.38	4734.9	
206.6	4881.7	
206.81	3402.4	
207.02	2873.3	
207.24	4680.3	
207.45	4948.6	
207.66	2945.7	
207.88	2629.6	
208.09	4668	
208.3	4506.9	
208.52	2738.8	
208.73	2985.3	
208.94	4544.4	
209.15	4950.6	
209.37	2937.5	
209.58	3009.1	
209.79	4875.5	
210.01	4375.8	
210.22	2475.3	
210.43	2551.1	
210.65	4491.2	
210.86	4745.1	
211.07	2923.8	
211.29	2740.9	
211.5	4693.3	
211.71	4489.8	
211.93	2753.2	
212.14	2708.1	
212.35	4493.9	
212.56	4581.3	
212.78	3093.1	
212.99	2564.1	
213.2	5104.9	
213.42	4460.5	
213.63	2807.1	
213.84	2955.2	
214.06	4152.6	
214.27	4160.1	
214.48	2901.3	
214.69	3099.3	
214.91	4978.6	
215.12	5036.6	
215.33	3059.7	
215.55	3291.8	
215.76	5289.9	
215.97	4756.1	
216.18	2964.1	
216.4	2985.9	
216.61	4268	
216.82	4793.6	
217.04	2801.6	
217.25	2860.3	
217.46	4966.3	
217.67	4730.1	
217.89	2529.9	
218.1	2579.8	
218.31	4569.7	
218.53	4686.4	
218.74	2901.3	
218.95	2740.9	
219.16	4564.2	
219.38	5141.1	
219.59	2757.2	
219.8	3264.5	
220.01	5503.6	
220.23	4532.8	
220.44	3420.8	
220.65	2702.6	
220.87	4582	
221.08	4957.4	
221.29	2644.6	
221.5	3216.7	
221.72	5826.5	
221.93	4304.1	
222.14	3076.7	
222.35	3568.2	
222.57	4498	
222.78	4824.3	
222.99	2981.8	
223.2	3148.4	
223.42	4678.9	
223.63	4790.9	
223.84	2357.2	
224.05	2373.6	
224.27	5388.2	
224.48	5064.6	
224.69	3505.4	
224.9	3061	
225.12	4631.8	
225.33	4485.7	
225.54	2525.1	
225.75	2771.6	
225.97	4233.8	
226.18	4466.6	
226.39	2923.1	
226.6	2777.7	
226.82	4384	
227.03	4196.3	
227.24	3065.8	
227.45	2639.1	
227.67	4773.8	
227.88	5036.6	
228.09	3368.2	
228.3	3321.8	
228.52	4787.5	
228.73	4536.9	
228.94	2859.6	
229.15	2607.7	
229.36	4532.8	
229.58	4510.3	
229.79	2934.1	
230	3268.6	
230.21	5243.5	
