Wavelength	Intensities	
nm	a.u.	
179.22	1424.4	
179.44	1425.4	
179.65	1423.3	
179.86	1427.4	
180.08	1424.7	
180.29	3007.1	
180.51	2528.6	
180.72	4326.7	
180.94	4628.4	
181.15	2299.2	
181.37	2268.5	
181.58	4101.4	
181.79	4179.2	
182.01	2319	
182.22	2373.6	
182.44	4364.9	
182.65	3835.8	
182.87	2826.2	
183.08	2583.2	
183.29	4532.2	
183.51	3889.8	
183.72	2359.9	
183.94	3111.5	
184.15	4145.1	
184.37	3996.3	
184.58	2192	
184.79	2651.4	
185.01	3963.5	
185.22	4508.9	
185.44	2760.7	
185.65	2525.8	
185.86	4242.7	
186.08	3866.6	
186.29	2209.1	
186.51	2337.4	
186.72	3986.7	
186.94	4467.3	
187.15	2566.1	
187.36	2615.3	
187.58	5153.4	
187.79	4186	
188.01	2671.9	
188.22	3720.5	
188.43	4718.5	
188.65	4320.5	
188.86	2343.6	
189.08	2634.4	
189.29	4014.7	
189.5	3971	
189.72	2387.2	
189.93	2476.7	
190.15	4354	
190.36	4874.8	
190.57	2526.5	
190.79	2486.2	
191	4373.8	
191.22	4407.9	
191.43	2678.1	
191.64	2321	
191.86	4482.3	
192.07	4400.4	
192.29	2362.7	
192.5	2413.2	
192.71	4448.2	
192.93	4072	
193.14	2387.9	
193.35	2465.1	
193.57	3992.2	
193.78	4429.1	
194	2110.1	
194.21	2338.1	
194.42	3802.4	
194.64	4101.4	
194.85	2553.1	
195.07	2909.5	
195.28	4043.4	
195.49	3792.2	
195.71	2934.1	
195.92	2336	
196.13	4244.1	
196.35	4212	
196.56	3082.9	
196.78	2629.6	
196.99	4919.2	
197.2	4577.9	
197.42	2746.3	
197.63	2551.8	
197.84	3863.8	
198.06	4232.5	
198.27	2391.3	
198.48	2902.7	
198.7	3973.1	
198.91	4218.8	
199.13	2594.1	
199.34	2538.1	
199.55	4515.8	
199.77	3596.2	
199.98	2332.6	
200.19	2609.1	
200.41	4180.6	
200.62	3862.5	
200.83	2615.9	
201.05	2794.1	
201.26	4158.7	
201.47	3970.3	
201.69	2367.5	
201.9	2342.2	
202.11	4170.3	
202.33	4612.7	
202.54	2476	
202.76	2751.1	
202.97	4114.4	
203.18	4266.6	
203.4	2603	
203.61	2724.5	
203.82	4208.6	
204.04	3871.3	
204.25	2535.4	
204.46	2514.9	
204.68	4137.6	
204.89	4275.5	
205.1	2504	
205.32	2283.5	
205.53	4232.5	
205.74	4352.6	
205.96	2101.9	
206.17	2556.5	
206.38	4224.3	
206.6	4345.8	
206.81	2753.8	
207.02	2437.1	
207.24	4231.8	
207.45	4386.1	
207.66	2467.1	
207.88	2271.2	
208.09	4215.4	
208.3	4043.4	
208.52	2323.1	
208.73	2561.3	
208.94	4112.3	
209.15	4453	
209.37	2501.9	
209.58	2570.2	
209.79	4343.7	
210.01	4064.5	
210.22	2199.5	
210.43	2251.4	
210.65	4053.6	
210.86	4216.1	
211.07	2508.1	
211.29	2338.1	
211.5	4180.6	
211.71	4074.8	
211.93	2364.7	
212.14	2350.4	
212.35	4106.2	
212.56	4100	
212.78	2541.5	
212.99	2230.2	
213.2	4588.8	
213.42	4017.4	
213.63	2406.4	
213.84	2444.6	
214.06	3860.4	
214.27	3803.1	
214.48	2450.7	
214.69	2609.1	
214.91	4450.2	
215.12	4412.7	
215.33	2605	
215.55	2720.4	
215.76	4774.5	
215.97	4233.2	
216.18	2521.7	
216.4	2540.8	
216.61	3895.2	
216.82	4345.8	
217.04	2380.4	
217.25	2427.5	
217.46	4367	
217.67	4274.1	
217.89	2199.5	
218.1	2234.3	
218.31	4063.9	
218.53	4205.2	
218.74	2546.3	
218.95	2393.4	
219.16	4093.2	
219.38	4558.8	
219.59	2342.9	
219.8	2653.5	
220.01	4760.8	
220.23	4137.6	
220.44	2832.3	
220.65	2337.4	
220.87	4209.3	
221.08	4471.4	
221.29	2332	
221.5	2708.1	
221.72	4952.7	
221.93	3880.2	
222.14	2551.8	
222.35	2953.2	
222.57	4072.7	
222.78	4401.1	
222.99	2579.1	
223.2	2603.7	
223.42	4222.9	
223.63	4266.6	
223.84	2037.7	
224.05	2083.5	
224.27	4674.8	
224.48	4521.9	
224.69	2934.1	
224.9	2618.7	
225.12	4175.1	
225.33	4068.6	
225.54	2256.2	
225.75	2396.1	
225.97	3929.4	
226.18	4097.3	
226.39	2437.1	
226.6	2396.1	
226.82	4042.7	
227.03	3874.8	
227.24	2560.6	
227.45	2293.7	
227.67	4316.4	
227.88	4474.1	
228.09	2790.7	
228.3	2790	
228.52	4291.9	
228.73	4080.2	
228.94	2396.1	
229.15	2269.1	
229.36	4143.7	
229.58	4184.7	
229.79	2510.8	
230	2763.4	
230.21	4680.3	
230.43	4076.1	
230.64	2574.3	
230.85	2587.3	
231.06	4358.8	
231.28	4404.5	
231.49	2246.6	
231.7	2566.8	
231.91	4300.7	
232.12	4065.2	
232.34	2387.9	
232.55	2447.3	
232.76	4386.7	
232.97	4169	
233.18	2349.7	
233.4	2544.3	
233.61	4185.4	
233.82	3977.8	
234.03	2488.3	
234.25	2480.8	
234.46	5094	
234.67	4079.6	
234.88	2649.4	
235.09	2413.9	
235.31	4129.4	
235.52	4050.9	
235.73	2519	
235.94	2259.6	
236.15	3944.4	
236.37	4657.1	
236.58	2331.3	
236.79	2414.6	
237	4246.1	
237.21	3851.5	
237.43	2684.2	
237.64	2213.9	
237.85	5947.3	
238.06	3913.7	
238.27	2589.3	
238.48	2291	
238.7	4301.4	
238.91	4039.3	
239.12	2446.6	
239.33	2596.1	
239.54	3878.2	
239.76	4021.5	
239.97	2512.2	
240.18	2476	
240.39	4606.6	
240.6	4136.9	
240.82	2650.1	
241.03	2289.6	
241.24	4078.2	
241.45	4474.8	
241.66	2358.6	
241.87	2687.6	
242.09	4556	
242.3	4569.7	
242.51	2649.4	
242.72	2437.1	
242.93	4289.8	
243.14	3992.9	
243.36	2775	
243.57	2924.5	
243.78	4496.7	
243.99	4213.4	
244.2	2459.6	
244.41	2298.5	
244.63	3784	
244.84	4118.5	
245.05	2609.8	
245.26	2448.7	
245.47	4351.3	
245.68	4274.8	
245.9	3009.1	
246.11	2590.7	
246.32	3963.5	
246.53	4268	
246.74	3599	
246.95	2177.7	
247.16	3949.2	
247.38	4123.2	
247.59	2336.7	
247.8	2527.9	
248.01	3711.6	
248.22	4138.9	
248.43	2344.9	
248.64	2510.1	
248.86	3915.7	
249.07	4043.4	
249.28	2389.3	
249.49	2534.7	
249.7	4257	
249.91	4283.7	
250.12	2231.6	
250.34	2218	
250.55	4130.1	
250.76	4075.5	
250.97	2592.7	
251.18	2570.9	
251.39	4282.3	
251.6	4161.5	
251.81	2635.1	
252.03	2557.2	
252.24	3925.3	
252.45	4266.6	
252.66	2267.8	
252.87	2651.4	
253.08	4109.6	
253.29	4827.7	
253.5	2306	
253.72	2930	
253.93	4049.5	
254.14	4513	
254.35	2414.6	
254.56	2435.7	
254.77	4190.8	
254.98	3906.2	
255.19	2435	
255.41	2844.6	
255.62	4207.2	
255.83	4401.1	
256.04	2667.8	
256.25	2563.4	
256.46	4715.1	
256.67	3969	
256.88	2611.2	
257.09	2750.4	
257.31	3725.3	
257.52	3904.8	
257.73	3064.4	
257.94	2463.7	
258.15	4155.3	
258.36	4072	
258.57	2812.5	
258.78	2024.8	
258.99	4378.6	
259.2	3994.9	
259.41	2406.4	
259.63	2520.4	
259.84	4479.6	
260.05	4582.7	
260.26	2898.6	
260.47	2390.7	
260.68	4401.1	
260.89	4001.7	
261.1	2737.5	
261.31	2380.4	
261.52	4512.4	
261.73	4568.3	
261.95	2937.5	
262.16	2590.7	
262.37	4390.8	
262.58	4488.5	
262.79	2889	
263	2397.5	
263.21	4149.9	
263.42	3950.5	
263.63	2642.6	
263.84	2475.3	
264.05	4356	
264.26	4488.5	
264.47	2835.1	
264.69	2607.7	
264.9	4539	
265.11	4031.1	
265.32	2383.8	
265.53	2390.7	
265.74	4177.9	
265.95	3748.5	
266.16	2507.4	
266.37	2707.4	
266.58	4159.4	
266.79	3969.6	
267	2425.5	
267.21	2304.6	
267.42	3822.2	
267.63	4049.5	
267.84	2471.2	
268.06	2238.4	
268.27	4328.7	
268.48	4412	
268.69	2519	
268.9	2727.9	
269.11	4196.3	
269.32	3759.4	
269.53	2532	
269.74	2402.9	
269.95	4161.5	
270.16	3832.4	
270.37	2504	
270.58	2818	
270.79	4050.9	
271	4359.4	
271.21	2611.2	
271.42	2562.7	
271.63	4319.2	
271.84	3826.3	
272.05	2182.5	
272.26	2306	
272.47	4061.8	
272.68	4132.8	
272.89	2515.6	
273.11	2673.3	
273.32	3898	
273.53	4483.7	
273.74	2634.4	
273.95	2678.7	
274.16	4177.9	
274.37	4046.1	
274.58	2742.9	
274.79	2322.4	
275	4225	
275.21	4360.8	
275.42	3057.6	
275.63	2678.7	
275.84	4299.4	
276.05	4939.7	
276.26	2532.7	
276.47	2482.8	
276.68	4091.2	
276.89	4607.9	
277.1	2738.8	
277.31	2264.4	
277.52	4180.6	
277.73	4508.9	
277.94	2276	
278.15	2409.1	
278.36	4171	
278.57	3926.6	
278.78	2441.9	
278.99	2625.5	
279.2	4020.2	
279.41	3885	
279.62	2985.3	
279.83	2309.4	
280.04	4700.8	
280.25	3928	
280.46	2985.9	
280.67	2504.7	
280.88	3951.9	
281.09	4409.3	
281.3	2608.4	
281.51	2993.4	
281.72	3996.3	
281.93	4188.1	
282.14	2424.1	
282.35	2570.9	
282.56	4411.3	
282.77	4290.5	
282.98	2515.6	
283.19	2795.5	
283.4	4954	
283.61	4075.5	
283.82	2345.6	
284.03	2904	
284.24	4334.2	
284.45	4269.3	
284.66	3030.3	
284.87	2747	
285.08	4429.1	
285.29	4448.2	
285.5	2320.3	
285.71	2458.2	
285.92	4332.8	
286.12	4733.5	
286.33	2925.2	
286.54	2473.3	
286.75	4291.9	
286.96	4028.4	
287.17	2378.4	
287.38	2805.7	
287.59	4003.8	
287.8	3995.6	
288.01	2477.4	
288.22	2658.9	
288.43	4106.2	
288.64	3734.8	
288.85	2838.5	
289.06	2710.8	
289.27	4330.1	
289.48	4423.6	
289.69	2975	
289.9	2721.1	
290.11	4508.9	
290.32	4007.9	
290.53	2808.4	
290.74	2589.3	
290.94	4368.3	
291.15	4280.3	
291.36	2428.9	
291.57	2671.9	
291.78	4064.5	
291.99	3799	
292.2	2402.3	
292.41	2611.2	
292.62	4369	
292.83	4264.6	
293.04	3112.9	
293.25	2420.7	
293.46	4049.5	
293.67	4360.1	
293.88	2383.2	
294.09	2336	
294.29	3971	
294.5	4148.5	
294.71	2506	
294.92	2438.4	
295.13	4076.8	
295.34	4715.1	
295.55	2250	
295.76	2175.6	
295.97	4313.7	
296.18	4587.4	
296.39	2268.5	
296.6	2396.1	
296.81	3999	
297.01	4311	
297.22	2506.7	
297.43	2448.7	
297.64	4093.9	
297.85	3825.6	
298.06	2103.3	
298.27	2231.6	
298.48	4000.4	
298.69	3978.5	
298.9	2573.6	
299.11	2373.6	
299.31	3909.6	
299.52	3948.5	
299.73	2702.6	
299.94	2633	
300.15	4138.3	
300.36	4009.2	
300.57	2661	
300.78	2560.6	
300.99	3979.2	
301.2	4143.7	
301.4	2441.2	
301.61	2499.9	
301.82	4274.8	
302.03	4315.8	
302.24	2749.1	
302.45	2273.2	
302.66	4230.4	
302.87	4242	
303.08	2411.8	
303.29	2994.8	
303.49	4064.5	
303.7	3935.5	
303.91	2256.9	
304.12	2899.2	
304.33	3770.3	
304.54	4231.1	
304.75	2432.3	
304.96	2409.1	
305.16	4303.5	
305.37	4575.8	
305.58	2193.4	
305.79	2248.7	
306	4312.3	
306.21	3764.2	
306.42	2423.4	
306.63	3271.3	
306.83	3984.7	
307.04	4182.6	
307.25	2530.6	
307.46	2521	
307.67	3771.7	
307.88	4212	
308.09	2488.3	
308.29	2421.4	
308.5	4123.2	
308.71	4237.2	
308.92	2516.3	
309.13	2359.9	
309.34	4204.5	
309.55	4050.9	
309.75	2851.5	
309.96	2639.8	
310.17	4345.8	
310.38	3926.6	
310.59	2639.1	
310.8	2620.7	
311.01	3998.3	
311.21	4145.8	
311.42	2357.9	
311.63	2336.7	
311.84	3988.8	
312.05	4107.5	
312.26	2658.9	
312.46	2726.5	
312.67	4045.4	
312.88	3768.3	
313.09	2340.1	
313.3	2327.2	
313.51	4503.5	
313.71	4663.9	
313.92	2402.3	
314.13	2457.6	
314.34	4194.2	
314.55	4099.4	
314.76	2729.3	
314.96	2555.9	
