Wavelength	Intensities	
nm	a.u.	
179.22	1901.5	
179.44	1903.9	
179.65	1899.1	
179.86	1908.7	
180.08	1928.5	
180.29	4972.5	
180.51	3520.5	
180.72	5702.2	
180.94	6630	
181.15	3282.2	
181.37	3249.4	
181.58	5494.7	
181.79	5849.7	
182.01	3398.9	
182.22	3676.1	
182.44	5765.7	
182.65	4893.3	
182.87	4595	
183.08	4035.9	
183.29	6084.5	
183.51	5037.3	
183.72	3690.4	
183.94	5371.8	
184.15	5371.1	
184.37	5407.3	
184.58	3179.8	
184.79	4401.1	
185.01	5024.4	
185.22	5766.4	
185.44	4706.9	
185.65	3946.4	
185.86	5315.8	
186.08	4928.8	
186.29	3140.9	
186.51	3409.2	
186.72	5079	
186.94	5937.7	
187.15	3902.7	
187.36	4129.4	
187.58	7822.6	
187.79	5453.1	
188.01	4181.3	
188.22	6584.2	
188.43	6648.4	
188.65	5721.3	
188.86	3346.4	
189.08	4057	
189.29	5278.3	
189.5	5257.8	
189.72	3734.1	
189.93	3838.6	
190.15	5970.5	
190.36	7201.3	
190.57	4128	
190.79	3973.1	
191	6079.1	
191.22	6038.1	
191.43	4110.3	
191.64	3343.7	
191.86	6182.1	
192.07	6081.1	
192.29	3538.2	
192.5	3774.4	
192.71	6072.9	
192.93	5157.5	
193.14	3697.3	
193.35	3790.1	
193.57	5196.4	
193.78	5972.6	
194	3016.7	
194.21	3686.3	
194.42	4971.1	
194.64	5413.5	
194.85	4051.6	
195.07	4713.1	
195.28	5425.8	
195.49	4675.5	
195.71	5037.3	
195.92	3475.4	
196.13	5657.9	
196.35	5723.4	
196.56	5301.5	
196.78	4058.4	
196.99	7032	
197.2	6630	
197.42	4698	
197.63	4145.8	
197.84	4820.2	
198.06	5623	
198.27	3702.7	
198.48	5015.5	
198.7	5128.1	
198.91	5297.4	
199.13	4056.3	
199.34	4033.1	
199.55	5837.4	
199.77	4698	
199.98	3598.3	
200.19	4115.1	
200.41	5304.2	
200.62	5035.3	
200.83	4200.4	
201.05	4523.3	
201.26	5313.1	
201.47	5031.2	
201.69	3578.5	
201.9	3405.8	
202.11	5398.4	
202.33	6503	
202.54	3878.2	
202.76	4298.7	
202.97	5520	
203.18	5542.5	
203.4	4251.6	
203.61	4164.9	
203.82	5513.1	
204.04	5081	
204.25	4060.4	
204.46	4061.8	
204.68	5429.2	
204.89	5672.9	
205.1	3987.4	
205.32	3464.5	
205.53	5824.4	
205.74	5941.8	
205.96	2902	
206.17	4237.9	
206.38	5792.3	
206.6	5911.8	
206.81	4656.4	
207.02	3781.9	
207.24	5715.2	
207.45	6122.7	
207.66	3879.5	
207.88	3327.3	
208.09	5616.9	
208.3	5429.2	
208.52	3564.1	
208.73	3949.8	
208.94	5444.2	
209.15	6178	
209.37	3922.5	
209.58	4063.2	
209.79	6004.6	
210.01	5243.5	
210.22	3086.3	
210.43	3277.4	
210.65	5503.6	
210.86	5798.5	
211.07	3893.9	
211.29	3583.3	
211.5	5874.3	
211.71	5324.7	
211.93	3612.6	
212.14	3564.1	
212.35	5330.9	
212.56	5572.5	
212.78	4087.7	
212.99	3348.4	
213.2	6441.5	
213.42	5212.1	
213.63	3664.5	
213.84	3969	
214.06	4869.4	
214.27	4900.8	
214.48	3868.6	
214.69	4116.4	
214.91	6115.2	
215.12	6193.7	
215.33	4204.5	
215.55	4620.9	
215.76	6648.4	
215.97	5808	
216.18	4089.1	
216.4	3888.4	
216.61	5081.7	
216.82	5954.8	
217.04	3531.4	
217.25	3820.1	
217.46	6088.6	
217.67	5773.9	
217.89	3169.6	
218.1	3367.5	
218.31	5511.1	
218.53	5625.8	
218.74	3750.5	
218.95	3608.5	
219.16	5355.4	
219.38	6333.7	
219.59	3663.1	
219.8	4397	
220.01	7090.1	
220.23	5445.5	
220.44	4868.7	
220.65	3579.8	
220.87	5472.9	
221.08	6032.6	
221.29	3284.9	
221.5	4401.1	
221.72	7453.9	
221.93	5146.5	
222.14	4098.7	
222.35	4842.1	
222.57	5436	
222.78	5789.6	
222.99	3917.8	
223.2	4189.5	
223.42	5740.5	
223.63	5862	
223.84	2966.1	
224.05	2953.2	
224.27	6969.9	
224.48	6374	
224.69	4784.7	
224.9	4098	
225.12	5670.1	
225.33	5395	
225.54	3284.3	
225.75	3688.4	
225.97	4958.8	
226.18	5265.3	
226.39	3920.5	
226.6	3627.6	
226.82	5153.4	
227.03	5018.2	
227.24	4117.1	
227.45	3406.5	
227.67	5830.6	
227.88	6359.6	
228.09	4576.5	
228.3	4614.1	
228.52	5857.2	
228.73	5334.3	
228.94	3746.4	
229.15	3322.5	
229.36	5333.6	
229.58	5294	
229.79	3795.6	
230	4442	
230.21	6440.2	
230.43	5502.2	
230.64	4085	
230.85	4249.5	
231.06	5841.5	
231.28	5824.4	
231.49	3358.7	
231.7	3971	
231.91	5719.3	
232.12	5507	
232.34	3442	
232.55	3946.4	
232.76	6048.3	
232.97	5632.6	
233.18	3547.1	
233.4	4040	
233.61	5619.6	
233.82	5265.3	
234.03	3737.5	
234.25	3708.9	
234.46	7539.9	
234.67	5447.6	
234.88	4183.3	
235.09	3621.5	
235.31	5741.1	
235.52	5272.2	
235.73	4050.9	
235.94	3422.2	
236.15	5142.4	
236.37	6576	
236.58	3599	
236.79	3850.9	
237	5719.3	
237.21	4894	
237.43	4236.6	
237.64	3313.6	
237.85	9924.5	
238.06	4960.2	
238.27	4272.1	
238.48	3394.8	
238.7	5796.4	
238.91	5244.8	
239.12	3836.5	
239.33	3921.9	
239.54	5058.5	
239.76	5391.6	
239.97	3904.1	
240.18	3846.1	
240.39	6856.6	
240.6	5700.9	
240.82	4069.3	
241.03	3341.6	
241.24	5451.7	
241.45	6332.3	
241.66	3530.7	
241.87	4197.7	
242.09	6115.2	
242.3	6596.5	
242.51	4296.6	
242.72	3989.4	
242.93	5907.7	
243.14	5408.7	
243.36	4487.8	
243.57	4925.4	
243.78	6337.8	
243.99	5816.2	
244.2	3988.1	
244.41	3569.6	
244.63	4960.2	
244.84	5727.5	
245.05	4205.8	
245.26	3924.6	
245.47	5718.6	
245.68	5977.3	
245.9	5250.3	
246.11	4064.5	
246.32	5296.7	
246.53	5724.8	
246.74	6357.6	
246.95	3315	
247.16	4887.1	
247.38	5437.4	
247.59	3239.2	
247.8	3941	
248.01	5137	
248.22	5356.1	
248.43	3562.1	
248.64	3786	
248.86	4803.2	
249.07	5227.1	
249.28	3420.1	
249.49	4027.7	
249.7	5991	
249.91	6109.1	
250.12	3262.4	
250.34	3343.7	
250.55	5520.6	
250.76	5408.7	
250.97	4037.9	
251.18	4072.7	
251.39	6108.4	
251.6	5640.1	
251.81	4119.8	
252.03	4091.2	
252.24	5266	
252.45	5962.3	
252.66	3377.1	
252.87	4384.7	
253.08	5484.5	
253.29	7286.7	
253.5	3401	
253.72	4790.2	
253.93	5230.5	
254.14	6434.7	
254.35	3759.4	
254.56	3826.3	
254.77	5666.7	
254.98	5044.8	
255.19	3693.9	
255.41	4773.8	
255.62	5541.1	
255.83	6157.6	
256.04	4238.6	
256.25	4141.7	
256.46	6654.5	
256.67	5066	
256.88	4032.5	
257.09	4526.7	
257.31	5027.1	
257.52	5137	
257.73	5100.1	
257.94	3704.8	
258.15	5302.9	
258.36	5457.2	
258.57	4733.5	
258.78	2988	
258.99	5888.6	
259.2	5285.1	
259.41	3709.6	
259.63	3866.6	
259.84	6335.7	
260.05	6724.2	
260.26	4889.9	
260.47	3652.2	
260.68	5996.5	
260.89	5408.7	
261.1	4539.7	
261.31	3493.8	
