Wavelength	Intensities	
nm	a.u.	
179.22	1720.5	
179.44	1723.4	
179.65	1717.6	
179.86	1729.2	
180.08	1716.2	
180.29	4087.7	
180.51	3024.2	
180.72	5116.5	
180.94	5773.2	
181.15	2798.2	
181.37	2765.4	
181.58	4883.7	
181.79	5104.2	
182.01	2930.6	
182.22	3036.5	
182.44	5127.4	
182.65	4423.6	
182.87	3788.7	
183.08	3386	
183.29	5381.4	
183.51	4494.6	
183.72	3052.8	
183.94	4327.4	
184.15	4769	
184.37	4803.2	
184.58	2757.9	
184.79	3583.9	
185.01	4518.5	
185.22	5184.8	
185.44	3829.7	
185.65	3304.1	
185.86	4876.2	
186.08	4466.6	
186.29	2678.1	
186.51	2907.4	
186.72	4583.4	
186.94	5264	
187.15	3291.8	
187.36	3392.8	
187.58	6619.7	
187.79	4911.7	
188.01	3432.4	
188.22	5258.5	
188.43	5769.8	
188.65	5119.2	
188.86	2899.9	
189.08	3393.5	
189.29	4704.2	
189.5	4711	
189.72	3162.7	
189.93	3170.3	
190.15	5261.2	
190.36	6100.2	
190.57	3409.2	
190.79	3274	
191	5311.1	
191.22	5294	
191.43	3431.7	
191.64	2908.8	
191.86	5488.6	
192.07	5297.4	
192.29	3030.3	
192.5	3134.1	
192.71	5280.3	
192.93	4615.4	
193.14	3119.1	
193.35	3193.5	
193.57	4619.5	
193.78	5249.6	
194	2595.5	
194.21	3105.4	
194.42	4450.2	
194.64	4835.3	
194.85	3345.7	
195.07	3894.6	
195.28	4848.2	
195.49	4300.7	
195.71	4100	
195.92	2972.3	
196.13	4964.3	
196.35	5061.9	
196.56	4255	
196.78	3346.4	
196.99	6003.3	
197.2	5662	
197.42	3774.4	
197.63	3368.2	
197.84	4420.9	
198.06	4980	
198.27	3163.4	
198.48	4044.7	
198.7	4663.9	
198.91	4810.7	
199.13	3410.6	
199.34	3342.3	
199.55	5210.7	
199.77	4188.8	
199.98	3022.1	
200.19	3434.4	
200.41	4810	
200.62	4528.1	
200.83	3522.5	
201.05	3732.1	
201.26	4791.6	
201.47	4530.8	
201.69	3087	
201.9	3000.3	
202.11	4823	
202.33	5673.6	
202.54	3246	
202.76	3560.7	
202.97	4900.1	
203.18	4937	
203.4	3504.1	
203.61	3523.9	
203.82	4859.8	
204.04	4586.8	
204.25	3403.7	
204.46	3353.9	
204.68	4827.1	
204.89	5069.4	
205.1	3312.9	
205.32	2893.1	
205.53	5134.9	
205.74	5229.1	
205.96	2566.8	
206.17	3409.2	
206.38	5142.4	
206.6	5175.2	
206.81	3852.9	
207.02	3173.7	
207.24	5045.5	
207.45	5323.4	
207.66	3278.1	
207.88	2891	
208.09	4990.9	
208.3	4801.8	
208.52	3010.5	
208.73	3319.1	
208.94	4839.4	
209.15	5361.6	
209.37	3235.8	
209.58	3680.9	
209.79	5212.1	
210.01	4727.4	
210.22	2682.2	
210.43	2805.7	
210.65	4870.1	
210.86	5109.7	
211.07	3241.3	
211.29	2968.9	
211.5	5051	
211.71	4780	
211.93	3038.5	
212.14	2979.8	
212.35	4762.2	
212.56	4900.1	
212.78	3399.6	
212.99	2844.6	
213.2	5575.9	
213.42	4668	
213.63	3074.7	
213.84	3292.5	
214.06	4363.5	
214.27	4479.6	
214.48	3222.8	
214.69	3433.1	
214.91	5371.1	
215.12	5393	
215.33	3451.5	
215.55	3748.5	
215.76	5815.5	
215.97	5020.9	
216.18	3292.5	
216.4	3293.1	
216.61	4629.1	
216.82	5173.2	
217.04	3058.3	
217.25	3170.9	
217.46	5304.9	
217.67	5137.7	
217.89	2785.9	
218.1	2846	
218.31	4889.9	
218.53	4934.2	
218.74	3199.6	
218.95	3082.2	
219.16	4799.8	
219.38	5556.8	
219.59	3064.4	
219.8	3581.9	
220.01	5978.7	
220.23	4855.7	
220.44	3881.6	
220.65	2966.1	
220.87	4875.5	
221.08	5358.9	
221.29	2807.8	
221.5	3638.6	
221.72	6263.4	
221.93	4595	
222.14	3461.1	
222.35	4001.7	
222.57	4831.2	
222.78	5201.8	
222.99	3292.5	
223.2	3454.2	
223.42	5042.8	
223.63	5175.9	
223.84	2598.9	
224.05	2580.4	
224.27	5941.8	
224.48	5480.4	
224.69	3948.5	
224.9	3405.8	
225.12	4950.6	
225.33	4807.9	
225.54	2740.2	
225.75	3088.3	
225.97	4486.4	
226.18	4726	
226.39	3308.2	
226.6	3056.3	
226.82	4661.2	
227.03	4528.1	
227.24	3423.5	
227.45	2887.6	
227.67	5159.5	
227.88	5502.2	
228.09	3790.8	
228.3	3773.7	
228.52	5143.1	
228.73	4769.7	
228.94	3185.3	
229.15	2873.3	
229.36	4812	
229.58	4719.9	
229.79	3265.1	
230	3619.4	
230.21	5671.5	
230.43	4859.1	
230.64	3361.4	
230.85	3466.5	
231.06	5198.4	
231.28	5207.3	
231.49	2844.6	
231.7	3332.7	
231.91	5138.4	
232.12	4827.1	
232.34	2910.8	
232.55	3295.2	
232.76	5326.8	
232.97	4924	
233.18	3049.4	
233.4	3389.4	
233.61	4995.7	
233.82	4646.8	
234.03	3181.2	
234.25	3157.3	
234.46	6440.2	
234.67	4827.1	
234.88	3491.1	
235.09	3049.4	
235.31	5006.6	
235.52	4756.7	
235.73	3332.7	
235.94	2883.5	
236.15	4614.1	
236.37	5659.2	
236.58	3020.8	
236.79	3248.8	
237	5044.1	
237.21	4392.9	
237.43	3489.1	
237.64	2805.7	
237.85	8066.3	
238.06	4508.9	
238.27	3495.2	
238.48	2904.7	
238.7	5098.8	
238.91	4708.3	
239.12	3208.5	
239.33	3307.5	
239.54	4526	
239.76	4739.7	
239.97	3259.7	
240.18	3272.7	
240.39	5877.7	
240.6	4970.4	
240.82	3392.8	
241.03	2816	
241.24	4780	
241.45	5436.7	
241.66	3072	
241.87	3531.4	
242.09	5371.8	
242.3	5672.9	
242.51	3530	
242.72	3294.5	
242.93	5140.4	
243.14	4812	
243.36	3791.5	
243.57	3956	
243.78	5418.2	
243.99	5077.6	
244.2	3231	
244.41	2960	
244.63	4439.3	
244.84	5040.1	
245.05	3465.8	
245.26	3231.7	
245.47	5029.1	
245.68	5211.4	
245.9	4225.6	
246.11	3427.6	
246.32	4668.7	
246.53	5040.7	
246.74	5077.6	
246.95	2822.8	
247.16	4502.1	
247.38	4820.9	
247.59	2793.4	
247.8	3298.6	
248.01	4519.2	
248.22	4808.6	
248.43	3031	
248.64	3257	
248.86	4406.5	
249.07	4632.5	
249.28	2967.5	
249.49	3352.5	
249.7	5234.6	
249.91	5306.3	
250.12	2776.4	
250.34	2914.9	
250.55	4962.9	
250.76	4839.4	
250.97	3362.8	
251.18	3451.5	
251.39	5301.5	
251.6	5019.6	
251.81	3465.8	
252.03	3366.2	
252.24	4640.7	
252.45	5145.9	
252.66	2897.9	
252.87	3551.2	
253.08	4849.6	
253.29	6023.8	
253.5	2930	
253.72	3882.3	
253.93	4717.2	
254.14	5598.5	
254.35	3151.8	
254.56	3226.2	
254.77	5012.7	
254.98	4527.4	
255.19	3166.2	
255.41	3890.5	
255.62	4954	
255.83	5260.5	
256.04	3486.3	
256.25	3377.8	
256.46	5803.9	
256.67	4593.6	
256.88	3403	
257.09	3665.2	
257.31	4557.4	
257.52	4536.9	
257.73	4164.9	
257.94	3157.3	
258.15	4754	
258.36	4803.2	
258.57	3828.3	
258.78	2524.5	
258.99	5218.2	
259.2	4644.8	
259.41	3156.6	
259.63	3233.1	
259.84	5499.5	
260.05	5749.3	
260.26	3989.4	
260.47	3080.1	
260.68	5254.4	
260.89	4734.2	
261.1	3751.2	
261.31	3027.6	
261.52	5315.8	
261.73	5591.6	
261.95	4008.6	
262.16	3548.4	
262.37	5348.6	
262.58	5432.6	
262.79	3904.1	
263	3217.4	
263.21	4868	
263.42	4743.1	
263.63	3437.9	
263.84	3171.6	
264.05	5279.7	
264.26	5495.4	
264.47	3829	
264.69	3494.5	
264.9	5457.2	
265.11	4934.2	
265.32	3026.2	
265.53	3095.8	
265.74	4928.8	
265.95	4383.3	
266.16	3364.8	
266.37	3646.1	
266.58	4960.9	
266.79	4612.7	
267	3166.8	
267.21	2901.3	
267.42	4481.6	
267.63	4835.3	
267.84	3195.5	
268.06	2884.2	
268.27	5171.8	
268.48	5332.2	
268.69	3205.8	
268.9	3686.3	
269.11	5375.9	
269.32	4406.5	
269.53	3267.9	
269.74	3087	
269.95	5100.8	
270.16	4384.7	
270.37	3309.5	
270.58	3712.3	
270.79	4715.8	
271	5221	
271.21	3481.5	
271.42	3302.7	
271.63	4972.5	
271.84	4483	
272.05	2710.8	
272.26	2980.5	
272.47	4860.5	
272.68	4997.7	
272.89	3146.4	
273.11	3590.8	
273.32	4642.1	
273.53	5555.5	
273.74	3448.1	
273.95	3411.2	
274.16	5211.4	
274.37	4840	
274.58	3569.6	
274.79	2916.3	
275	4947.9	
275.21	5285.1	
275.42	4175.1	
275.63	3609.9	
275.84	5003.2	
276.05	6138.4	
276.26	3478.1	
276.47	3173.7	
276.68	4777.2	
276.89	5636	
277.1	3622.2	
277.31	2907.4	
277.52	4988.9	
277.73	5271.5	
277.94	2913.6	
278.15	3174.4	
278.36	4969.7	
278.57	4575.8	
278.78	3122.5	
278.99	3509.5	
279.2	4594.3	
279.41	4509.6	
279.62	4044.7	
279.83	3000.3	
280.04	5753.4	
280.25	4425.7	
280.46	4057.7	
280.67	3330.7	
280.88	4528.1	
281.09	5341.1	
281.3	3433.8	
281.51	4235.2	
281.72	4657.1	
281.93	5195	
282.14	3084.9	
282.35	3333.4	
282.56	5248.9	
282.77	5195.7	
282.98	3177.8	
283.19	3820.1	
283.4	6247.7	
283.61	4746.5	
283.82	2968.9	
284.03	3995.6	
284.24	5017.5	
284.45	5309	
284.66	4067.9	
