Wavelength	Intensities	
nm	a.u.	
179.22	1922.4	
179.44	1916.9	
179.65	1927.8	
179.86	1906	
180.08	1930.6	
180.29	4998.4	
180.51	3563.5	
180.72	5741.1	
180.94	6753.5	
181.15	3326.6	
181.37	3263.8	
181.58	5623	
181.79	5939.1	
182.01	3446.7	
182.22	3678.2	
182.44	5890	
182.65	4863.2	
182.87	4584	
183.08	4049.5	
183.29	6150.1	
183.51	5083.7	
183.72	3729.4	
183.94	5477.6	
184.15	5461.2	
184.37	5549.3	
184.58	3277.4	
184.79	4549.2	
185.01	5043.5	
185.22	5800.5	
185.44	4845.5	
185.65	3979.2	
185.86	5367.7	
186.08	4932.2	
186.29	3168.2	
186.51	3457.7	
186.72	5126.1	
186.94	6039.5	
187.15	3952.6	
187.36	4092.5	
187.58	7929.1	
187.79	5477.6	
188.01	4303.5	
188.22	6670.2	
188.43	6713.2	
188.65	5799.8	
188.86	3423.5	
189.08	4085	
189.29	5328.1	
189.5	5299.5	
189.72	3848.1	
189.93	3843.4	
190.15	5983.5	
190.36	7242.3	
190.57	4172.4	
190.79	4052.9	
191	6159.6	
191.22	6053.8	
191.43	4179.9	
191.64	3371.6	
191.86	6334.4	
192.07	6156.2	
192.29	3599.6	
192.5	3759.4	
192.71	6094.1	
192.93	5234.6	
193.14	3725.9	
193.35	3819.5	
193.57	5270.1	
193.78	6093.4	
194	3038.5	
194.21	3733.4	
194.42	5012.7	
194.64	5506.3	
194.85	4158.7	
195.07	4823	
195.28	5523.4	
195.49	4711	
195.71	5073.5	
195.92	3578.5	
196.13	5729.5	
196.35	5793.7	
196.56	5414.8	
196.78	4149.9	
196.99	7124.2	
197.2	6720.1	
197.42	4708.3	
197.63	4130.1	
197.84	4925.4	
198.06	5696.1	
198.27	3852.2	
198.48	5098.8	
198.7	5270.8	
198.91	5406	
199.13	4173.8	
199.34	4171	
199.55	5969.1	
199.77	4730.1	
199.98	3633.8	
200.19	4214	
200.41	5413.5	
200.62	5120.6	
200.83	4325.3	
201.05	4683	
201.26	5347.9	
201.47	5154.7	
201.69	3691.1	
201.9	3532.1	
202.11	5446.2	
202.33	6520.7	
202.54	3915.7	
202.76	4432.5	
202.97	5599.8	
203.18	5618.9	
203.4	4318.5	
203.61	4231.8	
203.82	5537	
204.04	5139.7	
204.25	4222.2	
204.46	4164.9	
204.68	5489.2	
204.89	5752.7	
205.1	4078.2	
205.32	3543	
205.53	5912.5	
205.74	6052.4	
205.96	2977.1	
206.17	4229.7	
206.38	5885.2	
206.6	6073.6	
206.81	4782.7	
207.02	3872.7	
207.24	5734.3	
207.45	6155.5	
207.66	3948.5	
207.88	3369.6	
208.09	5654.4	
208.3	5468.1	
208.52	3660.4	
208.73	4029	
208.94	5451	
209.15	6277	
209.37	3937.6	
209.58	4108.9	
209.79	5988.9	
210.01	5258.5	
210.22	3170.3	
210.43	3270.6	
210.65	5481.7	
210.86	5948	
211.07	3926	
211.29	3629.7	
211.5	5865.4	
211.71	5405.3	
211.93	3573.7	
212.14	3596.2	
212.35	5429.8	
212.56	5662.6	
212.78	4145.1	
212.99	3416	
213.2	6488	
213.42	5233.2	
213.63	3742.3	
213.84	4078.2	
214.06	4900.1	
214.27	4971.1	
214.48	3958	
214.69	4218.1	
214.91	6200.6	
215.12	6296.8	
215.33	4277.5	
215.55	4724.7	
215.76	6787.7	
215.97	5864.7	
216.18	4133.5	
216.4	3991.5	
216.61	5186.1	
216.82	5977.3	
217.04	3620.1	
217.25	3780.6	
217.46	6139.1	
217.67	5894.7	
217.89	3184.6	
218.1	3343.7	
218.31	5570.5	
218.53	5674.9	
218.74	3825.6	
218.95	3708.9	
219.16	5418.2	
219.38	6451.1	
219.59	3660.4	
219.8	4435.9	
220.01	7142.6	
220.23	5515.2	
220.44	4875.5	
220.65	3598.3	
220.87	5558.2	
221.08	6163	
221.29	3332	
221.5	4483.7	
221.72	7596.6	
221.93	5194.3	
222.14	4210.6	
222.35	4938.3	
222.57	5536.3	
222.78	5881.1	
222.99	3989.4	
223.2	4313	
223.42	5759.6	
223.63	5942.5	
223.84	3031.7	
224.05	3017.3	
224.27	7082.6	
224.48	6406.7	
224.69	4937.7	
224.9	4173.8	
225.12	5655.8	
225.33	5453.7	
225.54	3288.4	
225.75	3663.1	
225.97	4990.9	
226.18	5302.9	
226.39	4031.1	
226.6	3705.5	
226.82	5224.4	
227.03	5041.4	
227.24	4130.1	
227.45	3429	
227.67	5880.4	
227.88	6508.4	
228.09	4721.3	
228.3	4661.2	
228.52	5933	
228.73	5451	
228.94	3822.9	
