Wavelength	Intensities	
nm	a.u.	
179.22	1893	
179.44	1895.1	
179.65	1891	
179.86	1899.1	
180.08	1912.8	
180.29	5003.2	
180.51	3559.4	
180.72	5613.5	
180.94	6720.1	
181.15	3250.8	
181.37	3204.4	
181.58	5517.9	
181.79	5956.9	
182.01	3403.7	
182.22	3685	
182.44	5867.4	
182.65	4857.8	
182.87	4599.1	
183.08	4042	
183.29	6113.2	
183.51	5035.3	
183.72	3705.5	
183.94	5449	
184.15	5447.6	
184.37	5470.1	
184.58	3227.6	
184.79	4503.5	
185.01	5087.8	
185.22	5776.6	
185.44	4785.4	
185.65	3978.5	
185.86	5385.5	
186.08	4964.3	
186.29	3188	
186.51	3404.4	
186.72	5057.1	
186.94	5953.4	
187.15	3930.7	
187.36	4085.7	
187.58	7854	
187.79	5502.9	
188.01	4325.3	
188.22	6688	
188.43	6716	
188.65	5763	
188.86	3402.4	
189.08	4127.3	
189.29	5259.9	
189.5	5272.2	
189.72	3843.4	
189.93	3862.5	
190.15	6004	
190.36	7266.9	
190.57	4159.4	
190.79	4050.2	
191	6158.9	
191.22	6042.9	
191.43	4183.3	
191.64	3375.7	
191.86	6232	
192.07	6124.8	
192.29	3566.9	
192.5	3773	
192.71	6032.6	
192.93	5229.8	
193.14	3742.3	
193.35	3851.5	
193.57	5185.5	
193.78	6007.4	
194	3013.9	
194.21	3692.5	
194.42	4965.6	
194.64	5487.9	
194.85	4077.5	
195.07	4799.1	
195.28	5557.5	
195.49	4726	
195.71	5040.1	
195.92	3521.1	
196.13	5724.8	
196.35	5735	
196.56	5375.9	
196.78	4076.1	
196.99	7160.4	
197.2	6738.5	
197.42	4687.1	
197.63	4125.3	
197.84	4868.7	
198.06	5684.5	
198.27	3786	
198.48	5070.8	
198.7	5239.4	
198.91	5326.1	
199.13	4077.5	
199.34	4134.8	
199.55	5898.1	
199.77	4721.3	
199.98	3595.6	
200.19	4184	
200.41	5367	
200.62	5031.9	
200.83	4351.9	
201.05	4604.5	
201.26	5336.3	
201.47	5084.4	
201.69	3639.2	
201.9	3521.8	
202.11	5413.5	
202.33	6503.7	
202.54	3898.6	
202.76	4351.3	
202.97	5579.3	
203.18	5560.2	
203.4	4364.2	
203.61	4178.5	
203.82	5521.3	
204.04	5119.9	
204.25	4160.8	
204.46	4034.5	
204.68	5488.6	
204.89	5727.5	
205.1	4003.1	
205.32	3527.3	
205.53	5936.4	
205.74	6024.4	
205.96	3003.7	
206.17	4235.2	
206.38	5819	
206.6	5961.6	
206.81	4766.3	
207.02	3827.7	
207.24	5711.8	
207.45	6131.6	
207.66	3945.1	
207.88	3341.6	
208.09	5664.7	
208.3	5478.3	
208.52	3570.3	
208.73	3915.7	
208.94	5451	
209.15	6237.4	
209.37	3904.8	
209.58	4128.7	
209.79	6010.1	
210.01	5240.1	
210.22	3081.5	
210.43	3265.8	
210.65	5468.8	
210.86	5889.3	
211.07	3926.6	
211.29	3585.3	
211.5	5812.1	
211.71	5438.7	
211.93	3593.5	
212.14	3571	
212.35	5370.5	
212.56	5697.4	
212.78	4183.3	
212.99	3406.5	
213.2	6451.1	
213.42	5203.2	
213.63	3763.5	
213.84	4026.3	
214.06	4825.7	
214.27	4969.1	
214.48	3927.3	
214.69	4171.7	
214.91	6164.4	
215.12	6278.4	
215.33	4304.1	
215.55	4689.2	
215.76	6752.2	
215.97	5809.4	
216.18	4057.7	
216.4	4004.5	
216.61	5099.4	
216.82	6008.7	
217.04	3664.5	
217.25	3784	
217.46	6122.7	
217.67	5921.4	
217.89	3257.6	
218.1	3354.6	
218.31	5563.6	
218.53	5612.8	
218.74	3778.5	
218.95	3683.6	
219.16	5433.9	
219.38	6387.6	
219.59	3677.5	
219.8	4383.3	
220.01	7118.7	
220.23	5492.7	
220.44	4905.6	
220.65	3569.6	
220.87	5517.2	
221.08	6187.6	
221.29	3355.9	
221.5	4508.9	
221.72	7542	
221.93	5194.3	
222.14	4172.4	
222.35	4931.5	
222.57	5434.6	
222.78	5907	
222.99	3927.3	
223.2	4263.9	
223.42	5739.8	
223.63	5915.9	
223.84	3015.3	
224.05	2969.6	
224.27	7049.1	
224.48	6438.1	
224.69	4917.9	
224.9	4147.8	
225.12	5634.6	
225.33	5474.9	
225.54	3258.3	
225.75	3666.5	
225.97	4990.9	
226.18	5288.5	
226.39	4055.7	
226.6	3758	
226.82	5251	
227.03	5091.3	
227.24	4127.3	
227.45	3422.2	
227.67	5773.2	
227.88	6429.3	
228.09	4589.5	
228.3	4670.7	
228.52	5927.5	
228.73	5438	
228.94	3803.1	
229.15	3375.7	
229.36	5334.3	
229.58	5320.6	
229.79	3926.6	
230	4474.8	
230.21	6501.6	
230.43	5559.6	
230.64	4092.5	
230.85	4281.6	
231.06	5880.4	
231.28	5883.8	
231.49	3418.7	
231.7	4015.4	
231.91	5817.6	
232.12	5522.7	
232.34	3484.3	
232.55	4081.6	
232.76	6124.1	
232.97	5674.2	
233.18	3632.4	
233.4	4043.4	
