Wavelength	Intensities	
nm	a.u.	
179.22	1834.5	
179.44	1838.1	
179.65	1830.9	
179.86	1845.2	
180.08	1865.7	
180.29	4579.9	
180.51	3329.3	
180.72	5408.7	
180.94	6279.8	
181.15	3036.5	
181.37	3015.3	
181.58	5260.5	
181.79	5515.2	
182.01	3183.9	
182.22	3430.3	
182.44	5550.7	
182.65	4631.1	
182.87	4259.1	
183.08	3758	
183.29	5846.3	
183.51	4846.2	
183.72	3461.1	
183.94	4975.9	
184.15	5196.4	
184.37	5193.6	
184.58	3044	
184.79	4098	
185.01	4825	
185.22	5556.8	
185.44	4388.8	
185.65	3704.1	
185.86	5132.9	
186.08	4706.9	
186.29	2990	
186.51	3198.2	
186.72	4894	
186.94	5650.3	
187.15	3691.1	
187.36	3790.1	
187.58	7255.3	
187.79	5368.4	
188.01	3925.3	
188.22	6154.1	
188.43	6260	
188.65	5556.1	
188.86	3175.7	
189.08	3805.8	
189.29	5033.2	
189.5	4967.7	
189.72	3494.5	
189.93	3596.9	
190.15	5755.5	
190.36	6739.9	
190.57	3818.1	
190.79	3700	
191	5779.4	
191.22	5709.1	
191.43	3859.7	
191.64	3229.6	
191.86	5960.3	
192.07	5713.8	
192.29	3327.3	
192.5	3504.8	
192.71	5682.4	
192.93	4988.2	
193.14	3499.3	
193.35	3597.6	
193.57	4975.2	
193.78	5700.2	
194	2864.4	
194.21	3419.4	
194.42	4764.3	
194.64	5201.2	
194.85	3801.7	
195.07	4398.4	
195.28	5208	
195.49	4555.4	
195.71	4621.6	
195.92	3295.2	
196.13	5429.2	
196.35	5410.7	
196.56	4967	
196.78	3788.1	
196.99	6635.4	
197.2	6254.5	
197.42	4296	
197.63	3795.6	
197.84	4668.7	
198.06	5358.2	
198.27	3520.5	
198.48	4616.1	
198.7	5014.1	
198.91	5151.3	
199.13	3835.8	
199.34	3799	
199.55	5594.4	
199.77	4508.3	
199.98	3365.5	
200.19	3788.1	
200.41	5155.4	
200.62	4882.4	
200.83	3973.1	
201.05	4251.6	
201.26	5109.7	
201.47	4884.4	
201.69	3445.4	
201.9	3224.9	
202.11	5139.7	
202.33	6100.2	
202.54	3635.8	
202.76	4093.9	
202.97	5254.4	
203.18	5317.9	
203.4	4001	
203.61	3903.4	
203.82	5246.2	
204.04	4829.8	
204.25	3904.8	
204.46	3773.7	
204.68	5216.2	
204.89	5384.8	
205.1	3713	
205.32	3252.2	
205.53	5591.6	
205.74	5706.3	
205.96	2831	
206.17	3904.1	
206.38	5560.2	
206.6	5669.5	
206.81	4355.3	
207.02	3566.9	
207.24	5436.7	
207.45	5791	
207.66	3691.8	
207.88	3145	
208.09	5350	
208.3	5203.2	
208.52	3357.3	
208.73	3635.8	
208.94	5195.7	
209.15	5819.6	
209.37	3670	
209.58	3805.1	
209.79	5700.2	
210.01	4997.7	
210.22	2965.5	
210.43	3102.7	
210.65	5192.3	
210.86	5479	
211.07	3637.9	
211.29	3333.4	
211.5	5546.6	
211.71	5168.4	
211.93	3392.1	
212.14	3361.4	
212.35	5124	
212.56	5384.8	
212.78	3835.2	
212.99	3150.5	
213.2	6039.5	
213.42	4997.7	
213.63	3457	
213.84	3691.1	
214.06	4648.2	
214.27	4739.7	
214.48	3604.4	
214.69	3903.4	
214.91	5806	
215.12	5945.9	
215.33	3952.6	
215.55	4256.4	
215.76	6380.8	
215.97	5522.7	
216.18	3732.1	
216.4	3682.9	
216.61	4949.3	
216.82	5643.5	
217.04	3398.9	
217.25	3512.9	
217.46	5823.7	
217.67	5532.9	
217.89	3116.3	
218.1	3170.9	
218.31	5233.2	
218.53	5418.9	
218.74	3532.7	
218.95	3424.9	
219.16	5162.2	
219.38	5986.9	
219.59	3455.6	
219.8	4003.1	
220.01	6629.3	
220.23	5246.9	
220.44	4506.2	
220.65	3306.8	
220.87	5300.1	
221.08	5812.1	
221.29	3125.9	
221.5	4120.5	
221.72	7065.5	
221.93	4954.7	
222.14	3837.9	
222.35	4514.4	
222.57	5213.4	
222.78	5498.8	
222.99	3606.5	
223.2	3946.4	
223.42	5467.4	
223.63	5628.5	
223.84	2843.9	
224.05	2813.2	
224.27	6555.5	
224.48	5983.5	
224.69	4489.8	
224.9	3837.2	
225.12	5375.2	
225.33	5172.5	
225.54	3071.3	
225.75	3409.2	
225.97	4785.4	
226.18	5072.8	
226.39	3691.1	
226.6	3464.5	
226.82	5017.5	
227.03	4859.8	
227.24	3829.7	
227.45	3252.9	
227.67	5556.8	
227.88	6068.1	
228.09	4258.4	
228.3	4241.3	
228.52	5598.5	
