Wavelength	Intensities	
nm	a.u.	
179.22	1650	
179.44	1646.6	
179.65	1653.4	
179.86	1639.7	
180.08	1645.9	
180.29	3719.8	
180.51	2902.7	
180.72	4811.4	
180.94	5283.1	
181.15	2598.9	
181.37	2587.3	
181.58	4557.4	
181.79	4741	
182.01	2652.8	
182.22	2825.5	
182.44	4854.4	
182.65	4249.5	
182.87	3396.9	
183.08	3089	
183.29	5026.4	
183.51	4279.6	
183.72	2781.1	
183.94	3812	
184.15	4541	
184.37	4428.4	
184.58	2596.8	
184.79	3275.4	
185.01	4296.6	
185.22	4863.9	
185.44	3401	
185.65	2958.6	
185.86	4581.3	
186.08	4225	
186.29	2501.9	
186.51	2700.6	
186.72	4344.4	
186.94	4918.5	
187.15	2983.9	
187.36	3091.8	
187.58	5963.7	
187.79	4625	
188.01	3140.2	
188.22	4654.4	
188.43	5322	
188.65	4788.2	
188.86	2643.2	
189.08	3075.4	
189.29	4431.8	
189.5	4358.8	
189.72	2825.5	
189.93	2900.6	
190.15	4907.6	
190.36	5618.9	
190.57	3095.2	
190.79	2977.7	
191	4892.6	
191.22	4971.1	
191.43	3187.3	
191.64	2710.8	
191.86	5089.2	
192.07	4930.1	
192.29	2720.4	
192.5	2819.4	
192.71	4898.7	
192.93	4418.8	
193.14	2772.9	
193.35	2920.4	
193.57	4381.3	
193.78	4938.3	
194	2379.7	
194.21	2804.4	
194.42	4197.7	
194.64	4558.8	
194.85	2976.4	
195.07	3448.1	
195.28	4478.2	
195.49	4105.5	
195.71	3618.1	
195.92	2661.7	
196.13	4730.8	
196.35	4749.2	
196.56	3822.9	
196.78	3060.3	
196.99	5612.8	
197.2	5188.2	
197.42	3371.6	
197.63	3077.4	
197.84	4182.6	
198.06	4709.6	
198.27	2820.7	
198.48	3646.1	
198.7	4356	
198.91	4589.5	
199.13	3091.8	
199.34	3063.8	
199.55	4952	
199.77	3992.9	
199.98	2777.7	
200.19	3106.8	
200.41	4537.6	
200.62	4289.1	
200.83	3132.7	
201.05	3389.4	
201.26	4538.3	
201.47	4321.2	
201.69	2752.5	
201.9	2695.8	
202.11	4553.3	
202.33	5150	
202.54	2930	
202.76	3220.1	
202.97	4566.3	
203.18	4680.3	
203.4	3153.2	
203.61	3192.8	
203.82	4624.3	
204.04	4334.2	
204.25	3096.5	
204.46	3075.4	
204.68	4542.4	
204.89	4697.4	
205.1	2976.4	
205.32	2615.9	
205.53	4787.5	
205.74	4889.2	
205.96	2372.2	
206.17	3123.8	
206.38	4786.8	
206.6	4882.4	
206.81	3497.2	
207.02	2882.9	
207.24	4725.3	
207.45	4958.8	
207.66	2991.4	
207.88	2612.5	
208.09	4683.7	
208.3	4528.1	
208.52	2762	
208.73	2968.2	
208.94	4579.3	
209.15	5034.6	
209.37	2964.1	
209.58	3110.2	
209.79	4869.4	
210.01	4440.7	
210.22	2514.9	
210.43	2592.7	
210.65	4539.7	
210.86	4803.9	
211.07	2930	
211.29	2741.5	
211.5	4687.1	
211.71	4513	
211.93	2795.5	
212.14	2734	
212.35	4502.1	
212.56	4575.8	
212.78	3119.1	
212.99	2583.9	
213.2	5165.7	
213.42	4418.8	
213.63	2811.9	
213.84	2981.8	
214.06	4106.9	
214.27	4186.7	
214.48	2914.9	
214.69	3180.5	
214.91	5042.8	
215.12	5079.6	
215.33	3111.5	
215.55	3309.5	
215.76	5342.5	
215.97	4773.8	
216.18	3002.3	
216.4	2973	
216.61	4338.3	
216.82	4866	
217.04	2793.4	
217.25	2867.2	
217.46	4975.9	
217.67	4800.4	
217.89	2593.4	
218.1	2604.3	
218.31	4572.4	
218.53	4700.8	
218.74	2874	
218.95	2805.7	
219.16	4522.6	
219.38	5188.9	
219.59	2757.2	
219.8	3194.1	
220.01	5511.1	
220.23	4560.1	
220.44	3482.9	
220.65	2725.2	
220.87	4598.4	
221.08	4934.2	
221.29	2612.5	
221.5	3292.5	
221.72	5819.6	
221.93	4306.9	
222.14	3060.3	
222.35	3564.8	
222.57	4564.2	
222.78	4855.1	
222.99	2966.8	
223.2	3119.1	
223.42	4712.4	
223.63	4820.9	
223.84	2393.4	
224.05	2376.3	
224.27	5446.2	
224.48	5128.1	
224.69	3534.1	
224.9	3116.3	
225.12	4709.6	
225.33	4528.7	
225.54	2572.9	
225.75	2837.1	
225.97	4291.2	
226.18	4577.9	
226.39	2947.7	
226.6	2830.3	
226.82	4415.4	
227.03	4268	
227.24	3056.3	
227.45	2639.8	
227.67	4828.4	
227.88	5188.2	
228.09	3405.8	
228.3	3364.1	
228.52	4757.4	
228.73	4483	
228.94	2893.1	
229.15	2592.7	
229.36	4554	
229.58	4524	
229.79	2962	
230	3248.8	
230.21	5257.1	
230.43	4549.9	
230.64	3112.9	
230.85	3125.2	
231.06	4861.2	
231.28	4803.9	
231.49	2599.6	
231.7	3054.9	
231.91	4765.6	
232.12	4572.4	
232.34	2716.3	
232.55	2969.6	
232.76	4971.8	
232.97	4570.4	
233.18	2772.9	
233.4	3045.3	
233.61	4692.6	
233.82	4407.2	
234.03	2876.7	
234.25	2856.2	
234.46	5894.7	
234.67	4543.1	
234.88	3149.8	
235.09	2796.2	
235.31	4715.1	
235.52	4420.2	
235.73	3076	
235.94	2663.7	
236.15	4360.1	
236.37	5281	
236.58	2739.5	
236.79	2968.2	
237	4731.5	
237.21	4201.7	
237.43	3136.8	
237.64	2587.3	
237.85	7176.8	
238.06	4285.7	
238.27	3061	
238.48	2693.8	
238.7	4838.7	
238.91	4384	
239.12	2919.7	
239.33	3031	
239.54	4404.5	
239.76	4519.9	
239.97	3003	
240.18	2960.7	
240.39	5298.1	
240.6	4632.5	
240.82	3194.1	
241.03	2618.7	
241.24	4511.7	
241.45	5048.9	
241.66	2777.7	
241.87	3204.4	
242.09	5021.6	
242.3	5255.1	
242.51	3158.7	
242.72	2925.9	
242.93	4796.3	
243.14	4498	
243.36	3381.9	
243.57	3631.7	
243.78	5104.9	
243.99	4766.3	
244.2	2902	
244.41	2682.2	
244.63	4265.9	
244.84	4710.3	
245.05	3076	
245.26	2948.4	
245.47	4803.9	
245.68	4841.4	
245.9	3699.3	
246.11	3108.8	
246.32	4382.7	
246.53	4721.9	
246.74	4507.6	
246.95	2599.6	
247.16	4379.2	
247.38	4559.5	
247.59	2604.3	
247.8	2973.7	
248.01	4196.3	
248.22	4513.7	
248.43	2772.3	
248.64	2908.1	
248.86	4202.4	
249.07	4401.1	
249.28	2738.1	
249.49	2995.5	
249.7	4856.4	
249.91	4969.1	
250.12	2602.3	
250.34	2613.2	
250.55	4631.8	
250.76	4552	
250.97	3070.6	
251.18	3025.5	
251.39	4932.2	
251.6	4660.5	
251.81	3120.4	
252.03	3069.2	
252.24	4418.2	
252.45	4764.3	
252.66	2656.2	
252.87	3204.4	
253.08	4604.5	
253.29	5715.9	
253.5	2733.4	
253.72	3518.4	
253.93	4486.4	
254.14	5208.7	
254.35	2859	
254.56	2871.3	
254.77	4635.9	
254.98	4291.2	
255.19	2826.2	
255.41	3428.3	
255.62	4668	
255.83	4939.7	
256.04	3136.1	
256.25	3007.1	
256.46	5317.2	
256.67	4334.9	
256.88	3051.5	
257.09	3271.3	
257.31	4181.3	
257.52	4282.3	
257.73	3738.2	
257.94	2871.9	
258.15	4518.5	
258.36	4541.7	
258.57	3473.4	
258.78	2388.6	
258.99	4859.1	
259.2	4397	
259.41	2891.7	
259.63	2974.3	
259.84	5091.3	
260.05	5285.1	
260.26	3605.1	
260.47	2781.8	
260.68	4896	
260.89	4405.9	
261.1	3312.2	
261.31	2755.9	
261.52	5061.9	
261.73	5159.5	
261.95	3573.7	
262.16	3130.7	
262.37	4971.8	
262.58	5089.9	
262.79	3548.4	
263	2906.8	
263.21	4534.2	
263.42	4147.8	
263.63	3145	
263.84	2883.5	
264.05	4874.8	
264.26	5091.9	
264.47	3451.5	
264.69	3091.1	
264.9	5091.3	
265.11	4675.5	
265.32	2751.1	
265.53	2852.1	
265.74	4655	
265.95	4092.5	
266.16	3024.8	
266.37	3263.8	
266.58	4685.1	
266.79	4396.3	
267	2884.2	
267.21	2672.6	
267.42	4220.2	
267.63	4557.4	
267.84	2943.6	
268.06	2634.4	
268.27	4873.5	
268.48	4992.9	
268.69	2922.5	
268.9	3309.5	
269.11	5030.5	
269.32	4169	
269.53	2952.5	
269.74	2832.3	
269.95	4655.7	
270.16	4133.5	
270.37	2996.9	
270.58	3349.8	
270.79	4504.8	
271	4892.6	
271.21	3149.1	
271.42	3016	
271.63	4719.9	
271.84	4198.3	
272.05	2502.6	
272.26	2719.7	
272.47	4607.2	
272.68	4614.1	
272.89	2941.6	
273.11	3206.4	
273.32	4384	
273.53	5127.4	
273.74	3162.7	
273.95	3117	
274.16	4831.2	
274.37	4517.1	
274.58	3231.7	
274.79	2667.1	
275	4662.5	
275.21	4906.3	
275.42	3807.2	
275.63	3244.7	
275.84	4764.9	
276.05	5632.6	
276.26	3118.4	
276.47	2922.5	
276.68	4478.9	
276.89	5203.9	
277.1	3270.6	
277.31	2658.9	
277.52	4656.4	
277.73	4951.3	
277.94	2597.5	
278.15	2798.2	
278.36	4689.8	
278.57	4362.2	
278.78	2880.8	
278.99	3129.3	
279.2	4378.6	
279.41	4310.3	
279.62	3624.9	
279.83	2704.7	
280.04	5332.2	
280.25	4249.5	
280.46	3627.6	
280.67	2985.3	
280.88	4367.6	
281.09	4972.5	
281.3	3035.8	
281.51	3801.7	
281.72	4365.6	
281.93	4819.6	
282.14	2826.2	
282.35	3026.9	
282.56	4921.3	
282.77	4842.8	
282.98	2919.7	
283.19	3426.3	
283.4	5732.9	
283.61	4513	
283.82	2740.9	
284.03	3601.7	
284.24	4717.2	
284.45	4947.9	
284.66	3627.6	
284.87	3379.8	
285.08	4930.1	
285.29	5018.9	
285.5	2640.5	
285.71	2935.4	
285.92	4941.7	
286.12	5350.7	
286.33	3537.5	
286.54	2906.1	
286.75	4880.3	
286.96	4435.9	
287.17	2753.2	
287.38	3403	
287.59	4360.8	
287.8	4367.6	
288.01	2919.7	
288.22	3236.5	
288.43	4744.5	
288.64	4177.2	
288.85	3381.2	
289.06	3231.7	
289.27	4864.6	
289.48	5083.7	
289.69	3591.5	
289.9	3269.9	
290.11	5011.4	
290.32	4375.1	
290.53	3390.8	
290.74	3119.7	
290.94	4813.4	
291.15	4790.2	
291.36	2838.5	
291.57	3230.3	
291.78	4444.1	
291.99	4145.8	
292.2	2762.7	
292.41	3175	
292.62	4885.1	
292.83	4730.1	
293.04	3807.9	
293.25	2796.8	
293.46	4463.9	
293.67	4859.8	
293.88	2777	
294.09	2725.2	
294.29	4304.1	
294.5	4678.2	
294.71	2977.7	
294.92	2835.8	
295.13	4471.4	
295.34	5284.4	
295.55	2641.2	
295.76	2552.5	
295.97	4838.7	
296.18	5294.7	
296.39	2607.7	
296.6	2817.3	
296.81	4638	
297.01	4850.3	
297.22	2968.9	
297.43	2813.9	
297.64	4428.4	
297.85	4276.2	
298.06	2426.8	
298.27	2536.8	
298.48	4595.6	
298.69	4361.5	
298.9	3052.2	
299.11	2780.5	
299.31	4308.2	
299.52	4272.7	
299.73	3243.3	
299.94	3110.9	
300.15	4605.2	
300.36	4343.1	
300.57	3153.9	
300.78	3082.2	
300.99	4437.9	
301.2	4588.1	
301.4	2863.1	
301.61	3020.1	
301.82	4767	
302.03	4845.5	
302.24	3240.6	
302.45	2694.4	
302.66	4753.3	
302.87	4916.5	
303.08	2860.3	
303.29	3663.1	
303.49	4485.7	
303.7	4467.3	
303.91	2564.1	
304.12	3500	
304.33	4204.5	
304.54	4670.7	
304.75	2822.8	
304.96	2720.4	
305.16	4724	
305.37	5255.8	
305.58	2565.4	
305.79	2588.6	
306	4749.9	
306.21	4116.4	
306.42	2842.6	
306.63	3986	
306.83	4462.5	
307.04	4772.4	
307.25	3056.3	
307.46	3054.2	
307.67	4067.3	
307.88	4752.7	
308.09	2824.8	
308.29	2803.7	
308.5	4634.6	
308.71	4900.8	
308.92	2977.7	
309.13	2729.9	
309.34	4528.1	
309.55	4485.1	
309.75	3392.8	
309.96	3142.9	
310.17	4799.1	
310.38	4334.2	
310.59	3218	
310.8	2739.5	
311.01	5171.1	
311.21	4520.5	
311.42	2706.7	
311.63	2777	
311.84	4399	
312.05	4571.1	
312.26	3112.9	
312.46	3332.7	
312.67	4465.3	
312.88	4242	
313.09	2688.3	
313.3	2718.3	
313.51	5083.7	
313.71	5296	
313.92	2760	
314.13	2898.6	
314.34	4659.1	
314.55	4530.8	
314.76	3330	
314.96	2955.2	
315.17	4698	
315.38	4763.6	
315.59	2766.1	
315.8	2620	
316.01	5014.8	
316.21	5173.9	
316.42	2674	
316.63	3030.3	
316.84	4437.3	
317.05	4940.4	
317.26	3106.8	
317.46	2866.5	
317.67	4507.6	
317.88	4774.5	
318.09	3396.9	
318.3	2599.6	
318.5	4388.1	
318.71	4719.9	
318.92	4103.4	
319.13	3186.6	
