Wavelength	Intensities	
nm	a.u.	
179.22	1980.7	
179.44	1974.9	
179.65	1986.5	
179.86	1963.3	
180.08	1916.2	
180.29	5036.6	
180.51	3581.9	
180.72	5749.3	
180.94	6767.9	
181.15	3338.2	
181.37	3219.4	
181.58	5649.7	
181.79	5982.1	
182.01	3465.2	
182.22	3725.9	
182.44	5906.3	
182.65	4865.3	
182.87	4720.6	
183.08	4155.3	
183.29	6197.8	
183.51	5107	
183.72	3766.9	
183.94	5560.2	
184.15	5539.1	
184.37	5525.4	
184.58	3319.8	
184.79	4600.4	
185.01	5068	
185.22	5915.2	
185.44	4877.6	
185.65	4076.1	
185.86	5360.2	
186.08	5017.5	
186.29	3198.9	
186.51	3483.6	
186.72	5159.5	
186.94	6110.5	
187.15	3984.7	
187.36	4147.8	
187.58	8006.9	
187.79	5636.7	
188.01	4375.1	
188.22	6779.5	
188.43	6820.4	
188.65	5857.2	
188.86	3467.2	
189.08	4233.8	
189.29	5364.3	
189.5	5356.1	
189.72	3893.2	
189.93	4031.1	
190.15	6068.8	
190.36	7380.2	
190.57	4287.8	
190.79	4093.9	
191	6204	
191.22	6157.6	
191.43	4285	
191.64	3439.2	
191.86	6391.7	
192.07	6152.8	
192.29	3679.5	
192.5	3920.5	
192.71	6100.9	
192.93	5214.8	
193.14	3786.7	
193.35	3936.9	
193.57	5338.4	
193.78	6092	
194	3056.3	
194.21	3775.8	
194.42	5061.2	
194.64	5574.6	
194.85	4123.2	
195.07	4907.6	
195.28	5573.9	
195.49	4809.3	
195.71	5163.6	
195.92	3584.6	
196.13	5724.1	
196.35	5847	
196.56	5537.7	
196.78	4122.6	
196.99	7266.9	
197.2	6812.2	
197.42	4793.6	
197.63	4225	
197.84	4900.8	
198.06	5693.4	
198.27	3792.8	
198.48	5241.4	
198.7	5302.2	
198.91	5426.4	
199.13	4220.2	
199.34	4182.6	
199.55	5982.8	
199.77	4856.4	
199.98	3710.9	
200.19	4222.9	
200.41	5435.3	
200.62	5074.2	
200.83	4410	
201.05	4672.8	
201.26	5431.2	
201.47	5111.7	
201.69	3706.8	
201.9	3609.2	
202.11	5482.4	
202.33	6578.1	
202.54	3974.4	
202.76	4414.1	
202.97	5616.2	
203.18	5642.2	
203.4	4372.4	
203.61	4259.1	
203.82	5576.6	
204.04	5195.7	
204.25	4239.3	
204.46	4202.4	
204.68	5540.4	
204.89	5758.9	
205.1	4126	
205.32	3552.5	
205.53	5989.6	
205.74	6154.1	
205.96	3046.7	
206.17	4268.6	
206.38	5958.2	
206.6	6072.9	
206.81	4801.8	
207.02	3893.2	
207.24	5781.4	
207.45	6221	
207.66	4038.6	
207.88	3451.5	
208.09	5729.5	
208.3	5586.9	
208.52	3631	
208.73	4042	
208.94	5548.6	
209.15	6287.3	
209.37	3914.4	
209.58	4208.6	
209.79	6141.9	
210.01	5335.6	
210.22	3147.7	
210.43	3429	
210.65	5551.4	
210.86	6012.8	
211.07	4055.7	
211.29	3707.5	
211.5	5947.3	
211.71	5428.5	
211.93	3664.5	
212.14	3558.7	
212.35	5502.2	
212.56	5784.1	
212.78	4255.7	
212.99	3502.7	
213.2	6537.1	
213.42	5304.2	
213.63	3749.1	
213.84	4074.8	
214.06	4909	
214.27	5027.8	
214.48	3975.1	
214.69	4344.4	
214.91	6194.4	
215.12	6350.8	
215.33	4343.7	
215.55	4756.1	
215.76	6825.9	
215.97	5988.3	
216.18	4150.5	
216.4	4033.8	
216.61	5221	
216.82	6074.3	
217.04	3690.4	
217.25	3805.8	
217.46	6255.2	
217.67	5979.4	
217.89	3257.6	
218.1	3425.6	
218.31	5597.8	
218.53	5726.8	
218.74	3904.8	
218.95	3783.3	
219.16	5479.7	
219.38	6560.3	
