Wavelength	Intensities	
nm	a.u.	
179.22	1933.3	
179.44	1916.9	
179.65	1949.7	
179.86	1884.1	
180.08	1934.6	
180.29	4953.4	
180.51	3550.5	
180.72	5711.8	
180.94	6730.3	
181.15	3312.2	
181.37	3217.4	
181.58	5620.3	
181.79	5881.1	
182.01	3445.4	
182.22	3665.9	
182.44	5839.4	
182.65	4835.9	
182.87	4581.3	
183.08	4085	
183.29	6096.1	
183.51	5031.2	
183.72	3709.6	
183.94	5433.9	
184.15	5423	
184.37	5532.2	
184.58	3241.3	
184.79	4506.9	
185.01	5067.4	
185.22	5850.4	
185.44	4769	
185.65	3969.6	
185.86	5380.7	
186.08	4929.5	
186.29	3184.6	
186.51	3402.4	
186.72	5126.1	
186.94	6005.3	
187.15	3999	
187.36	4083	
187.58	7958.4	
187.79	5613.5	
188.01	4280.9	
188.22	6677.1	
188.43	6670.9	
188.65	5778.7	
188.86	3403.7	
189.08	4079.6	
189.29	5240.1	
189.5	5254.4	
189.72	3812	
189.93	3877.5	
190.15	6041.5	
190.36	7265.5	
190.57	4144.4	
190.79	4035.2	
191	6202.6	
191.22	6113.2	
191.43	4209.9	
191.64	3414	
191.86	6398.5	
192.07	6090	
192.29	3577.1	
192.5	3778.5	
192.71	6096.1	
192.93	5216.9	
193.14	3782.6	
193.35	3835.2	
193.57	5264.6	
193.78	6066.1	
194	3004.4	
194.21	3734.8	
194.42	5010.7	
194.64	5515.9	
194.85	4108.2	
195.07	4869.4	
195.28	5511.1	
195.49	4772.4	
195.71	5084.4	
195.92	3500	
196.13	5673.6	
196.35	5799.2	
196.56	5433.3	
196.78	4138.9	
196.99	7127.6	
197.2	6731.7	
197.42	4696.7	
197.63	4151.9	
197.84	4914.4	
198.06	5722	
198.27	3804.4	
198.48	5100.8	
198.7	5253	
198.91	5343.8	
199.13	4143	
199.34	4172.4	
199.55	5870.2	
199.77	4777.9	
199.98	3616	
200.19	4190.8	
200.41	5438.7	
200.62	5078.3	
200.83	4355.3	
201.05	4642.7	
201.26	5386.8	
201.47	5080.3	
201.69	3717.7	
201.9	3545.7	
202.11	5476.3	
202.33	6470.9	
202.54	3852.2	
202.76	4380.6	
202.97	5621	
203.18	5570.5	
203.4	4334.9	
203.61	4199.7	
203.82	5535.7	
204.04	5178.6	
204.25	4182.6	
204.46	4121.9	
204.68	5477	
204.89	5744.6	
205.1	4034.5	
205.32	3493.8	
205.53	5880.4	
205.74	6061.3	
205.96	2964.1	
206.17	4257.7	
206.38	5879.7	
206.6	6005.3	
206.81	4727.4	
207.02	3949.2	
207.24	5727.5	
207.45	6121.4	
207.66	3967.6	
207.88	3353.9	
208.09	5612.8	
208.3	5506.3	
208.52	3680.2	
208.73	3971.7	
208.94	5535.7	
209.15	6216.3	
209.37	3939.6	
209.58	4164.9	
209.79	6094.8	
210.01	5227.8	
210.22	3189.4	
210.43	3317	
210.65	5541.8	
210.86	5917.3	
211.07	3962.1	
211.29	3624.2	
211.5	5884.5	
211.71	5384.8	
211.93	3597.6	
212.14	3555.3	
212.35	5442.8	
212.56	5631.9	
212.78	4178.5	
212.99	3410.6	
213.2	6543.9	
213.42	5275.6	
213.63	3691.1	
213.84	4019.5	
214.06	4805.2	
214.27	4942.4	
214.48	3917.8	
214.69	4277.5	
214.91	6137.8	
215.12	6242.9	
215.33	4330.8	
215.55	4693.3	
215.76	6772.6	
215.97	5917.3	
216.18	4072	
216.4	3976.5	
216.61	5108.3	
216.82	6061.3	
217.04	3680.9	
217.25	3810.6	
217.46	6184.2	
217.67	5928.2	
217.89	3225.6	
218.1	3424.9	
218.31	5605.3	
218.53	5705	
218.74	3796.3	
218.95	3685	
219.16	5432.6	
219.38	6435.4	
219.59	3696.6	
219.8	4465.9	
220.01	7114	
220.23	5496.1	
220.44	4869.4	
220.65	3566.9	
220.87	5582.1	
221.08	6150.1	
221.29	3388.7	
221.5	4532.8	
221.72	7617.8	
221.93	5179.3	
222.14	4244.8	
222.35	4911.7	
222.57	5596.4	
222.78	5827.8	
222.99	3958.7	
223.2	4273.4	
223.42	5735	
223.63	6023.1	
223.84	3034.4	
224.05	3016	
224.27	7079.1	
224.48	6429.9	
224.69	4956.1	
224.9	4172.4	
225.12	5681.1	
225.33	5396.4	
225.54	3312.2	
225.75	3700.7	
225.97	5063.9	
226.18	5315.2	
226.39	4022.9	
226.6	3674.7	
226.82	5259.2	
227.03	5037.3	
227.24	4166.3	
227.45	3444	
227.67	5929.6	
227.88	6495.5	
228.09	4610	
228.3	4704.2	
228.52	5908.4	
228.73	5431.9	
228.94	3853.6	
229.15	3425.6	
229.36	5422.3	
229.58	5300.8	
229.79	3874.1	
230	4511	
230.21	6602	
230.43	5578.7	
230.64	4054.3	
230.85	4321.9	
231.06	5839.4	
231.28	5939.8	
231.49	3382.6	
231.7	4035.2	
231.91	5807.4	
232.12	5589.6	
232.34	3493.2	
232.55	4029	
232.76	6156.2	
232.97	5681.1	
233.18	3581.2	
233.4	4058.4	
233.61	5681.7	
233.82	5243.5	
234.03	3853.6	
234.25	3716.4	
234.46	7641	
234.67	5511.8	
234.88	4242.7	
235.09	3667.2	
235.31	5795.8	
235.52	5362.3	
235.73	4111.6	
235.94	3458.3	
236.15	5226.4	
236.37	6718.7	
236.58	3694.5	
236.79	3945.1	
237	5779.4	
237.21	4971.8	
237.43	4263.2	
237.64	3348.4	
237.85	10105	
238.06	5016.8	
238.27	4340.3	
238.48	3507.5	
238.7	5874.9	
238.91	5317.9	
239.12	3990.8	
239.33	3962.1	
239.54	5208.7	
239.76	5414.1	
239.97	3919.1	
240.18	3966.2	
240.39	6931.7	
240.6	5786.9	
240.82	4151.2	
241.03	3386	
241.24	5466.7	
241.45	6414.2	
241.66	3589.4	
241.87	4241.3	
242.09	6190.3	
242.3	6653.2	
242.51	4366.3	
242.72	3992.2	
242.93	5995.8	
243.14	5413.5	
243.36	4604.5	
243.57	4992.9	
243.78	6411.5	
243.99	5843.5	
244.2	4035.9	
244.41	3669.3	
244.63	5050.3	
244.84	5796.4	
245.05	4266.6	
245.26	3988.1	
245.47	5764.3	
245.68	6049	
245.9	5361.6	
246.11	4192.2	
246.32	5358.9	
246.53	5735.7	
246.74	6470.9	
246.95	3361.4	
247.16	4956.8	
247.38	5485.8	
247.59	3275.4	
247.8	3928.7	
248.01	5192.3	
248.22	5377.3	
248.43	3577.1	
248.64	3809.9	
248.86	4818.9	
249.07	5210	
249.28	3461.7	
249.49	4093.9	
249.7	6055.8	
249.91	6197.8	
250.12	3282.9	
250.34	3315	
250.55	5615.5	
250.76	5496.7	
250.97	4134.8	
251.18	4233.2	
251.39	6240.8	
251.6	5664.7	
251.81	4290.5	
252.03	4201.1	
252.24	5199.8	
252.45	6027.9	
252.66	3445.4	
252.87	4393.6	
253.08	5530.9	
253.29	7278.5	
253.5	3448.8	
253.72	4898.7	
253.93	5330.9	
254.14	6541.2	
254.35	3789.4	
254.56	3890.5	
254.77	5807.4	
254.98	5014.8	
255.19	3747.8	
255.41	4819.6	
255.62	5581.4	
255.83	6217	
256.04	4244.1	
256.25	4217.5	
256.46	6782.9	
256.67	5133.6	
