Wavelength	Intensities	
nm	a.u.	
179.22	1907.7	
179.44	1902.6	
179.65	1912.8	
179.86	1892.3	
180.08	1893	
180.29	4890.5	
180.51	3492.5	
180.72	5601.9	
180.94	6528.9	
181.15	3191.4	
181.37	3111.5	
181.58	5425.1	
181.79	5687.9	
182.01	3303.4	
182.22	3616	
182.44	5709.1	
182.65	4803.9	
182.87	4530.1	
183.08	3917.8	
183.29	6006	
183.51	4888.5	
183.72	3575.1	
183.94	5305.6	
184.15	5337.7	
184.37	5382.1	
184.58	3130.7	
184.79	4358.1	
185.01	4953.4	
185.22	5699.5	
185.44	4590.9	
185.65	3907.5	
185.86	5226.4	
186.08	4840.7	
186.29	3090.4	
186.51	3339.6	
186.72	4973.8	
186.94	5869.5	
187.15	3762.1	
187.36	3957.4	
187.58	7645.1	
187.79	5453.7	
188.01	4161.5	
188.22	6505.7	
188.43	6550.8	
188.65	5681.7	
188.86	3323.2	
189.08	3916.4	
189.29	5113.8	
189.5	5167	
189.72	3639.9	
189.93	3755.3	
190.15	5869.5	
190.36	7144	
190.57	4032.5	
190.79	3867.9	
191	5938.4	
191.22	5956.9	
191.43	4070.7	
191.64	3283.6	
191.86	6181.5	
192.07	5912.5	
192.29	3417.4	
192.5	3693.2	
192.71	5902.2	
192.93	5079.6	
193.14	3613.3	
193.35	3728	
193.57	5119.9	
193.78	5847	
194	2977.7	
194.21	3588	
194.42	4909	
194.64	5398.4	
194.85	3957.4	
195.07	4657.8	
195.28	5474.9	
195.49	4649.6	
195.71	4872.1	
195.92	3431	
196.13	5582.1	
196.35	5721.3	
196.56	5216.9	
196.78	3986.7	
196.99	6964.5	
197.2	6467.5	
197.42	4558.8	
197.63	4059.8	
197.84	4794.3	
198.06	5545.9	
198.27	3738.2	
198.48	4873.5	
198.7	5148.6	
198.91	5287.2	
199.13	3977.2	
199.34	3942.3	
199.55	5728.2	
199.77	4621.6	
199.98	3484.3	
200.19	4024.9	
200.41	5228.5	
200.62	4909.7	
200.83	4121.9	
201.05	4508.3	
201.26	5233.9	
201.47	4996.4	
201.69	3588	
201.9	3428.3	
202.11	5336.3	
202.33	6333	
202.54	3749.8	
202.76	4200.4	
202.97	5436.7	
203.18	5468.1	
203.4	4186.7	
203.61	4050.2	
203.82	5472.9	
204.04	5005.2	
204.25	4017.4	
204.46	3981.9	
204.68	5412.1	
204.89	5612.1	
205.1	3938.2	
205.32	3435.1	
205.53	5747.3	
205.74	5859.9	
205.96	2878.8	
206.17	4072.7	
206.38	5685.8	
206.6	5879	
206.81	4551.3	
207.02	3728	
207.24	5573.9	
207.45	6082.5	
207.66	3814	
207.88	3238.5	
208.09	5547.3	
208.3	5376.6	
208.52	3505.4	
208.73	3893.9	
208.94	5365	
209.15	6030.6	
209.37	3824.9	
209.58	3997	
209.79	5877	
210.01	5170.4	
210.22	3020.8	
210.43	3157.3	
210.65	5389.6	
210.86	5688.6	
211.07	3818.8	
211.29	3459.7	
211.5	5696.1	
211.71	5238.7	
211.93	3507.5	
212.14	3488.4	
212.35	5266.7	
212.56	5524.1	
212.78	4018.1	
212.99	3316.3	
213.2	6265.4	
213.42	5115.8	
213.63	3607.8	
213.84	3855	
214.06	4744.5	
214.27	4805.2	
214.48	3804.4	
214.69	4054.3	
214.91	6015.6	
215.12	6132.3	
215.33	4120.5	
215.55	4506.9	
215.76	6584.9	
215.97	5744.6	
216.18	3917.1	
216.4	3824.2	
216.61	5035.3	
216.82	5855.1	
217.04	3493.2	
217.25	3697.9	
217.46	6042.9	
217.67	5751.4	
217.89	3160.7	
218.1	3291.8	
218.31	5449.6	
218.53	5535	
218.74	3732.8	
218.95	3593.5	
219.16	5289.9	
219.38	6217	
219.59	3613.3	
219.8	4274.1	
220.01	6950.1	
220.23	5421.7	
220.44	4631.1	
220.65	3506.8	
220.87	5405.3	
221.08	5979.4	
221.29	3235.1	
221.5	4354	
221.72	7265.5	
221.93	5069.4	
222.14	4057	
222.35	4745.8	
222.57	5446.9	
222.78	5775.3	
222.99	3825.6	
223.2	4163.5	
223.42	5703.6	
223.63	5881.8	
223.84	2959.3	
224.05	2888.3	
224.27	6787.7	
224.48	6232.7	
224.69	4758.1	
224.9	3979.9	
225.12	5595.7	
225.33	5317.9	
225.54	3227.6	
225.75	3616	
225.97	4973.2	
226.18	5222.3	
226.39	3901.4	
226.6	3597.6	
226.82	5137.7	
227.03	4975.2	
227.24	4023.6	
227.45	3351.8	
227.67	5709.7	
227.88	6309.8	
228.09	4518.5	
228.3	4560.8	
228.52	5662.6	
228.73	5317.2	
228.94	3627	
229.15	3323.2	
229.36	5266	
229.58	5194.3	
229.79	3725.9	
230	4382	
230.21	6402	
230.43	5453.7	
230.64	3980.6	
230.85	4144.4	
231.06	5738.4	
231.28	5748	
231.49	3314.3	
231.7	3905.5	
231.91	5623.7	
232.12	5382.7	
232.34	3401.7	
232.55	3844.7	
232.76	5936.4	
