Wavelength	Intensities	
nm	a.u.	
179.22	1917.4	
179.44	1922	
179.65	1912.8	
179.86	1931.2	
180.08	1940.1	
180.29	4997	
180.51	3495.2	
180.72	5717.9	
180.94	6616.3	
181.15	3250.8	
181.37	3248.8	
181.58	5517.2	
181.79	5842.9	
182.01	3388.7	
182.22	3716.4	
182.44	5806.7	
182.65	4830.5	
182.87	4592.9	
183.08	4011.3	
183.29	6136.4	
183.51	5013.4	
183.72	3661.8	
183.94	5363.6	
184.15	5418.9	
184.37	5436	
184.58	3244	
184.79	4456.4	
185.01	5122.7	
185.22	5784.8	
185.44	4723.3	
185.65	3922.5	
185.86	5357.5	
186.08	4902.8	
186.29	3160	
186.51	3392.8	
186.72	5053.7	
186.94	6000.5	
187.15	3885	
187.36	4070	
187.58	7819.1	
187.79	5591	
188.01	4276.8	
188.22	6604.7	
188.43	6731	
188.65	5829.2	
188.86	3397.6	
189.08	4044.1	
189.29	5243.5	
189.5	5225.1	
189.72	3738.2	
189.93	3908.2	
190.15	5966.4	
190.36	7167.9	
190.57	4151.9	
190.79	4011.3	
191	6148.7	
191.22	6081.8	
191.43	4115.1	
191.64	3392.8	
191.86	6324.8	
192.07	6059.9	
192.29	3583.3	
192.5	3790.1	
192.71	6040.1	
192.93	5165	
193.14	3709.6	
193.35	3824.9	
193.57	5222.3	
193.78	6014.9	
194	3037.1	
194.21	3686.3	
194.42	4977.2	
194.64	5440.8	
194.85	4117.8	
195.07	4794.3	
195.28	5498.1	
195.49	4715.8	
195.71	5072.1	
195.92	3499.3	
196.13	5679.7	
196.35	5760.3	
196.56	5347.9	
196.78	4009.9	
196.99	7062.1	
197.2	6695.5	
197.42	4645.5	
197.63	4098.7	
197.84	4884.4	
198.06	5685.8	
198.27	3785.3	
198.48	5071.5	
198.7	5245.5	
198.91	5296	
199.13	4088.4	
199.34	4089.1	
199.55	5862.7	
199.77	4713.7	
199.98	3634.5	
200.19	4216.1	
200.41	5300.1	
200.62	5051	
200.83	4279.6	
201.05	4584.7	
201.26	5410.7	
201.47	5089.2	
201.69	3668.6	
201.9	3498.6	
202.11	5349.3	
202.33	6492.1	
202.54	3869.3	
202.76	4237.2	
202.97	5596.4	
203.18	5549.3	
203.4	4286.4	
203.61	4190.1	
203.82	5504.3	
204.04	5100.8	
204.25	4166.9	
204.46	4121.9	
204.68	5470.1	
204.89	5694	
205.1	3951.2	
205.32	3502	
205.53	5876.3	
205.74	6014.9	
205.96	2949.1	
206.17	4201.1	
206.38	5887.9	
206.6	5977.3	
206.81	4706.2	
207.02	3801	
207.24	5746.6	
207.45	6069.5	
207.66	3844	
207.88	3312.2	
208.09	5655.8	
208.3	5502.2	
208.52	3566.2	
208.73	3887.7	
208.94	5423.7	
209.15	6199.9	
209.37	3864.5	
209.58	4102.8	
209.79	5986.9	
210.01	5278.3	
210.22	3100.6	
210.43	3273.3	
210.65	5468.1	
210.86	5825.1	
211.07	3911.6	
211.29	3567.6	
211.5	5904.3	
211.71	5331.5	
211.93	3583.9	
212.14	3592.1	
212.35	5325.4	
212.56	5658.5	
212.78	4127.3	
212.99	3365.5	
213.2	6430.6	
213.42	5210.7	
213.63	3687.7	
213.84	4003.8	
214.06	4831.2	
214.27	4896.7	
214.48	3925.3	
214.69	4201.7	
214.91	6121.4	
215.12	6219.7	
215.33	4225	
215.55	4674.8	
215.76	6705.7	
215.97	5838.1	
216.18	4048.2	
216.4	3944.4	
216.61	5052.3	
216.82	5985.5	
217.04	3616	
217.25	3784.6	
217.46	6123.4	
217.67	5837.4	
217.89	3201.7	
218.1	3377.1	
218.31	5490.6	
218.53	5639.4	
218.74	3783.3	
218.95	3676.1	
219.16	5367	
219.38	6405.4	
219.59	3654.3	
219.8	4362.2	
220.01	7116	
220.23	5501.5	
220.44	4814.1	
220.65	3572.3	
220.87	5509	
221.08	6072.2	
221.29	3361.4	
221.5	4504.2	
221.72	7449.8	
221.93	5195.7	
222.14	4192.9	
222.35	4822.3	
222.57	5532.9	
222.78	5882.4	
222.99	3905.5	
223.2	4256.4	
223.42	5715.9	
223.63	5885.2	
223.84	3044.6	
224.05	3046	
224.27	7030.7	
224.48	6260	
224.69	4900.1	
224.9	4075.5	
225.12	5655.8	
225.33	5365	
225.54	3278.8	
225.75	3678.2	
225.97	5016.8	
226.18	5298.8	
226.39	3936.2	
226.6	3638.6	
226.82	5190.9	
227.03	5073.5	
227.24	4140.3	
227.45	3436.5	
227.67	5833.3	
227.88	6410.8	
228.09	4544.4	
228.3	4678.2	
228.52	5910.4	
228.73	5375.2	
228.94	3805.1	
229.15	3383.2	
229.36	5367	
229.58	5292	
229.79	3837.2	
230	4543.1	
230.21	6490	
230.43	5623.7	
230.64	4116.4	
230.85	4271.4	
231.06	5885.9	
231.28	5883.8	
231.49	3411.9	
231.7	3969	
231.91	5751.4	
232.12	5487.2	
232.34	3491.1	
232.55	3935.5	
232.76	6061.3	
232.97	5642.8	
233.18	3606.5	
233.4	4051.6	
233.61	5659.2	
233.82	5164.3	
234.03	3781.2	
234.25	3738.2	
234.46	7567.2	
234.67	5481.7	
234.88	4261.8	
235.09	3620.8	
235.31	5773.2	
235.52	5294	
235.73	4087.7	
235.94	3478.1	
236.15	5173.9	
236.37	6629.3	
236.58	3583.3	
236.79	3942.3	
237	5812.1	
237.21	5003.2	
237.43	4249.5	
237.64	3259.7	
237.85	9962.7	
238.06	4997.7	
238.27	4298.7	
238.48	3476.8	
238.7	5797.8	
238.91	5296	
239.12	3928.7	
239.33	4011.3	
239.54	5271.5	
239.76	5379.3	
239.97	3936.2	
240.18	3936.9	
240.39	6806.1	
240.6	5775.3	
240.82	4084.3	
241.03	3354.6	
241.24	5483.8	
241.45	6319.3	
241.66	3559.4	
241.87	4247.5	
242.09	6185.5	
242.3	6583.5	
242.51	4283.7	
242.72	3944.4	
242.93	5901.6	
243.14	5415.5	
243.36	4543.1	
243.57	4953.4	
243.78	6282.5	
243.99	5844.9	
244.2	3960.8	
244.41	3512.9	
244.63	5016.8	
244.84	5760.9	
245.05	4283	
245.26	3930.7	
245.47	5721.3	
245.68	6042.2	
245.9	5314.5	
