Wavelength	Intensities	
nm	a.u.	
179.22	1692.8	
179.44	1697.4	
179.65	1688.2	
179.86	1706.6	
180.08	1733.3	
180.29	3865.2	
180.51	2970.9	
180.72	4925.4	
180.94	5546.6	
181.15	2730.6	
181.37	2686.9	
181.58	4750.6	
181.79	4995	
182.01	2777	
182.22	3004.4	
182.44	4986.8	
182.65	4324.6	
182.87	3642	
183.08	3254.2	
183.29	5231.2	
183.51	4410.6	
183.72	2947	
183.94	4067.3	
184.15	4702.8	
184.37	4597.7	
184.58	2675.3	
184.79	3482.2	
185.01	4413.4	
185.22	5079	
185.44	3571	
185.65	3104.7	
185.86	4719.2	
186.08	4333.5	
186.29	2574.3	
186.51	2728.6	
186.72	4433.9	
186.94	5130.8	
187.15	3131.3	
187.36	3220.1	
187.58	6305	
187.79	4817.5	
188.01	3330.7	
188.22	4982	
188.43	5598.5	
188.65	4902.2	
188.86	2759.3	
189.08	3265.8	
189.29	4551.3	
189.5	4546.5	
189.72	2964.8	
189.93	3102.7	
190.15	5107.6	
190.36	5882.4	
190.57	3241.3	
190.79	3190.1	
191	5106.3	
191.22	5074.2	
191.43	3300.6	
191.64	2809.8	
191.86	5268.7	
192.07	5116.5	
192.29	2859	
192.5	2973.7	
192.71	5107.6	
192.93	4515.8	
193.14	2981.8	
193.35	3059	
193.57	4512.4	
193.78	5130.2	
194	2489	
194.21	2878.1	
194.42	4358.1	
194.64	4669.4	
194.85	3209.8	
195.07	3723.9	
195.28	4664.6	
195.49	4194.9	
195.71	3834.5	
195.92	2831	
196.13	4843.4	
196.35	4907.6	
196.56	4100.7	
196.78	3228.3	
196.99	5836.7	
197.2	5539.1	
197.42	3609.9	
197.63	3197.6	
197.84	4280.3	
198.06	4883.7	
198.27	3014.6	
198.48	3854.3	
198.7	4567.7	
198.91	4691.2	
199.13	3233.7	
199.34	3283.6	
199.55	5134.9	
199.77	4098	
199.98	2925.2	
200.19	3276.8	
200.41	4657.1	
200.62	4412	
