Wavelength	Intensities	
nm	a.u.	
179.22	1884.1	
179.44	1893	
179.65	1875.3	
179.86	1910.8	
180.08	1910.8	
180.29	4965	
180.51	3512.9	
180.72	5633.3	
180.94	6671.6	
181.15	3209.8	
181.37	3183.9	
181.58	5506.3	
181.79	5834	
182.01	3381.9	
182.22	3675.4	
182.44	5766.4	
182.65	4843.4	
182.87	4589.5	
183.08	4093.9	
183.29	6049	
183.51	5003.2	
183.72	3691.8	
183.94	5339.7	
184.15	5426.4	
184.37	5382.1	
184.58	3203.7	
184.79	4397	
185.01	5021.6	
185.22	5732.3	
185.44	4787.5	
185.65	3949.8	
185.86	5274.2	
186.08	4898.7	
186.29	3123.2	
186.51	3380.5	
186.72	4999.1	
186.94	5884.5	
187.15	3852.9	
187.36	3989.4	
187.58	7749.5	
187.79	5543.9	
188.01	4188.8	
188.22	6561.7	
188.43	6688	
188.65	5769.1	
188.86	3345	
189.08	4037.2	
189.29	5205.3	
189.5	5193	
189.72	3751.9	
189.93	3790.8	
190.15	6007.4	
190.36	7138.5	
190.57	4121.9	
190.79	4008.6	
191	5979.4	
191.22	5984.8	
191.43	4100	
191.64	3364.8	
191.86	6276.3	
192.07	6082.5	
192.29	3540.3	
192.5	3722.5	
192.71	6035.4	
192.93	5132.2	
193.14	3670	
193.35	3789.4	
193.57	5175.9	
193.78	6010.1	
194	3003	
194.21	3635.1	
194.42	4969.1	
194.64	5403.9	
194.85	4041.3	
195.07	4788.2	
195.28	5489.2	
195.49	4709.6	
195.71	5033.2	
195.92	3445.4	
196.13	5611.4	
196.35	5741.1	
196.56	5379.3	
196.78	4065.2	
196.99	7086	
197.2	6610.2	
197.42	4599.7	
197.63	4089.8	
197.84	4900.8	
198.06	5658.5	
198.27	3730.7	
198.48	4914.4	
198.7	5197.1	
198.91	5272.2	
199.13	4031.1	
199.34	4138.3	
199.55	5836	
199.77	4697.4	
199.98	3623.5	
200.19	4165.6	
200.41	5342.5	
200.62	5036	
200.83	4258.4	
201.05	4560.1	
201.26	5388.9	
201.47	5060.5	
201.69	3627.6	
201.9	3472.7	
202.11	5387.5	
202.33	6423.1	
202.54	3847.5	
202.76	4283	
202.97	5549.3	
203.18	5537	
203.4	4252.9	
203.61	4156	
203.82	5485.1	
204.04	5068.7	
204.25	4149.2	
204.46	3985.3	
204.68	5423.7	
204.89	5639.4	
205.1	3999	
205.32	3435.1	
205.53	5829.9	
205.74	5959.6	
205.96	2982.5	
206.17	4193.6	
206.38	5840.8	
206.6	5956.2	
206.81	4683	
207.02	3799.7	
207.24	5689.3	
207.45	6107.7	
207.66	3891.8	
207.88	3315	
208.09	5610.1	
208.3	5397.8	
208.52	3566.9	
208.73	3858.4	
208.94	5455.1	
209.15	6169.2	
209.37	3846.1	
209.58	4066.6	
209.79	6032.6	
210.01	5284.4	
210.22	3124.5	
210.43	3235.1	
210.65	5460.6	
210.86	5852.4	
211.07	3870	
211.29	3560.7	
211.5	5765	
211.71	5335.6	
211.93	3529.3	
212.14	3605.8	
212.35	5412.1	
212.56	5603.2	
212.78	4051.6	
212.99	3352.5	
213.2	6461.3	
213.42	5179.3	
213.63	3691.8	
213.84	3953.9	
214.06	4792.2	
214.27	4893.3	
214.48	3895.2	
214.69	4125.3	
214.91	6120.7	
215.12	6185.5	
215.33	4242.7	
215.55	4631.8	
215.76	6640.2	
215.97	5803.9	
216.18	4020.2	
216.4	3961.5	
216.61	5102.9	
216.82	5973.9	
217.04	3614	
217.25	3713	
217.46	6105	
217.67	5808.7	
217.89	3186.6	
218.1	3312.2	
218.31	5534.3	
218.53	5608	
218.74	3738.2	
218.95	3661.1	
219.16	5369.8	
219.38	6367.8	
219.59	3637.9	
219.8	4357.4	
220.01	7054.6	
