Wavelength	Intensities	
nm	a.u.	
179.22	1894.2	
179.44	1908.4	
179.65	1880	
179.86	1936.7	
180.08	1878.7	
180.29	4947.9	
180.51	3487.7	
180.72	5651.7	
180.94	6601.3	
181.15	3266.5	
181.37	3183.9	
181.58	5489.2	
181.79	5786.2	
182.01	3396.9	
182.22	3629.7	
182.44	5745.9	
182.65	4843.4	
182.87	4528.1	
183.08	3981.3	
183.29	6021.7	
183.51	4939.7	
183.72	3635.8	
183.94	5328.8	
184.15	5377.3	
184.37	5425.1	
184.58	3199.6	
184.79	4448.2	
185.01	4955.4	
185.22	5756.2	
185.44	4615.4	
185.65	3927.3	
185.86	5281.7	
186.08	4892.6	
186.29	3096.5	
186.51	3343.7	
186.72	5009.3	
186.94	5945.3	
187.15	3923.9	
187.36	4006.5	
187.58	7621.9	
187.79	5507.7	
188.01	4162.2	
188.22	6457.2	
188.43	6593.8	
188.65	5707	
188.86	3284.9	
189.08	4049.5	
189.29	5205.9	
189.5	5162.9	
189.72	3657	
189.93	3746.4	
190.15	5862.7	
190.36	7075.7	
190.57	4135.5	
190.79	3937.6	
191	5995.1	
191.22	5973.9	
191.43	4102.8	
191.64	3345.7	
191.86	6271.6	
192.07	5952.8	
192.29	3497.2	
192.5	3733.4	
192.71	5979.4	
192.93	5077.6	
193.14	3635.8	
193.35	3789.4	
193.57	5176.6	
193.78	5922	
194	2955.9	
194.21	3637.9	
194.42	4935.6	
194.64	5415.5	
194.85	4013.3	
195.07	4683	
195.28	5464	
195.49	4678.2	
195.71	4941.7	
195.92	3445.4	
196.13	5611.4	
196.35	5724.1	
196.56	5263.3	
196.78	3979.2	
196.99	7011.6	
197.2	6557.6	
197.42	4550.6	
197.63	4022.9	
197.84	4806.6	
198.06	5537	
198.27	3703.4	
198.48	5009.3	
198.7	5160.2	
198.91	5302.9	
199.13	4039.3	
199.34	3986	
199.55	5784.8	
199.77	4683.7	
199.98	3533.4	
200.19	4105.5	
200.41	5269.4	
200.62	4995.7	
200.83	4153.3	
201.05	4502.1	
201.26	5299.5	
201.47	5035.3	
201.69	3594.9	
201.9	3455.6	
202.11	5346.6	
202.33	6360.3	
202.54	3794.2	
202.76	4219.5	
202.97	5518.6	
203.18	5511.8	
203.4	4183.3	
203.61	4144.4	
203.82	5440.8	
204.04	5060.5	
204.25	4043.4	
204.46	3946.4	
204.68	5434.6	
204.89	5646.9	
205.1	3902.1	
205.32	3423.5	
205.53	5811.5	
205.74	5953.4	
205.96	2929.3	
206.17	4089.8	
206.38	5735.7	
206.6	5907	
206.81	4629.8	
207.02	3820.8	
207.24	5657.2	
207.45	6094.8	
207.66	3829.7	
207.88	3302	
208.09	5546.6	
208.3	5418.9	
208.52	3552.5	
208.73	3795.6	
208.94	5360.2	
209.15	6134.3	
209.37	3860.4	
209.58	4115.7	
209.79	5902.2	
210.01	5223	
210.22	3024.2	
210.43	3210.5	
210.65	5431.2	
210.86	5864.7	
211.07	3846.1	
211.29	3502.7	
211.5	5761.6	
211.71	5271.5	
211.93	3514.3	
212.14	3478.1	
212.35	5294	
212.56	5524.7	
212.78	4068.6	
212.99	3345	
213.2	6332.3	
213.42	5150.6	
213.63	3678.8	
213.84	3867.2	
214.06	4787.5	
214.27	4941.1	
214.48	3803.1	
214.69	4102.8	
214.91	6124.8	
215.12	6188.3	
215.33	4179.9	
215.55	4584.7	
215.76	6599.9	
215.97	5778.7	
216.18	4021.5	
216.4	3884.3	
216.61	5083.7	
216.82	5896.1	
217.04	3508.9	
217.25	3648.8	
217.46	6003.3	
217.67	5799.2	
217.89	3183.2	
218.1	3289	
218.31	5481	
218.53	5569.1	
218.74	3695.2	
218.95	3592.1	
219.16	5339.7	
219.38	6334.4	
219.59	3611.9	
219.8	4318.5	
220.01	6934.4	
220.23	5449.6	
220.44	4771.8	
220.65	3520.5	
220.87	5490.6	
221.08	5998.5	
221.29	3293.1	
221.5	4460.5	
221.72	7428	
221.93	5118.6	
222.14	4089.8	
222.35	4804.5	
222.57	5401.9	
222.78	5737.7	
222.99	3913.7	
223.2	4110.3	
223.42	5751.4	
223.63	5844.2	
223.84	2951.8	
224.05	2950.4	
224.27	6875.7	
224.48	6272.2	
224.69	4801.1	
224.9	4112.3	
225.12	5657.9	
225.33	5344.5	
225.54	3250.1	
225.75	3624.2	
225.97	4960.9	
226.18	5259.9	
226.39	3912.3	
226.6	3620.1	
226.82	5124.7	
227.03	4969.7	
227.24	3975.1	
227.45	3320.4	
227.67	5820.3	
227.88	6292	
228.09	4499.4	
228.3	4510.3	
228.52	5804.6	
228.73	5311.1	
228.94	3750.5	
229.15	3338.2	
229.36	5311.1	
229.58	5261.2	
229.79	3829	
230	4392.2	
230.21	6432.7	
230.43	5518.6	
230.64	3985.3	
230.85	4203.8	
231.06	5768.4	
231.28	5827.2	
231.49	3334.8	
231.7	3932.1	
231.91	5720.7	
232.12	5408	
232.34	3456.3	
232.55	3881.6	
232.76	6009.4	
232.97	5603.2	
233.18	3576.4	
233.4	3977.2	
233.61	5642.8	
233.82	5178.6	
234.03	3738.9	
234.25	3688.4	
234.46	7478.5	
234.67	5370.5	
234.88	4124.6	
235.09	3579.8	
235.31	5710.4	
235.52	5338.4	
235.73	4005.1	
235.94	3397.6	
236.15	5143.8	
236.37	6597.9	
236.58	3570.3	
236.79	3923.9	
237	5694	
237.21	4897.4	
237.43	4158.7	
237.64	3274.7	
237.85	9835.7	
238.06	4965	
238.27	4285	
238.48	3408.5	
238.7	5742.5	
238.91	5248.9	
239.12	3811.3	
239.33	3845.4	
239.54	4956.8	
239.76	5339.1	
239.97	3841.3	
240.18	3885.7	
240.39	6692.1	
240.6	5695.4	
240.82	4061.8	
241.03	3257	
241.24	5324	
241.45	6268.1	
241.66	3536.2	
241.87	4198.3	
242.09	6140.5	
242.3	6453.1	
242.51	4179.2	
242.72	3857.7	
242.93	5872.9	
243.14	5369.1	
243.36	4504.2	
243.57	4845.5	
243.78	6204	
243.99	5750	
244.2	3933.5	
244.41	3560.7	
244.63	4942.4	
244.84	5724.1	
245.05	4143	
245.26	3931.4	
245.47	5674.9	
245.68	5997.8	
245.9	5152	
246.11	4074.1	
246.32	5249.6	
246.53	5623	
246.74	6365.1	
246.95	3280.8	
247.16	4886.5	
247.38	5345.2	
247.59	3224.2	
247.8	3918.4	
248.01	5098.8	
248.22	5371.1	
248.43	3544.4	
248.64	3821.5	
248.86	4799.8	
249.07	5217.5	
249.28	3415.3	
249.49	3988.8	
249.7	5975.3	
249.91	6057.9	
250.12	3259.7	
250.34	3272	
250.55	5551.4	
250.76	5413.5	
250.97	3997.6	
251.18	4084.3	
251.39	6081.8	
251.6	5546.6	
251.81	4126.7	
252.03	4083	
252.24	5110.4	
252.45	5960.3	
252.66	3398.9	
252.87	4287.8	
253.08	5432.6	
253.29	7078.5	
253.5	3411.9	
253.72	4687.1	
253.93	5219.6	
254.14	6365.1	
254.35	3717.1	
254.56	3760.8	
254.77	5654.4	
254.98	5057.8	
255.19	3623.5	
255.41	4694.6	
255.62	5513.8	
255.83	6070.2	
256.04	4149.2	
256.25	4079.6	
256.46	6620.4	
256.67	5085.8	
256.88	3997.6	
257.09	4509.6	
257.31	5026.4	
257.52	5072.8	
257.73	5023.7	
257.94	3599	
258.15	5290.6	
258.36	5359.5	
258.57	4604.5	
258.78	2914.3	
258.99	5894.1	
259.2	5256.5	
259.41	3743.7	
259.63	3810.6	
259.84	6279.8	
260.05	6728.9	
260.26	4838.7	
260.47	3568.9	
260.68	5965.7	
260.89	5292.6	
261.1	4465.9	
261.31	3540.9	
261.52	5949.3	
261.73	6323.4	
261.95	4791.6	
262.16	4133.5	
262.37	6131.6	
262.58	6217	
262.79	4788.2	
263	3781.9	
263.21	5515.2	
263.42	4932.9	
263.63	3817.4	
263.84	3740.3	
264.05	5968.5	
264.26	6317.3	
264.47	4633.2	
264.69	4154	
264.9	6085.9	
265.11	5601.9	
265.32	3545.7	
265.53	3696.6	
265.74	5534.3	
265.95	4805.9	
266.16	3981.3	
266.37	4388.8	
266.58	5519.3	
266.79	5255.1	
267	3651.5	
267.21	3414	
267.42	4922	
267.63	5396.4	
267.84	3834.5	
268.06	3355.9	
268.27	5810.1	
268.48	6214.2	
268.69	3756.7	
268.9	4493.9	
269.11	6079.7	
269.32	4851	
269.53	3921.9	
269.74	3589.4	
269.95	5726.1	
270.16	4780.6	
270.37	3926	
270.58	4540.3	
270.79	5285.1	
271	5935	
271.21	4132.8	
271.42	3945.8	
271.63	5533.6	
271.84	5031.2	
272.05	3118.4	
272.26	3476.8	
272.47	5427.8	
272.68	5662.6	
272.89	3722.5	
273.11	4250.2	
273.32	5140.4	
273.53	6380.8	
273.74	4149.2	
273.95	4066.6	
274.16	5993.7	
274.37	5537	
274.58	4318.5	
274.79	3375.7	
275	5504.3	
275.21	6079.7	
275.42	5124.7	
275.63	4340.3	
275.84	5677.7	
276.05	7079.1	
276.26	4171	
276.47	3801.7	
276.68	5199.8	
276.89	6418.3	
277.1	4427.7	
277.31	3388.7	
277.52	5618.9	
277.73	5879.7	
277.94	3319.1	
278.15	3788.1	
278.36	5646.2	
278.57	4986.1	
278.78	3703.4	
278.99	4196.3	
279.2	5075.5	
279.41	4994.3	
279.62	4943.1	
279.83	3462.4	
280.04	6614.9	
280.25	4934.9	
280.46	4803.9	
280.67	3878.2	
280.88	5059.2	
281.09	6065.4	
281.3	4085.7	
