Wavelength	Intensities	
nm	a.u.	
179.22	1911.3	
179.44	1902.9	
179.65	1919.6	
179.86	1886.2	
180.08	1910.1	
180.29	4825.7	
180.51	3467.9	
180.72	5551.4	
180.94	6516	
181.15	3231.7	
181.37	3144.3	
181.58	5406.6	
181.79	5745.9	
182.01	3355.3	
182.22	3594.9	
182.44	5756.8	
182.65	4808.6	
182.87	4515.8	
183.08	3951.2	
183.29	5975.3	
183.51	4968.4	
183.72	3564.8	
183.94	5244.2	
184.15	5375.2	
184.37	5328.1	
184.58	3186.6	
184.79	4355.3	
185.01	4941.7	
185.22	5679	
185.44	4603.8	
185.65	3846.1	
185.86	5266	
186.08	4812	
186.29	3066.5	
186.51	3299.3	
186.72	4976.6	
186.94	5928.2	
187.15	3836.5	
187.36	3900	
187.58	7589.1	
187.79	5406.6	
188.01	4106.9	
188.22	6403.3	
188.43	6503	
188.65	5644.9	
188.86	3300.6	
189.08	3932.8	
189.29	5172.5	
189.5	5123.3	
189.72	3669.3	
189.93	3732.8	
190.15	5861.3	
190.36	7087.3	
190.57	4095.9	
190.79	3854.3	
191	5980.8	
191.22	5955.5	
191.43	4055.7	
191.64	3296.5	
191.86	6170.5	
192.07	5908.4	
192.29	3491.8	
192.5	3665.2	
192.71	5832.6	
192.93	5027.1	
193.14	3633.8	
193.35	3694.5	
193.57	5102.2	
193.78	5921.4	
194	2946.3	
194.21	3599.6	
194.42	4904.9	
194.64	5357.5	
194.85	3905.5	
195.07	4602.5	
195.28	5412.8	
195.49	4662.5	
195.71	4889.2	
195.92	3420.8	
196.13	5574.6	
196.35	5662	
196.56	5203.9	
196.78	3962.8	
196.99	6983.6	
197.2	6519.4	
197.42	4441.4	
197.63	3990.8	
197.84	4772.4	
198.06	5565	
198.27	3667.9	
198.48	4887.8	
198.7	5106.3	
198.91	5206.6	
199.13	3994.2	
199.34	3960.1	
199.55	5756.2	
199.77	4606.6	
199.98	3511.6	
200.19	4024.3	
200.41	5195.7	
200.62	4930.1	
200.83	4117.1	
201.05	4420.2	
201.26	5348.6	
201.47	4964.3	
201.69	3571.7	
201.9	3426.9	
202.11	5347.2	
202.33	6267.5	
202.54	3721.2	
202.76	4219.5	
202.97	5395	
203.18	5465.3	
203.4	4082.3	
203.61	4012	
203.82	5410.1	
204.04	5042.8	
204.25	4060.4	
204.46	3901.4	
204.68	5343.2	
204.89	5621.7	
205.1	3901.4	
205.32	3343.7	
205.53	5663.3	
205.74	5880.4	
205.96	2876	
206.17	4111	
206.38	5644.9	
206.6	5839.4	
206.81	4503.5	
207.02	3748.5	
207.24	5584.8	
207.45	6001.9	
207.66	3760.1	
207.88	3268.6	
208.09	5538.4	
208.3	5294.7	
208.52	3473.4	
208.73	3821.5	
208.94	5332.2	
209.15	6081.1	
209.37	3781.2	
209.58	3966.2	
209.79	5847.6	
210.01	5199.1	
210.22	3059.7	
210.43	3230.3	
210.65	5313.1	
210.86	5740.5	
211.07	3814.7	
211.29	3472.7	
211.5	5692	
211.71	5223	
211.93	3490.4	
212.14	3466.5	
212.35	5268.7	
212.56	5518.6	
212.78	4020.2	
212.99	3315.7	
213.2	6298.9	
213.42	5074.2	
213.63	3605.1	
213.84	3867.2	
