Wavelength	Intensities	
nm	a.u.	
179.22	1759.5	
179.44	1754.4	
179.65	1764.7	
179.86	1744.2	
180.08	1751	
180.29	4014.7	
180.51	3077.4	
180.72	5013.4	
180.94	5629.2	
181.15	2852.1	
181.37	2743.6	
181.58	4855.7	
181.79	5044.1	
182.01	2891	
182.22	3037.8	
182.44	5104.2	
182.65	4350.6	
182.87	3681.6	
183.08	3287.7	
183.29	5276.3	
183.51	4461.2	
183.72	2990.7	
183.94	4252.9	
184.15	4766.3	
184.37	4720.6	
184.58	2722.4	
184.79	3558.7	
185.01	4517.8	
185.22	5102.9	
185.44	3796.9	
185.65	3276.8	
185.86	4820.9	
186.08	4398.4	
186.29	2702	
186.51	2859	
186.72	4575.2	
186.94	5181.4	
187.15	3252.9	
187.36	3302.7	
187.58	6421.1	
187.79	4855.1	
188.01	3398.9	
188.22	5167.7	
188.43	5618.9	
188.65	5000.5	
188.86	2877.4	
189.08	3341.6	
189.29	4581.3	
189.5	4632.5	
189.72	3082.9	
189.93	3178.4	
190.15	5228.5	
190.36	6054.5	
190.57	3362.8	
190.79	3270.6	
191	5216.2	
191.22	5245.5	
191.43	3383.2	
191.64	2837.8	
191.86	5393	
192.07	5182.7	
192.29	2992.8	
192.5	3042.6	
192.71	5202.5	
192.93	4575.2	
193.14	3067.9	
193.35	3119.1	
193.57	4602.5	
193.78	5156.1	
194	2537.4	
194.21	3020.1	
194.42	4442.7	
194.64	4792.9	
194.85	3320.4	
195.07	3796.3	
195.28	4810.7	
195.49	4290.5	
195.71	3944.4	
195.92	2976.4	
196.13	4968.4	
196.35	4971.1	
196.56	4210.6	
196.78	3323.9	
196.99	6006.7	
197.2	5625.8	
197.42	3777.1	
197.63	3353.2	
197.84	4327.4	
198.06	4954.7	
198.27	3135.4	
198.48	4040.6	
198.7	4629.1	
198.91	4784.7	
199.13	3404.4	
199.34	3323.9	
199.55	5236	
199.77	4165.6	
199.98	2996.9	
200.19	3350.5	
200.41	4727.4	
200.62	4479.6	
200.83	3433.8	
201.05	3738.2	
201.26	4752.7	
201.47	4526.7	
201.69	3027.6	
201.9	2896.5	
202.11	4816.1	
202.33	5504.3	
202.54	3123.8	
202.76	3568.2	
202.97	4826.4	
203.18	4917.2	
203.4	3463.1	
203.61	3422.8	
203.82	4855.7	
204.04	4578.6	
204.25	3353.9	
204.46	3285.6	
204.68	4816.1	
204.89	4949.3	
205.1	3240.6	
205.32	2865.1	
205.53	5041.4	
205.74	5219.6	
205.96	2570.9	
206.17	3378.5	
206.38	5014.8	
206.6	5113.1	
206.81	3795.6	
207.02	3172.3	
207.24	4979.3	
207.45	5295.4	
207.66	3187.3	
207.88	2767.5	
208.09	4930.1	
208.3	4777.9	
208.52	2975	
208.73	3233.7	
208.94	4807.9	
209.15	5343.8	
209.37	3200.3	
209.58	3325.2	
209.79	5153.4	
210.01	4628.4	
210.22	2635.7	
210.43	2751.1	
210.65	4746.5	
210.86	5080.3	
211.07	3179.8	
