Wavelength	Intensities	
nm	a.u.	
179.22	1944.2	
179.44	1941.5	
179.65	1946.9	
179.86	1936	
180.08	1929.9	
180.29	4922.6	
180.51	3459	
180.72	5657.2	
180.94	6696.9	
181.15	3244	
181.37	3153.2	
181.58	5532.2	
181.79	5859.9	
182.01	3368.2	
182.22	3695.9	
182.44	5829.2	
182.65	4864.6	
182.87	4594.3	
183.08	4042	
183.29	6087.2	
183.51	5002.5	
183.72	3680.2	
183.94	5378.6	
184.15	5453.7	
184.37	5436.7	
184.58	3296.5	
184.79	4496.7	
185.01	4975.9	
185.22	5779.4	
185.44	4685.8	
185.65	3951.2	
185.86	5276.9	
186.08	4920.6	
186.29	3155.2	
186.51	3391.4	
186.72	5033.2	
186.94	5969.1	
187.15	3931.4	
187.36	4031.1	
187.58	7759.8	
187.79	5547.9	
188.01	4255	
188.22	6619.7	
188.43	6625.9	
188.65	5739.1	
188.86	3304.1	
189.08	4037.2	
189.29	5198.4	
189.5	5265.3	
189.72	3774.4	
189.93	3807.2	
190.15	6032	
190.36	7150.8	
190.57	4155.3	
190.79	4009.2	
191	6113.9	
191.22	5982.8	
191.43	4129.4	
191.64	3410.6	
191.86	6324.8	
192.07	6025.1	
192.29	3570.3	
192.5	3743	
192.71	6005.3	
192.93	5203.2	
193.14	3689.8	
193.35	3816	
193.57	5211.4	
193.78	5972.6	
194	3016.7	
194.21	3657.7	
194.42	4974.5	
194.64	5451.7	
194.85	4090.5	
195.07	4743.8	
195.28	5409.4	
195.49	4728.1	
195.71	5030.5	
195.92	3454.9	
196.13	5651	
196.35	5765.7	
196.56	5372.5	
196.78	4019.5	
196.99	7068.9	
197.2	6617.7	
197.42	4556	
197.63	4087.7	
197.84	4795.7	
198.06	5646.2	
198.27	3786.7	
198.48	5014.8	
198.7	5167	
198.91	5358.2	
199.13	4115.1	
199.34	4062.5	
199.55	5827.2	
199.77	4724.7	
199.98	3564.8	
200.19	4175.1	
200.41	5322.7	
200.62	5070.1	
200.83	4257.7	
201.05	4591.5	
201.26	5338.4	
201.47	5126.7	
201.69	3706.1	
201.9	3444.7	
202.11	5446.9	
202.33	6402	
202.54	3835.8	
202.76	4350.6	
202.97	5538.4	
203.18	5507.7	
203.4	4358.1	
203.61	4130.1	
203.82	5459.2	
204.04	5154.1	
204.25	4146.5	
204.46	4128.7	
204.68	5413.5	
