Wavelength	Intensities	
nm	a.u.	
179.22	1897.1	
179.44	1890.3	
179.65	1903.9	
179.86	1876.6	
180.08	1899.8	
180.29	4863.9	
180.51	3510.9	
180.72	5642.2	
180.94	6614.3	
181.15	3234.4	
181.37	3145.7	
181.58	5573.9	
181.79	5844.2	
182.01	3410.6	
182.22	3609.9	
182.44	5806	
182.65	4869.4	
182.87	4586.1	
183.08	4042	
183.29	6117.3	
183.51	5018.2	
183.72	3709.6	
183.94	5411.4	
184.15	5381.4	
184.37	5498.8	
184.58	3237.8	
184.79	4455.7	
185.01	5055.1	
185.22	5766.4	
185.44	4721.3	
185.65	3957.4	
185.86	5318.6	
186.08	4913.8	
186.29	3173	
186.51	3391.4	
186.72	5068	
186.94	5991.7	
187.15	3930.7	
187.36	4061.8	
187.58	7760.4	
187.79	5515.2	
188.01	4227	
188.22	6559	
188.43	6640.9	
188.65	5795.8	
188.86	3355.3	
189.08	4082.3	
189.29	5215.5	
189.5	5224.4	
189.72	3783.3	
189.93	3855.6	
190.15	5978.7	
190.36	7122.2	
190.57	4089.1	
190.79	3966.2	
191	6066.8	
191.22	6036	
191.43	4171	
191.64	3418.7	
191.86	6169.8	
192.07	6077.7	
192.29	3553.2	
192.5	3759.4	
192.71	6051.1	
192.93	5172.5	
193.14	3743.7	
193.35	3846.8	
193.57	5206.6	
193.78	5988.9	
194	2997.5	
194.21	3664.5	
194.42	4963.6	
194.64	5482.4	
194.85	4001	
195.07	4768.4	
195.28	5492.7	
195.49	4762.2	
195.71	4998.4	
195.92	3485	
196.13	5666	
196.35	5762.3	
196.56	5345.9	
196.78	4061.8	
196.99	7098.9	
197.2	6658.6	
197.42	4644.1	
197.63	4126	
197.84	4860.5	
198.06	5649.7	
198.27	3780.6	
198.48	5060.5	
198.7	5205.9	
198.91	5347.2	
199.13	4096.6	
199.34	4033.8	
199.55	5803.3	
199.77	4711.7	
199.98	3575.8	
200.19	4134.8	
200.41	5310.4	
200.62	5085.1	
200.83	4284.4	
201.05	4582.7	
201.26	5319.9	
201.47	5116.5	
201.69	3629	
201.9	3493.8	
202.11	5441.5	
202.33	6398.5	
202.54	3890.5	
202.76	4332.1	
202.97	5575.9	
203.18	5611.4	
203.4	4304.1	
203.61	4156.7	
203.82	5509.7	
204.04	5091.9	
204.25	4205.2	
204.46	4023.6	
204.68	5416.9	
204.89	5744.6	
205.1	3989.4	
205.32	3475.4	
205.53	5880.4	
205.74	6037.4	
205.96	2986.6	
206.17	4216.8	
206.38	5813.5	
206.6	5944.6	
206.81	4660.5	
207.02	3816	
207.24	5721.3	
207.45	6156.2	
207.66	3878.9	
207.88	3365.5	
208.09	5611.4	
208.3	5470.8	
208.52	3540.3	
208.73	3842.7	
208.94	5438.7	
209.15	6191	
209.37	3918.4	
209.58	4072	
209.79	6024.4	
210.01	5260.5	
210.22	3120.4	
210.43	3224.2	
210.65	5450.3	
210.86	5891.3	
211.07	3944.4	
211.29	3578.5	
211.5	5763.7	
211.71	5331.5	
211.93	3508.9	
212.14	3539.6	
212.35	5327.4	
212.56	5666	
212.78	4142.4	
212.99	3348.4	
213.2	6450.4	
213.42	5130.2	
213.63	3701.4	
213.84	4005.8	
214.06	4857.8	
214.27	4934.2	
214.48	3930.7	
214.69	4147.8	
214.91	6186.2	
215.12	6239.5	
215.33	4246.8	
215.55	4655	
215.76	6759.7	
215.97	5838.1	
216.18	4005.8	
216.4	3960.1	
216.61	5078.3	
216.82	5961.6	
217.04	3594.9	
217.25	3770.3	
217.46	6076.3	
217.67	5874.9	
217.89	3170.3	
218.1	3319.1	
218.31	5538.4	
218.53	5628.5	
218.74	3756.7	
218.95	3652.2	
219.16	5401.9	
219.38	6326.2	
219.59	3698.6	
219.8	4396.3	
220.01	7061.4	
220.23	5509	
220.44	4873.5	
220.65	3570.3	
220.87	5449.6	
221.08	6049	
221.29	3364.1	
221.5	4437.3	
221.72	7443.7	
221.93	5248.3	
222.14	4101.4	
222.35	4870.8	
222.57	5454.4	
222.78	5788.9	
222.99	3888.4	
223.2	4202.4	
223.42	5723.4	
223.63	5872.9	
223.84	2981.2	
224.05	2977.7	
224.27	6994.5	
224.48	6353.5	
224.69	4815.5	
224.9	4144.4	
225.12	5662	
225.33	5361.6	
225.54	3237.2	
225.75	3659	
225.97	5033.9	
226.18	5262.6	
226.39	3907.5	
226.6	3645.4	
226.82	5183.4	
227.03	5088.5	
227.24	4108.9	
227.45	3386.7	
227.67	5791.7	
227.88	6335	
228.09	4504.2	
228.3	4683.7	
228.52	5865.4	
228.73	5356.1	
228.94	3785.3	
229.15	3374.4	
229.36	5381.4	
229.58	5249.6	
229.79	3876.8	
230	4517.8	
230.21	6550.8	
230.43	5535	
230.64	4076.8	
230.85	4216.8	
231.06	5851.7	
231.28	5922.7	
231.49	3339.6	
231.7	3993.5	
231.91	5827.8	
232.12	5494.7	
232.34	3463.1	
232.55	4006.5	
232.76	6064.7	
232.97	5610.1	
233.18	3654.9	
233.4	4029	
233.61	5662.6	
233.82	5227.1	
234.03	3738.2	
234.25	3728	
234.46	7528.3	
234.67	5466	
234.88	4217.5	
235.09	3656.3	
235.31	5803.9	
235.52	5280.3	
235.73	4078.9	
235.94	3474.7	
236.15	5184.8	
236.37	6627.2	
236.58	3594.2	
236.79	3897.3	
237	5805.3	
237.21	4966.3	
237.43	4268	
237.64	3306.8	
237.85	9961.3	
238.06	5018.2	
238.27	4315.8	
238.48	3451.5	
238.7	5818.3	
238.91	5293.3	
239.12	3938.2	
