Wavelength	Intensities	
nm	a.u.	
179.22	1718.4	
179.44	1702.2	
179.65	1734.6	
179.86	1669.8	
180.08	1719.6	
180.29	3940.3	
180.51	3052.8	
180.72	4969.7	
180.94	5543.2	
181.15	2700.6	
181.37	2717.7	
181.58	4798.4	
181.79	4990.9	
182.01	2805	
182.22	2978.4	
182.44	5051.7	
182.65	4349.9	
182.87	3713	
183.08	3245.3	
183.29	5284.4	
183.51	4402.5	
183.72	3002.3	
183.94	4165.6	
184.15	4711.7	
184.37	4687.1	
184.58	2698.5	
184.79	3464.5	
185.01	4433.2	
185.22	5000.5	
185.44	3695.9	
185.65	3164.1	
185.86	4691.2	
186.08	4294.6	
186.29	2643.9	
186.51	2783.2	
186.72	4468.7	
186.94	5144.5	
187.15	3195.5	
187.36	3257.6	
187.58	6380.1	
187.79	4796.3	
188.01	3359.4	
188.22	5018.9	
188.43	5633.3	
188.65	4952	
188.86	2784.6	
189.08	3259.7	
189.29	4539.7	
189.5	4487.8	
189.72	3016.7	
189.93	3083.6	
190.15	5074.9	
190.36	5960.3	
190.57	3276.1	
190.79	3170.9	
191	5160.2	
191.22	5162.2	
191.43	3332	
191.64	2852.8	
191.86	5333.6	
192.07	5053.7	
192.29	2915.6	
192.5	2967.5	
192.71	5130.8	
192.93	4520.5	
193.14	2979.1	
193.35	3053.5	
193.57	4531.5	
193.78	5049.6	
194	2510.1	
194.21	2942.9	
194.42	4410.6	
194.64	4710.3	
194.85	3214.6	
195.07	3752.6	
195.28	4797	
195.49	4220.2	
195.71	3919.1	
195.92	2854.2	
196.13	4898.1	
196.35	4947.2	
196.56	4125.3	
196.78	3244	
196.99	5932.3	
197.2	5588.2	
197.42	3674.1	
197.63	3222.8	
197.84	4321.9	
198.06	4883.7	
198.27	3033	
198.48	3860.4	
198.7	4560.1	
198.91	4745.1	
199.13	3276.8	
199.34	3285.6	
199.55	5139.7	
199.77	4109.6	
199.98	2923.8	
200.19	3318.4	
200.41	4690.5	
200.62	4405.2	
200.83	3360	
201.05	3636.5	
201.26	4665.3	
201.47	4525.3	
201.69	2959.3	
201.9	2867.2	
202.11	4745.8	
202.33	5438	
202.54	3089	
202.76	3488.4	
202.97	4777.9	
203.18	4826.4	
203.4	3377.1	
203.61	3395.5	
203.82	4766.3	
204.04	4472.8	
204.25	3326.6	
204.46	3241.3	
204.68	4732.2	
204.89	4896.7	
205.1	3198.2	
205.32	2813.9	
205.53	4972.5	
205.74	5068	
205.96	2463.7	
206.17	3337.5	
206.38	5001.8	
206.6	5119.2	
206.81	3702.7	
207.02	3061.7	
207.24	4892.6	
207.45	5227.8	
207.66	3123.2	
207.88	2742.2	
208.09	4887.1	
208.3	4747.9	
208.52	2964.8	
208.73	3205.8	
208.94	4704.2	
209.15	5191.6	
209.37	3127.9	
209.58	3510.9	
209.79	5128.1	
210.01	4626.4	
210.22	2622.8	
210.43	2674	
210.65	4688.5	
210.86	4986.1	
211.07	3138.9	
211.29	2900.6	
211.5	4937.7	
211.71	4653	
211.93	2914.3	
212.14	2863.1	
212.35	4689.8	
212.56	4807.9	
212.78	3293.1	
212.99	2727.9	
213.2	5380.7	
213.42	4530.1	
213.63	2970.2	
213.84	3186	
214.06	4300.1	
214.27	4347.8	
214.48	3104.7	
214.69	3442.6	
214.91	5236.7	
215.12	5269.4	
215.33	3315.7	
215.55	3575.8	
215.76	5700.9	
215.97	4977.2	
216.18	3193.5	
216.4	3182.5	
216.61	4487.8	
216.82	5089.2	
217.04	2933.4	
217.25	3049.4	
217.46	5169.1	
217.67	4982.7	
217.89	2666.5	
218.1	2765.4	
218.31	4780.6	
218.53	4890.5	
218.74	3111.5	
218.95	2970.9	
219.16	4693.9	
219.38	5327.4	
219.59	2964.8	
219.8	3447.4	
220.01	5806.7	
220.23	4767	
220.44	3702.7	
220.65	2845.3	
220.87	4803.9	
221.08	5244.2	
221.29	2777.7	
221.5	3492.5	
221.72	6099.5	
221.93	4449.6	
222.14	3297.9	
222.35	3825.6	
222.57	4837.3	
222.78	4999.1	
222.99	3193.5	
223.2	3394.2	
223.42	4933.6	
223.63	5026.4	
223.84	2499.9	
224.05	2480.8	
224.27	5760.9	
224.48	5395.7	
224.69	3863.2	
224.9	3257.6	
225.12	4818.9	
225.33	4674.8	
225.54	2707.4	
225.75	3001	
225.97	4431.1	
226.18	4663.9	
226.39	3149.8	
226.6	2949.1	
226.82	4569	
227.03	4411.3	
227.24	3226.2	
227.45	2801.6	
227.67	4992.9	
227.88	5406.6	
228.09	3691.1	
228.3	3668.6	
228.52	4939.7	
228.73	4670.7	
228.94	3046	
229.15	2783.9	
229.36	4682.3	
229.58	4689.8	
229.79	3160.7	
230	3529.3	
230.21	5498.1	
230.43	4804.5	
230.64	3248.1	
230.85	3430.3	
231.06	5080.3	
231.28	5010.7	
231.49	2758.6	
231.7	3241.3	
231.91	4974.5	
232.12	4704.2	
232.34	2794.8	
232.55	3164.1	
232.76	5168.4	
232.97	4820.2	
233.18	2884.9	
233.4	3244.7	
233.61	4822.3	
233.82	4599.7	
234.03	3077.4	
234.25	3041.2	
234.46	6255.9	
234.67	4741	
234.88	3321.8	
235.09	2991.4	
235.31	4872.8	
235.52	4629.8	
235.73	3232.4	
235.94	2807.8	
236.15	4537.6	
236.37	5501.5	
236.58	2891.7	
236.79	3128.6	
237	4966.3	
237.21	4339	
237.43	3375.1	
237.64	2708.1	
237.85	7830.7	
238.06	4392.2	
238.27	3362.1	
238.48	2794.8	
238.7	4964.3	
238.91	4605.9	
239.12	3145	
239.33	3218.7	
239.54	4440.7	
239.76	4613.4	
239.97	3145	
240.18	3206.4	
240.39	5598.5	
240.6	4896.7	
240.82	3317.7	
241.03	2742.9	
241.24	4706.9	
241.45	5330.2	
241.66	2950.4	
241.87	3409.9	
242.09	5242.1	
242.3	5496.7	
242.51	3460.4	
242.72	3148.4	
242.93	5012.7	
243.14	4721.3	
243.36	3594.2	
243.57	3857	
243.78	5343.2	
243.99	4893.3	
244.2	3188.7	
244.41	2884.2	
244.63	4398.4	
244.84	4902.2	
245.05	3314.3	
245.26	3137.5	
245.47	4969.7	
245.68	5049.6	
245.9	3995.6	
246.11	3315.7	
246.32	4571.1	
246.53	4969.1	
246.74	4861.9	
246.95	2729.9	
247.16	4414.1	
247.38	4713.1	
247.59	2687.6	
247.8	3177.8	
248.01	4460.5	
248.22	4668	
248.43	2930.6	
248.64	3089	
248.86	4268	
249.07	4555.4	
249.28	2846	
249.49	3296.5	
249.7	5104.9	
249.91	5176.6	
250.12	2730.6	
250.34	2768.9	
250.55	4810	
250.76	4684.4	
250.97	3264.5	
251.18	3282.9	
251.39	5194.3	
251.6	4873.5	
251.81	3304.1	
252.03	3235.1	
252.24	4545.1	
252.45	5081.7	
252.66	2819.4	
252.87	3440.6	
253.08	4728.8	
253.29	5874.9	
253.5	2845.3	
253.72	3760.1	
253.93	4629.1	
254.14	5468.8	
254.35	3049.4	
254.56	3044.6	
254.77	4860.5	
254.98	4403.1	
255.19	3041.2	
255.41	3730.7	
255.62	4867.3	
255.83	5212.8	
256.04	3390.1	
256.25	3247.4	
256.46	5593.7	
256.67	4502.1	
256.88	3257.6	
257.09	3602.4	
257.31	4387.4	
257.52	4462.5	
257.73	4035.9	
257.94	3029.6	
258.15	4669.4	
258.36	4710.3	
258.57	3658.4	
258.78	2497.2	
258.99	5055.1	
259.2	4597.7	
259.41	3036.5	
259.63	3108.1	
259.84	5315.2	
260.05	5593	
260.26	3842	
260.47	2972.3	
260.68	5169.1	
260.89	4644.8	
261.1	3578.5	
261.31	2947	
261.52	5175.2	
261.73	5433.3	
261.95	3843.4	
262.16	3353.9	
262.37	5214.1	
262.58	5294	
262.79	3843.4	
263	3082.2	
263.21	4827.1	
263.42	4339.6	
263.63	3304.7	
263.84	3086.3	
264.05	5126.7	
264.26	5406	
264.47	3660.4	
264.69	3261.7	
264.9	5300.8	
265.11	4853.7	
265.32	2964.1	
265.53	3007.8	
265.74	4845.5	
265.95	4209.3	
266.16	3239.9	
266.37	3488.4	
266.58	4802.5	
266.79	4556	
267	2997.5	
267.21	2819.4	
267.42	4355.3	
267.63	4729.4	
267.84	3099.9	
268.06	2757.9	
268.27	5057.1	
268.48	5218.2	
268.69	3131.3	
268.9	3640.6	
269.11	5250.3	
269.32	4238.6	
269.53	3213.9	
269.74	2973.7	
269.95	4891.9	
270.16	4291.2	
270.37	3158	
270.58	3667.9	
270.79	4662.5	
271	5058.5	
271.21	3317	
271.42	3182.5	
271.63	4932.9	
271.84	4345.1	
272.05	2626.9	
272.26	2898.6	
272.47	4749.9	
272.68	4851.6	
272.89	3049.4	
273.11	3472.7	
273.32	4499.4	
273.53	5339.7	
273.74	3407.8	
273.95	3308.2	
274.16	5137	
274.37	4712.4	
274.58	3421.5	
274.79	2779.1	
275	4875.5	
275.21	5147.9	
275.42	4072	
275.63	3496.6	
275.84	4960.9	
276.05	6009.4	
276.26	3308.2	
276.47	3136.8	
276.68	4653	
276.89	5477.6	
277.1	3479.5	
277.31	2770.9	
277.52	4889.2	
277.73	5182.7	
277.94	2806.4	
278.15	3025.5	
278.36	4931.5	
278.57	4468.7	
278.78	3006.4	
278.99	3416	
279.2	4539	
279.41	4453	
279.62	3958	
279.83	2878.8	
280.04	5585.5	
280.25	4423.6	
280.46	3891.1	
280.67	3201	
280.88	4476.9	
281.09	5214.8	
281.3	3321.1	
281.51	4101.4	
281.72	4517.1	
281.93	4999.1	
282.14	2985.9	
282.35	3265.8	
282.56	5173.9	
282.77	5047.6	
282.98	3115.6	
283.19	3610.6	
283.4	6108.4	
283.61	4685.8	
283.82	2869.2	
284.03	3831.7	
284.24	4871.4	
284.45	5208	
284.66	3846.1	
284.87	3643.3	
285.08	5131.5	
285.29	5319.9	
285.5	2785.9	
285.71	3090.4	
285.92	5158.8	
286.12	5583.4	
286.33	3856.3	
286.54	3119.7	
286.75	5082.4	
286.96	4633.9	
287.17	2884.9	
287.38	3676.8	
287.59	4482.3	
287.8	4502.1	
288.01	3125.9	
288.22	3442	
288.43	5033.2	
288.64	4291.9	
288.85	3609.2	
289.06	3445.4	
289.27	5195.7	
289.48	5355.4	
289.69	3832.4	
289.9	3497.9	
290.11	5269.4	
290.32	4557.4	
290.53	3667.9	
290.74	3368.9	
290.94	5057.8	
291.15	5096.7	
291.36	3039.9	
291.57	3437.2	
291.78	4574.5	
291.99	4263.2	
292.2	2890.4	
292.41	3398.3	
292.62	5124	
292.83	4981.3	
293.04	4085.7	
293.25	2950.4	
293.46	4583.4	
293.67	5126.1	
293.88	2966.1	
294.09	2910.8	
294.29	4435.9	
294.5	4794.3	
294.71	3192.8	
294.92	3061.7	
295.13	4605.9	
295.34	5634.6	
295.55	2740.2	
295.76	2702.6	
295.97	5038	
296.18	5527.5	
296.39	2831	
296.6	2988	
296.81	4798.4	
297.01	5018.9	
297.22	3183.2	
297.43	3048.7	
297.64	4543.1	
297.85	4456.4	
298.06	2529.9	
298.27	2677.4	
298.48	4714.4	
298.69	4491.9	
298.9	3178.4	
299.11	2940.2	
299.31	4379.9	
299.52	4452.3	
299.73	3459.7	
299.94	3405.8	
300.15	4709	
300.36	4513.7	
300.57	3338.2	
300.78	3325.9	
300.99	4524	
301.2	4793.6	
301.4	3009.8	
301.61	3233.1	
301.82	4969.1	
302.03	4997.7	
302.24	3536.2	
302.45	2869.9	
302.66	4945.8	
302.87	5195.7	
303.08	3002.3	
303.29	3923.9	
303.49	4573.8	
303.7	4691.9	
303.91	2675.3	
304.12	3723.9	
304.33	4366.3	
304.54	4879.6	
304.75	3022.8	
304.96	2872.6	
305.16	4988.9	
305.37	5504.9	
305.58	2674.6	
305.79	2704	
306	4984.8	
306.21	4309.6	
306.42	3009.1	
306.63	4362.2	
306.83	4626.4	
307.04	5084.4	
307.25	3215.3	
307.46	3248.8	
307.67	4171.7	
307.88	5000.5	
308.09	2986.6	
308.29	3013.9	
308.5	4754	
308.71	5127.4	
308.92	3121.8	
309.13	2850.1	
309.34	4677.6	
309.55	4666.6	
309.75	3672.7	
309.96	3372.3	
