Wavelength	Intensities	
nm	a.u.	
179.22	1770	
179.44	1778	
179.65	1761.9	
179.86	1794	
180.08	1803.6	
180.29	4336.2	
180.51	3169.6	
180.72	5217.5	
180.94	5960.3	
181.15	2966.1	
181.37	2864.4	
181.58	5015.5	
181.79	5303.6	
182.01	3044	
182.22	3211.2	
182.44	5277.6	
182.65	4504.8	
182.87	4025.6	
183.08	3516.4	
183.29	5517.9	
183.51	4607.2	
183.72	3202.3	
183.94	4584.7	
184.15	4960.2	
184.37	4953.4	
184.58	2874.7	
184.79	3785.3	
185.01	4660.5	
185.22	5264	
185.44	4056.3	
185.65	3413.3	
185.86	4902.8	
186.08	4552	
186.29	2764.1	
186.51	2985.3	
186.72	4677.6	
186.94	5420.3	
187.15	3409.9	
187.36	3512.9	
187.58	6840.2	
187.79	5075.5	
188.01	3650.2	
188.22	5584.8	
188.43	5946.6	
188.65	5253.7	
188.86	3034.4	
189.08	3592.1	
189.29	4767.7	
189.5	4743.1	
189.72	3236.5	
189.93	3321.8	
190.15	5470.8	
190.36	6406.7	
190.57	3564.1	
190.79	3471.3	
191	5379.3	
191.22	5397.8	
191.43	3579.8	
191.64	3007.1	
191.86	5673.6	
192.07	5393	
192.29	3148.4	
192.5	3235.8	
192.71	5476.3	
192.93	4762.9	
193.14	3292.5	
193.35	3334.1	
193.57	4776.5	
193.78	5431.9	
194	2658.3	
194.21	3215.3	
194.42	4552	
194.64	4979.3	
194.85	3537.5	
195.07	4100	
195.28	5025.7	
195.49	4375.8	
195.71	4263.9	
195.92	3067.2	
196.13	5143.1	
196.35	5242.1	
196.56	4575.8	
196.78	3516.4	
196.99	6335.1	
197.2	5894.1	
197.42	4006.5	
197.63	3597.6	
197.84	4523.3	
198.06	5104.2	
198.27	3260.4	
198.48	4274.8	
198.7	4711.7	
198.91	4888.5	
199.13	3602.4	
199.34	3571	
199.55	5397.8	
199.77	4332.8	
199.98	3110.2	
200.19	3643.3	
200.41	4908.3	
200.62	4677.6	
200.83	3704.8	
201.05	3939.6	
201.26	4965	
201.47	4674.1	
201.69	3190.7	
201.9	3082.2	
202.11	4946.5	
202.33	5740.5	
202.54	3380.5	
202.76	3758.7	
202.97	5033.9	
203.18	5109	
203.4	3622.2	
203.61	3646.7	
203.82	5042.8	
204.04	4693.3	
204.25	3618.8	
204.46	3493.8	
204.68	4919.9	
204.89	5233.9	
205.1	3500	
205.32	3022.8	
205.53	5297.4	
205.74	5417.6	
205.96	2634.4	
206.17	3601	
206.38	5312.4	
206.6	5382.1	
206.81	4070	
207.02	3334.8	
207.24	5130.8	
207.45	5535.7	
207.66	3394.8	
207.88	2972.3	
208.09	5124	
208.3	4970.4	
208.52	3114.3	
208.73	3480.9	
208.94	4957.4	
209.15	5566.4	
209.37	3386.7	
209.58	3804.4	
209.79	5449.6	
210.01	4824.3	
210.22	2773.6	
210.43	2945.7	
210.65	4973.2	
210.86	5337	
211.07	3360.7	
211.29	3142.3	
211.5	5186.1	
211.71	4909.7	
211.93	3149.1	
212.14	3142.9	
212.35	4917.2	
212.56	5048.9	
212.78	3591.5	
212.99	2970.2	
213.2	5713.2	
213.42	4786.8	
213.63	3251.5	
213.84	3388.7	
214.06	4469.4	
214.27	4546.5	
214.48	3338.9	
214.69	3584.6	
214.91	5513.1	
215.12	5565	
215.33	3577.8	
215.55	3904.1	
215.76	6023.1	
215.97	5229.8	
216.18	3527.3	
216.4	3454.2	
216.61	4696.7	
216.82	5343.8	
217.04	3155.2	
217.25	3364.1	
217.46	5486.5	
217.67	5324	
217.89	2859	
218.1	2937.5	
218.31	5032.5	
218.53	5107.6	
218.74	3305.4	
218.95	3222.1	
219.16	4930.1	
219.38	5740.5	
219.59	3235.8	
219.8	3753.9	
220.01	6242.9	
220.23	4926	
220.44	4089.1	
220.65	3095.2	
220.87	5007.3	
221.08	5528.2	
221.29	2961.4	
221.5	3828.3	
221.72	6653.9	
221.93	4742.4	
222.14	3590.1	
222.35	4153.3	
222.57	4982	
222.78	5272.2	
222.99	3448.1	
223.2	3654.9	
223.42	5186.8	
223.63	5281	
223.84	2677.4	
224.05	2674.6	
224.27	6149.4	
224.48	5688.6	
224.69	4141.7	
224.9	3553.9	
225.12	5104.9	
225.33	4949.3	
225.54	2843.9	
225.75	3196.2	
225.97	4598.4	
226.18	4926	
226.39	3399.6	
226.6	3209.2	
226.82	4820.9	
227.03	4652.3	
227.24	3531.4	
227.45	2994.1	
227.67	5301.5	
227.88	5745.9	
228.09	3990.1	
228.3	3917.1	
228.52	5335.6	
228.73	4870.8	
228.94	3336.8	
229.15	3019.4	
229.36	4943.8	
229.58	4903.5	
229.79	3425.6	
230	3811.3	
230.21	5760.9	
230.43	5053	
230.64	3543.7	
230.85	3605.1	
231.06	5335.6	
231.28	5332.9	
231.49	3011.2	
231.7	3491.1	
231.91	5273.5	
232.12	4907.6	
232.34	3044	
232.55	3442	
232.76	5485.8	
232.97	5134.3	
233.18	3143.6	
233.4	3498.6	
233.61	5111	
233.82	4745.8	
234.03	3287.7	
234.25	3263.1	
234.46	6681.8	
234.67	4974.5	
234.88	3653.6	
235.09	3233.1	
235.31	5229.8	
235.52	4937.7	
235.73	3553.9	
235.94	3050.1	
236.15	4732.9	
236.37	5901.6	
236.58	3132.7	
236.79	3407.8	
237	5199.8	
237.21	4511.7	
237.43	3631	
237.64	2905.4	
237.85	8580.3	
238.06	4592.2	
238.27	3603.1	
238.48	3075.4	
238.7	5249.6	
238.91	4851.6	
239.12	3292.5	
239.33	3525.2	
239.54	4687.8	
239.76	4842.1	
239.97	3372.3	
240.18	3353.2	
240.39	6055.2	
240.6	5172.5	
240.82	3585.3	
241.03	2951.1	
241.24	4947.9	
241.45	5618.9	
241.66	3111.5	
241.87	3729.4	
242.09	5644.9	
242.3	5838.8	
242.51	3693.9	
242.72	3451.5	
242.93	5347.9	
243.14	4936.3	
243.36	3896.6	
243.57	4227.7	
243.78	5651	
243.99	5199.1	
244.2	3412.6	
244.41	3128.6	
244.63	4589.5	
244.84	5176.6	
245.05	3639.9	
245.26	3409.2	
245.47	5218.9	
245.68	5388.9	
245.9	4495.3	
246.11	3592.1	
246.32	4831.8	
246.53	5174.5	
246.74	5451	
246.95	2903.3	
247.16	4624.3	
247.38	5004.6	
247.59	2922.5	
247.8	3452.9	
248.01	4632.5	
248.22	4926.7	
248.43	3106.1	
248.64	3370.3	
248.86	4463.2	
249.07	4772.4	
249.28	3072.6	
249.49	3526.6	
249.7	5403.9	
249.91	5466	
250.12	2903.3	
250.34	3018.7	
250.55	5040.7	
250.76	4973.8	
250.97	3515.7	
251.18	3545	
251.39	5517.9	
251.6	5103.5	
251.81	3589.4	
252.03	3560.1	
252.24	4780	
252.45	5369.1	
252.66	2978.4	
252.87	3781.9	
253.08	4980	
253.29	6380.8	
253.5	3050.1	
253.72	4158.7	
253.93	4847.5	
254.14	5776	
254.35	3241.3	
254.56	3325.2	
254.77	5134.9	
254.98	4642.1	
255.19	3257	
255.41	4112.3	
255.62	5076.2	
255.83	5515.9	
256.04	3650.2	
256.25	3520.5	
256.46	6035.4	
256.67	4737	
256.88	3560.7	
257.09	3910.3	
257.31	4605.2	
257.52	4675.5	
257.73	4382	
257.94	3246.7	
258.15	4908.3	
258.36	4937.7	
258.57	4071.4	
258.78	2626.2	
258.99	5319.9	
259.2	4833.9	
259.41	3263.8	
259.63	3415.3	
259.84	5666.7	
260.05	6033.3	
260.26	4182.6	
260.47	3195.5	
260.68	5477.6	
260.89	4851	
261.1	3871.3	
261.31	3183.9	
261.52	5523.4	
261.73	5758.2	
261.95	4164.9	
262.16	3610.6	
262.37	5511.1	
262.58	5642.8	
262.79	4151.9	
263	3325.9	
263.21	4955.4	
263.42	4868	
263.63	3398.3	
263.84	3288.4	
264.05	5440.1	
264.26	5755.5	
264.47	4000.4	
264.69	3598.3	
264.9	5573.9	
265.11	5145.9	
265.32	3103.4	
265.53	3209.8	
265.74	5083.7	
265.95	4499.4	
266.16	3515.7	
266.37	3764.8	
266.58	5087.2	
266.79	4807.3	
267	3240.6	
267.21	3052.8	
267.42	4612	
267.63	4982	
267.84	3411.9	
268.06	2951.1	
268.27	5302.2	
268.48	5582.1	
268.69	3360	
268.9	3913	
269.11	5545.9	
269.32	4468.7	
269.53	3392.8	
269.74	3179.1	
269.95	5172.5	
270.16	4424.3	
270.37	3439.2	
270.58	3928.7	
270.79	4842.8	
271	5397.1	
271.21	3647.4	
271.42	3469.9	
271.63	5144.5	
271.84	4603.8	
272.05	2818	
272.26	3077.4	
272.47	4973.2	
272.68	5177.3	
272.89	3313.6	
273.11	3759.4	
273.32	4791.6	
273.53	5773.2	
273.74	3616	
273.95	3602.4	
274.16	5456.5	
274.37	4926.7	
274.58	3725.3	
274.79	2975	
275	5099.4	
275.21	5532.9	
275.42	4310.3	
275.63	3762.1	
275.84	5218.2	
276.05	6503.7	
276.26	3573	
276.47	3440.6	
276.68	4814.8	
276.89	5804.6	
277.1	3848.1	
277.31	3023.5	
277.52	5131.5	
277.73	5399.1	
277.94	2973.7	
278.15	3306.1	
278.36	5199.1	
278.57	4724	
278.78	3278.1	
278.99	3674.7	
279.2	4708.3	
279.41	4655.7	
279.62	4262.5	
279.83	3053.5	
280.04	5978	
280.25	4632.5	
280.46	4268	
280.67	3469.9	
