Wavelength	Intensities	
nm	a.u.	
179.22	1907.5	
179.44	1909	
179.65	1906	
179.86	1912.1	
180.08	1931.2	
180.29	4962.2	
180.51	3534.1	
180.72	5679.7	
180.94	6650.4	
181.15	3248.1	
181.37	3172.3	
181.58	5545.9	
181.79	5855.1	
182.01	3428.3	
182.22	3648.8	
182.44	5809.4	
182.65	4862.6	
182.87	4606.6	
183.08	4034.5	
183.29	6116.6	
183.51	5034.6	
183.72	3736.2	
183.94	5467.4	
184.15	5425.1	
184.37	5540.4	
184.58	3246	
184.79	4456.4	
185.01	5098.8	
185.22	5808.7	
185.44	4731.5	
185.65	3958	
185.86	5330.2	
186.08	4968.4	
186.29	3154.6	
186.51	3412.6	
186.72	5059.8	
186.94	6001.9	
187.15	3949.8	
187.36	4136.2	
187.58	7843	
187.79	5562.3	
188.01	4193.6	
188.22	6614.3	
188.43	6719.4	
188.65	5769.1	
188.86	3389.4	
189.08	4050.9	
189.29	5322	
189.5	5271.5	
189.72	3818.8	
189.93	3823.6	
190.15	6042.9	
190.36	7290.1	
190.57	4228.4	
190.79	4040	
191	6092.7	
191.22	6081.8	
191.43	4136.9	
191.64	3355.3	
191.86	6302.3	
192.07	5986.2	
192.29	3557.3	
192.5	3815.4	
192.71	5985.5	
192.93	5159.5	
193.14	3756	
193.35	3853.6	
193.57	5197.1	
193.78	5973.2	
194	3011.2	
194.21	3689.1	
194.42	5021.6	
194.64	5481.7	
194.85	4082.3	
195.07	4756.1	
195.28	5535	
195.49	4715.8	
195.71	5038.7	
195.92	3501.3	
196.13	5638.7	
196.35	5797.1	
196.56	5367.7	
196.78	4068.6	
196.99	7115.3	
197.2	6733	
197.42	4708.3	
197.63	4138.9	
197.84	4914.4	
198.06	5702.2	
198.27	3788.1	
198.48	5019.6	
198.7	5259.2	
198.91	5333.6	
199.13	4102.1	
199.34	4126.7	
199.55	5908.4	
199.77	4741	
199.98	3648.1	
200.19	4105.5	
200.41	5266.7	
200.62	5122.7	
200.83	4326.7	
201.05	4629.8	
201.26	5345.2	
201.47	5069.4	
201.69	3635.8	
201.9	3477.5	
202.11	5406.6	
202.33	6467.5	
202.54	3880.9	
202.76	4425.7	
202.97	5528.2	
203.18	5577.3	
203.4	4347.2	
203.61	4174.4	
203.82	5513.8	
204.04	5139	
204.25	4113	
