Wavelength	Intensities	
nm	a.u.	
179.22	1923.2	
179.44	1920.7	
179.65	1925.8	
179.86	1915.5	
180.08	1899.8	
180.29	5078.3	
180.51	3654.9	
180.72	5762.3	
180.94	6690.7	
181.15	3314.3	
181.37	3269.9	
181.58	5581.4	
181.79	5924.8	
182.01	3381.2	
182.22	3775.8	
182.44	5892.7	
182.65	4903.5	
182.87	4676.9	
183.08	4061.8	
183.29	6158.2	
183.51	5081	
183.72	3691.8	
183.94	5528.2	
184.15	5466.7	
184.37	5431.9	
184.58	3329.3	
184.79	4555.4	
185.01	5117.2	
185.22	5852.4	
185.44	4827.1	
185.65	3980.6	
185.86	5382.1	
186.08	4954.7	
186.29	3233.1	
186.51	3396.9	
186.72	5112.4	
186.94	6013.5	
187.15	3997	
187.36	4166.9	
187.58	7933.1	
187.79	5612.1	
188.01	4321.9	
188.22	6758.3	
188.43	6784.2	
188.65	5797.1	
188.86	3437.9	
189.08	4139.6	
189.29	5269.4	
189.5	5299.5	
189.72	3891.8	
189.93	3918.4	
190.15	6094.1	
190.36	7385.7	
190.57	4205.2	
190.79	4150.6	
191	6234	
191.22	6152.8	
191.43	4214	
191.64	3412.6	
191.86	6295.5	
192.07	6108.4	
192.29	3618.8	
192.5	3816.7	
192.71	6124.1	
192.93	5180.7	
193.14	3779.9	
193.35	3870	
193.57	5249.6	
193.78	6099.5	
194	3031.7	
194.21	3748.5	
194.42	5056.4	
194.64	5539.8	
194.85	4145.8	
195.07	4886.5	
195.28	5547.3	
195.49	4788.2	
195.71	5204.6	
195.92	3566.2	
196.13	5685.2	
196.35	5817.6	
196.56	5506.3	
196.78	4110.3	
196.99	7137.2	
197.2	6769.9	
197.42	4733.5	
197.63	4190.1	
197.84	4882.4	
198.06	5710.4	
198.27	3848.8	
198.48	5196.4	
198.7	5291.3	
198.91	5358.9	
199.13	4182	
199.34	4194.2	
199.55	5891.3	
199.77	4768.4	
199.98	3657.7	
200.19	4269.3	
200.41	5360.9	
200.62	5118.6	
200.83	4338.3	
201.05	4653.7	
201.26	5410.1	
201.47	5110.4	
201.69	3652.9	
201.9	3515.7	
202.11	5444.9	
202.33	6583.5	
202.54	3979.2	
202.76	4459.8	
202.97	5642.2	
203.18	5623	
203.4	4345.8	
203.61	4239.3	
203.82	5597.1	
204.04	5121.3	
204.25	4246.8	
204.46	4143.7	
204.68	5558.9	
204.89	5773.2	
205.1	4117.1	
205.32	3470.6	
205.53	6004	
205.74	6047	
205.96	2985.3	
206.17	4298.7	
206.38	5950	
206.6	6047.7	
206.81	4809.3	
207.02	3904.1	
207.24	5781.4	
207.45	6262.7	
207.66	4001	
207.88	3366.2	
208.09	5741.1	
208.3	5479	
208.52	3597.6	
208.73	4002.4	
208.94	5571.2	
209.15	6256.5	
209.37	3943.7	
209.58	4164.2	
209.79	6083.8	
210.01	5319.3	
210.22	3151.8	
210.43	3278.1	
210.65	5504.9	
210.86	5922.7	
211.07	3942.3	
211.29	3664.5	
211.5	5873.6	
211.71	5465.3	
211.93	3660.4	
212.14	3682.2	
212.35	5393	
212.56	5752.7	
212.78	4156.7	
212.99	3454.2	
213.2	6530.3	
213.42	5274.9	
213.63	3727.3	
213.84	4065.9	
214.06	4889.2	
214.27	5012.7	
214.48	3977.2	
214.69	4297.3	
214.91	6223.8	
215.12	6311.8	
215.33	4285.7	
215.55	4766.3	
215.76	6851.1	
215.97	5960.3	
216.18	4145.1	
216.4	4053.6	
216.61	5153.4	
216.82	6032	
217.04	3683.6	
217.25	3824.2	
217.46	6219.7	
217.67	5935.7	
217.89	3260.4	
218.1	3360	
218.31	5577.3	
218.53	5662.6	
218.74	3870.7	
218.95	3750.5	
219.16	5413.5	
219.38	6487.3	
219.59	3738.9	
