Wavelength	Intensities	
nm	a.u.	
179.22	1716.4	
179.44	1721.3	
179.65	1711.4	
179.86	1731.2	
180.08	1736	
180.29	4087.1	
180.51	3084.2	
180.72	5053.7	
180.94	5780.7	
181.15	2780.5	
181.37	2764.1	
181.58	4857.1	
181.79	5085.1	
182.01	2908.1	
182.22	3102.7	
182.44	5143.8	
182.65	4393.6	
182.87	3768.9	
183.08	3331.4	
183.29	5317.2	
183.51	4422.2	
183.72	3045.3	
183.94	4334.2	
184.15	4816.8	
184.37	4771.8	
184.58	2776.4	
184.79	3631	
185.01	4521.2	
185.22	5101.5	
185.44	3713	
185.65	3248.8	
185.86	4756.7	
186.08	4383.3	
186.29	2675.3	
186.51	2845.3	
186.72	4513	
186.94	5194.3	
187.15	3303.4	
187.36	3345.7	
187.58	6537.8	
187.79	4858.5	
188.01	3500.7	
188.22	5190.2	
188.43	5757.5	
188.65	5139.7	
188.86	2835.1	
189.08	3381.9	
189.29	4656.4	
189.5	4616.8	
189.72	3123.2	
189.93	3160	
190.15	5241.4	
190.36	6072.2	
190.57	3394.8	
190.79	3337.5	
191	5269.4	
191.22	5259.9	
191.43	3439.9	
191.64	2925.2	
191.86	5429.8	
192.07	5287.2	
192.29	2985.9	
192.5	3125.9	
192.71	5253	
192.93	4613.4	
193.14	3082.9	
193.35	3186.6	
193.57	4605.2	
193.78	5287.9	
194	2587.3	
194.21	3074.7	
194.42	4504.8	
194.64	4807.3	
194.85	3351.8	
195.07	3859.7	
195.28	4788.2	
195.49	4273.4	
195.71	4043.4	
195.92	2901.3	
196.13	4961.5	
196.35	5027.1	
196.56	4299.4	
196.78	3361.4	
196.99	6079.7	
197.2	5639.4	
197.42	3722.5	
197.63	3375.7	
197.84	4389.5	
198.06	5005.9	
198.27	3123.2	
198.48	4038.6	
198.7	4613.4	
198.91	4818.9	
199.13	3391.4	
199.34	3383.9	
199.55	5204.6	
199.77	4173.8	
199.98	2994.8	
200.19	3435.1	
200.41	4818.2	
200.62	4489.8	
200.83	3458.3	
201.05	3745.7	
201.26	4750.6	
201.47	4562.2	
201.69	3050.1	
201.9	2931.3	
202.11	4808.6	
202.33	5508.4	
202.54	3195.5	
202.76	3570.3	
202.97	4829.1	
203.18	4943.1	
203.4	3490.4	
203.61	3494.5	
203.82	4872.8	
204.04	4528.7	
204.25	3373.7	
204.46	3366.9	
204.68	4858.5	
204.89	4982.7	
205.1	3294.5	
205.32	2930	
205.53	5124.7	
205.74	5227.8	
205.96	2532.7	
206.17	3435.8	
206.38	5092.6	
206.6	5228.5	
206.81	3849.5	
207.02	3200.3	
207.24	5032.5	
207.45	5354.8	
207.66	3232.4	
207.88	2783.2	
208.09	4928.1	
208.3	4803.9	
208.52	2981.2	
208.73	3309.5	
208.94	4835.3	
209.15	5291.3	
209.37	3249.4	
209.58	3632.4	
209.79	5245.5	
210.01	4709.6	
210.22	2674	
210.43	2777.7	
210.65	4810	
210.86	5129.5	
211.07	3235.8	
211.29	3007.1	
211.5	5053	
211.71	4743.8	
211.93	3043.3	
212.14	2981.8	
212.35	4754	
212.56	4937	
212.78	3414	
212.99	2865.8	
213.2	5532.2	
213.42	4658.4	
213.63	3084.9	
213.84	3271.3	
214.06	4406.5	
214.27	4360.8	
214.48	3205.8	
214.69	3406.5	
214.91	5379.3	
215.12	5378	
215.33	3480.9	
215.55	3737.5	
215.76	5768.4	
215.97	5116.5	
216.18	3319.1	
216.4	3282.2	
216.61	4530.1	
216.82	5140.4	
217.04	3030.3	
217.25	3126.6	
217.46	5195	
217.67	5146.5	
217.89	2738.8	
218.1	2863.1	
218.31	4881	
218.53	4943.8	
218.74	3159.3	
218.95	3070.6	
219.16	4789.5	
219.38	5484.5	
219.59	3080.8	
219.8	3581.9	
220.01	5933	
220.23	4866	
220.44	3900	
220.65	3033.7	
220.87	4879.6	
221.08	5330.2	
221.29	2861.7	
221.5	3601.7	
221.72	6292.7	
221.93	4538.3	
222.14	3430.3	
222.35	3932.1	
222.57	4818.9	
222.78	5171.1	
222.99	3273.3	
223.2	3422.8	
223.42	5036	
223.63	5138.4	
223.84	2553.8	
224.05	2524.5	
224.27	5893.4	
224.48	5472.9	
224.69	3984.7	
224.9	3424.9	
225.12	4940.4	
225.33	4777.2	
225.54	2732	
225.75	3073.3	
225.97	4474.8	
226.18	4807.3	
226.39	3236.5	
226.6	3089.7	
226.82	4616.1	
227.03	4455.7	
227.24	3377.1	
227.45	2823.5	
227.67	5143.1	
227.88	5552.7	
228.09	3738.9	
228.3	3687	
228.52	5119.9	
228.73	4748.6	
228.94	3102.7	
229.15	2865.8	
229.36	4817.5	
229.58	4704.9	
229.79	3234.4	
230	3635.8	
230.21	5687.9	
230.43	4862.6	
230.64	3355.3	
230.85	3462.4	
231.06	5211.4	
231.28	5145.9	
231.49	2887	
231.7	3311.6	
231.91	5070.1	
232.12	4818.2	
232.34	2948.4	
232.55	3290.4	
232.76	5291.3	
232.97	4897.4	
233.18	2974.3	
233.4	3382.6	
233.61	4964.3	
233.82	4597	
234.03	3173.7	
