Wavelength	Intensities	
nm	a.u.	
179.22	1915.9	
179.44	1923	
179.65	1908.7	
179.86	1937.4	
180.08	1953.1	
180.29	5083.7	
180.51	3609.2	
180.72	5747.3	
180.94	6734.4	
181.15	3420.8	
181.37	3246	
181.58	5642.2	
181.79	5875.6	
182.01	3463.1	
182.22	3802.4	
182.44	5957.5	
182.65	4915.8	
182.87	4745.8	
183.08	4136.9	
183.29	6265.4	
183.51	5122.7	
183.72	3778.5	
183.94	5557.5	
184.15	5524.1	
184.37	5539.8	
184.58	3339.6	
184.79	4536.3	
185.01	5131.5	
185.22	5847	
185.44	4837.3	
185.65	4051.6	
185.86	5387.5	
186.08	5010	
186.29	3198.9	
186.51	3426.3	
186.72	5149.3	
186.94	6086.6	
187.15	4051.6	
187.36	4157.4	
187.58	8000.7	
187.79	5609.4	
188.01	4354.7	
188.22	6818.4	
188.43	6849.1	
188.65	5905.7	
188.86	3455.6	
189.08	4115.7	
189.29	5299.5	
189.5	5290.6	
189.72	3867.9	
189.93	3928.7	
190.15	6096.8	
190.36	7420.5	
190.57	4254.3	
190.79	4128.7	
191	6286.6	
191.22	6189.6	
191.43	4235.9	
191.64	3439.9	
191.86	6413.6	
192.07	6105.7	
192.29	3616.7	
192.5	3897.3	
192.71	6091.3	
192.93	5272.8	
193.14	3879.5	
193.35	3961.5	
193.57	5309	
193.78	6067.4	
194	3068.5	
194.21	3753.2	
194.42	4989.5	
194.64	5582.8	
194.85	4164.9	
195.07	4872.8	
195.28	5615.5	
195.49	4786.8	
195.71	5167.7	
195.92	3629.7	
196.13	5682.4	
196.35	5847.6	
196.56	5546.6	
196.78	4139.6	
196.99	7288	
197.2	6823.8	
197.42	4826.4	
197.63	4251.6	
197.84	4960.2	
198.06	5757.5	
198.27	3837.9	
198.48	5177.9	
198.7	5292.6	
198.91	5426.4	
199.13	4191.5	
199.34	4216.8	
199.55	5980.8	
199.77	4838	
199.98	3678.8	
200.19	4258.4	
200.41	5367.7	
200.62	5094.7	
200.83	4394.9	
201.05	4678.9	
201.26	5359.5	
201.47	5117.9	
201.69	3665.2	
201.9	3596.9	
202.11	5487.9	
202.33	6593.8	
202.54	3988.8	
202.76	4444.1	
202.97	5655.1	
203.18	5644.9	
203.4	4384	
203.61	4270.7	
203.82	5573.9	
204.04	5163.6	
204.25	4239.3	
204.46	4138.3	
204.68	5588.9	
204.89	5779.4	
205.1	4139.6	
205.32	3521.8	
205.53	5973.9	
205.74	6127.5	
205.96	3026.9	
206.17	4334.9	
206.38	5936.4	
206.6	6065.4	
206.81	4828.4	
207.02	3908.2	
207.24	5835.3	
207.45	6269.5	
207.66	4051.6	
207.88	3386	
208.09	5771.2	
208.3	5564.3	
208.52	3619.4	
208.73	4026.3	
208.94	5565	
