Wavelength	Intensities	
nm	a.u.	
179.22	1818.4	
179.44	1822.4	
179.65	1814.5	
179.86	1830.2	
180.08	1828.2	
180.29	4500.8	
180.51	3311.6	
180.72	5403.2	
180.94	6244.3	
181.15	3054.2	
181.37	3078.1	
181.58	5289.9	
181.79	5588.2	
182.01	3228.3	
182.22	3408.5	
182.44	5558.9	
182.65	4629.1	
182.87	4250.2	
183.08	3793.5	
183.29	5763	
183.51	4751.3	
183.72	3396.9	
183.94	4930.8	
184.15	5196.4	
184.37	5186.8	
184.58	3048.7	
184.79	4136.9	
185.01	4763.6	
185.22	5459.2	
185.44	4372.4	
185.65	3710.9	
185.86	5088.5	
186.08	4700.8	
186.29	2943.6	
186.51	3182.5	
186.72	4803.9	
186.94	5673.6	
187.15	3642.7	
187.36	3747.1	
187.58	7249.8	
187.79	5260.5	
188.01	3885	
188.22	6023.1	
188.43	6308.4	
188.65	5491.3	
188.86	3186	
189.08	3819.5	
189.29	4985.4	
189.5	4970.4	
189.72	3477.5	
189.93	3637.2	
190.15	5677.7	
190.36	6747.4	
190.57	3865.2	
190.79	3707.5	
191	5735.7	
191.22	5703.6	
191.43	3832.4	
191.64	3177.1	
191.86	5950	
192.07	5766.4	
192.29	3345	
192.5	3550.5	
192.71	5752.7	
192.93	4952.7	
193.14	3443.3	
193.35	3592.8	
193.57	5000.5	
193.78	5720	
194	2913.6	
194.21	3396.9	
194.42	4764.3	
194.64	5179.3	
194.85	3798.3	
195.07	4425	
195.28	5209.3	
195.49	4545.8	
195.71	4650.9	
195.92	3274	
196.13	5359.5	
196.35	5455.1	
196.56	4889.9	
196.78	3758.7	
196.99	6668.2	
197.2	6199.9	
197.42	4244.1	
197.63	3831.7	
197.84	4663.2	
198.06	5367	
198.27	3449.5	
198.48	4592.9	
198.7	4939	
198.91	5134.9	
199.13	3794.9	
199.34	3818.1	
199.55	5594.4	
199.77	4511	
199.98	3353.9	
200.19	3857.7	
200.41	5122.7	
200.62	4861.2	
200.83	4001.7	
201.05	4253.6	
201.26	5162.2	
201.47	4861.9	
201.69	3390.8	
201.9	3242.6	
202.11	5174.5	
202.33	6085.2	
202.54	3620.8	
202.76	4002.4	
202.97	5330.9	
203.18	5326.1	
203.4	3966.2	
203.61	3901.4	
203.82	5259.9	
204.04	4844.1	
204.25	3814.7	
204.46	3716.4	
204.68	5145.9	
