Wavelength	Intensities	
nm	a.u.	
179.22	1757.2	
179.44	1753.1	
179.65	1761.3	
179.86	1744.9	
180.08	1697.8	
180.29	4022.9	
180.51	3115	
180.72	4964.3	
180.94	5601.9	
181.15	2753.8	
181.37	2720.4	
181.58	4844.1	
181.79	5025	
182.01	2873.3	
182.22	2988	
182.44	5001.8	
182.65	4336.2	
182.87	3701.4	
183.08	3327.9	
183.29	5279	
183.51	4407.2	
183.72	3031	
183.94	4249.5	
184.15	4758.1	
184.37	4698.7	
184.58	2720.4	
184.79	3528.7	
185.01	4502.1	
185.22	5122	
185.44	3709.6	
185.65	3186.6	
185.86	4750.6	
186.08	4343.7	
186.29	2656.2	
186.51	2787.3	
186.72	4493.9	
186.94	5143.8	
187.15	3223.5	
187.36	3294.5	
187.58	6466.1	
187.79	4858.5	
188.01	3349.8	
188.22	5117.9	
188.43	5685.8	
188.65	5019.6	
188.86	2835.8	
189.08	3317	
189.29	4543.8	
189.5	4561.5	
189.72	3049.4	
189.93	3095.2	
190.15	5143.1	
190.36	6000.5	
190.57	3346.4	
190.79	3237.2	
191	5140.4	
191.22	5167	
191.43	3381.2	
191.64	2923.1	
191.86	5359.5	
192.07	5191.6	
192.29	2934.7	
192.5	3068.5	
192.71	5216.2	
192.93	4569.7	
193.14	3002.3	
193.35	3142.3	
193.57	4543.1	
193.78	5189.6	
194	2549	
194.21	2974.3	
194.42	4410	
194.64	4741.7	
194.85	3271.3	
195.07	3769.6	
195.28	4777.2	
195.49	4220.2	
195.71	3971	
195.92	2850.1	
196.13	4944.5	
196.35	4960.2	
196.56	4163.5	
196.78	3285.6	
196.99	5980.8	
197.2	5590.3	
197.42	3679.5	
197.63	3359.4	
197.84	4325.3	
198.06	4915.8	
198.27	3052.8	
198.48	3935.5	
198.7	4613.4	
198.91	4766.3	
199.13	3319.8	
199.34	3282.2	
199.55	5146.5	
199.77	4128.7	
199.98	2944.3	
200.19	3338.9	
200.41	4728.8	
200.62	4413.4	
200.83	3438.5	
201.05	3671.3	
201.26	4742.4	
201.47	4497.3	
201.69	2945.7	
201.9	2928.6	
202.11	4733.5	
202.33	5488.6	
202.54	3097.9	
202.76	3486.3	
202.97	4747.9	
203.18	4872.8	
203.4	3447.4	
203.61	3431	
203.82	4814.1	
204.04	4446.1	
204.25	3296.5	
204.46	3299.3	
204.68	4779.3	
204.89	4987.5	
205.1	3208.5	
205.32	2911.5	
205.53	5066	
205.74	5221.6	
205.96	2493.7	
206.17	3368.9	
206.38	4953.4	
206.6	5118.6	
206.81	3774.4	
207.02	3110.2	
207.24	4911	
207.45	5187.5	
207.66	3113.6	
207.88	2783.2	
208.09	4874.8	
208.3	4790.2	
208.52	2932.7	
208.73	3226.9	
208.94	4767.7	
209.15	5287.9	
209.37	3196.9	
209.58	3584.6	
209.79	5144.5	
210.01	4605.2	
210.22	2641.9	
210.43	2688.3	
210.65	4732.9	
210.86	5050.3	
211.07	3142.3	
211.29	2968.2	
211.5	5013.4	
211.71	4683	
211.93	2957.9	
212.14	2933.4	
212.35	4672.8	
212.56	4861.2	
212.78	3308.8	
212.99	2793.4	
213.2	5500.8	
213.42	4640.7	
213.63	3024.8	
213.84	3152.5	
214.06	4352.6	
214.27	4364.2	
214.48	3194.1	
214.69	3315.7	
214.91	5307.7	
215.12	5252.4	
215.33	3364.1	
215.55	3665.9	
215.76	5665.4	
215.97	5001.8	
216.18	3246	
216.4	3209.8	
216.61	4479.6	
216.82	5113.1	
217.04	2963.4	
217.25	3039.9	
217.46	5206.6	
217.67	5046.2	
217.89	2672.6	
218.1	2772.3	
218.31	4819.6	
218.53	4940.4	
218.74	3110.9	
218.95	3054.2	
219.16	4756.7	
219.38	5460.6	
219.59	2987.3	
219.8	3497.2	
220.01	5826.5	
220.23	4761.5	
220.44	3775.8	
220.65	2895.1	
220.87	4824.3	
221.08	5243.5	
221.29	2762	
221.5	3555.3	
221.72	6179.4	
221.93	4542.4	
222.14	3308.2	
222.35	3825.6	
222.57	4783.4	
222.78	5076.9	
222.99	3236.5	
223.2	3426.9	
223.42	5001.8	
223.63	5067.4	
223.84	2546.3	
224.05	2542.2	
224.27	5786.9	
224.48	5356.8	
224.69	3902.1	
224.9	3335.5	
225.12	4915.1	
225.33	4738.3	
225.54	2755.9	
225.75	2999.6	
225.97	4461.2	
226.18	4730.1	
226.39	3151.8	
226.6	2995.5	
226.82	4625.7	
227.03	4450.9	
227.24	3235.1	
227.45	2810.5	
227.67	5081	
227.88	5365	
228.09	3680.9	
228.3	3647.4	
228.52	5027.8	
228.73	4767	
228.94	3099.9	
229.15	2828.9	
229.36	4683	
229.58	4730.1	
229.79	3147	
230	3578.5	
230.21	5564.3	
230.43	4811.4	
230.64	3272	
230.85	3470.6	
231.06	5079	
231.28	5073.5	
231.49	2799.6	
231.7	3265.8	
231.91	5014.8	
232.12	4774.5	
232.34	2888.3	
232.55	3219.4	
232.76	5217.5	
232.97	4890.5	
233.18	2946.3	
233.4	3289	
233.61	4919.9	
233.82	4524	
234.03	3072.6	
234.25	3115.6	
234.46	6281.8	
234.67	4753.3	
234.88	3373.7	
235.09	3026.2	
