Wavelength	Intensities	
nm	a.u.	
179.22	1889.1	
179.44	1890.6	
179.65	1887.5	
179.86	1893.7	
180.08	1880	
180.29	4784.1	
180.51	3489.1	
180.72	5537	
180.94	6549.4	
181.15	3198.9	
181.37	3142.9	
181.58	5458.5	
181.79	5766.4	
182.01	3386.7	
182.22	3610.6	
182.44	5736.4	
182.65	4812.7	
182.87	4485.7	
183.08	3979.2	
183.29	6004	
183.51	4959.5	
183.72	3660.4	
183.94	5318.6	
184.15	5351.3	
184.37	5374.6	
184.58	3164.8	
184.79	4297.3	
185.01	4990.2	
185.22	5732.3	
185.44	4674.1	
185.65	3847.5	
185.86	5277.6	
186.08	4863.9	
186.29	3063.1	
186.51	3336.8	
186.72	4990.9	
186.94	5895.4	
187.15	3827.7	
187.36	3959.4	
187.58	7665.5	
187.79	5462.6	
188.01	4182.6	
188.22	6467.5	
188.43	6575.3	
188.65	5713.2	
188.86	3302.7	
189.08	3984	
189.29	5197.7	
189.5	5163.6	
189.72	3650.2	
189.93	3816.7	
190.15	5896.1	
190.36	7094.8	
190.57	4052.2	
190.79	3903.4	
191	5998.5	
191.22	5994.4	
191.43	4028.4	
191.64	3322.5	
191.86	6212.9	
192.07	5877.7	
192.29	3475.4	
192.5	3652.9	
192.71	5986.9	
192.93	5097.4	
193.14	3713.7	
193.35	3794.2	
193.57	5136.3	
193.78	5894.1	
194	2966.8	
194.21	3657	
194.42	4954	
194.64	5437.4	
194.85	4025.6	
195.07	4643.4	
195.28	5446.9	
195.49	4616.8	
195.71	4943.8	
195.92	3465.2	
196.13	5605.3	
196.35	5682.4	
196.56	5238	
196.78	3983.3	
196.99	7036.8	
197.2	6601.3	
197.42	4514.4	
197.63	3998.3	
197.84	4826.4	
198.06	5578.7	
198.27	3717.7	
198.48	4893.3	
198.7	5144.5	
198.91	5248.3	
199.13	3992.2	
199.34	4083	
199.55	5752.7	
199.77	4727.4	
199.98	3525.9	
200.19	4071.4	
200.41	5204.6	
200.62	4990.2	
200.83	4183.3	
201.05	4483	
201.26	5280.3	
201.47	5031.9	
201.69	3534.1	
201.9	3385.3	
202.11	5326.1	
202.33	6354.8	
202.54	3824.2	
202.76	4245.4	
202.97	5421.7	
203.18	5491.3	
203.4	4158.7	
203.61	4013.3	
203.82	5385.5	
204.04	5074.9	
204.25	4044.1	
204.46	3933.5	
204.68	5298.8	
204.89	5560.9	
205.1	3895.9	
205.32	3338.2	
205.53	5769.8	
205.74	5955.5	
205.96	2955.2	
206.17	4117.1	
206.38	5736.4	
206.6	5892.7	
206.81	4632.5	
207.02	3732.1	
207.24	5607.3	
207.45	6062	
207.66	3841.3	
207.88	3242.6	
208.09	5571.2	
208.3	5360.9	
208.52	3512.9	
208.73	3892.5	
208.94	5347.2	
209.15	6040.8	
209.37	3811.3	
209.58	4026.3	
209.79	5883.8	
210.01	5171.1	
210.22	3063.8	
210.43	3244.7	
210.65	5366.4	
210.86	5814.9	
211.07	3792.8	
211.29	3484.3	
211.5	5703.6	
211.71	5313.8	
211.93	3463.8	
212.14	3507.5	
212.35	5289.9	
212.56	5557.5	
212.78	4059.8	
212.99	3362.1	
213.2	6420.4	
213.42	5122	
213.63	3635.8	
213.84	3885.7	
214.06	4756.1	
214.27	4865.3	
214.48	3806.5	
214.69	4058.4	
214.91	6080.4	
215.12	6130.9	
215.33	4119.8	
215.55	4561.5	
215.76	6629.3	
215.97	5774.6	
216.18	3990.1	
216.4	3898.6	
216.61	5044.1	
216.82	5836.7	
217.04	3482.9	
217.25	3674.1	
217.46	6001.9	
217.67	5788.9	
217.89	3141.6	
218.1	3273.3	
218.31	5524.1	
218.53	5520	
218.74	3687.7	
218.95	3607.8	
219.16	5340.4	
219.38	6242.9	
219.59	3596.9	
219.8	4300.7	
220.01	6913.3	
220.23	5386.2	
220.44	4691.2	
220.65	3522.5	
220.87	5436.7	
221.08	5943.9	
221.29	3250.1	
221.5	4351.3	
221.72	7445	
221.93	5085.1	
222.14	4029.7	
222.35	4782.7	
222.57	5320.6	
222.78	5800.5	
222.99	3857.7	
223.2	4133.5	
223.42	5672.2	
223.63	5797.1	
223.84	2959.3	
224.05	2938.8	
224.27	6886.6	
224.48	6281.1	
224.69	4717.2	
224.9	3992.2	
225.12	5514.5	
225.33	5341.1	
225.54	3209.8	
225.75	3595.6	
225.97	4929.5	
226.18	5232.6	
226.39	3919.1	
226.6	3603.7	
226.82	5184.1	
227.03	4944.5	
227.24	4064.5	
227.45	3347.7	
227.67	5719.3	
227.88	6311.2	
228.09	4506.9	
228.3	4542.4	
228.52	5795.1	
228.73	5343.8	
228.94	3741.6	
229.15	3338.2	
229.36	5272.2	
229.58	5179.3	
229.79	3806.5	
230	4427	
230.21	6419.7	
230.43	5433.3	
230.64	4022.9	
230.85	4156.7	
231.06	5811.5	
231.28	5797.8	
231.49	3300.6	
231.7	3908.9	
231.91	5686.5	
232.12	5360.2	
232.34	3392.1	
232.55	3882.3	
232.76	6024.4	
232.97	5543.9	
233.18	3571.7	
233.4	4011.3	
233.61	5583.4	
233.82	5163.6	
234.03	3696.6	
234.25	3658.4	
234.46	7437.5	
234.67	5425.8	
234.88	4108.2	
235.09	3611.9	
235.31	5717.2	
235.52	5231.9	
235.73	4021.5	
235.94	3363.4	
236.15	5114.5	
236.37	6497.5	
236.58	3538.2	
236.79	3859.7	
237	5668.8	
