Wavelength	Intensities	
nm	a.u.	
179.22	1796.9	
179.44	1785.5	
179.65	1808.4	
179.86	1762.6	
180.08	1761.9	
180.29	4379.2	
180.51	3241.9	
180.72	5249.6	
180.94	5989.6	
181.15	2925.9	
181.37	2871.9	
181.58	5077.6	
181.79	5343.8	
182.01	3062.4	
182.22	3252.2	
182.44	5371.1	
182.65	4511	
182.87	4032.5	
183.08	3518.4	
183.29	5601.2	
183.51	4640	
183.72	3234.4	
183.94	4606.6	
184.15	4998.4	
184.37	4995	
184.58	2935.4	
184.79	3855	
185.01	4711	
185.22	5298.1	
185.44	4039.3	
185.65	3419.4	
185.86	4911.7	
186.08	4558.1	
186.29	2822.1	
186.51	3023.5	
186.72	4717.8	
186.94	5426.4	
187.15	3449.5	
187.36	3562.8	
187.58	6907.8	
187.79	5048.9	
188.01	3637.2	
188.22	5633.3	
188.43	6014.2	
188.65	5274.2	
188.86	3043.3	
189.08	3540.3	
189.29	4744.5	
189.5	4805.2	
189.72	3295.2	
189.93	3368.2	
190.15	5443.5	
190.36	6383.5	
190.57	3588.7	
190.79	3465.8	
191	5475.6	
191.22	5495.4	
191.43	3657.7	
191.64	3069.2	
191.86	5634.6	
192.07	5498.8	
192.29	3206.4	
192.5	3270.6	
192.71	5487.9	
192.93	4758.8	
193.14	3302.7	
193.35	3302.7	
193.57	4795	
193.78	5502.2	
194	2695.1	
194.21	3265.8	
194.42	4596.3	
194.64	4939	
194.85	3474	
195.07	4155.3	
195.28	5055.8	
195.49	4397.7	
195.71	4336.9	
195.92	3087.7	
196.13	5169.1	
196.35	5232.6	
196.56	4616.1	
196.78	3534.8	
196.99	6337.8	
197.2	5973.2	
197.42	3978.5	
197.63	3643.3	
197.84	4521.9	
198.06	5158.8	
198.27	3253.5	
198.48	4273.4	
198.7	4784.7	
198.91	4924.7	
199.13	3547.8	
199.34	3568.2	
199.55	5421	
199.77	4376.5	
199.98	3232.4	
200.19	3657	
200.41	4922.6	
200.62	4701.5	
200.83	3719.1	
201.05	3923.9	
201.26	4879.6	
201.47	4710.3	
201.69	3229	
201.9	3104.7	
202.11	4939	
202.33	5853.1	
202.54	3452.2	
202.76	3796.9	
202.97	5087.2	
203.18	5112.4	
203.4	3715.7	
203.61	3682.2	
203.82	5020.9	
204.04	4700.1	
204.25	3630.4	
204.46	3534.1	
204.68	5010.7	
204.89	5199.8	
205.1	3523.9	
205.32	3061.7	
205.53	5307.7	
205.74	5488.6	
205.96	2667.1	
206.17	3640.6	
206.38	5308.3	
206.6	5461.9	
206.81	4016.1	
207.02	3349.8	
207.24	5228.5	
207.45	5563	
207.66	3452.9	
207.88	2998.9	
208.09	5166.3	
208.3	4995.7	
208.52	3175.7	
208.73	3468.6	
208.94	4996.4	
209.15	5633.3	
209.37	3393.5	
209.58	3832.4	
209.79	5481.7	
210.01	4845.5	
210.22	2779.1	
210.43	2872.6	
210.65	4986.1	
210.86	5296.7	
211.07	3455.6	
211.29	3187.3	
211.5	5244.8	
211.71	4945.8	
211.93	3166.2	
212.14	3181.2	
212.35	4922.6	
212.56	5141.8	
212.78	3558	
212.99	3054.2	
213.2	5799.8	
213.42	4758.1	
213.63	3257	
213.84	3478.1	
214.06	4516.5	
214.27	4595.6	
214.48	3432.4	
214.69	3644.7	
214.91	5560.2	
215.12	5638.7	
215.33	3625.6	
215.55	4040	
215.76	6048.3	
215.97	5304.9	
216.18	3572.3	
216.4	3474.7	
216.61	4733.5	
216.82	5457.2	
217.04	3199.6	
217.25	3270.6	
217.46	5592.3	
217.67	5309.7	
217.89	2865.8	
218.1	2961.4	
218.31	5049.6	
218.53	5164.3	
218.74	3321.8	
218.95	3210.5	
219.16	4922.6	
219.38	5833.3	
219.59	3235.8	
219.8	3824.2	
220.01	6263.4	
220.23	4974.5	
220.44	4132.1	
220.65	3138.2	
220.87	5068.7	
221.08	5479	
