Wavelength	Intensities	
nm	a.u.	
179.22	1905.8	
179.44	1918.6	
179.65	1893	
179.86	1944.2	
180.08	1930.6	
180.29	5015.5	
180.51	3528.7	
180.72	5705.6	
180.94	6721.4	
181.15	3283.6	
181.37	3210.5	
181.58	5579.3	
181.79	5817.6	
182.01	3431	
182.22	3665.9	
182.44	5857.9	
182.65	4898.1	
182.87	4635.9	
183.08	4051.6	
183.29	6162.3	
183.51	5016.8	
183.72	3700.7	
183.94	5421.7	
184.15	5372.5	
184.37	5470.8	
184.58	3243.3	
184.79	4532.8	
185.01	5038.7	
185.22	5852.4	
185.44	4739.7	
185.65	3963.5	
185.86	5330.9	
186.08	4928.1	
186.29	3189.4	
186.51	3404.4	
186.72	5015.5	
186.94	6056.5	
187.15	4012	
187.36	4134.8	
187.58	7866.9	
187.79	5597.8	
188.01	4261.1	
188.22	6640.2	
188.43	6750.1	
188.65	5794.4	
188.86	3375.7	
189.08	4089.1	
189.29	5248.9	
189.5	5227.8	
189.72	3850.9	
189.93	3881.6	
190.15	5987.6	
190.36	7283.9	
190.57	4203.8	
190.79	4059.8	
191	6163	
191.22	6018.3	
191.43	4173.1	
191.64	3393.5	
191.86	6369.2	
192.07	6077.7	
192.29	3611.3	
192.5	3837.2	
192.71	6077	
192.93	5229.1	
193.14	3721.2	
193.35	3876.1	
193.57	5249.6	
193.78	5989.6	
194	3034.4	
194.21	3663.1	
194.42	4995.7	
194.64	5472.2	
194.85	4090.5	
195.07	4770.4	
195.28	5522.7	
195.49	4743.1	
195.71	5089.2	
195.92	3532.7	
196.13	5672.9	
196.35	5753.4	
196.56	5400.5	
196.78	4045.4	
196.99	7158.3	
197.2	6710.5	
197.42	4702.1	
197.63	4171	
197.84	4938.3	
198.06	5615.5	
198.27	3781.2	
198.48	5070.1	
198.7	5298.8	
198.91	5368.4	
199.13	4130.8	
199.34	4189.5	
199.55	5909.1	
199.77	4740.4	
199.98	3631	
200.19	4212.7	
200.41	5395	
200.62	5033.9	
200.83	4375.8	
201.05	4646.8	
201.26	5344.5	
201.47	5098.8	
201.69	3708.9	
201.9	3472	
202.11	5438.7	
202.33	6477.7	
202.54	3951.9	
202.76	4369.7	
202.97	5575.3	
203.18	5568.4	
203.4	4362.9	
203.61	4158.7	
203.82	5489.9	
204.04	5137	
204.25	4138.9	
204.46	4066.6	
204.68	5434.6	
204.89	5759.6	
205.1	4033.1	
205.32	3534.8	
205.53	5910.4	
205.74	6074.3	
205.96	2962.7	
206.17	4242	
206.38	5836.7	
206.6	5966.4	
206.81	4693.3	
207.02	3835.8	
207.24	5773.9	
207.45	6220.4	
207.66	3937.6	
207.88	3398.3	
208.09	5649	
208.3	5431.9	
208.52	3591.5	
208.73	3979.2	
208.94	5506.3	
209.15	6179.4	
209.37	3922.5	
209.58	4112.3	
209.79	5997.8	
210.01	5257.1	
210.22	3117	
210.43	3278.8	
210.65	5459.9	
210.86	5882.4	
211.07	3946.4	
211.29	3635.8	
211.5	5880.4	
211.71	5427.8	
211.93	3616.7	
212.14	3586	
212.35	5378.6	
212.56	5640.8	
212.78	4171	
212.99	3442	
213.2	6423.8	
213.42	5221.6	
213.63	3753.9	
213.84	3982.6	
214.06	4875.5	
214.27	4938.3	
214.48	3937.6	
214.69	4221.5	
214.91	6190.3	
215.12	6234.7	
215.33	4319.2	
215.55	4670.7	
215.76	6812.9	
215.97	5839.4	
216.18	4083.6	
216.4	3965.6	
216.61	5117.2	
216.82	5980.1	
217.04	3616.7	
217.25	3766.9	
217.46	6141.9	
217.67	5907	
217.89	3233.7	
218.1	3349.8	
218.31	5515.2	
218.53	5649.7	
218.74	3831.7	
218.95	3688.4	
219.16	5426.4	
219.38	6411.5	
219.59	3681.6	
219.8	4408.6	
220.01	7109.9	
220.23	5469.4	
220.44	4883	
220.65	3569.6	
220.87	5560.9	
221.08	6084.5	
221.29	3289	
221.5	4478.2	
221.72	7565.9	
221.93	5204.6	
222.14	4242	
222.35	4855.7	
222.57	5565.7	
222.78	5850.4	
222.99	3941	
223.2	4261.8	
223.42	5807.4	
223.63	5988.9	
223.84	3079.5	
224.05	3018.7	
224.27	7019.8	
224.48	6348.7	
224.69	4956.8	
224.9	4162.2	
225.12	5692.7	
225.33	5390.9	
225.54	3314.3	
225.75	3676.1	
225.97	5008	
226.18	5338.4	
226.39	4003.1	
226.6	3708.2	
226.82	5158.8	
227.03	5061.2	
227.24	4134.2	
227.45	3476.1	
227.67	5843.5	
227.88	6382.2	
228.09	4597	
228.3	4672.1	
228.52	5878.4	
228.73	5419.6	
228.94	3830.4	
229.15	3411.2	
229.36	5418.9	
229.58	5285.8	
229.79	3875.4	
230	4556.7	
230.21	6470.2	
230.43	5586.9	
230.64	4115.1	
230.85	4302.8	
231.06	5907	
231.28	5870.8	
231.49	3388	
231.7	4058.4	
231.91	5870.8	
232.12	5565	
232.34	3485.6	
232.55	4037.9	
232.76	6106.4	
232.97	5659.2	
233.18	3596.9	
233.4	4122.6	
233.61	5687.9	
233.82	5354.8	
234.03	3850.2	
234.25	3704.1	
234.46	7658	
234.67	5469.4	
234.88	4272.7	
235.09	3686.3	
235.31	5832.6	
235.52	5376.6	
235.73	4063.2	
235.94	3515	
236.15	5143.1	
236.37	6661.4	
236.58	3651.5	
236.79	3962.8	
237	5818.3	
237.21	4973.8	
237.43	4255	
237.64	3334.8	
237.85	10009	
238.06	5001.8	
238.27	4342.4	
238.48	3421.5	
238.7	5806.7	
238.91	5270.8	
239.12	3988.8	
239.33	3962.1	
239.54	5031.9	
239.76	5388.9	
239.97	3876.1	
240.18	3988.8	
240.39	6888	
240.6	5720	
240.82	4114.4	
241.03	3363.4	
241.24	5473.5	
241.45	6386.9	
241.66	3599	
241.87	4309.6	
242.09	6180.1	
242.3	6607.4	
242.51	4362.9	
242.72	3943	
242.93	5932.3	
243.14	5444.2	
243.36	4626.4	
243.57	4919.9	
243.78	6363.7	
243.99	5921.4	
244.2	3996.3	
244.41	3622.2	
244.63	5019.6	
244.84	5816.9	
245.05	4198.3	
245.26	4014	
245.47	5741.1	
245.68	6063.4	
245.9	5279.7	
246.11	4168.3	
246.32	5319.3	
246.53	5709.7	
246.74	6447.7	
246.95	3315.7	
247.16	4934.2	
247.38	5461.9	
247.59	3325.2	
247.8	4000.4	
248.01	5148.6	
248.22	5410.1	
248.43	3586.7	
248.64	3918.4	
248.86	4783.4	
249.07	5243.5	
249.28	3521.8	
249.49	4079.6	
249.7	6024.4	
249.91	6195.8	
250.12	3316.3	
250.34	3336.1	
250.55	5571.2	
250.76	5407.3	
250.97	4111	
251.18	4194.9	
251.39	6199.9	
251.6	5654.4	
251.81	4172.4	
252.03	4164.2	
252.24	5122	
252.45	6059.3	
252.66	3463.8	
252.87	4444.1	
253.08	5502.9	
253.29	7234.1	
253.5	3454.2	
253.72	4886.5	
253.93	5310.4	
254.14	6557.6	
254.35	3767.6	
254.56	3867.9	
254.77	5717.2	
254.98	5057.8	
255.19	3678.8	
255.41	4810	
255.62	5575.3	
255.83	6186.9	
256.04	4268.6	
256.25	4186	
256.46	6736.5	
256.67	5152.7	
256.88	4085	
257.09	4552	
257.31	5112.4	
257.52	5221	
257.73	5155.4	
257.94	3741.6	
258.15	5296	
258.36	5500.2	
258.57	4751.3	
258.78	2983.9	
258.99	5986.9	
259.2	5292	
259.41	3796.3	
259.63	3923.2	
259.84	6282.5	
260.05	6832.7	
260.26	4951.3	
260.47	3721.2	
260.68	6122.1	
260.89	5408	
261.1	4559.5	
261.31	3579.2	
261.52	6014.9	
261.73	6536.4	
261.95	4883	
262.16	4271.4	
262.37	6156.2	
262.58	6254.5	
262.79	4861.9	
263	3829	
263.21	5462.6	
263.42	5004.6	
263.63	3943.7	
263.84	3855.6	
264.05	6013.5	
264.26	6411.5	
264.47	4830.5	
264.69	4231.1	
264.9	6237.4	
265.11	5741.1	
265.32	3697.9	
265.53	3725.3	
265.74	5566.4	
265.95	4878.3	
266.16	4013.3	
266.37	4533.5	
266.58	5645.6	
266.79	5347.9	
267	3736.2	
267.21	3453.6	
267.42	5094	
267.63	5417.6	
267.84	3934.1	
268.06	3349.8	
268.27	5923.4	
268.48	6222.4	
268.69	3865.9	
