Wavelength	Intensities	
nm	a.u.	
179.22	1718.9	
179.44	1725.1	
179.65	1712.8	
179.86	1737.4	
180.08	1706	
180.29	4054.3	
180.51	3043.3	
180.72	5030.5	
180.94	5713.8	
181.15	2830.3	
181.37	2783.9	
181.58	4930.8	
181.79	5091.9	
182.01	2906.8	
182.22	3033	
182.44	5098.1	
182.65	4373.8	
182.87	3779.9	
183.08	3347.7	
183.29	5367.7	
183.51	4466.6	
183.72	3039.2	
183.94	4283	
184.15	4785.4	
184.37	4771.1	
184.58	2736.1	
184.79	3609.2	
185.01	4543.1	
185.22	5119.2	
185.44	3862.5	
185.65	3264.5	
185.86	4777.9	
186.08	4421.6	
186.29	2674.6	
186.51	2918.4	
186.72	4574.5	
186.94	5224.4	
187.15	3274.7	
187.36	3388.7	
187.58	6498.2	
187.79	4906.9	
188.01	3497.9	
188.22	5307	
188.43	5808	
188.65	5094	
188.86	2845.3	
189.08	3398.3	
189.29	4657.8	
189.5	4601.8	
189.72	3115.6	
189.93	3181.2	
190.15	5222.3	
190.36	6109.8	
190.57	3426.9	
190.79	3327.3	
191	5327.4	
191.22	5308.3	
191.43	3437.9	
191.64	2897.9	
191.86	5526.8	
192.07	5280.3	
192.29	3013.9	
192.5	3158.7	
192.71	5280.3	
192.93	4667.3	
193.14	3091.8	
193.35	3227.6	
193.57	4638.6	
193.78	5304.2	
194	2601.6	
194.21	3070.6	
194.42	4475.5	
194.64	4864.6	
194.85	3341.6	
195.07	3852.2	
195.28	4844.1	
195.49	4293.9	
195.71	4030.4	
195.92	2941.6	
196.13	5001.8	
196.35	5061.2	
196.56	4282.3	
196.78	3402.4	
196.99	6066.8	
197.2	5630.5	
197.42	3730.7	
197.63	3395.5	
197.84	4412	
198.06	5008.6	
198.27	3149.8	
198.48	4083.6	
198.7	4620.2	
198.91	4847.5	
199.13	3359.4	
199.34	3403.7	
199.55	5169.8	
199.77	4222.9	
199.98	2996.2	
200.19	3453.6	
200.41	4788.2	
200.62	4446.8	
200.83	3481.5	
201.05	3749.8	
201.26	4748.6	
201.47	4573.1	
201.69	3026.2	
201.9	2966.1	
202.11	4870.8	
202.33	5643.5	
202.54	3177.1	
202.76	3540.3	
202.97	4854.4	
203.18	4937	
203.4	3504.8	
203.61	3515	
203.82	4866.7	
204.04	4560.1	
204.25	3409.2	
204.46	3336.1	
204.68	4855.1	
204.89	5053	
205.1	3325.9	
205.32	2905.4	
205.53	5143.8	
205.74	5203.2	
205.96	2560.6	
206.17	3429	
206.38	5094	
206.6	5270.8	
206.81	3888.4	
207.02	3149.8	
207.24	4997	
207.45	5294.7	
207.66	3235.8	
207.88	2834.4	
208.09	4977.2	
208.3	4853	
208.52	3035.8	
208.73	3293.1	
208.94	4840	
209.15	5356.8	
209.37	3225.6	
209.58	3687.7	
209.79	5246.2	
210.01	4691.9	
210.22	2677.4	
210.43	2813.2	
210.65	4830.5	
210.86	5147.9	
211.07	3194.1	
211.29	2978.4	
211.5	5080.3	
211.71	4772.4	
211.93	3009.8	
212.14	2994.1	
212.35	4827.1	
212.56	4848.2	
212.78	3424.2	
212.99	2830.3	
213.2	5494	
213.42	4661.9	
213.63	3107.5	
213.84	3246.7	
214.06	4377.9	
214.27	4416.8	
214.48	3206.4	
214.69	3437.9	
214.91	5315.2	
215.12	5403.9	
215.33	3473.4	
215.55	3800.3	
215.76	5819.6	
215.97	5117.2	
216.18	3302.7	
216.4	3331.4	
216.61	4543.1	
216.82	5195	
217.04	3038.5	
217.25	3103.4	
217.46	5271.5	
217.67	5156.8	
217.89	2742.9	
218.1	2766.8	
218.31	4885.8	
218.53	5006.6	
218.74	3136.8	
218.95	3072.6	
219.16	4803.2	
219.38	5573.9	
219.59	3046.7	
219.8	3626.3	
220.01	6010.1	
220.23	4876.2	
220.44	3906.2	
220.65	2994.8	
220.87	4966.3	
221.08	5248.9	
221.29	2818	
221.5	3616	
221.72	6237.4	
221.93	4597	
222.14	3421.5	
222.35	3923.9	
222.57	4834.6	
222.78	5149.3	
222.99	3256.3	
223.2	3403	
223.42	5095.3	
223.63	5110.4	
223.84	2585.9	
224.05	2565.4	
224.27	5881.8	
224.48	5532.2	
224.69	3989.4	
224.9	3440.6	
225.12	4967.7	
225.33	4771.8	
225.54	2737.5	
225.75	3059.7	
225.97	4496.7	
226.18	4724.7	
226.39	3257.6	
226.6	3081.5	
226.82	4677.6	
227.03	4520.5	
227.24	3408.5	
227.45	2866.5	
227.67	5147.2	
227.88	5425.1	
228.09	3770.3	
228.3	3784	
228.52	5113.8	
228.73	4756.7	
228.94	3166.8	
229.15	2876	
229.36	4813.4	
229.58	4745.8	
229.79	3194.1	
230	3637.2	
230.21	5629.2	
230.43	4889.2	
230.64	3349.1	
230.85	3495.2	
231.06	5213.4	
231.28	5066	
231.49	2888.3	
231.7	3364.8	
231.91	5088.5	
232.12	4844.1	
232.34	2923.1	
232.55	3353.9	
232.76	5293.3	
232.97	4947.2	
233.18	3054.9	
233.4	3330	
233.61	4960.9	
233.82	4653.7	
234.03	3175.7	
234.25	3131.3	
234.46	6410.8	
234.67	4884.4	
234.88	3489.7	
235.09	3074	
235.31	4981.3	
235.52	4704.9	
235.73	3331.4	
235.94	2910.2	
236.15	4666.6	
236.37	5685.8	
236.58	3023.5	
236.79	3267.2	
237	5107.6	
237.21	4435.2	
237.43	3492.5	
237.64	2798.9	
237.85	8018.5	
238.06	4476.9	
238.27	3506.1	
238.48	2951.1	
238.7	5101.5	
238.91	4730.8	
239.12	3237.2	
239.33	3302	
239.54	4532.2	
239.76	4755.4	
239.97	3207.8	
240.18	3272.7	
240.39	5782.8	
240.6	4984.8	
240.82	3408.5	
241.03	2873.3	
241.24	4810.7	
241.45	5399.1	
241.66	2988	
241.87	3476.8	
242.09	5425.8	
242.3	5705.6	
242.51	3517	
242.72	3239.9	
242.93	5205.3	
243.14	4799.8	
243.36	3671.3	
243.57	4013.3	
243.78	5520	
243.99	5104.9	
244.2	3226.9	
244.41	2941.6	
244.63	4455	
244.84	5012.7	
245.05	3477.5	
245.26	3252.2	
245.47	5037.3	
245.68	5218.9	
245.9	4193.6	
246.11	3372.3	
246.32	4661.2	
246.53	5013.4	
246.74	5081	
246.95	2779.8	
247.16	4504.2	
247.38	4857.8	
247.59	2804.4	
247.8	3291.1	
248.01	4500.1	
248.22	4800.4	
248.43	2977.7	
248.64	3217.4	
248.86	4381.3	
249.07	4642.1	
249.28	2931.3	
249.49	3355.9	
249.7	5244.8	
249.91	5294.7	
250.12	2749.7	
250.34	2846	
250.55	4917.2	
250.76	4847.5	
250.97	3355.3	
251.18	3336.1	
251.39	5326.1	
251.6	4886.5	
251.81	3459.7	
252.03	3416.7	
252.24	4599.1	
252.45	5173.9	
252.66	2899.9	
252.87	3543	
253.08	4895.3	
253.29	6053.8	
253.5	2913.6	
253.72	3979.2	
253.93	4709.6	
254.14	5593.7	
254.35	3140.2	
254.56	3145.7	
254.77	5014.1	
254.98	4533.5	
255.19	3085.6	
255.41	3887	
255.62	4977.9	
255.83	5288.5	
256.04	3521.8	
256.25	3347.1	
256.46	5724.8	
256.67	4631.8	
256.88	3360	
257.09	3713.6	
257.31	4504.2	
257.52	4592.2	
257.73	4168.3	
257.94	3117	
258.15	4736.3	
258.36	4796.3	
258.57	3890.5	
258.78	2573.6	
258.99	5200.5	
259.2	4720.6	
259.41	3095.8	
259.63	3217.4	
259.84	5530.2	
260.05	5797.1	
260.26	3953.9	
260.47	3007.8	
260.68	5277.6	
260.89	4728.1	
261.1	3685	
261.31	2999.6	
261.52	5359.5	
261.73	5570.5	
261.95	3918.4	
262.16	3457.7	
262.37	5299.5	
262.58	5421	
262.79	3911.6	
263	3091.1	
263.21	4865.3	
263.42	4658.4	
263.63	3394.8	
263.84	3202.3	
264.05	5278.3	
264.26	5524.7	
264.47	3862.5	
264.69	3420.1	
264.9	5433.9	
265.11	5012.1	
265.32	3029.6	
265.53	3110.9	
265.74	4911	
265.95	4397.7	
266.16	3311.6	
266.37	3725.3	
266.58	4969.7	
266.79	4633.2	
267	3094.5	
267.21	2895.1	
267.42	4460.5	
267.63	4863.2	
267.84	3238.5	
268.06	2846	
268.27	5190.9	
268.48	5336.3	
268.69	3207.1	
268.9	3669.3	
269.11	5426.4	
269.32	4385.4	
269.53	3287.7	
269.74	3052.2	
269.95	5057.8	
270.16	4324.6	
270.37	3314.3	
270.58	3751.2	
270.79	4700.1	
271	5238	
271.21	3480.9	
271.42	3319.8	
271.63	4989.5	
271.84	4500.1	
272.05	2677.4	
272.26	2983.9	
272.47	4884.4	
272.68	4961.5	
272.89	3130	
273.11	3592.1	
273.32	4664.6	
273.53	5519.3	
273.74	3506.1	
273.95	3401.7	
274.16	5231.2	
274.37	4818.2	
274.58	3611.3	
274.79	2910.2	
275	4903.5	
275.21	5242.8	
275.42	4222.2	
275.63	3636.5	
275.84	5107.6	
276.05	6099.5	
276.26	3420.8	
276.47	3233.7	
276.68	4758.8	
276.89	5608.7	
277.1	3593.5	
277.31	2897.9	
277.52	5092.6	
277.73	5276.9	
277.94	2848.7	
278.15	3205.1	
278.36	5016.8	
278.57	4609.3	
278.78	3151.8	
278.99	3510.9	
279.2	4619.5	
279.41	4453	
279.62	4040.6	
279.83	2927.2	
280.04	5793.7	
280.25	4492.6	
280.46	3992.2	
280.67	3275.4	
280.88	4581.3	
281.09	5312.4	
281.3	3429.7	
281.51	4265.2	
281.72	4614.1	
281.93	5189.6	
282.14	3100.6	
282.35	3332.7	
282.56	5289.2	
282.77	5184.8	
282.98	3198.9	
283.19	3777.1	
283.4	6223.1	
283.61	4756.1	
283.82	2985.3	
284.03	3976.5	
284.24	4949.9	
284.45	5330.9	
284.66	3991.5	
284.87	3799	
285.08	5294.7	
285.29	5373.2	
285.5	2836.4	
285.71	3216.7	
285.92	5229.1	
286.12	5814.2	
286.33	3934.1	
286.54	3188	
286.75	5139.7	
286.96	4704.2	
287.17	2945.7	
287.38	3858.4	
287.59	4573.1	
287.8	4585.4	
288.01	3205.1	
288.22	3575.8	
288.43	5161.6	
288.64	4433.9	
288.85	3745.7	
289.06	3639.2	
289.27	5417.6	
289.48	5510.4	
289.69	4003.1	
289.9	3600.3	
290.11	5333.6	
290.32	4656.4	
290.53	3758	
290.74	3547.1	
290.94	5159.5	
291.15	5193.6	
291.36	3112.2	
291.57	3566.9	
291.78	4622.3	
291.99	4396.3	
292.2	2975.7	
