Wavelength	Intensities	
nm	a.u.	
179.22	1672.8	
179.44	1661.6	
179.65	1684.1	
179.86	1639.1	
180.08	1640.4	
180.29	3664.5	
180.51	2955.2	
180.72	4848.2	
180.94	5338.4	
181.15	2648	
181.37	2608.4	
181.58	4572.4	
181.79	4805.9	
182.01	2691.7	
182.22	2877.4	
182.44	4893.3	
182.65	4214.7	
182.87	3435.8	
183.08	3101.3	
183.29	5069.4	
183.51	4259.8	
183.72	2809.8	
183.94	3928.7	
184.15	4564.2	
184.37	4485.7	
184.58	2583.2	
184.79	3224.2	
185.01	4347.2	
185.22	4867.3	
185.44	3440.6	
185.65	2999.6	
185.86	4590.2	
186.08	4194.2	
186.29	2484.9	
186.51	2676	
186.72	4322.6	
186.94	4937	
187.15	3015.3	
187.36	3052.2	
187.58	6090.7	
187.79	4643.4	
188.01	3153.2	
188.22	4678.9	
188.43	5391.6	
188.65	4816.8	
188.86	2718.3	
189.08	3138.2	
189.29	4372.4	
189.5	4393.6	
189.72	2843.9	
189.93	2921.1	
190.15	4899.4	
190.36	5661.3	
190.57	3126.6	
190.79	2981.2	
191	4937	
191.22	4928.8	
191.43	3138.2	
191.64	2707.4	
191.86	5178.6	
192.07	4999.1	
192.29	2813.9	
192.5	2818	
192.71	4945.2	
192.93	4407.2	
193.14	2866.5	
193.35	2960	
193.57	4410.6	
193.78	4942.4	
194	2362.7	
194.21	2850.1	
194.42	4298	
194.64	4556.7	
194.85	3071.3	
195.07	3510.2	
195.28	4552	
195.49	4083	
195.71	3685.7	
195.92	2725.2	
196.13	4741.7	
196.35	4782	
196.56	3852.2	
196.78	3102	
196.99	5698.1	
197.2	5264	
197.42	3442	
197.63	3099.9	
197.84	4158.1	
198.06	4706.2	
198.27	2846	
198.48	3657.7	
198.7	4403.8	
198.91	4539	
199.13	3149.1	
199.34	3140.2	
199.55	4947.9	
199.77	4009.2	
199.98	2771.6	
200.19	3120.4	
200.41	4574.5	
200.62	4228.4	
200.83	3221.5	
201.05	3375.7	
201.26	4573.8	
201.47	4349.9	
201.69	2811.2	
201.9	2758.6	
202.11	4616.8	
202.33	5227.1	
202.54	2958.6	
202.76	3267.9	
202.97	4616.1	
203.18	4704.9	
203.4	3164.1	
203.61	3239.9	
203.82	4635.9	
204.04	4351.3	
204.25	3127.2	
204.46	3058.3	
204.68	4615.4	
204.89	4693.3	
205.1	3031.7	
205.32	2626.2	
205.53	4802.5	
205.74	4945.2	
205.96	2400.9	
206.17	3141.6	
206.38	4804.5	
206.6	4874.2	
206.81	3496.6	
207.02	2897.2	
207.24	4743.8	
207.45	5017.5	
207.66	2977.7	
207.88	2648	
208.09	4714.4	
208.3	4582.7	
208.52	2821.4	
208.73	3029.6	
208.94	4594.3	
209.15	5027.1	
209.37	2919	
209.58	3028.3	
209.79	4889.9	
210.01	4451.6	
210.22	2483.5	
210.43	2638.5	
210.65	4549.2	
210.86	4826.4	
211.07	2938.2	
211.29	2747.7	
211.5	4745.1	
211.71	4539	
211.93	2768.9	
212.14	2776.4	
212.35	4555.4	
212.56	4595.6	
212.78	3099.3	
212.99	2611.8	
213.2	5249.6	
213.42	4435.9	
213.63	2809.1	
213.84	2971.6	
214.06	4182	
214.27	4262.5	
214.48	2951.1	
214.69	3164.8	
214.91	5038	
215.12	5072.8	
215.33	3100.6	
215.55	3373	
215.76	5373.2	
215.97	4797	
216.18	2992.1	
216.4	2996.2	
216.61	4324.6	
216.82	4872.1	
217.04	2785.9	
217.25	2862.4	
217.46	4999.1	
217.67	4788.8	
217.89	2583.9	
218.1	2615.9	
218.31	4596.3	
218.53	4741	
218.74	2951.1	
218.95	2835.8	
219.16	4577.9	
219.38	5173.2	
219.59	2861.7	
219.8	3290.4	
220.01	5517.9	
220.23	4610.7	
220.44	3497.9	
220.65	2742.9	
220.87	4646.2	
221.08	5021.6	
221.29	2660.3	
221.5	3267.9	
221.72	5829.9	
221.93	4330.8	
222.14	3173	
222.35	3624.2	
222.57	4549.2	
222.78	4868.7	
222.99	3013.9	
223.2	3179.1	
223.42	4741	
223.63	4797.7	
223.84	2351.1	
224.05	2375.6	
224.27	5411.4	
224.48	5158.8	
224.69	3621.5	
224.9	3102	
225.12	4747.9	
225.33	4551.3	
225.54	2570.2	
225.75	2834.4	
225.97	4282.3	
226.18	4538.3	
226.39	2933.4	
226.6	2779.8	
226.82	4401.8	
227.03	4218.1	
227.24	3106.1	
227.45	2669.2	
227.67	4862.6	
227.88	5079	
228.09	3432.4	
228.3	3435.1	
228.52	4810.7	
228.73	4527.4	
228.94	2900.6	
229.15	2650.8	
229.36	4522.6	
229.58	4498	
229.79	3001	
230	3284.3	
230.21	5309	
230.43	4598.4	
230.64	3047.4	
230.85	3160.7	
231.06	4878.9	
231.28	4804.5	
231.49	2611.8	
231.7	3123.2	
231.91	4803.9	
232.12	4583.4	
232.34	2732	
232.55	3013.9	
232.76	4937.7	
232.97	4669.4	
233.18	2764.8	
233.4	3104.7	
233.61	4660.5	
233.82	4343.7	
234.03	2951.1	
234.25	2895.1	
234.46	5909.1	
234.67	4616.8	
234.88	3154.6	
235.09	2837.1	
235.31	4709.6	
235.52	4493.9	
235.73	3032.4	
235.94	2669.9	
236.15	4388.8	
236.37	5326.1	
236.58	2772.3	
236.79	2989.4	
237	4797.7	
237.21	4199.7	
237.43	3199.6	
237.64	2595.5	
237.85	7255.3	
238.06	4280.3	
238.27	3147.7	
238.48	2708.8	
238.7	4798.4	
238.91	4507.6	
239.12	2992.1	
239.33	3060.3	
239.54	4293.9	
239.76	4442	
239.97	2985.3	
240.18	2963.4	
240.39	5406.6	
240.6	4691.2	
240.82	3127.2	
241.03	2668.5	
241.24	4508.3	
241.45	5091.3	
241.66	2807.8	
241.87	3212.6	
242.09	5045.5	
242.3	5274.9	
242.51	3203	
242.72	2971.6	
242.93	4856.4	
243.14	4526	
243.36	3423.5	
243.57	3584.6	
243.78	5133.6	
243.99	4853	
244.2	2981.2	
244.41	2748.4	
244.63	4257	
244.84	4753.3	
245.05	3111.5	
245.26	2976.4	
245.47	4795.7	
245.68	4870.1	
245.9	3749.8	
246.11	3095.2	
246.32	4476.2	
246.53	4729.4	
246.74	4541	
246.95	2551.1	
247.16	4336.2	
247.38	4578.6	
247.59	2632.3	
247.8	3032.4	
248.01	4279.6	
248.22	4522.6	
248.43	2729.9	
248.64	2921.8	
248.86	4216.8	
249.07	4415.4	
249.28	2699.9	
249.49	3028.9	
249.7	4871.4	
249.91	4982	
250.12	2545.6	
250.34	2617.3	
250.55	4640.7	
250.76	4521.2	
250.97	3033	
251.18	3160	
251.39	4976.6	
251.6	4691.2	
251.81	3125.9	
252.03	3074	
252.24	4373.8	
252.45	4868.7	
252.66	2598.9	
252.87	3220.8	
253.08	4547.9	
253.29	5754.8	
253.5	2661.7	
253.72	3556.6	
253.93	4483.7	
254.14	5180	
254.35	2883.5	
254.56	2887	
254.77	4752	
254.98	4355.3	
255.19	2848.7	
255.41	3515	
255.62	4702.8	
255.83	4934.2	
256.04	3171.6	
256.25	3097.2	
256.46	5388.9	
256.67	4384.7	
256.88	3087.7	
257.09	3400.3	
257.31	4256.4	
257.52	4290.5	
257.73	3780.6	
257.94	2854.9	
258.15	4491.2	
258.36	4554	
258.57	3469.9	
258.78	2413.2	
258.99	4947.9	
259.2	4422.9	
259.41	2833	
259.63	2969.6	
259.84	5142.4	
260.05	5345.2	
260.26	3590.1	
260.47	2778.4	
260.68	4954	
260.89	4474.1	
261.1	3357.3	
261.31	2777	
261.52	5047.6	
261.73	5119.9	
261.95	3620.1	
262.16	3102.7	
262.37	5005.9	
262.58	5059.8	
262.79	3600.3	
263	2956.6	
263.21	4605.9	
263.42	4168.3	
263.63	3130.7	
263.84	2917	
264.05	4985.4	
264.26	5146.5	
264.47	3489.7	
264.69	3102.7	
264.9	5133.6	
265.11	4693.9	
265.32	2765.4	
265.53	2860.3	
