Wavelength	Intensities	
nm	a.u.	
179.22	1737.2	
179.44	1737	
179.65	1737.4	
179.86	1736.7	
180.08	1695.7	
180.29	3979.9	
180.51	3064.4	
180.72	5023	
180.94	5631.9	
181.15	2770.9	
181.37	2735.4	
181.58	4860.5	
181.79	5046.9	
182.01	2876.7	
182.22	2981.2	
182.44	5112.4	
182.65	4340.3	
182.87	3687.7	
183.08	3263.1	
183.29	5275.6	
183.51	4446.8	
183.72	3003.7	
183.94	4233.2	
184.15	4783.4	
184.37	4687.8	
184.58	2710.1	
184.79	3560.7	
185.01	4493.2	
185.22	5121.3	
185.44	3727.3	
185.65	3242.6	
185.86	4798.4	
186.08	4390.2	
186.29	2622.8	
186.51	2835.1	
186.72	4525.3	
186.94	5193	
187.15	3250.8	
187.36	3295.9	
187.58	6476.4	
187.79	4839.4	
188.01	3420.1	
188.22	5141.1	
188.43	5692	
188.65	5057.1	
188.86	2863.7	
189.08	3361.4	
189.29	4567.7	
189.5	4587.4	
189.72	3084.2	
189.93	3176.4	
190.15	5184.8	
190.36	6037.4	
190.57	3385.3	
190.79	3241.3	
191	5186.8	
191.22	5261.9	
191.43	3389.4	
191.64	2854.2	
191.86	5384.1	
192.07	5218.9	
192.29	2956.6	
192.5	3052.2	
192.71	5213.4	
192.93	4631.8	
193.14	3053.5	
193.35	3156.6	
193.57	4615.4	
193.78	5212.8	
194	2520.4	
194.21	3015.3	
194.42	4450.2	
194.64	4826.4	
194.85	3303.4	
195.07	3803.8	
195.28	4812	
195.49	4259.1	
195.71	3968.3	
195.92	2889.7	
196.13	4952.7	
196.35	4937.7	
196.56	4246.1	
196.78	3327.9	
196.99	5976.7	
197.2	5639.4	
197.42	3675.4	
197.63	3326.6	
197.84	4375.8	
198.06	4980.7	
198.27	3095.2	
198.48	3978.5	
198.7	4595	
198.91	4747.2	
199.13	3321.1	
199.34	3345	
199.55	5210	
199.77	4190.8	
199.98	2965.5	
200.19	3381.9	
200.41	4770.4	
200.62	4459.1	
200.83	3466.5	
201.05	3702	
201.26	4726.7	
201.47	4569.7	
201.69	2981.2	
201.9	2917	
202.11	4768.4	
202.33	5435.3	
202.54	3118.4	
202.76	3515	
202.97	4847.5	
203.18	4895.3	
203.4	3485	
203.61	3448.1	
203.82	4822.3	
204.04	4564.9	
204.25	3327.9	
204.46	3308.8	
204.68	4809.3	
204.89	4989.5	
205.1	3247.4	
205.32	2855.6	
205.53	5067.4	
205.74	5151.3	
205.96	2486.9	
206.17	3350.5	
206.38	5001.8	
206.6	5151.3	
206.81	3820.8	
207.02	3102	
207.24	5027.8	
207.45	5220.3	
207.66	3179.8	
207.88	2814.6	
208.09	4945.8	
208.3	4788.8	
208.52	3013.9	
208.73	3229	
208.94	4804.5	
209.15	5306.3	
209.37	3212.6	
209.58	3629.7	
209.79	5212.1	
210.01	4684.4	
210.22	2652.8	
210.43	2714.2	
210.65	4758.1	
210.86	5076.2	
211.07	3216	
211.29	2954.5	
211.5	5013.4	
211.71	4728.1	
211.93	2982.5	
212.14	2976.4	
212.35	4756.1	
212.56	4847.5	
212.78	3367.5	
212.99	2829.6	
213.2	5506.3	
213.42	4601.8	
213.63	3070.6	
213.84	3229	
214.06	4344.4	
214.27	4420.9	
214.48	3198.2	
214.69	3381.9	
214.91	5358.2	
215.12	5343.2	
215.33	3366.9	
215.55	3678.8	
215.76	5721.3	
215.97	5042.1	
216.18	3282.2	
216.4	3282.9	
216.61	4502.1	
216.82	5109	
217.04	2968.2	
217.25	3092.4	
217.46	5259.2	
217.67	5058.5	
217.89	2695.8	
218.1	2805.7	
218.31	4869.4	
218.53	4924	
218.74	3160	
218.95	3059.7	
219.16	4756.7	
219.38	5551.4	
219.59	2996.2	
219.8	3543.7	
220.01	5879.7	
220.23	4845.5	
220.44	3799	
220.65	2957.3	
220.87	4875.5	
221.08	5322.7	
221.29	2832.3	
221.5	3563.5	
221.72	6235.4	
221.93	4521.9	
222.14	3409.2	
222.35	3916.4	
222.57	4763.6	
222.78	5126.7	
222.99	3261	
223.2	3398.9	
223.42	5013.4	
223.63	5107	
223.84	2546.3	
224.05	2629.6	
224.27	5808	
224.48	5450.3	
224.69	3964.2	
224.9	3363.4	
225.12	4912.4	
225.33	4760.8	
225.54	2753.2	
225.75	3058.3	
225.97	4486.4	
226.18	4719.2	
226.39	3225.6	
226.6	3063.1	
226.82	4589.5	
227.03	4441.4	
227.24	3300	
227.45	2803	
227.67	5122.7	
227.88	5432.6	
228.09	3718.4	
228.3	3662.5	
228.52	5046.2	
228.73	4719.2	
228.94	3112.2	
229.15	2809.8	
229.36	4837.3	
229.58	4697.4	
229.79	3213.3	
230	3659	
230.21	5645.6	
230.43	4823	
230.64	3354.6	
230.85	3400.3	
231.06	5147.2	
231.28	5083.1	
231.49	2787.3	
231.7	3295.9	
231.91	5104.9	
232.12	4798.4	
232.34	2955.9	
232.55	3227.6	
232.76	5261.2	
232.97	4865.3	
233.18	2929.3	
233.4	3346.4	
233.61	4916.5	
233.82	4622.3	
234.03	3098.6	
234.25	3095.8	
234.46	6331	
234.67	4824.3	
234.88	3364.8	
235.09	3020.8	
235.31	4899.4	
235.52	4676.9	
235.73	3392.8	
235.94	2866.5	
236.15	4588.1	
236.37	5590.3	
236.58	3003	
236.79	3222.1	
237	4999.1	
237.21	4429.1	
237.43	3425.6	
237.64	2784.6	
237.85	7870.3	
238.06	4488.5	
238.27	3486.3	
238.48	2852.8	
238.7	5100.1	
238.91	4633.9	
239.12	3138.2	
239.33	3297.2	
239.54	4487.1	
239.76	4668.7	
239.97	3221.5	
240.18	3240.6	
240.39	5665.4	
240.6	4895.3	
240.82	3355.9	
241.03	2798.9	
241.24	4769.7	
241.45	5367.7	
241.66	2954.5	
241.87	3473.4	
242.09	5382.1	
242.3	5625.1	
242.51	3534.1	
242.72	3222.1	
242.93	5074.2	
243.14	4753.3	
243.36	3637.9	
243.57	3960.1	
243.78	5429.2	
243.99	5053.7	
244.2	3252.2	
244.41	2882.2	
244.63	4397	
244.84	4994.3	
245.05	3434.4	
245.26	3176.4	
245.47	5094.7	
245.68	5096	
245.9	4128.7	
246.11	3355.3	
246.32	4675.5	
246.53	4977.9	
246.74	5083.1	
246.95	2749.1	
247.16	4468.7	
