Wavelength	Intensities	
nm	a.u.	
179.22	1745.6	
179.44	1732.6	
179.65	1758.5	
179.86	1706.6	
180.08	1742.1	
180.29	4113	
180.51	3067.9	
180.72	5070.1	
180.94	5799.2	
181.15	2805.7	
181.37	2822.1	
181.58	4952.7	
181.79	5152.7	
182.01	2904.7	
182.22	3102.7	
182.44	5171.8	
182.65	4446.8	
182.87	3830.4	
183.08	3437.9	
183.29	5406	
183.51	4521.9	
183.72	3134.8	
183.94	4432.5	
184.15	4859.8	
184.37	4842.8	
184.58	2805.7	
184.79	3682.2	
185.01	4538.3	
185.22	5160.2	
185.44	3816.7	
185.65	3274.7	
185.86	4871.4	
186.08	4459.1	
186.29	2695.1	
186.51	2923.8	
186.72	4554	
186.94	5294.7	
187.15	3281.5	
187.36	3409.2	
187.58	6648.4	
187.79	4922	
188.01	3527.3	
188.22	5290.6	
188.43	5842.9	
188.65	5133.6	
188.86	2915.6	
189.08	3407.8	
189.29	4642.1	
189.5	4657.1	
189.72	3170.3	
189.93	3216.7	
190.15	5298.8	
190.36	6180.8	
190.57	3488.4	
190.79	3360.7	
191	5366.4	
191.22	5312.4	
191.43	3482.9	
191.64	2945.7	
191.86	5545.2	
192.07	5314.5	
192.29	3014.6	
192.5	3142.3	
192.71	5314.5	
192.93	4668.7	
193.14	3163.4	
193.35	3225.6	
193.57	4650.9	
193.78	5331.5	
194	2611.8	
194.21	3041.9	
194.42	4483.7	
194.64	4889.2	
194.85	3407.1	
195.07	3954.6	
195.28	4813.4	
195.49	4296.6	
195.71	4138.9	
195.92	2923.8	
196.13	5039.4	
196.35	5099.4	
196.56	4335.5	
196.78	3429	
196.99	6138.4	
197.2	5783.5	
197.42	3796.9	
197.63	3434.4	
197.84	4364.9	
198.06	5067.4	
198.27	3160	
198.48	4122.6	
198.7	4686.4	
198.91	4840.7	
199.13	3430.3	
199.34	3438.5	
199.55	5237.3	
199.77	4245.4	
199.98	3089.7	
200.19	3453.6	
200.41	4867.3	
200.62	4530.1	
200.83	3540.3	
201.05	3750.5	
201.26	4852.3	
201.47	4614.1	
201.69	3070.6	
201.9	2971.6	
202.11	4877.6	
202.33	5662.6	
202.54	3261	
202.76	3649.5	
202.97	4936.3	
203.18	4995.7	
203.4	3560.1	
203.61	3564.1	
203.82	4939.7	
204.04	4583.4	
204.25	3481.5	
204.46	3334.1	
204.68	4846.9	
204.89	5047.6	
205.1	3311.6	
205.32	2925.9	
205.53	5138.4	
205.74	5306.3	
205.96	2544.9	
206.17	3459	
206.38	5171.8	
206.6	5224.4	
206.81	3905.5	
207.02	3203	
207.24	5046.9	
207.45	5412.8	
207.66	3265.8	
207.88	2890.4	
208.09	5061.9	
208.3	4828.4	
208.52	3048.1	
208.73	3350.5	
208.94	4841.4	
209.15	5425.1	
209.37	3247.4	
209.58	3686.3	
209.79	5288.5	
210.01	4715.8	
210.22	2719.7	
210.43	2835.8	
210.65	4832.5	
210.86	5130.8	
211.07	3281.5	
211.29	3011.2	
211.5	5126.1	
211.71	4820.2	
211.93	3091.1	
212.14	3038.5	
212.35	4813.4	
212.56	4952.7	
212.78	3416.7	
212.99	2878.8	
213.2	5597.1	
213.42	4734.9	
213.63	3160.7	
213.84	3327.3	
214.06	4372.4	
214.27	4460.5	
214.48	3291.8	
214.69	3477.5	
214.91	5383.4	
215.12	5457.2	
215.33	3520.5	
215.55	3826.3	
215.76	5837.4	
215.97	5153.4	
216.18	3384.6	
216.4	3315.7	
216.61	4573.1	
216.82	5222.3	
217.04	3074.7	
217.25	3183.9	
217.46	5310.4	
217.67	5175.2	
217.89	2786.6	
218.1	2846.7	
218.31	4937	
218.53	5001.1	
218.74	3233.7	
218.95	3112.9	
219.16	4855.7	
219.38	5603.9	
219.59	3139.5	
219.8	3657	
220.01	6113.2	
220.23	4892.6	
220.44	3984.7	
220.65	3034.4	
220.87	4934.9	
221.08	5294	
221.29	2898.6	
221.5	3705.5	
221.72	6318.7	
221.93	4622.9	
222.14	3473.4	
222.35	4008.6	
222.57	4911.7	
222.78	5166.3	
222.99	3341.6	
223.2	3459.7	
223.42	5127.4	
223.63	5221.6	
223.84	2560.6	
224.05	2632.3	
224.27	6033.3	
224.48	5603.2	
224.69	4013.3	
224.9	3493.2	
225.12	4976.6	
225.33	4845.5	
225.54	2811.2	
225.75	3099.9	
225.97	4578.6	
226.18	4799.1	
226.39	3329.3	
226.6	3120.4	
226.82	4691.9	
227.03	4581.3	
227.24	3452.2	
227.45	2950.4	
227.67	5160.2	
227.88	5554.1	
228.09	3839.3	
228.3	3786	
228.52	5218.9	
228.73	4758.1	
228.94	3244.7	
229.15	2904	
229.36	4796.3	
229.58	4786.1	
229.79	3271.3	
230	3702.7	
230.21	5672.2	
230.43	4915.8	
230.64	3418.7	
230.85	3554.6	
231.06	5237.3	
