Wavelength	Intensities	
nm	a.u.	
179.22	1917.6	
179.44	1923.7	
179.65	1911.4	
179.86	1936	
180.08	1921.7	
180.29	4940.4	
180.51	3502	
180.72	5687.2	
180.94	6626.5	
181.15	3216.7	
181.37	3269.9	
181.58	5520	
181.79	5868.1	
182.01	3383.9	
182.22	3653.6	
182.44	5758.2	
182.65	4811.4	
182.87	4582.7	
183.08	4021.5	
183.29	6122.1	
183.51	5038	
183.72	3751.9	
183.94	5420.3	
184.15	5372.5	
184.37	5414.1	
184.58	3213.3	
184.79	4412	
185.01	5094	
185.22	5784.8	
185.44	4713.7	
185.65	3913	
185.86	5335.6	
186.08	4954	
186.29	3162.1	
186.51	3409.9	
186.72	5121.3	
186.94	5929.6	
187.15	3891.1	
187.36	4060.4	
187.58	7769.3	
187.79	5473.5	
188.01	4218.1	
188.22	6596.5	
188.43	6670.2	
188.65	5779.4	
188.86	3347.7	
189.08	4078.9	
189.29	5205.3	
189.5	5276.9	
189.72	3773.7	
189.93	3834.5	
190.15	5941.2	
190.36	7261.4	
190.57	4164.2	
190.79	4039.3	
191	6080.4	
191.22	6040.8	
191.43	4215.4	
191.64	3338.9	
191.86	6318.7	
192.07	6001.9	
192.29	3611.9	
192.5	3746.4	
192.71	5997.8	
192.93	5108.3	
193.14	3764.2	
193.35	3858.4	
193.57	5214.1	
193.78	5972.6	
194	2999.6	
194.21	3668.6	
194.42	5002.5	
194.64	5471.5	
194.85	4080.2	
195.07	4747.9	
195.28	5486.5	
195.49	4762.2	
195.71	4963.6	
195.92	3462.4	
196.13	5646.9	
196.35	5812.8	
196.56	5393	
196.78	4106.2	
196.99	7063.4	
197.2	6605.4	
197.42	4650.3	
197.63	4101.4	
197.84	4885.1	
198.06	5618.3	
198.27	3768.3	
198.48	4981.3	
198.7	5141.1	
198.91	5380	
199.13	4137.6	
199.34	4143.7	
199.55	5855.8	
199.77	4706.9	
199.98	3571	
200.19	4145.1	
200.41	5359.5	
200.62	5063.9	
200.83	4260.5	
201.05	4557.4	
201.26	5312.4	
201.47	5106.3	
201.69	3629.7	
201.9	3518.4	
202.11	5413.5	
202.33	6411.5	
202.54	3880.2	
202.76	4281.6	
202.97	5548.6	
203.18	5582.8	
203.4	4272.1	
203.61	4108.9	
203.82	5472.9	
204.04	5107.6	
204.25	4158.7	
204.46	4067.9	
204.68	5481.7	
204.89	5711.1	
205.1	4009.2	
205.32	3478.8	
205.53	5859.2	
205.74	5984.2	
205.96	2947	
206.17	4166.3	
206.38	5769.1	
206.6	6044.2	
206.81	4782	
207.02	3867.2	
207.24	5704.3	
207.45	6094.1	
207.66	3846.1	
207.88	3338.9	
208.09	5625.8	
208.3	5461.2	
208.52	3545.7	
208.73	3830.4	
208.94	5448.3	
209.15	6167.1	
209.37	3927.3	
209.58	4056.3	
209.79	5952.1	
210.01	5296	
210.22	3136.1	
210.43	3263.8	
210.65	5426.4	
210.86	5883.1	
211.07	3975.1	
211.29	3539.6	
211.5	5760.9	
211.71	5351.3	
211.93	3547.8	
212.14	3611.9	
212.35	5356.8	
212.56	5601.9	
212.78	4060.4	
212.99	3394.2	
213.2	6424.5	
213.42	5205.3	
213.63	3708.2	
213.84	4005.8	
214.06	4839.4	
214.27	4904.2	
214.48	3839.9	
214.69	4179.9	
214.91	6107.7	
215.12	6244.9	
215.33	4182.6	
215.55	4602.5	
215.76	6721.4	
215.97	5863.3	
216.18	4077.5	
216.4	3927.3	
216.61	5130.8	
216.82	5945.3	
217.04	3607.8	
217.25	3822.9	
217.46	6044.9	
217.67	5818.3	
217.89	3189.4	
218.1	3286.3	
218.31	5565.7	
218.53	5611.4	
218.74	3745.7	
218.95	3620.1	
219.16	5401.2	
219.38	6352.8	
219.59	3624.2	
219.8	4392.2	
220.01	7043.6	
220.23	5473.5	
220.44	4801.8	
220.65	3547.8	
220.87	5494	
221.08	6093.4	
221.29	3317	
221.5	4465.3	
221.72	7420.5	
221.93	5122	
222.14	4096.6	
222.35	4826.4	
222.57	5487.9	
222.78	5756.8	
222.99	3921.2	
223.2	4250.2	
223.42	5802.6	
223.63	5898.1	
223.84	2980.5	
224.05	2957.9	
224.27	6960.4	
224.48	6322.1	
224.69	4821.6	
224.9	4124.6	
225.12	5673.6	
225.33	5391.6	
225.54	3246	
225.75	3599	
225.97	4934.9	
226.18	5291.3	
226.39	3900.7	
226.6	3686.3	
226.82	5177.3	
227.03	5001.8	
227.24	4136.2	
227.45	3386	
227.67	5758.9	
227.88	6455.2	
228.09	4601.8	
228.3	4582.7	
228.52	5877.7	
228.73	5409.4	
228.94	3795.6	
229.15	3372.3	
229.36	5373.9	
229.58	5252.4	
229.79	3829.7	
230	4496.7	
230.21	6508.4	
230.43	5561.6	
230.64	4093.9	
230.85	4265.9	
231.06	5920	
231.28	5974.6	
231.49	3393.5	
231.7	3953.9	
231.91	5694.7	
232.12	5470.1	
232.34	3417.4	
232.55	3976.5	
232.76	6080.4	
232.97	5598.5	
233.18	3604.4	
233.4	4055	
233.61	5677	
233.82	5089.9	
234.03	3753.2	
234.25	3727.3	
234.46	7576.1	
234.67	5463.3	
234.88	4250.2	
235.09	3594.9	
235.31	5774.6	
235.52	5329.5	
235.73	4089.8	
235.94	3408.5	
236.15	5160.9	
236.37	6625.2	
236.58	3609.9	
236.79	3940.3	
237	5735.7	
237.21	4929.5	
237.43	4250.2	
237.64	3303.4	
237.85	10013	
238.06	5014.1	
238.27	4343.1	
238.48	3412.6	
238.7	5748.6	
238.91	5292.6	
239.12	3899.3	
239.33	3931.4	
239.54	5201.2	
239.76	5427.1	
239.97	3857	
240.18	3933.5	
240.39	6823.8	
240.6	5735	
240.82	4083.6	
241.03	3301.3	
241.24	5453.1	
241.45	6272.9	
241.66	3553.9	
241.87	4285	
242.09	6178	
242.3	6554.2	
242.51	4270	
242.72	3992.9	
242.93	5930.2	
243.14	5386.8	
243.36	4563.6	
243.57	4916.5	
243.78	6312.5	
243.99	5808.7	
244.2	3923.2	
244.41	3583.9	
244.63	4990.2	
244.84	5782.1	
245.05	4158.1	
245.26	3922.5	
245.47	5726.8	
245.68	5967.8	
245.9	5227.1	
246.11	4158.1	
246.32	5250.3	
246.53	5717.9	
246.74	6404.7	
246.95	3335.5	
247.16	4909.7	
247.38	5472.2	
247.59	3325.9	
247.8	3926	
248.01	5143.1	
248.22	5367	
248.43	3591.5	
248.64	3848.8	
248.86	4818.2	
249.07	5175.2	
249.28	3426.3	
249.49	4028.4	
