Wavelength	Intensities	
nm	a.u.	
179.22	1888.7	
179.44	1889.3	
179.65	1888.2	
179.86	1890.3	
180.08	1869.8	
180.29	4865.3	
180.51	3489.7	
180.72	5625.8	
180.94	6552.8	
181.15	3218.7	
181.37	3192.1	
181.58	5487.9	
181.79	5765.7	
182.01	3375.1	
182.22	3587.4	
182.44	5773.9	
182.65	4847.5	
182.87	4547.2	
183.08	4022.9	
183.29	6019.7	
183.51	4981.3	
183.72	3670	
183.94	5393	
184.15	5401.9	
184.37	5400.5	
184.58	3224.9	
184.79	4412	
185.01	4973.2	
185.22	5780.1	
185.44	4672.1	
185.65	3935.5	
185.86	5289.2	
186.08	4916.5	
186.29	3162.7	
186.51	3362.8	
186.72	5037.3	
186.94	5968.5	
187.15	3875.4	
187.36	3969.6	
187.58	7750.2	
187.79	5532.9	
188.01	4225	
188.22	6546	
188.43	6722.8	
188.65	5806.7	
188.86	3355.3	
189.08	4009.2	
189.29	5162.9	
189.5	5229.8	
189.72	3736.9	
189.93	3802.4	
190.15	6011.5	
190.36	7118.1	
190.57	4125.3	
190.79	3981.9	
191	6034	
191.22	6063.4	
191.43	4078.2	
191.64	3366.2	
191.86	6270.9	
192.07	6034	
192.29	3537.5	
192.5	3709.6	
192.71	5982.8	
192.93	5132.9	
193.14	3732.8	
193.35	3775.8	
193.57	5162.9	
193.78	5960.3	
194	2985.3	
194.21	3601.7	
194.42	4915.1	
194.64	5369.8	
194.85	4024.3	
195.07	4728.8	
195.28	5478.3	
195.49	4737.6	
195.71	4985.4	
195.92	3510.9	
196.13	5636	
196.35	5730.9	
196.56	5266	
196.78	4045.4	
196.99	7017	
197.2	6598.6	
197.42	4631.1	
197.63	4077.5	
197.84	4876.2	
198.06	5580	
198.27	3710.9	
198.48	5020.9	
198.7	5148.6	
198.91	5329.5	
199.13	4080.2	
199.34	3981.3	
199.55	5825.8	
199.77	4739	
199.98	3561.4	
200.19	4104.1	
200.41	5287.9	
200.62	4988.2	
200.83	4282.3	
201.05	4517.8	
201.26	5351.3	
201.47	5054.4	
201.69	3599	
201.9	3430.3	
202.11	5418.9	
202.33	6433.4	
202.54	3814.7	
202.76	4289.8	
202.97	5520.6	
203.18	5552	
203.4	4229.7	
203.61	4146.5	
203.82	5460.6	
204.04	5052.3	
204.25	4163.5	
204.46	4024.9	
204.68	5468.1	
204.89	5623.7	
205.1	3962.8	
205.32	3375.1	
205.53	5738.4	
205.74	5865.4	
205.96	2908.8	
206.17	4150.5	
206.38	5752.1	
206.6	5979.4	
206.81	4666.6	
207.02	3878.9	
207.24	5663.3	
207.45	6106.4	
207.66	3882.9	
207.88	3309.5	
208.09	5614.2	
208.3	5456.5	
208.52	3517.7	
208.73	3831.1	
208.94	5422.3	
209.15	6120.7	
209.37	3882.3	
209.58	4063.9	
209.79	5964.4	
210.01	5193.6	
210.22	3106.8	
210.43	3228.3	
210.65	5428.5	
210.86	5802.6	
211.07	3858.4	
211.29	3482.9	
211.5	5764.3	
211.71	5347.2	
211.93	3546.4	
212.14	3540.3	
212.35	5383.4	
212.56	5589.6	
212.78	4106.2	
212.99	3390.1	
213.2	6398.5	
213.42	5243.5	
213.63	3713.6	
213.84	3964.9	
214.06	4793.6	
214.27	4857.8	
214.48	3861.8	
214.69	4171.7	
214.91	6133	
215.12	6157.6	
215.33	4174.4	
215.55	4657.8	
215.76	6680.5	
215.97	5816.2	
216.18	4039.3	
216.4	3921.9	
216.61	5094	
216.82	5876.3	
217.04	3593.5	
217.25	3715	
217.46	6032	
217.67	5794.4	
217.89	3229.6	
218.1	3302.7	
218.31	5522.7	
218.53	5598.5	
218.74	3773.7	
218.95	3656.3	
219.16	5352.7	
219.38	6367.8	
219.59	3606.5	
219.8	4391.5	
220.01	7036.1	
220.23	5423.7	
220.44	4783.4	
220.65	3507.5	
220.87	5455.1	
221.08	6084.5	
221.29	3303.4	
221.5	4442	
221.72	7442.3	
221.93	5115.1	
222.14	4178.5	
222.35	4790.2	
222.57	5398.4	
222.78	5754.1	
222.99	3863.2	
