Wavelength	Intensities	
nm	a.u.	
179.22	1905	
179.44	1911.4	
179.65	1898.5	
179.86	1924.4	
180.08	1938.1	
180.29	4845.5	
180.51	3502.7	
180.72	5607.3	
180.94	6648.4	
181.15	3261	
181.37	3191.4	
181.58	5513.1	
181.79	5813.5	
182.01	3356.6	
182.22	3622.2	
182.44	5813.5	
182.65	4847.5	
182.87	4524.6	
183.08	3949.8	
183.29	6021	
183.51	4973.2	
183.72	3634.5	
183.94	5322	
184.15	5380	
184.37	5365	
184.58	3194.1	
184.79	4369.7	
185.01	4973.2	
185.22	5743.9	
185.44	4643.4	
185.65	3898	
185.86	5295.4	
186.08	4840.7	
186.29	3121.8	
186.51	3373	
186.72	5072.8	
186.94	5895.4	
187.15	3855.6	
187.36	4063.2	
187.58	7671	
187.79	5466	
188.01	4169.7	
188.22	6509.8	
188.43	6618.4	
188.65	5709.1	
188.86	3403.7	
189.08	3985.3	
189.29	5151.3	
189.5	5165	
189.72	3741.6	
189.93	3788.1	
190.15	5915.9	
190.36	7107.1	
190.57	4121.2	
190.79	3965.6	
191	6036	
191.22	5942.5	
191.43	4103.4	
191.64	3319.8	
191.86	6300.9	
192.07	5948.7	
192.29	3529.3	
192.5	3702.7	
192.71	5976	
192.93	5081	
193.14	3665.2	
193.35	3762.8	
193.57	5169.1	
193.78	6032	
194	2967.5	
194.21	3667.2	
194.42	4892.6	
194.64	5405.3	
194.85	3960.1	
195.07	4674.8	
195.28	5442.8	
195.49	4686.4	
195.71	4902.2	
195.92	3410.6	
196.13	5587.5	
196.35	5706.3	
196.56	5284.4	
196.78	3983.3	
196.99	7038.2	
197.2	6605.4	
197.42	4586.1	
197.63	4104.1	
197.84	4814.1	
198.06	5551.4	
198.27	3669.3	
198.48	4944.5	
198.7	5192.3	
198.91	5300.1	
199.13	4018.1	
199.34	4057.7	
199.55	5845.6	
199.77	4685.1	
199.98	3584.6	
200.19	4146.5	
200.41	5281	
200.62	5005.2	
200.83	4202.4	
201.05	4549.2	
201.26	5317.2	
201.47	5044.1	
201.69	3550.5	
201.9	3434.4	
202.11	5358.9	
202.33	6387.6	
202.54	3850.2	
202.76	4209.9	
202.97	5556.8	
203.18	5483.8	
203.4	4262.5	
203.61	4048.2	
203.82	5419.6	
204.04	5048.9	
204.25	4133.5	
204.46	3895.2	
204.68	5376.6	
204.89	5614.2	
205.1	4009.9	
205.32	3420.8	
205.53	5803.9	
205.74	5958.2	
205.96	2942.9	
206.17	4144.4	
206.38	5768.4	
206.6	5924.1	
206.81	4644.1	
207.02	3734.8	
207.24	5642.8	
207.45	6046.3	
207.66	3866.6	
207.88	3301.3	
208.09	5591	
208.3	5398.4	
208.52	3484.3	
208.73	3843.4	
208.94	5413.5	
209.15	6106.4	
209.37	3884.3	
209.58	4044.1	
209.79	5909.1	
210.01	5198.4	
210.22	3104	
210.43	3361.4	
210.65	5391.6	
210.86	5797.8	
211.07	3927.3	
211.29	3506.8	
211.5	5783.5	
211.71	5352	
211.93	3497.2	
212.14	3542.3	
212.35	5292	
212.56	5553.4	
212.78	4068.6	
212.99	3355.9	
213.2	6391	
213.42	5139.7	
213.63	3646.1	
213.84	3882.9	
214.06	4704.9	
214.27	4915.1	
214.48	3859.1	
214.69	4075.5	
214.91	6080.4	
215.12	6156.2	
215.33	4145.1	
215.55	4552	
215.76	6713.2	
215.97	5744.6	
216.18	4013.3	
216.4	3881.6	
216.61	5057.1	
216.82	5890.6	
217.04	3603.1	
217.25	3681.6	
217.46	6078.4	
217.67	5828.5	
217.89	3142.9	
218.1	3324.5	
218.31	5458.5	
218.53	5594.4	
218.74	3722.5	
218.95	3568.9	
219.16	5375.2	
219.38	6393.1	
219.59	3658.4	
219.8	4318.5	
220.01	6995.2	
220.23	5460.6	
220.44	4769.7	
220.65	3537.5	
220.87	5495.4	
221.08	6064.7	
221.29	3257	
221.5	4367.6	
221.72	7408.9	
221.93	5099.4	
222.14	4085.7	
222.35	4784.1	
222.57	5410.7	
222.78	5769.1	
222.99	3865.2	
223.2	4203.1	
223.42	5679	
223.63	5859.9	
223.84	2950.4	
224.05	2968.2	
224.27	6929	
224.48	6282.5	
224.69	4788.2	
224.9	4038.6	
225.12	5626.5	
225.33	5345.9	
225.54	3248.1	
225.75	3575.8	
225.97	4949.3	
226.18	5308.3	
226.39	3889.8	
226.6	3586	
226.82	5177.9	
227.03	4979.3	
227.24	4152.6	
227.45	3361.4	
227.67	5730.2	
227.88	6331	
228.09	4466.6	
228.3	4556.7	
228.52	5814.9	
228.73	5374.6	
228.94	3778.5	
229.15	3332.7	
229.36	5292	
229.58	5215.5	
229.79	3867.9	
230	4431.1	
230.21	6389.7	
230.43	5557.5	
230.64	4067.3	
230.85	4175.8	
231.06	5880.4	
231.28	5827.8	
231.49	3351.8	
231.7	3969.6	
231.91	5741.8	
232.12	5380.7	
232.34	3482.2	
232.55	3936.2	
232.76	6040.8	
232.97	5514.5	
233.18	3510.2	
233.4	4008.6	
233.61	5661.3	
233.82	5212.1	
234.03	3723.2	
234.25	3695.9	
234.46	7511.9	
234.67	5435.3	
234.88	4154.6	
235.09	3619.4	
235.31	5721.3	
235.52	5270.8	
235.73	4046.1	
235.94	3403.7	
236.15	5125.4	
236.37	6577.4	
236.58	3534.1	
236.79	3867.2	
237	5740.5	
237.21	4937	
237.43	4143	
237.64	3312.9	
237.85	9878	
238.06	4951.3	
238.27	4227.7	
238.48	3403	
238.7	5793	
238.91	5258.5	
239.12	3870	
239.33	3881.6	
239.54	4974.5	
239.76	5363.6	
239.97	3829.7	
240.18	3898	
240.39	6759	
240.6	5720.7	
240.82	4037.2	
241.03	3310.9	
241.24	5395.7	
241.45	6306.4	
241.66	3518.4	
241.87	4170.3	
242.09	6102.9	
242.3	6539.2	
242.51	4205.2	
242.72	3942.3	
242.93	5887.9	
243.14	5319.9	
243.36	4483.7	
243.57	4872.1	
243.78	6300.9	
243.99	5795.1	
244.2	3937.6	
244.41	3553.9	
