Wavelength	Intensities	
nm	a.u.	
179.22	1899.8	
179.44	1905.3	
179.65	1894.4	
179.86	1916.2	
180.08	1914.2	
180.29	4916.5	
180.51	3534.8	
180.72	5674.2	
180.94	6678.4	
181.15	3224.2	
181.37	3155.9	
181.58	5526.1	
181.79	5850.4	
182.01	3404.4	
182.22	3647.4	
182.44	5815.5	
182.65	4883.7	
182.87	4567	
183.08	4025.6	
183.29	6130.9	
183.51	5022.3	
183.72	3671.3	
183.94	5409.4	
184.15	5362.9	
184.37	5481	
184.58	3246.7	
184.79	4426.3	
185.01	5049.6	
185.22	5788.9	
185.44	4693.3	
185.65	3908.9	
185.86	5238.7	
186.08	4922.6	
186.29	3137.5	
186.51	3353.2	
186.72	5061.9	
186.94	5906.3	
187.15	3948.5	
187.36	4045.4	
187.58	7727	
187.79	5586.2	
188.01	4259.1	
188.22	6580.1	
188.43	6602	
188.65	5728.2	
188.86	3344.3	
189.08	3992.9	
189.29	5229.8	
189.5	5202.5	
189.72	3802.4	
189.93	3867.2	
190.15	6016.9	
190.36	7182.2	
190.57	4174.4	
190.79	3975.8	
191	6068.8	
191.22	5984.8	
191.43	4168.3	
191.64	3306.8	
191.86	6283.9	
192.07	6080.4	
192.29	3525.9	
192.5	3741	
192.71	5969.8	
192.93	5169.8	
193.14	3714.3	
193.35	3852.9	
193.57	5189.6	
193.78	5922	
194	2985.3	
194.21	3684.3	
194.42	4972.5	
194.64	5426.4	
194.85	4048.2	
195.07	4801.1	
195.28	5489.2	
195.49	4674.8	
195.71	5012.7	
195.92	3480.2	
196.13	5636.7	
196.35	5681.1	
196.56	5415.5	
196.78	4130.1	
196.99	7134.4	
197.2	6568.5	
197.42	4635.2	
197.63	4084.3	
197.84	4887.1	
198.06	5662	
198.27	3753.9	
198.48	5033.9	
198.7	5168.4	
198.91	5309.7	
199.13	4080.2	
199.34	4076.1	
199.55	5804.6	
199.77	4696	
199.98	3512.9	
200.19	4169.7	
200.41	5275.6	
200.62	5045.5	
200.83	4261.8	
201.05	4563.6	
201.26	5339.7	
201.47	5068	
201.69	3603.7	
201.9	3483.6	
202.11	5443.5	
202.33	6424.5	
202.54	3907.5	
202.76	4319.8	
202.97	5593	
203.18	5519.3	
203.4	4268.6	
203.61	4195.6	
203.82	5558.9	
204.04	5128.8	
204.25	4076.1	
204.46	3994.9	
204.68	5444.9	
204.89	5629.9	
205.1	4009.2	
205.32	3493.8	
205.53	5885.2	
205.74	6013.5	
205.96	2964.8	
206.17	4154	
206.38	5801.9	
206.6	5912.5	
206.81	4569	
207.02	3815.4	
207.24	5724.1	
207.45	6095.4	
207.66	3876.1	
207.88	3289	
208.09	5662.6	
208.3	5383.4	
208.52	3523.9	
208.73	3947.8	
208.94	5421	
209.15	6133	
209.37	3895.9	
209.58	4116.4	
209.79	5915.9	
210.01	5253	
210.22	3101.3	
210.43	3245.3	
210.65	5457.2	
210.86	5855.1	
211.07	3919.1	
211.29	3586	
211.5	5816.9	
211.71	5385.5	
211.93	3578.5	
212.14	3513.6	
212.35	5347.2	
212.56	5634.6	
212.78	4083	
212.99	3397.6	
213.2	6420.4	
213.42	5166.3	
213.63	3706.1	
213.84	3959.4	
214.06	4778.6	
214.27	4911	
214.48	3943.7	
214.69	4171	
214.91	6155.5	
215.12	6165.1	
215.33	4207.9	
215.55	4632.5	
215.76	6695.5	
215.97	5793.7	
216.18	4028.4	
216.4	3948.5	
216.61	5107	
216.82	5962.3	
217.04	3531.4	
217.25	3697.3	
217.46	6111.1	
217.67	5748	
217.89	3181.9	
218.1	3305.4	
218.31	5569.1	
218.53	5635.3	
218.74	3730	
218.95	3624.2	
219.16	5372.5	
219.38	6383.5	
219.59	3665.2	
219.8	4406.5	
220.01	7066.9	
220.23	5427.8	
220.44	4853	
220.65	3558.7	
220.87	5524.1	
221.08	6077.7	
221.29	3288.4	
221.5	4475.5	
221.72	7459.4	
221.93	5153.4	
222.14	4156.7	
222.35	4832.5	
222.57	5461.9	
222.78	5841.5	
222.99	3936.9	
223.2	4212.7	
223.42	5786.9	
223.63	5891.3	
223.84	3005.1	
224.05	3001	
224.27	7004.7	
224.48	6371.2	
224.69	4872.8	
224.9	4135.5	
225.12	5638.7	
225.33	5386.8	
225.54	3220.1	
225.75	3687	
225.97	4956.1	
226.18	5296	
226.39	3955.3	
226.6	3662.5	
226.82	5137.7	
227.03	5051.7	
227.24	4108.2	
227.45	3344.3	
227.67	5812.1	
227.88	6390.3	
228.09	4616.1	
228.3	4558.8	
228.52	5859.9	
228.73	5390.9	
228.94	3762.1	
229.15	3373.7	
229.36	5328.8	
229.58	5251	
229.79	3829.7	
230	4479.6	
