Wavelength	Intensities	
nm	a.u.	
179.22	1925.3	
179.44	1924.7	
179.65	1925.8	
179.86	1923.7	
180.08	1923	
180.29	5092.6	
180.51	3589.4	
180.72	5769.8	
180.94	6817.7	
181.15	3309.5	
181.37	3216	
181.58	5555.5	
181.79	5979.4	
182.01	3465.2	
182.22	3725.3	
182.44	5898.8	
182.65	4969.7	
182.87	4669.4	
183.08	4117.1	
183.29	6179.4	
183.51	5137.7	
183.72	3780.6	
183.94	5529.5	
184.15	5491.3	
184.37	5517.2	
184.58	3321.1	
184.79	4549.9	
185.01	5067.4	
185.22	5952.1	
185.44	4893.3	
185.65	4001	
185.86	5377.3	
186.08	4960.9	
186.29	3198.9	
186.51	3521.1	
186.72	5100.1	
186.94	6051.1	
187.15	4035.9	
187.36	4209.9	
187.58	7970	
187.79	5669.5	
188.01	4385.4	
188.22	6819.7	
188.43	6829.3	
188.65	5844.9	
188.86	3432.4	
189.08	4101.4	
189.29	5328.8	
189.5	5302.9	
189.72	3828.3	
189.93	3939.6	
190.15	6092.7	
190.36	7377.5	
190.57	4230.4	
190.79	4139.6	
191	6260	
191.22	6143.9	
191.43	4261.8	
191.64	3480.9	
191.86	6389	
192.07	6172.6	
192.29	3635.8	
192.5	3921.2	
192.71	6121.4	
192.93	5279	
193.14	3811.3	
193.35	3890.5	
193.57	5264.6	
193.78	6151.4	
194	3087	
194.21	3857.7	
194.42	5068	
194.64	5593	
194.85	4159.4	
195.07	4955.4	
195.28	5597.1	
195.49	4845.5	
195.71	5176.6	
195.92	3571	
196.13	5761.6	
196.35	5789.6	
196.56	5547.3	
196.78	4124.6	
196.99	7230.7	
197.2	6837.5	
197.42	4704.2	
197.63	4279.6	
197.84	4906.3	
198.06	5758.2	
198.27	3887	
198.48	5219.6	
198.7	5264	
198.91	5377.3	
199.13	4175.8	
199.34	4212.7	
199.55	5943.9	
199.77	4820.9	
199.98	3705.5	
200.19	4213.4	
200.41	5347.9	
200.62	5125.4	
200.83	4397.7	
201.05	4709	
201.26	5436	
201.47	5214.8	
201.69	3726.6	
201.9	3564.8	
202.11	5532.2	
202.33	6641.6	
202.54	4023.6	
202.76	4412	
202.97	5642.2	
203.18	5640.1	
203.4	4418.8	
203.61	4270.7	
203.82	5607.3	
204.04	5223.7	
204.25	4201.1	
204.46	4151.9	
204.68	5616.9	
204.89	5801.2	
205.1	4145.8	
205.32	3506.8	
205.53	5991.7	
205.74	6110.5	
205.96	2966.1	
206.17	4302.1	
206.38	5893.4	
206.6	6077	
206.81	4826.4	
207.02	3988.8	
207.24	5841.5	
207.45	6244.3	
207.66	3986	
207.88	3373	
208.09	5730.9	
208.3	5508.4	
208.52	3740.3	
208.73	4079.6	
208.94	5496.7	
209.15	6370.5	
209.37	3961.5	
209.58	4241.3	
209.79	6079.1	
210.01	5313.1	
210.22	3209.2	
210.43	3277.4	
210.65	5513.1	
210.86	5950	
211.07	4038.6	
211.29	3728	
211.5	5881.8	
211.71	5473.5	
211.93	3633.1	
212.14	3694.5	
212.35	5412.8	
212.56	5795.8	
212.78	4251.6	
212.99	3495.9	
213.2	6563.1	
213.42	5324	
213.63	3818.8	
213.84	4094.6	
214.06	4905.6	
214.27	5053.7	
214.48	3984.7	
214.69	4264.6	
214.91	6238.8	
215.12	6419.7	
215.33	4395.6	
215.55	4777.9	
215.76	6870.9	
215.97	5994.4	
216.18	4129.4	
216.4	4113	
216.61	5188.2	
216.82	6149.4	
217.04	3696.6	
217.25	3861.1	
217.46	6219	
217.67	5947.3	
217.89	3282.2	
218.1	3421.5	
218.31	5642.8	
218.53	5793.7	
218.74	3827.7	
218.95	3678.2	
219.16	5520.6	
219.38	6544.6	
219.59	3772.4	
219.8	4513	
220.01	7227.3	
220.23	5550.7	
220.44	4955.4	
220.65	3614	
220.87	5550	
221.08	6230.6	
221.29	3472	
221.5	4586.8	
221.72	7669.6	
221.93	5175.2	
222.14	4280.3	
222.35	4994.3	
222.57	5559.6	
222.78	5903.6	
222.99	3976.5	
223.2	4387.4	
223.42	5880.4	
223.63	6059.9	
223.84	3112.2	
224.05	3067.9	
224.27	7087.3	
224.48	6454.5	
224.69	4962.2	
224.9	4226.3	
225.12	5742.5	
225.33	5530.2	
225.54	3310.2	
225.75	3740.3	
225.97	5081.7	
226.18	5418.9	
226.39	4136.9	
226.6	3779.2	
226.82	5290.6	
227.03	5158.8	
227.24	4220.9	
227.45	3471.3	
227.67	5961	
227.88	6572.6	
228.09	4703.5	
228.3	4744.5	
228.52	6012.2	
228.73	5517.9	
228.94	3887	
229.15	3475.4	
229.36	5467.4	
229.58	5363.6	
229.79	3969	
230	4656.4	
230.21	6605.4	
230.43	5680.4	
230.64	4148.5	
230.85	4334.9	
231.06	5971.9	
231.28	5996.5	
231.49	3505.4	
231.7	4148.5	
231.91	5927.5	
232.12	5610.8	
232.34	3542.3	
232.55	4085.7	
232.76	6217	
232.97	5758.9	
233.18	3715	
233.4	4153.3	
233.61	5877.7	
233.82	5276.3	
234.03	3904.8	
234.25	3777.1	
234.46	7735.2	
234.67	5570.5	
234.88	4304.8	
235.09	3756	
235.31	5853.8	
235.52	5417.6	
235.73	4205.8	
235.94	3510.9	
236.15	5254.4	
236.37	6822.5	
236.58	3677.5	
236.79	4014.7	
237	5897.5	
237.21	5018.2	
237.43	4337.6	
237.64	3422.2	
237.85	10282	
238.06	5106.3	
238.27	4523.3	
238.48	3518.4	
238.7	5864.7	
238.91	5426.4	
239.12	4005.1	
239.33	4080.2	
239.54	5077.6	
239.76	5448.3	
239.97	3982.6	
240.18	4012	
240.39	7025.9	
240.6	5891.3	
240.82	4130.1	
241.03	3422.2	
241.24	5550.7	
241.45	6544.6	
241.66	3670	
241.87	4334.2	
242.09	6292.7	
242.3	6729.6	
242.51	4401.8	
242.72	4050.2	
242.93	5999.9	
243.14	5531.6	
243.36	4638	
243.57	5066.7	
243.78	6477.7	
243.99	5844.2	
244.2	4112.3	
244.41	3604.4	
244.63	5094	
244.84	5877	
245.05	4291.9	
245.26	4022.9	
245.47	5859.9	
245.68	6168.5	
245.9	5371.1	
246.11	4213.4	
246.32	5408	
246.53	5801.9	
246.74	6597.9	
246.95	3396.9	
247.16	5000.5	
247.38	5556.1	
247.59	3331.4	
247.8	4058.4	
248.01	5253.7	
248.22	5387.5	
248.43	3667.2	
248.64	3974.4	
248.86	4831.2	
249.07	5291.3	
249.28	3493.2	
249.49	4153.3	
249.7	6172.6	
249.91	6297.5	
250.12	3326.6	
250.34	3420.1	
250.55	5718.6	
250.76	5533.6	
250.97	4219.5	
251.18	4221.5	
251.39	6305.7	
251.6	5739.1	
251.81	4320.5	
252.03	4304.8	
252.24	5250.3	
252.45	6093.4	
252.66	3482.2	
252.87	4526.7	
253.08	5577.3	
253.29	7479.9	
253.5	3520.5	
253.72	4900.1	
253.93	5406.6	
254.14	6644.3	
254.35	3825.6	
254.56	3923.9	
254.77	5780.7	
254.98	5126.7	
255.19	3799	
255.41	4885.1	
255.62	5678.3	
255.83	6248.4	
256.04	4382.7	
256.25	4226.3	
256.46	6846.4	
256.67	5225.7	
256.88	4232.5	
257.09	4686.4	
257.31	5207.3	
257.52	5208	
257.73	5228.5	
