Wavelength	Intensities	
nm	a.u.	
179.22	1659.5	
179.44	1656.8	
179.65	1662.3	
179.86	1651.3	
180.08	1624.7	
180.29	3687	
180.51	2828.9	
180.72	4826.4	
180.94	5288.5	
181.15	2600.9	
181.37	2506	
181.58	4622.9	
181.79	4801.1	
182.01	2716.3	
182.22	2832.3	
182.44	4812	
182.65	4223.6	
182.87	3422.2	
183.08	3061.7	
183.29	5040.7	
183.51	4329.4	
183.72	2810.5	
183.94	3895.2	
184.15	4579.9	
184.37	4482.3	
184.58	2529.9	
184.79	3274.7	
185.01	4314.4	
185.22	4887.8	
185.44	3407.1	
185.65	2997.5	
185.86	4604.5	
186.08	4211.3	
186.29	2539.5	
186.51	2622.8	
186.72	4345.1	
186.94	4928.8	
187.15	2977.7	
187.36	3072	
187.58	6042.2	
187.79	4601.8	
188.01	3124.5	
188.22	4648.2	
188.43	5390.9	
188.65	4784.1	
188.86	2661	
189.08	3097.2	
189.29	4432.5	
189.5	4351.3	
189.72	2843.3	
189.93	2922.5	
190.15	4927.4	
190.36	5628.5	
190.57	3098.6	
190.79	2971.6	
191	4911.7	
191.22	4931.5	
191.43	3115.6	
191.64	2702.6	
191.86	5036.6	
192.07	4929.5	
192.29	2826.2	
192.5	2836.4	
192.71	4969.1	
192.93	4356.7	
193.14	2802.3	
193.35	2936.8	
193.57	4370.4	
193.78	4938.3	
194	2354.5	
194.21	2795.5	
194.42	4227.7	
194.64	4556	
194.85	3029.6	
195.07	3467.2	
195.28	4554	
195.49	4106.2	
195.71	3646.1	
195.92	2702	
196.13	4722.6	
196.35	4706.2	
196.56	3768.9	
196.78	3048.1	
196.99	5670.8	
197.2	5315.8	
197.42	3426.9	
197.63	3121.1	
197.84	4211.3	
198.06	4672.8	
198.27	2846.7	
198.48	3609.2	
198.7	4397	
198.91	4623.6	
199.13	3069.9	
199.34	3045.3	
199.55	4930.1	
199.77	4052.9	
199.98	2742.9	
200.19	3115.6	
200.41	4555.4	
200.62	4290.5	
200.83	3181.2	
201.05	3332.7	
201.26	4542.4	
201.47	4277.5	
201.69	2779.1	
201.9	2715.6	
202.11	4590.9	
202.33	5175.2	
202.54	2897.9	
202.76	3266.5	
202.97	4522.6	
203.18	4701.5	
203.4	3170.3	
203.61	3224.9	
203.82	4552.6	
204.04	4310.3	
204.25	3112.9	
204.46	3009.8	
204.68	4556	
204.89	4764.3	
205.1	3002.3	
205.32	2646.7	
205.53	4812	
205.74	4903.5	
205.96	2412.5	
206.17	3112.2	
206.38	4762.9	
206.6	4933.6	
206.81	3469.3	
207.02	2902.7	
207.24	4782.7	
207.45	4974.5	
207.66	2957.9	
207.88	2617.3	
208.09	4655	
208.3	4576.5	
208.52	2765.4	
208.73	2979.1	
208.94	4553.3	
209.15	5032.5	
209.37	2912.9	
209.58	3029.6	
209.79	4906.3	
210.01	4365.6	
210.22	2465.8	
210.43	2566.8	
210.65	4497.3	
210.86	4795.7	
211.07	2953.2	
211.29	2733.4	
211.5	4679.6	
211.71	4521.2	
211.93	2844.6	
212.14	2731.3	
212.35	4484.4	
212.56	4552.6	
212.78	3117	
212.99	2615.3	
213.2	5199.8	
213.42	4407.9	
213.63	2828.2	
213.84	2930	
214.06	4174.4	
214.27	4228.4	
214.48	2945	
214.69	3158	
214.91	4970.4	
215.12	5078.3	
215.33	3130	
215.55	3348.4	
215.76	5332.9	
215.97	4708.3	
216.18	3023.5	
216.4	2986.6	
216.61	4314.4	
216.82	4791.6	
217.04	2794.1	
217.25	2838.5	
217.46	4962.9	
217.67	4820.9	
217.89	2519	
218.1	2611.8	
218.31	4574.5	
218.53	4677.6	
218.74	2885.6	
218.95	2792.1	
219.16	4500.1	
219.38	5157.5	
219.59	2805	
219.8	3224.9	
220.01	5503.6	
220.23	4522.6	
220.44	3525.9	
220.65	2758.6	
220.87	4629.8	
221.08	4968.4	
221.29	2635.7	
221.5	3306.8	
221.72	5793	
221.93	4314.4	
