Wavelength	Intensities	
nm	a.u.	
179.22	1934.8	
179.44	1939.1	
179.65	1930.6	
179.86	1947.6	
180.08	1938.1	
180.29	5243.5	
180.51	3627	
180.72	5763.7	
180.94	6815.6	
181.15	3354.6	
181.37	3259	
181.58	5622.4	
181.79	6000.5	
182.01	3507.5	
182.22	3758.7	
182.44	5970.5	
182.65	4938.3	
182.87	4709.6	
183.08	4106.2	
183.29	6199.9	
183.51	5041.4	
183.72	3842.7	
183.94	5528.2	
184.15	5507.7	
184.37	5547.3	
184.58	3351.8	
184.79	4525.3	
185.01	5139	
185.22	5965.1	
185.44	4829.8	
185.65	4102.1	
185.86	5391.6	
186.08	4962.9	
186.29	3218	
186.51	3462.4	
186.72	5132.9	
186.94	6133.7	
187.15	3986.7	
187.36	4200.4	
187.58	8024.6	
187.79	5652.4	
188.01	4357.4	
188.22	6838.2	
188.43	6819.1	
188.65	5918.6	
188.86	3449.5	
189.08	4145.8	
189.29	5298.1	
189.5	5362.3	
189.72	3913.7	
189.93	3986	
190.15	6150.1	
190.36	7327.6	
190.57	4237.9	
190.79	4143	
191	6205.3	
191.22	6092.7	
191.43	4231.1	
191.64	3472	
191.86	6496.2	
192.07	6135.7	
192.29	3729.4	
192.5	3892.5	
192.71	6164.4	
192.93	5289.2	
193.14	3771.7	
193.35	3951.2	
193.57	5351.3	
193.78	6162.3	
194	3117	
194.21	3779.2	
194.42	5069.4	
194.64	5581.4	
194.85	4194.9	
195.07	4934.9	
195.28	5540.4	
195.49	4824.3	
195.71	5144.5	
195.92	3670	
196.13	5756.8	
196.35	5872.9	
196.56	5610.8	
196.78	4127.3	
196.99	7233.4	
197.2	6802	
197.42	4784.7	
197.63	4285	
197.84	4936.3	
198.06	5704.3	
198.27	3861.1	
198.48	5198.4	
198.7	5328.8	
198.91	5399.8	
199.13	4246.8	
199.34	4186.7	
199.55	6021.7	
199.77	4805.2	
199.98	3669.3	
200.19	4250.9	
200.41	5457.2	
200.62	5167	
200.83	4407.2	
201.05	4735.6	
201.26	5407.3	
201.47	5131.5	
201.69	3742.3	
201.9	3535.5	
202.11	5508.4	
202.33	6554.9	
202.54	3977.8	
202.76	4429.1	
202.97	5631.9	
203.18	5696.8	
203.4	4341	
203.61	4300.7	
203.82	5633.3	
204.04	5215.5	
204.25	4215.4	
204.46	4126.7	
204.68	5562.3	
204.89	5793	
205.1	4144.4	
205.32	3540.9	
205.53	6001.2	
205.74	6109.1	
205.96	3001	
206.17	4330.1	
206.38	5933.6	
206.6	6091.3	
206.81	4817.5	
207.02	3919.1	
207.24	5766.4	
207.45	6240.8	
207.66	3981.3	
207.88	3441.3	
208.09	5751.4	
208.3	5595.1	
208.52	3659	
208.73	3980.6	
208.94	5531.6	
209.15	6274.3	
209.37	4031.1	
209.58	4227	
209.79	6111.1	
210.01	5342.5	
210.22	3172.3	
210.43	3362.1	
210.65	5588.2	
210.86	5986.9	
211.07	4006.5	
211.29	3669.3	
211.5	5911.8	
211.71	5477.6	
211.93	3654.9	
212.14	3666.5	
212.35	5451	
212.56	5717.9	
212.78	4259.1	
212.99	3476.8	
213.2	6653.9	
213.42	5267.4	
213.63	3805.1	
213.84	4106.9	
214.06	4857.8	
214.27	4971.8	
214.48	3974.4	
214.69	4279.6	
214.91	6331	
215.12	6362.4	
215.33	4384	
215.55	4785.4	
215.76	6830	
215.97	5993.7	
216.18	4148.5	
216.4	4067.9	
216.61	5207.3	
216.82	6111.8	
217.04	3762.8	
217.25	3915.7	
217.46	6287.9	
217.67	5947.3	
217.89	3299.3	
218.1	3398.3	
218.31	5718.6	
218.53	5713.8	
218.74	3852.9	
218.95	3754.6	
219.16	5486.5	
219.38	6477.7	
219.59	3741.6	
219.8	4521.9	
220.01	7223.9	
220.23	5604.6	
220.44	4934.9	
220.65	3700	
220.87	5577.3	
221.08	6217	
221.29	3405.8	
221.5	4605.2	
221.72	7675.1	
221.93	5253	
222.14	4242.7	
222.35	5004.6	
222.57	5620.3	
222.78	5963	
222.99	4042.7	
223.2	4317.1	
223.42	5928.2	
223.63	6047.7	
223.84	3056.3	
224.05	3056.9	
224.27	7221.1	
224.48	6612.9	
224.69	5028.4	
224.9	4221.5	
225.12	5760.9	
225.33	5554.1	
225.54	3393.5	
225.75	3769.6	
225.97	5081	
226.18	5401.9	
226.39	4102.1	
226.6	3801	
226.82	5289.2	
227.03	5132.2	
227.24	4274.8	
227.45	3473.4	
227.67	5915.9	
227.88	6579.4	
228.09	4763.6	
228.3	4719.2	
228.52	6025.8	
228.73	5517.2	
228.94	3900	
229.15	3446.7	
229.36	5436	
229.58	5358.2	
229.79	3942.3	
230	4655.7	
230.21	6614.3	
230.43	5649.7	
230.64	4213.4	
230.85	4389.5	
231.06	5993.7	
231.28	6015.6	
231.49	3478.8	
231.7	4091.2	
231.91	5932.3	
232.12	5536.3	
232.34	3594.9	
232.55	4087.7	
232.76	6210.1	
