Wavelength	Intensities	
nm	a.u.	
179.22	1931.6	
179.44	1923.7	
179.65	1939.4	
179.86	1908	
180.08	1906	
180.29	4932.2	
180.51	3479.5	
180.72	5626.5	
180.94	6647.7	
181.15	3253.5	
181.37	3173	
181.58	5447.6	
181.79	5819	
182.01	3358.7	
182.22	3669.3	
182.44	5727.5	
182.65	4876.2	
182.87	4585.4	
183.08	4008.6	
183.29	6049	
183.51	5059.2	
183.72	3645.4	
183.94	5390.9	
184.15	5426.4	
184.37	5388.2	
184.58	3182.5	
184.79	4488.5	
185.01	5008	
185.22	5765.7	
185.44	4653	
185.65	3857	
185.86	5284.4	
186.08	4904.9	
186.29	3131.3	
186.51	3405.8	
186.72	5040.7	
186.94	5959.6	
187.15	3912.3	
187.36	4015.4	
187.58	7775.5	
187.79	5509	
188.01	4230.4	
188.22	6576	
188.43	6582.9	
188.65	5753.4	
188.86	3323.9	
189.08	4008.6	
189.29	5216.9	
189.5	5181.4	
189.72	3737.5	
189.93	3786	
190.15	5967.1	
190.36	7180.9	
190.57	4145.8	
190.79	4019.5	
191	6032	
191.22	6014.9	
191.43	4118.5	
191.64	3317	
191.86	6198.5	
192.07	5945.9	
192.29	3515.7	
192.5	3727.3	
192.71	5974.6	
192.93	5115.8	
193.14	3697.3	
193.35	3792.2	
193.57	5157.5	
193.78	5992.4	
194	2990	
194.21	3615.3	
194.42	4918.5	
194.64	5433.3	
194.85	4009.9	
195.07	4730.1	
195.28	5438.7	
195.49	4657.1	
195.71	5013.4	
195.92	3467.2	
196.13	5599.8	
196.35	5706.3	
196.56	5350.7	
196.78	4038.6	
196.99	7063.4	
197.2	6545.3	
197.42	4605.2	
197.63	4038.6	
197.84	4887.8	
198.06	5617.6	
198.27	3737.5	
198.48	4952.7	
198.7	5172.5	
198.91	5281	
199.13	3988.8	
199.34	4053.6	
199.55	5789.6	
199.77	4734.2	
199.98	3495.9	
200.19	4121.9	
200.41	5311.7	
200.62	5008.6	
200.83	4219.5	
201.05	4546.5	
201.26	5339.1	
201.47	5018.9	
201.69	3674.1	
201.9	3463.1	
202.11	5357.5	
202.33	6426.5	
202.54	3896.6	
202.76	4450.9	
202.97	5492.7	
203.18	5558.9	
203.4	4237.2	
203.61	4102.1	
203.82	5512.4	
204.04	5066.7	
204.25	4125.3	
204.46	4074.1	
204.68	5427.1	
204.89	5666	
205.1	3975.8	
205.32	3405.8	
205.53	5834	
205.74	5922.7	
205.96	2922.5	
206.17	4189.5	
206.38	5829.2	
206.6	5939.1	
206.81	4625.7	
207.02	3788.7	
207.24	5612.1	
207.45	6107	
207.66	3832.4	
207.88	3263.8	
208.09	5560.9	
208.3	5425.8	
208.52	3567.6	
208.73	3850.9	
208.94	5432.6	
209.15	6095.4	
209.37	3921.2	
209.58	4053.6	
209.79	5912.5	
210.01	5189.6	
210.22	3125.9	
210.43	3261	
210.65	5367	
210.86	5918.6	
211.07	3895.2	
211.29	3568.2	
211.5	5808.7	
211.71	5369.8	
211.93	3551.2	
212.14	3559.4	
212.35	5314.5	
212.56	5616.2	
212.78	4067.3	
212.99	3357.3	
213.2	6434	
213.42	5186.8	
213.63	3623.5	
213.84	3912.3	
214.06	4764.9	
214.27	4897.4	
214.48	3887	
214.69	4161.5	
214.91	6119.3	
215.12	6194.4	
215.33	4189.5	
215.55	4665.3	
215.76	6685.3	
215.97	5791	
216.18	4006.5	
216.4	3915	
216.61	5109	
216.82	5899.5	
217.04	3562.1	
217.25	3672	
217.46	6053.8	
217.67	5746.6	
217.89	3190.7	
218.1	3297.9	
218.31	5494.7	
218.53	5599.8	
218.74	3703.4	
218.95	3595.6	
219.16	5347.2	
219.38	6324.8	
219.59	3622.9	
219.8	4303.5	
220.01	7018.4	
220.23	5408	
220.44	4745.8	
220.65	3568.9	
220.87	5478.3	
221.08	6024.4	
221.29	3340.9	
221.5	4455.7	
221.72	7425.9	
221.93	5156.8	
222.14	4147.1	
222.35	4807.9	
222.57	5436.7	
222.78	5799.8	
222.99	3902.7	
223.2	4184	
223.42	5784.1	
223.63	5793.7	
223.84	2952.5	
224.05	2981.8	
224.27	6939.2	
224.48	6294.8	
224.69	4840	
224.9	4100.7	
225.12	5658.5	
225.33	5367	
225.54	3268.6	
225.75	3612.6	
225.97	5005.2	
226.18	5281	
226.39	3954.6	
226.6	3618.1	
226.82	5197.7	
227.03	4989.5	
227.24	4091.8	
227.45	3363.4	
227.67	5777.3	
227.88	6348.7	
228.09	4485.1	
228.3	4549.9	
228.52	5836	
228.73	5351.3	
228.94	3750.5	
229.15	3342.3	
229.36	5356.1	
229.58	5216.2	
229.79	3827	
230	4407.2	
230.21	6452.5	
230.43	5493.3	
230.64	3980.6	
230.85	4153.3	
231.06	5758.2	
231.28	5874.9	
231.49	3373.7	
231.7	3963.5	
231.91	5752.1	
232.12	5477	
232.34	3433.1	
232.55	3971.7	
232.76	6029.9	
232.97	5573.9	
233.18	3553.2	
233.4	4020.2	
233.61	5591.6	
233.82	5150.6	
234.03	3757.3	
234.25	3665.9	
234.46	7506.5	
234.67	5436	
234.88	4183.3	
235.09	3620.1	
235.31	5682.4	
235.52	5296	
235.73	4028.4	
235.94	3390.1	
236.15	5089.2	
236.37	6593.8	
236.58	3545	
236.79	3904.8	
237	5720.7	
237.21	4904.9	
237.43	4225	
237.64	3304.1	
237.85	9884.9	
238.06	4989.5	
238.27	4261.1	
238.48	3397.6	
238.7	5812.8	
238.91	5281.7	
239.12	3874.8	
239.33	3863.8	
239.54	5212.1	
239.76	5287.2	
239.97	3796.3	
240.18	3848.8	
240.39	6810.2	
240.6	5766.4	
240.82	4006.5	
241.03	3276.8	
241.24	5390.9	
241.45	6277.7	
241.66	3501.3	
241.87	4180.6	
242.09	6126.8	
242.3	6493.4	
242.51	4274.8	
242.72	3938.9	
242.93	5935	
243.14	5347.2	
243.36	4502.8	
243.57	4854.4	
243.78	6258.6	
243.99	5654.4	
244.2	3901.4	
244.41	3468.6	
244.63	4990.2	
244.84	5739.8	
245.05	4205.8	
245.26	3917.1	
245.47	5727.5	
245.68	5939.1	
245.9	5197.1	
246.11	4115.7	
246.32	5272.2	
246.53	5643.5	
246.74	6301.6	
246.95	3244.7	
247.16	4921.3	
247.38	5352	
247.59	3228.3	
247.8	3953.3	
248.01	5124.7	
248.22	5362.9	
248.43	3515.7	
248.64	3840.6	
248.86	4816.8	
249.07	5158.8	
249.28	3386.7	
249.49	3975.1	
249.7	5916.6	
249.91	6120	
250.12	3230.3	
250.34	3323.9	
250.55	5526.1	
250.76	5400.5	
250.97	4025.6	
251.18	4098.7	
251.39	6112.5	
251.6	5587.5	
251.81	4148.5	
252.03	4058.4	
252.24	5151.3	
252.45	5939.1	
252.66	3377.1	
252.87	4342.4	
253.08	5427.8	
253.29	7163.1	
253.5	3399.6	
253.72	4775.2	
253.93	5188.9	
254.14	6395.8	
254.35	3698.6	
254.56	3794.2	
254.77	5653.1	
254.98	4997.7	
255.19	3637.9	
255.41	4719.9	
255.62	5538.4	
255.83	6072.2	
256.04	4217.5	
256.25	4135.5	
256.46	6703.7	
256.67	5136.3	
256.88	4001	
257.09	4506.2	
257.31	5102.2	
257.52	5044.8	
257.73	5027.1	
257.94	3708.9	
258.15	5296	
258.36	5418.2	
258.57	4672.1	
258.78	2978.4	
258.99	5928.9	
259.2	5280.3	
259.41	3701.4	
259.63	3776.5	
259.84	6255.2	
260.05	6692.1	
260.26	4891.9	
260.47	3605.8	
260.68	6036	
260.89	5332.9	
261.1	4470.7	
261.31	3497.2	
261.52	5987.6	
261.73	6349.4	
261.95	4827.7	
262.16	4200.4	
262.37	6107	
262.58	6208.8	
262.79	4775.9	
263	3806.5	
263.21	5391.6	
263.42	4936.3	
263.63	3887	
263.84	3755.3	
264.05	6005.3	
264.26	6395.1	
264.47	4709	
264.69	4258.4	
264.9	6144.6	
265.11	5611.4	
265.32	3621.5	
265.53	3717.1	
265.74	5556.8	
265.95	4858.5	
266.16	3990.8	
266.37	4410	
266.58	5552	
266.79	5234.6	
267	3635.1	
267.21	3379.8	
267.42	4961.5	
267.63	5362.3	
267.84	3846.8	
268.06	3348.4	
268.27	5919.3	
268.48	6120.7	
268.69	3775.1	
268.9	4479.6	
269.11	6108.4	
269.32	4891.2	
269.53	3954.6	
269.74	3639.2	
269.95	5713.8	
270.16	4775.9	
270.37	3852.2	
270.58	4534.9	
270.79	5178.6	
271	5978	
271.21	4196.3	
271.42	3933.5	
271.63	5547.9	
271.84	5045.5	
272.05	3096.5	
272.26	3521.8	
272.47	5424.4	
272.68	5619.6	
272.89	3751.9	
273.11	4301.4	
273.32	5255.1	
273.53	6350.8	
273.74	4127.3	
273.95	4094.6	
274.16	6062.7	
274.37	5449.6	
274.58	4269.3	
274.79	3381.2	
275	5600.5	
275.21	6090.7	
275.42	5149.3	
275.63	4426.3	
275.84	5651.7	
276.05	7137.2	
276.26	4175.1	
276.47	3810.6	
276.68	5259.2	
276.89	6434.7	
277.1	4394.3	
277.31	3375.1	
277.52	5678.3	
277.73	5827.2	
277.94	3383.9	
278.15	3758	
278.36	5636	
278.57	5082.4	
278.78	3747.8	
278.99	4212.7	
279.2	5014.1	
279.41	5005.9	
279.62	4984.1	
279.83	3501.3	
280.04	6632.7	
280.25	4921.3	
280.46	4899.4	
280.67	3942.3	
280.88	5043.5	
281.09	6094.8	
281.3	4066.6	
281.51	5155.4	
281.72	5158.8	
281.93	5999.9	
282.14	3616	
282.35	3915.7	
282.56	5904.3	
282.77	5892.7	
282.98	3704.1	
283.19	4696	
283.4	7214.3	
283.61	5397.8	
283.82	3349.1	
284.03	4835.3	
284.24	5516.5	
284.45	6083.1	
284.66	4848.2	
284.87	4666	
285.08	6043.6	
285.29	6173.3	
285.5	3315.7	
285.71	3816	
285.92	6066.8	
286.12	6744	
286.33	4813.4	
286.54	3766.2	
286.75	5890	
286.96	5302.2	
287.17	3450.8	
287.38	4689.8	
287.59	5040.1	
287.8	4962.2	
288.01	3889.8	
288.22	4377.9	
288.43	5995.8	
288.64	4940.4	
288.85	4560.1	
289.06	4334.2	
289.27	6201.2	
289.48	6376.7	
289.69	4913.1	
289.9	4366.3	
290.11	6034	
290.32	5117.2	
290.53	4614.1	
290.74	4217.5	
290.94	5877	
291.15	5933.6	
291.36	3693.9	
291.57	4416.8	
291.78	5185.5	
291.99	4859.8	
292.2	3486.3	
292.41	4224.3	
292.62	5945.3	
292.83	5711.8	
293.04	5191.6	
293.25	3585.3	
293.46	5205.3	
293.67	6062	
293.88	3663.8	
294.09	3543	
294.29	4913.1	
294.5	5549.3	
294.71	3893.9	
294.92	3745.1	
295.13	5241.4	
295.34	6587.6	
295.55	3282.9	
295.76	3357.3	
295.97	5854.5	
296.18	6629.3	
296.39	3442.6	
296.6	3689.8	
296.81	5575.9	
297.01	5821.7	
297.22	3801.7	
297.43	3628.3	
297.64	5092.6	
297.85	5084.4	
298.06	3022.1	
298.27	3286.3	
298.48	5440.8	
298.69	5132.2	
298.9	3957.4	
299.11	3566.2	
299.31	4904.2	
299.52	4934.2	
299.73	4227	
299.94	4162.8	
300.15	5438.7	
300.36	5044.1	
300.57	4177.2	
300.78	4186.7	
300.99	5300.8	
301.2	5540.4	
301.4	3637.2	
301.61	3970.3	
301.82	5791.7	
302.03	5861.3	
302.24	4421.6	
302.45	3506.8	
302.66	5698.8	
302.87	6229.2	
303.08	3608.5	
303.29	5070.1	
303.49	5177.9	
303.7	5441.5	
303.91	3287	
304.12	4803.2	
304.33	4954.7	
304.54	5537	
304.75	3734.8	
304.96	3491.8	
305.16	5763	
305.37	6602	
305.58	3240.6	
305.79	3327.9	
306	5708.4	
306.21	4861.9	
306.42	3606.5	
306.63	5597.8	
306.83	5310.4	
307.04	6051.7	
307.25	4034.5	
307.46	4000.4	
307.67	4646.2	
307.88	5849	
308.09	3599	
308.29	3797.6	
308.5	5532.2	
308.71	6074.3	
308.92	3895.9	
309.13	3517	
309.34	5397.8	
309.55	5360.9	
309.75	4594.3	
309.96	4152.6	
310.17	5831.2	
310.38	5058.5	
310.59	4388.8	
310.8	4125.3	
311.01	5218.9	
311.21	5270.8	
311.42	3493.2	
311.63	3586	
311.84	5213.4	
312.05	5595.1	
312.26	4158.7	
312.46	4496.7	
312.67	5223	
312.88	4942.4	
313.09	3557.3	
313.3	3481.5	
313.51	6161.7	
313.71	6696.9	
313.92	3502	
314.13	3711.6	
314.34	5581.4	
314.55	5373.2	
314.76	4551.3	
314.96	4001.7	
315.17	5466.7	
315.38	5796.4	
315.59	3508.2	
315.8	3411.9	
316.01	6348	
316.21	6365.8	
316.42	3426.3	
316.63	3891.8	
316.84	5333.6	
317.05	6098.9	
317.26	4208.6	
317.46	3769.6	
317.67	5360.2	
317.88	5818.3	
318.09	4499.4	
318.3	3270.6	
318.5	5081	
318.71	5780.7	
318.92	5723.4	
319.13	4175.8	
319.34	5926.8	
319.54	6078.4	
319.75	3328.6	
319.96	3157.3	
320.17	5841.5	
320.38	6012.2	
320.58	3250.1	
320.79	3926	
321	6007.4	
321.21	6168.5	
321.42	3865.9	
321.62	3213.3	
321.83	5068	
322.04	5483.1	
322.25	3772.4	
322.46	3531.4	
322.66	5554.8	
322.87	5702.2	
323.08	4332.8	
323.29	3461.7	
323.5	6470.2	
323.7	4956.1	
323.91	4825.7	
324.12	4299.4	
324.33	5478.3	
324.53	5776	
324.74	4191.5	
324.95	4368.3	
325.16	4815.5	
325.37	5235.3	
325.57	3564.8	
325.78	3629.7	
325.99	5481	
