Wavelength	Intensities	
nm	a.u.	
179.22	1638.7	
179.44	1637.7	
179.65	1639.7	
179.86	1635.6	
180.08	1613.1	
180.29	3717.1	
180.51	2914.3	
180.72	4795.7	
180.94	5387.5	
181.15	2615.3	
181.37	2600.9	
181.58	4610.7	
181.79	4815.5	
182.01	2684.9	
182.22	2855.6	
182.44	4803.9	
182.65	4223.6	
182.87	3430.3	
183.08	3107.5	
183.29	4971.8	
183.51	4285	
183.72	2837.1	
183.94	3857.7	
184.15	4549.9	
184.37	4456.4	
184.58	2560	
184.79	3213.9	
185.01	4311	
185.22	4829.8	
185.44	3480.2	
185.65	3026.9	
185.86	4586.1	
186.08	4234.5	
186.29	2500.6	
186.51	2643.9	
186.72	4337.6	
186.94	4971.8	
187.15	3034.4	
187.36	3079.5	
187.58	6056.5	
187.79	4636.6	
188.01	3136.1	
188.22	4699.4	
188.43	5366.4	
188.65	4807.3	
188.86	2708.8	
189.08	3147.7	
189.29	4442.7	
189.5	4362.2	
189.72	2835.8	
189.93	2905.4	
190.15	4933.6	
190.36	5597.8	
190.57	3108.8	
190.79	3014.6	
191	4941.7	
191.22	4907.6	
191.43	3133.4	
191.64	2699.9	
191.86	5140.4	
192.07	4926	
192.29	2783.2	
192.5	2834.4	
192.71	4980.7	
192.93	4399.7	
193.14	2807.8	
193.35	2929.3	
193.57	4402.5	
193.78	4977.9	
194	2354.5	
194.21	2814.6	
194.42	4284.4	
194.64	4610.7	
194.85	3072	
195.07	3463.1	
195.28	4541	
195.49	4089.1	
195.71	3639.9	
195.92	2705.4	
196.13	4719.9	
196.35	4676.2	
196.56	3852.2	
196.78	3070.6	
196.99	5641.5	
197.2	5269.4	
197.42	3398.9	
197.63	3130.7	
197.84	4121.2	
198.06	4683	
198.27	2915.6	
198.48	3672.7	
198.7	4416.1	
198.91	4593.6	
199.13	3093.1	
199.34	3122.5	
199.55	4965	
199.77	3971.7	
199.98	2782.5	
200.19	3104.7	
200.41	4503.5	
200.62	4266.6	
200.83	3160.7	
