Wavelength	Intensities	
nm	a.u.	
179.22	1499.3	
179.44	1492.6	
179.65	1505.9	
179.86	1479.3	
180.08	1518.9	
180.29	3211.2	
180.51	2599.6	
180.72	4465.3	
180.94	4855.1	
181.15	2357.2	
181.37	2364.7	
181.58	4267.3	
181.79	4397.7	
182.01	2406.4	
182.22	2552.5	
182.44	4519.2	
182.65	3938.2	
182.87	2997.5	
183.08	2699.2	
183.29	4665.3	
183.51	3982.6	
183.72	2471.9	
183.94	3302.7	
184.15	4276.8	
184.37	4135.5	
184.58	2323.8	
184.79	2867.2	
185.01	4063.2	
185.22	4556.7	
185.44	2918.4	
185.65	2624.1	
185.86	4327.4	
186.08	3997	
186.29	2285.5	
186.51	2428.9	
186.72	4113	
186.94	4579.3	
187.15	2706	
187.36	2717	
187.58	5416.2	
187.79	4382.7	
188.01	2794.1	
188.22	3982.6	
188.43	4894	
188.65	4465.3	
188.86	2433.7	
189.08	2783.9	
189.29	4060.4	
189.5	4067.3	
189.72	2514.2	
189.93	2626.2	
190.15	4564.9	
190.36	5107	
190.57	2749.1	
190.79	2619.4	
191	4522.6	
191.22	4586.1	
191.43	2792.1	
191.64	2458.2	
191.86	4667.3	
192.07	4539.7	
192.29	2471.2	
192.5	2525.1	
192.71	4571.7	
192.93	4141	
193.14	2531.3	
193.35	2622.8	
193.57	4064.5	
193.78	4502.1	
194	2144.9	
194.21	2497.2	
194.42	3923.2	
194.64	4269.3	
194.85	2674.6	
195.07	3016.7	
195.28	4160.8	
195.49	3859.1	
195.71	3159.3	
195.92	2420	
196.13	4376.5	
196.35	4375.1	
196.56	3297.9	
196.78	2722.4	
196.99	5140.4	
197.2	4780	
197.42	3003	
197.63	2719	
197.84	3964.2	
198.06	4368.3	
198.27	2546.3	
198.48	3166.2	
198.7	4118.5	
198.91	4316.4	
199.13	2754.5	
199.34	2721.1	
199.55	4584	
199.77	3762.1	
199.98	2486.9	
200.19	2761.3	
200.41	4235.9	
200.62	4022.2	
200.83	2771.6	
201.05	2951.1	
201.26	4244.1	
201.47	4070.7	
201.69	2504	
201.9	2465.8	
202.11	4276.8	
202.33	4788.8	
202.54	2569.5	
202.76	2828.2	
202.97	4277.5	
203.18	4368.3	
203.4	2783.2	
203.61	2844.6	
203.82	4297.3	
204.04	4005.1	
204.25	2740.2	
204.46	2671.2	
204.68	4250.9	
204.89	4341.7	
205.1	2650.1	
205.32	2414.6	
205.53	4367.6	
205.74	4491.9	
205.96	2159.9	
206.17	2707.4	
206.38	4419.5	
206.6	4476.2	
206.81	2975.7	
207.02	2533.3	
207.24	4431.8	
207.45	4577.9	
207.66	2637.8	
207.88	2372.9	
208.09	4377.9	
208.3	4191.5	
208.52	2437.8	
208.73	2637.8	
208.94	4215.4	
209.15	4563.6	
209.37	2615.9	
209.58	2643.2	
209.79	4489.8	
210.01	4200.4	
210.22	2280.8	
210.43	2338.8	
210.65	4173.1	
210.86	4386.7	
211.07	2564.7	
211.29	2492.4	
211.5	4345.1	
211.71	4208.6	
211.93	2490.3	
212.14	2452.8	
212.35	4257.7	
212.56	4179.9	
212.78	2735.4	
212.99	2316.3	
213.2	4767.7	
213.42	4153.3	
213.63	2491.7	
213.84	2611.8	
214.06	3941	
214.27	3938.9	
214.48	2602.3	
214.69	2770.9	
214.91	4654.4	
215.12	4648.2	
215.33	2727.2	
215.55	2930.6	
215.76	4980	
215.97	4391.5	
216.18	2643.2	
216.4	2689.7	
216.61	4018.1	
216.82	4536.9	
217.04	2495.1	
217.25	2566.1	
217.46	4567	
217.67	4468	
217.89	2346.3	
218.1	2376.3	
218.31	4273.4	
218.53	4379.2	
218.74	2592	
218.95	2513.5	
219.16	4258.4	
219.38	4764.3	
219.59	2489	
219.8	2860.3	
220.01	5044.1	
220.23	4280.9	
