Wavelength	Intensities	
nm	a.u.	
179.22	1910.1	
179.44	1897.1	
179.65	1923	
179.86	1871.2	
180.08	1879.4	
180.29	4858.5	
180.51	3452.9	
180.72	5588.2	
180.94	6612.2	
181.15	3248.8	
181.37	3134.1	
181.58	5458.5	
181.79	5842.9	
182.01	3403	
182.22	3618.1	
182.44	5762.3	
182.65	4853.7	
182.87	4530.8	
183.08	4068.6	
183.29	6029.9	
183.51	4967	
183.72	3658.4	
183.94	5276.3	
184.15	5399.1	
184.37	5436.7	
184.58	3203	
184.79	4384	
185.01	4969.1	
185.22	5720	
185.44	4642.1	
185.65	3923.9	
185.86	5238	
186.08	4872.8	
186.29	3065.1	
186.51	3380.5	
186.72	4991.6	
186.94	5927.5	
187.15	3870	
187.36	3970.3	
187.58	7776.8	
187.79	5463.3	
188.01	4169	
188.22	6472.3	
188.43	6653.9	
188.65	5681.7	
188.86	3326.6	
189.08	3969	
189.29	5208.7	
189.5	5195.7	
189.72	3690.4	
189.93	3751.2	
190.15	5976.7	
190.36	7103	
190.57	4076.1	
190.79	3930.7	
191	6048.3	
191.22	5959.6	
191.43	4042.7	
191.64	3298.6	
191.86	6305	
192.07	5980.1	
192.29	3502.7	
192.5	3723.9	
192.71	5948	
192.93	5073.5	
193.14	3636.5	
193.35	3835.2	
193.57	5099.4	
193.78	5890.6	
194	3001	
194.21	3624.2	
194.42	4943.8	
194.64	5348.6	
194.85	3981.3	
195.07	4774.5	
195.28	5388.2	
195.49	4717.8	
195.71	4968.4	
195.92	3486.3	
196.13	5638.1	
196.35	5696.8	
196.56	5234.6	
196.78	4012	
196.99	6995.9	
197.2	6543.3	
197.42	4513	
197.63	4024.9	
197.84	4794.3	
198.06	5586.2	
198.27	3670	
198.48	4928.1	
198.7	5145.9	
198.91	5331.5	
199.13	4018.1	
199.34	4051.6	
199.55	5805.3	
199.77	4703.5	
199.98	3540.3	
200.19	4104.8	
200.41	5228.5	
200.62	4968.4	
200.83	4224.3	
201.05	4540.3	
201.26	5215.5	
201.47	5044.1	
201.69	3633.1	
201.9	3469.9	
202.11	5324	
202.33	6345.3	
202.54	3794.2	
202.76	4259.8	
202.97	5509.7	
203.18	5520	
203.4	4234.5	
203.61	4096.6	
203.82	5414.1	
204.04	5094.7	
204.25	4031.1	
204.46	3966.9	
204.68	5436.7	
204.89	5629.9	
205.1	3986	
205.32	3380.5	
205.53	5786.9	
205.74	5886.5	
205.96	2960.7	
206.17	4135.5	
206.38	5747.3	
206.6	5939.8	
206.81	4668.7	
207.02	3792.8	
207.24	5644.9	
207.45	6060.6	
207.66	3829	
207.88	3278.8	
208.09	5595.1	
208.3	5365	
208.52	3508.9	
208.73	3920.5	
208.94	5382.7	
209.15	6132.3	
209.37	3840.6	
209.58	4069.3	
209.79	5955.5	
210.01	5161.6	
210.22	3115	
210.43	3203	
210.65	5393.7	
210.86	5827.2	
211.07	3835.2	
211.29	3547.8	
211.5	5764.3	
211.71	5300.1	
211.93	3540.3	
212.14	3495.2	
212.35	5321.3	
212.56	5587.5	
212.78	4090.5	
212.99	3352.5	
213.2	6319.3	
213.42	5208	
213.63	3642	
213.84	3931.4	
214.06	4776.5	
214.27	4870.1	
214.48	3883.6	
214.69	4100	
214.91	6031.3	
215.12	6163	
215.33	4161.5	
215.55	4577.2	
215.76	6636.8	
215.97	5815.5	
216.18	3984	
216.4	3880.2	
216.61	5091.9	
216.82	5905.7	
217.04	3543.7	
217.25	3682.9	
217.46	6021	
217.67	5755.5	
217.89	3196.9	
218.1	3251.5	
218.31	5466	
218.53	5539.8	
218.74	3756.7	
218.95	3631	
219.16	5382.1	
219.38	6316.6	
219.59	3595.6	
219.8	4328	
220.01	6938.5	
220.23	5387.5	
220.44	4771.1	
220.65	3442.6	
220.87	5485.8	
221.08	6029.9	
221.29	3284.9	
221.5	4358.8	
221.72	7348.1	
221.93	5073.5	
222.14	4097.3	
222.35	4778.6	
222.57	5511.8	
222.78	5700.9	
222.99	3828.3	
223.2	4104.1	
223.42	5655.8	
223.63	5787.6	
223.84	2983.9	
224.05	2913.6	
224.27	6888	
224.48	6296.8	
224.69	4786.1	
224.9	4041.3	
225.12	5614.8	
225.33	5327.4	
225.54	3179.1	
225.75	3615.3	
225.97	4973.8	
226.18	5241.4	
226.39	3867.9	
226.6	3646.1	
226.82	5161.6	
227.03	5043.5	
227.24	4083	
227.45	3379.8	
227.67	5771.2	
227.88	6328.2	
228.09	4475.5	
228.3	4519.2	
228.52	5806.7	
228.73	5359.5	
228.94	3738.2	
229.15	3311.6	
229.36	5357.5	
229.58	5255.1	
229.79	3792.8	
230	4390.2	
230.21	6425.8	
230.43	5472.9	
230.64	4042.7	
230.85	4184	
231.06	5826.5	
231.28	5855.8	
231.49	3345	
231.7	3954.6	
231.91	5723.4	
232.12	5420.3	
232.34	3418.1	
232.55	3926.6	
232.76	6064	
232.97	5594.4	
233.18	3573.7	
233.4	3985.3	
233.61	5601.2	
233.82	5308.3	
234.03	3763.5	
234.25	3682.9	
234.46	7514.7	
234.67	5453.1	
234.88	4115.1	
235.09	3566.9	
235.31	5727.5	
235.52	5315.2	
235.73	4013.3	
235.94	3373	
236.15	5094	
236.37	6593.8	
236.58	3476.8	
236.79	3939.6	
237	5718.6	
237.21	4947.9	
237.43	4179.2	
237.64	3291.8	
237.85	9859.6	
238.06	4921.3	
238.27	4213.4	
238.48	3364.8	
238.7	5736.4	
238.91	5241.4	
239.12	3852.9	
239.33	3893.9	
239.54	5014.1	
239.76	5340.4	
239.97	3833.8	
240.18	3855	
240.39	6732.4	
240.6	5720	
240.82	4053.6	
241.03	3240.6	
241.24	5352	
241.45	6260	
241.66	3559.4	
