Wavelength	Intensities	
nm	a.u.	
179.22	1890.6	
179.44	1886.2	
179.65	1895.1	
179.86	1877.3	
180.08	1931.9	
180.29	4977.9	
180.51	3485	
180.72	5631.9	
180.94	6676.4	
181.15	3257	
181.37	3186	
181.58	5423	
181.79	5805.3	
182.01	3399.6	
182.22	3651.5	
182.44	5816.2	
182.65	4814.1	
182.87	4582.7	
183.08	3946.4	
183.29	6041.5	
183.51	5009.3	
183.72	3654.9	
183.94	5336.3	
184.15	5411.4	
184.37	5439.4	
184.58	3199.6	
184.79	4390.8	
185.01	4965	
185.22	5809.4	
185.44	4695.3	
185.65	3899.3	
185.86	5246.2	
186.08	4878.9	
186.29	3116.3	
186.51	3366.9	
186.72	5014.1	
186.94	5902.2	
187.15	3867.2	
187.36	3992.9	
187.58	7840.3	
187.79	5464	
188.01	4205.8	
188.22	6470.2	
188.43	6670.9	
188.65	5740.5	
188.86	3373	
189.08	4024.9	
189.29	5219.6	
189.5	5202.5	
189.72	3734.8	
189.93	3777.8	
190.15	5940.5	
190.36	7155.6	
190.57	4108.9	
190.79	3966.9	
191	6044.2	
191.22	5947.3	
191.43	4165.6	
191.64	3364.1	
191.86	6249	
192.07	6008.7	
192.29	3489.7	
192.5	3742.3	
192.71	6048.3	
192.93	5090.6	
193.14	3665.9	
193.35	3736.9	
193.57	5150.6	
193.78	5950.7	
194	3003.7	
194.21	3634.5	
194.42	4968.4	
194.64	5469.4	
194.85	4025.6	
195.07	4698	
195.28	5423	
195.49	4685.1	
195.71	4994.3	
195.92	3500	
196.13	5645.6	
196.35	5753.4	
196.56	5301.5	
196.78	4081.6	
196.99	7008.1	
197.2	6597.9	
197.42	4612.7	
197.63	4074.1	
197.84	4832.5	
198.06	5569.1	
198.27	3749.8	
198.48	5059.2	
198.7	5220.3	
198.91	5309.7	
199.13	4036.5	
199.34	4120.5	
199.55	5832.6	
199.77	4720.6	
199.98	3577.8	
200.19	4091.8	
200.41	5347.9	
