Wavelength	Intensities	
nm	a.u.	
179.22	1876.1	
179.44	1888.6	
179.65	1863.7	
179.86	1913.5	
180.08	1882.1	
180.29	4891.2	
180.51	3508.9	
180.72	5580.7	
180.94	6498.9	
181.15	3237.2	
181.37	3153.9	
181.58	5418.9	
181.79	5752.1	
182.01	3312.9	
182.22	3560.7	
182.44	5721.3	
182.65	4769.7	
182.87	4448.9	
183.08	3934.8	
183.29	5916.6	
183.51	4965.6	
183.72	3625.6	
183.94	5228.5	
184.15	5408	
184.37	5314.5	
184.58	3097.9	
184.79	4294.6	
185.01	4979.3	
185.22	5681.1	
185.44	4624.3	
185.65	3836.5	
185.86	5264	
186.08	4858.5	
186.29	3021.4	
186.51	3350.5	
186.72	4995	
186.94	5868.8	
187.15	3823.6	
187.36	3964.9	
187.58	7636.2	
187.79	5461.2	
188.01	4097.3	
188.22	6480.5	
188.43	6559	
188.65	5670.1	
188.86	3262.4	
189.08	4001	
189.29	5149.3	
189.5	5129.5	
189.72	3686.3	
189.93	3745.7	
190.15	5914.5	
190.36	7023.9	
190.57	4054.3	
190.79	3890.5	
191	5964.4	
191.22	5934.3	
191.43	4042.7	
191.64	3309.5	
191.86	6165.1	
192.07	5980.8	
192.29	3529.3	
192.5	3675.4	
192.71	5880.4	
192.93	5062.6	
193.14	3680.9	
193.35	3776.5	
193.57	5098.1	
193.78	5966.4	
194	2951.8	
194.21	3599	
194.42	4870.8	
194.64	5439.4	
194.85	3965.6	
195.07	4595.6	
195.28	5438.7	
195.49	4673.5	
195.71	4896.7	
195.92	3417.4	
196.13	5581.4	
196.35	5664.7	
196.56	5216.9	
196.78	3956	
196.99	6959	
197.2	6452.5	
197.42	4470.7	
197.63	4016.7	
197.84	4799.8	
198.06	5549.3	
198.27	3646.1	
198.48	4831.2	
198.7	5158.8	
198.91	5209.3	
199.13	4020.8	
199.34	4046.1	
199.55	5786.9	
199.77	4675.5	
199.98	3481.5	
200.19	4025.6	
200.41	5188.2	
200.62	4962.9	
200.83	4213.4	
201.05	4446.8	
201.26	5276.3	
201.47	4956.1	
201.69	3553.2	
201.9	3442.6	
202.11	5339.7	
202.33	6317.3	
202.54	3767.6	
202.76	4313.7	
202.97	5491.3	
203.18	5512.4	
203.4	4156.7	
203.61	4025.6	
203.82	5381.4	
204.04	5025.7	
204.25	4055.7	
204.46	3929.4	
204.68	5375.9	
204.89	5610.8	
205.1	3949.8	
205.32	3369.6	
205.53	5769.1	
205.74	5905.7	
205.96	2893.1	
206.17	4089.8	
206.38	5734.3	
206.6	5928.2	
206.81	4563.6	
207.02	3756.7	
207.24	5575.3	
207.45	6044.2	
207.66	3764.8	
207.88	3254.9	
208.09	5581.4	
208.3	5350.7	
208.52	3463.8	
208.73	3793.5	
208.94	5319.3	
209.15	6028.5	
209.37	3784.6	
209.58	3988.1	
209.79	5920.7	
210.01	5155.4	
210.22	3048.7	
210.43	3216.7	
210.65	5358.2	
210.86	5801.9	
211.07	3812.6	
211.29	3547.1	
211.5	5718.6	
211.71	5230.5	
211.93	3500	
212.14	3471.3	
212.35	5280.3	
212.56	5542.5	
212.78	3994.2	
212.99	3278.1	
213.2	6339.1	
213.42	5117.9	
213.63	3574.4	
213.84	3850.9	
214.06	4759.5	
214.27	4848.9	
214.48	3803.1	
214.69	4098	
214.91	6016.9	
215.12	6060.6	
215.33	4093.2	
215.55	4542.4	
215.76	6617.7	
215.97	5750.7	
216.18	3971.7	
216.4	3872.7	
216.61	5022.3	
216.82	5899.5	
217.04	3562.8	
217.25	3669.3	
217.46	6015.6	
217.67	5737.7	
217.89	3182.5	
218.1	3283.6	
218.31	5449.6	
218.53	5499.5	
218.74	3706.1	
218.95	3558	
219.16	5287.2	
219.38	6298.2	
219.59	3616.7	
219.8	4334.2	
220.01	6931	
220.23	5387.5	
220.44	4723.3	
220.65	3481.5	
220.87	5451	
221.08	5979.4	
221.29	3254.2	
221.5	4395.6	
221.72	7333.1	
221.93	5074.2	
222.14	4020.2	
222.35	4754.7	
222.57	5395	
222.78	5698.1	
222.99	3842	
223.2	4141	
223.42	5692.7	
223.63	5799.8	
223.84	2943.6	
224.05	2948.4	
224.27	6810.2	
224.48	6262.7	
224.69	4731.5	
224.9	4014	
225.12	5591	
225.33	5310.4	
225.54	3222.1	
225.75	3584.6	
225.97	4918.5	
226.18	5220.3	
226.39	3841.3	
226.6	3594.2	
226.82	5125.4	
227.03	4976.6	
227.24	4012	
227.45	3253.5	
227.67	5742.5	
227.88	6286.6	
228.09	4522.6	
228.3	4535.6	
228.52	5780.1	
228.73	5339.1	
228.94	3762.8	
229.15	3359.4	
229.36	5292	
229.58	5177.3	
229.79	3734.1	
230	4353.3	
230.21	6407.4	
230.43	5437.4	
230.64	3960.8	
230.85	4111.6	
231.06	5740.5	
231.28	5780.1	
231.49	3296.5	
231.7	3874.8	
231.91	5674.2	
232.12	5429.2	
232.34	3411.2	
232.55	3894.6	
232.76	6036.7	
232.97	5526.1	
233.18	3564.8	
233.4	3927.3	
233.61	5642.2	
233.82	5128.8	
234.03	3718.4	
234.25	3570.3	
234.46	7460.1	
234.67	5440.8	
234.88	4102.8	
235.09	3551.2	
235.31	5704.3	
235.52	5241.4	
235.73	3888.4	
235.94	3341.6	
236.15	5059.8	
236.37	6524.1	
236.58	3526.6	
236.79	3867.9	
237	5640.1	
237.21	4878.9	
237.43	4105.5	
237.64	3259.7	
237.85	9673.2	
238.06	4894	
238.27	4225.6	
238.48	3368.9	
238.7	5651	
238.91	5248.3	
239.12	3834.5	
239.33	3842.7	
239.54	5127.4	
239.76	5294	
239.97	3766.2	
240.18	3802.4	
240.39	6705	
240.6	5634	
240.82	4012.7	
241.03	3281.5	
241.24	5339.1	
241.45	6141.9	
241.66	3489.1	
241.87	4181.3	
242.09	6075.6	
242.3	6460	
242.51	4171	
242.72	3869.3	
242.93	5904.3	
243.14	5352.7	
243.36	4440	
243.57	4816.1	
243.78	6167.1	
243.99	5701.5	
244.2	3887	
244.41	3583.3	
244.63	4925.4	
244.84	5665.4	
245.05	4126	
245.26	3861.1	
245.47	5657.9	
245.68	5904.3	
245.9	5057.8	
246.11	4051.6	
246.32	5208.7	
246.53	5674.2	
246.74	6195.1	
246.95	3254.9	
247.16	4872.1	
247.38	5360.9	
247.59	3179.8	
247.8	3911.6	
248.01	5023	
248.22	5311.1	
248.43	3491.1	
248.64	3738.9	
248.86	4737	
249.07	5092.6	
249.28	3372.3	
249.49	3975.8	
249.7	5943.2	
249.91	6020.3	
250.12	3189.4	
250.34	3271.3	
250.55	5459.9	
250.76	5406.6	
250.97	3970.3	
251.18	4055	
251.39	6072.2	
251.6	5599.1	
251.81	4077.5	
252.03	4008.6	
252.24	5082.4	
252.45	5890	
252.66	3345	
252.87	4225	
253.08	5384.1	
253.29	7045	
253.5	3373	
253.72	4675.5	
253.93	5207.3	
254.14	6349.4	
254.35	3661.1	
254.56	3746.4	
254.77	5655.1	
254.98	4995	
255.19	3622.9	
255.41	4659.1	
255.62	5459.9	
255.83	5982.1	
256.04	4108.9	
256.25	3995.6	
256.46	6536.4	
256.67	5090.6	
256.88	3977.2	
257.09	4421.6	
257.31	5018.2	
257.52	5088.5	
257.73	4995	
257.94	3596.2	
258.15	5190.2	
258.36	5371.8	
258.57	4609.3	
258.78	2883.5	
258.99	5811.5	
259.2	5166.3	
259.41	3697.3	
259.63	3790.8	
259.84	6240.2	
260.05	6616.3	
260.26	4820.2	
260.47	3525.2	
260.68	5987.6	
260.89	5314.5	
261.1	4422.2	
261.31	3504.1	
261.52	5986.2	
261.73	6315.3	
261.95	4743.1	
262.16	4116.4	
262.37	6068.8	
262.58	6158.9	
262.79	4794.3	
263	3796.3	
263.21	5331.5	
263.42	4946.5	
263.63	3802.4	
263.84	3667.9	
264.05	5983.5	
264.26	6311.8	
264.47	4526.7	
264.69	4130.8	
264.9	6097.5	
265.11	5603.2	
265.32	3565.5	
265.53	3644.7	
265.74	5481.7	
265.95	4795	
266.16	3928.7	
266.37	4344.4	
266.58	5459.2	
266.79	5190.9	
267	3626.3	
267.21	3340.2	
267.42	4935.6	
267.63	5355.4	
267.84	3816.7	
268.06	3292.5	
268.27	5825.8	
268.48	6126.2	
268.69	3742.3	
268.9	4429.8	
269.11	6042.2	
269.32	4846.2	
269.53	3826.3	
269.74	3495.2	
269.95	5616.2	
270.16	4748.6	
270.37	3848.1	
270.58	4412	
270.79	5206.6	
271	5889.3	
271.21	4151.9	
271.42	3829.7	
271.63	5528.2	
271.84	5059.2	
272.05	3066.5	
272.26	3502.7	
272.47	5348.6	
272.68	5574.6	
272.89	3717.7	
273.11	4253.6	
273.32	5165	
273.53	6331	
273.74	4180.6	
273.95	4072	
274.16	5962.3	
274.37	5387.5	
274.58	4193.6	
274.79	3327.9	
275	5509	
275.21	6061.3	
275.42	5036.6	
275.63	4345.8	
275.84	5638.1	
276.05	7141.3	
276.26	4058.4	
276.47	3840.6	
276.68	5227.1	
276.89	6361.7	
277.1	4352.6	
277.31	3412.6	
277.52	5617.6	
277.73	5833.3	
277.94	3340.2	
278.15	3690.4	
278.36	5589.6	
278.57	5014.1	
278.78	3710.9	
278.99	4098.7	
279.2	4988.9	
279.41	4966.3	
279.62	4896	
279.83	3416.7	
280.04	6564.4	
280.25	4872.1	
280.46	4802.5	
280.67	3858.4	
280.88	4987.5	
281.09	6059.9	
281.3	4013.3	
281.51	5184.8	
281.72	5154.7	
281.93	5870.8	
282.14	3533.4	
282.35	3873.4	
282.56	5843.5	
282.77	5827.2	
282.98	3768.3	
283.19	4543.1	
283.4	7139.2	
283.61	5310.4	
283.82	3340.2	
284.03	4782.7	
284.24	5426.4	
284.45	6002.6	
284.66	4749.9	
284.87	4588.8	
285.08	5943.9	
285.29	6105.7	
285.5	3273.3	
285.71	3790.1	
285.92	5995.1	
286.12	6630.6	
286.33	4681.7	
286.54	3796.3	
286.75	5882.4	
286.96	5185.5	
287.17	3384.6	
287.38	4656.4	
287.59	5045.5	
287.8	4949.9	
288.01	3815.4	
288.22	4343.7	
288.43	5878.4	
288.64	4920.6	
288.85	4459.1	
289.06	4298	
289.27	5819	
289.48	6244.9	
289.69	4842.8	
289.9	4308.2	
290.11	5986.9	
290.32	5080.3	
290.53	4556	
290.74	4112.3	
290.94	5805.3	
291.15	5928.9	
291.36	3639.2	
291.57	4372.4	
291.78	5107	
291.99	4812	
292.2	3485	
292.41	4199	
292.62	5917.9	
292.83	5707.7	
293.04	5124.7	
293.25	3528	
293.46	5148.6	
293.67	5915.2	
293.88	3595.6	
294.09	3462.4	
294.29	4900.1	
294.5	5511.8	
294.71	3876.1	
294.92	3687	
295.13	5217.5	
295.34	6418.3	
295.55	3189.4	
295.76	3368.2	
295.97	5765.7	
296.18	6493.4	
296.39	3454.9	
296.6	3613.3	
296.81	5444.2	
297.01	5770.5	
297.22	3749.1	
297.43	3605.8	
297.64	5031.9	
297.85	5035.3	
298.06	2972.3	
298.27	3269.9	
298.48	5436	
298.69	5080.3	
298.9	3925.3	
299.11	3575.8	
299.31	4891.9	
299.52	4932.2	
299.73	4153.3	
299.94	4114.4	
300.15	5316.5	
300.36	4999.8	
300.57	4141	
300.78	4090.5	
300.99	5246.2	
301.2	5472.2	
301.4	3599	
301.61	3957.4	
301.82	5732.9	
302.03	5788.9	
302.24	4389.5	
302.45	3414	
302.66	5685.2	
302.87	6110.5	
303.08	3642.7	
303.29	4941.7	
