Wavelength	Intensities	
nm	a.u.	
179.22	1679	
179.44	1680	
179.65	1678	
179.86	1682.1	
180.08	1635.6	
180.29	3931.4	
180.51	3019.4	
180.72	4934.9	
180.94	5500.8	
181.15	2680.8	
181.37	2683.5	
181.58	4739	
181.79	4935.6	
182.01	2800.9	
182.22	2968.9	
182.44	4979.3	
182.65	4308.9	
182.87	3588	
183.08	3213.3	
183.29	5205.9	
183.51	4362.9	
183.72	2910.2	
183.94	4117.8	
184.15	4691.9	
184.37	4636.6	
184.58	2691	
184.79	3389.4	
185.01	4434.5	
185.22	4946.5	
185.44	3571	
185.65	3102	
185.86	4720.6	
186.08	4313	
186.29	2596.8	
186.51	2787.3	
186.72	4461.8	
186.94	5066	
187.15	3129.3	
187.36	3263.8	
187.58	6261.3	
187.79	4764.3	
188.01	3257.6	
188.22	4900.8	
188.43	5552	
188.65	4902.8	
188.86	2720.4	
189.08	3195.5	
189.29	4501.4	
189.5	4518.5	
189.72	2977.1	
189.93	3046	
190.15	5074.2	
190.36	5836.7	
190.57	3292.5	
190.79	3196.2	
191	5127.4	
191.22	5108.3	
191.43	3241.9	
191.64	2796.8	
191.86	5227.1	
192.07	5100.1	
192.29	2866.5	
192.5	2985.9	
192.71	5091.9	
192.93	4520.5	
193.14	3017.3	
193.35	3014.6	
193.57	4483.7	
193.78	5113.1	
194	2479.4	
194.21	2975.7	
194.42	4338.3	
194.64	4710.3	
194.85	3134.1	
195.07	3663.1	
195.28	4678.2	
195.49	4154	
195.71	3861.1	
195.92	2822.1	
196.13	4860.5	
196.35	4878.9	
196.56	4053.6	
196.78	3246	
196.99	5788.2	
197.2	5502.2	
197.42	3574.4	
197.63	3250.8	
197.84	4242	
198.06	4840	
198.27	2938.2	
198.48	3773	
198.7	4496	
198.91	4679.6	
199.13	3237.8	
199.34	3200.3	
199.55	5064.6	
199.77	4097.3	
199.98	2901.3	
200.19	3290.4	
200.41	4640.7	
200.62	4362.9	
200.83	3364.1	
201.05	3539.6	
201.26	4635.9	
201.47	4431.8	
201.69	2884.2	
201.9	2824.1	
202.11	4687.8	
202.33	5367	
202.54	3072.6	
