Wavelength	Intensities	
nm	a.u.	
179.22	1715.2	
179.44	1706.6	
179.65	1723.7	
179.86	1689.6	
180.08	1690.3	
180.29	3981.9	
180.51	3014.6	
180.72	4941.7	
180.94	5536.3	
181.15	2757.9	
181.37	2716.3	
181.58	4782	
181.79	4961.5	
182.01	2845.3	
182.22	2980.5	
182.44	5004.6	
182.65	4302.8	
182.87	3600.3	
183.08	3218	
183.29	5188.2	
183.51	4356.7	
183.72	2992.8	
183.94	4119.1	
184.15	4748.6	
184.37	4623.6	
184.58	2694.4	
184.79	3476.1	
185.01	4470	
185.22	5010.7	
185.44	3607.8	
185.65	3125.9	
185.86	4712.4	
186.08	4329.4	
186.29	2595.5	
186.51	2790	
186.72	4494.6	
186.94	5112.4	
187.15	3175.7	
187.36	3207.8	
187.58	6309.1	
187.79	4747.9	
188.01	3342.3	
188.22	5005.9	
188.43	5544.5	
188.65	4962.9	
188.86	2769.5	
189.08	3246	
189.29	4578.6	
189.5	4508.9	
189.72	3005.7	
189.93	3054.9	
190.15	5079	
190.36	5915.2	
190.57	3261	
190.79	3203.7	
191	5139.7	
191.22	5158.2	
191.43	3269.2	
191.64	2815.3	
191.86	5261.9	
192.07	5131.5	
192.29	2895.1	
192.5	2977.1	
192.71	5165	
192.93	4537.6	
193.14	2955.2	
193.35	3040.6	
193.57	4508.3	
193.78	5095.3	
194	2494.4	
194.21	2968.2	
194.42	4394.3	
194.64	4681.7	
194.85	3206.4	
195.07	3730.7	
195.28	4696	
195.49	4161.5	
195.71	3893.9	
195.92	2851.5	
196.13	4842.8	
196.35	4883.7	
196.56	4039.3	
196.78	3213.9	
196.99	5823.1	
197.2	5441.5	
197.42	3614	
197.63	3268.6	
197.84	4301.4	
198.06	4840	
198.27	3025.5	
198.48	3836.5	
198.7	4511.7	
198.91	4654.4	
199.13	3224.9	
199.34	3257.6	
199.55	5032.5	
199.77	4087.1	
199.98	2900.6	
200.19	3272	
200.41	4704.9	
200.62	4379.9	
200.83	3311.6	
201.05	3604.4	
201.26	4719.9	
201.47	4507.6	
201.69	2912.9	
201.9	2839.2	
202.11	4685.8	
202.33	5439.4	
202.54	3086.3	
202.76	3401.7	
202.97	4767	
203.18	4848.2	
203.4	3377.8	
203.61	3328.6	
203.82	4747.9	
204.04	4443.4	
204.25	3264.5	
204.46	3198.9	
204.68	4732.9	
204.89	4868	
205.1	3204.4	
205.32	2853.5	
205.53	4985.4	
205.74	5098.1	
205.96	2453.5	
206.17	3323.9	
206.38	4934.9	
206.6	5030.5	
206.81	3657	
207.02	3050.1	
207.24	4863.2	
207.45	5222.3	
207.66	3136.8	
207.88	2719.7	
208.09	4829.1	
208.3	4700.1	
208.52	2874.7	
208.73	3155.9	
208.94	4755.4	
209.15	5231.9	
209.37	3077.4	
209.58	3291.1	
209.79	5092.6	
210.01	4567	
210.22	2594.8	
210.43	2716.3	
210.65	4700.1	
210.86	4953.4	
211.07	3067.9	
211.29	2889.7	
211.5	4880.3	
211.71	4644.1	
211.93	2931.3	
212.14	2904	
212.35	4640	
212.56	4747.9	
212.78	3237.8	
212.99	2725.2	
213.2	5384.1	
213.42	4537.6	
213.63	2966.1	
213.84	3107.5	
214.06	4319.2	
214.27	4303.5	
214.48	3110.2	
214.69	3272.7	
214.91	5184.1	
215.12	5244.2	
215.33	3293.8	
215.55	3487.7	
215.76	5543.9	
215.97	4859.8	
216.18	3158.7	
216.4	3154.6	
216.61	4419.5	
216.82	4991.6	
217.04	2921.8	
217.25	2970.9	
217.46	5183.4	
217.67	4956.8	
217.89	2708.1	
218.1	2693.8	
218.31	4736.3	
218.53	4838.7	
218.74	3076.7	
218.95	2942.9	
219.16	4682.3	
219.38	5389.6	
219.59	2897.9	
219.8	3412.6	
220.01	5801.2	
220.23	4697.4	
220.44	3670	
220.65	2849.4	
220.87	4791.6	
221.08	5119.9	
221.29	2736.1	
221.5	3508.2	
221.72	6053.8	
221.93	4496	
222.14	3250.1	
222.35	3768.3	
222.57	4657.1	
222.78	5020.3	
222.99	3150.5	
223.2	3342.3	
223.42	4937.7	
223.63	4958.1	
223.84	2479.4	
224.05	2469.9	
224.27	5748.6	
224.48	5332.9	
224.69	3816	
224.9	3236.5	
225.12	4838.7	
225.33	4673.5	
225.54	2704	
225.75	2959.3	
225.97	4373.1	
226.18	4624.3	
226.39	3119.7	
226.6	2943.6	
226.82	4545.8	
227.03	4380.6	
227.24	3207.8	
227.45	2772.3	
227.67	5028.4	
227.88	5301.5	
228.09	3577.8	
228.3	3557.3	
228.52	4980.7	
228.73	4624.3	
228.94	3033.7	
229.15	2760.7	
229.36	4714.4	
229.58	4649.6	
229.79	3126.6	
230	3515.7	
230.21	5479.7	
230.43	4741	
230.64	3239.9	
230.85	3317	
231.06	5094	
231.28	4975.2	
231.49	2740.2	
231.7	3206.4	
231.91	4932.9	
232.12	4681	
232.34	2825.5	
232.55	3136.1	
232.76	5148.6	
232.97	4794.3	
233.18	2915.6	
233.4	3248.8	
233.61	4800.4	
233.82	4529.4	
234.03	3072.6	
234.25	2994.1	
234.46	6135.7	
234.67	4782.7	
234.88	3353.2	
235.09	3001.6	
235.31	4832.5	
235.52	4613.4	
235.73	3217.4	
235.94	2795.5	
236.15	4481	
236.37	5479	
236.58	2823.5	
236.79	3142.9	
237	4889.9	
237.21	4342.4	
237.43	3392.1	
237.64	2676.7	
237.85	7652.6	
238.06	4398.4	
238.27	3336.1	
238.48	2770.9	
238.7	4933.6	
238.91	4554.7	
239.12	3092.4	
239.33	3211.9	
239.54	4530.8	
239.76	4636.6	
239.97	3102.7	
240.18	3160.7	
240.39	5618.9	
240.6	4897.4	
240.82	3241.9	
241.03	2759.3	
241.24	4722.6	
241.45	5262.6	
241.66	2838.5	
241.87	3345.7	
242.09	5311.7	
242.3	5475.6	
242.51	3353.9	
242.72	3084.9	
242.93	4993.6	
243.14	4650.9	
243.36	3605.8	
243.57	3792.8	
243.78	5300.8	
243.99	4973.8	
244.2	3129.3	
244.41	2820.7	
244.63	4338.3	
244.84	4868	
245.05	3360.7	
245.26	3109.5	
245.47	4903.5	
245.68	5082.4	
245.9	3978.5	
246.11	3291.1	
246.32	4524.6	
246.53	4856.4	
246.74	4863.2	
246.95	2692.4	
247.16	4429.1	
247.38	4763.6	
247.59	2667.1	
247.8	3139.5	
248.01	4394.3	
248.22	4714.4	
248.43	2874	
248.64	3115.6	
248.86	4287.1	
249.07	4543.1	
249.28	2803	
249.49	3261.7	
249.7	5068.7	
249.91	5104.2	
250.12	2699.2	
250.34	2718.3	
250.55	4775.2	
250.76	4745.1	
250.97	3210.5	
251.18	3237.8	
251.39	5143.8	
251.6	4834.6	
251.81	3297.9	
252.03	3259.7	
252.24	4498	
252.45	5029.1	
252.66	2783.9	
252.87	3391.4	
253.08	4709.6	
253.29	5745.9	
253.5	2821.4	
253.72	3700.7	
253.93	4614.1	
254.14	5436.7	
254.35	3016	
254.56	3065.8	
254.77	4833.9	
254.98	4415.4	
255.19	3052.8	
255.41	3670.6	
255.62	4855.7	
255.83	5110.4	
256.04	3347.1	
256.25	3261.7	
256.46	5607.3	
256.67	4500.8	
256.88	3219.4	
257.09	3485.6	
257.31	4353.3	
257.52	4405.2	
257.73	3971.7	
257.94	2983.9	
258.15	4655.7	
258.36	4700.8	
258.57	3665.2	
258.78	2444.6	
258.99	5044.1	
259.2	4564.9	
259.41	2994.8	
259.63	3132.7	
259.84	5315.8	
260.05	5619.6	
260.26	3827	
260.47	2917	
260.68	5143.1	
260.89	4624.3	
261.1	3489.1	
261.31	2882.2	
261.52	5241.4	
261.73	5416.9	
261.95	3719.8	
262.16	3340.9	
262.37	5120.6	
262.58	5249.6	
262.79	3842.7	
263	3067.9	
263.21	4732.9	
263.42	4276.8	
263.63	3265.1	
263.84	3047.4	
264.05	5070.1	
264.26	5319.9	
264.47	3678.8	
264.69	3220.1	
264.9	5253.7	
265.11	4798.4	
265.32	2915.6	
265.53	2917.7	
265.74	4797	
265.95	4221.5	
266.16	3130	
266.37	3394.8	
266.58	4794.3	
266.79	4500.1	
267	2961.4	
267.21	2794.8	
267.42	4384.7	
267.63	4674.1	
267.84	3082.2	
268.06	2724.5	
268.27	5076.2	
268.48	5135.6	
268.69	3117	
268.9	3569.6	
269.11	5187.5	
269.32	4255	
269.53	3118.4	
269.74	2919	
269.95	4844.1	
270.16	4228.4	
270.37	3162.1	
270.58	3566.2	
270.79	4541	
271	5072.1	
271.21	3366.9	
271.42	3121.1	
271.63	4837.3	
271.84	4360.1	
272.05	2601.6	
272.26	2860.3	
272.47	4737.6	
272.68	4850.3	
272.89	3063.1	
273.11	3408.5	
273.32	4493.9	
273.53	5380.7	
273.74	3284.9	
273.95	3250.1	
274.16	5027.8	
274.37	4689.8	
274.58	3504.8	
274.79	2792.1	
275	4846.9	
275.21	5130.8	
275.42	4004.5	
275.63	3437.2	
275.84	4984.1	
276.05	5930.2	
276.26	3261.7	
276.47	3081.5	
276.68	4666	
276.89	5423	
277.1	3502.7	
277.31	2807.1	
277.52	4847.5	
277.73	5111	
277.94	2754.5	
278.15	2986.6	
278.36	4842.1	
278.57	4413.4	
278.78	2998.9	
278.99	3334.1	
279.2	4498	
279.41	4385.4	
279.62	3856.3	
279.83	2831	
280.04	5541.1	
280.25	4373.1	
280.46	3839.3	
280.67	3151.1	
280.88	4427.7	
281.09	5137	
281.3	3282.9	
281.51	4007.2	
281.72	4512.4	
281.93	5008.6	
282.14	2983.9	
282.35	3177.1	
282.56	5102.9	
282.77	5029.8	
282.98	3028.3	
283.19	3697.9	
283.4	6035.4	
283.61	4618.2	
283.82	2843.9	
284.03	3755.3	
284.24	4835.9	
284.45	5147.2	
284.66	3840.6	
284.87	3660.4	
285.08	5130.8	
285.29	5223	
285.5	2736.8	
285.71	3086.3	
285.92	5076.9	
286.12	5616.2	
286.33	3784	
286.54	3151.8	
286.75	5104.2	
286.96	4621.6	
287.17	2843.3	
287.38	3627.6	
287.59	4500.1	
287.8	4477.5	
288.01	3049.4	
288.22	3435.8	
288.43	4724	
288.64	4304.8	
288.85	3627.6	
289.06	3481.5	
289.27	5050.3	
289.48	5324.7	
289.69	3759.4	
289.9	3467.2	
290.11	5210	
