Wavelength	Intensities	
nm	a.u.	
179.22	1535.6	
179.44	1525.7	
179.65	1545.5	
179.86	1505.9	
180.08	1556.5	
180.29	3383.9	
180.51	2671.9	
180.72	4569	
180.94	4982.7	
181.15	2418.7	
181.37	2447.3	
181.58	4362.9	
181.79	4583.4	
182.01	2527.2	
182.22	2626.2	
182.44	4555.4	
182.65	4131.4	
182.87	3136.1	
183.08	2813.2	
183.29	4814.1	
183.51	4061.1	
183.72	2612.5	
183.94	3535.5	
184.15	4363.5	
184.37	4245.4	
184.58	2381.8	
184.79	2929.3	
185.01	4178.5	
185.22	4656.4	
185.44	3130.7	
185.65	2767.5	
185.86	4403.8	
186.08	4046.1	
186.29	2349.7	
186.51	2478	
186.72	4194.2	
186.94	4678.2	
187.15	2795.5	
187.36	2878.1	
187.58	5678.3	
187.79	4474.1	
188.01	2843.9	
188.22	4232.5	
188.43	5000.5	
188.65	4506.9	
188.86	2510.1	
189.08	2878.8	
189.29	4208.6	
189.5	4188.1	
189.72	2573.6	
189.93	2677.4	
190.15	4668	
190.36	5212.1	
190.57	2782.5	
190.79	2701.3	
191	4663.2	
191.22	4663.2	
191.43	2848	
191.64	2456.2	
191.86	4800.4	
192.07	4663.9	
192.29	2503.3	
192.5	2641.2	
192.71	4712.4	
192.93	4248.2	
193.14	2594.8	
193.35	2679.4	
193.57	4144.4	
193.78	4670.7	
194	2215.2	
194.21	2564.1	
194.42	4056.3	
194.64	4308.2	
194.85	2789.3	
195.07	3162.7	
195.28	4284.4	
195.49	3916.4	
195.71	3329.3	
195.92	2506.7	
196.13	4527.4	
196.35	4483.7	
196.56	3424.9	
196.78	2809.1	
196.99	5251	
197.2	4903.5	
197.42	3101.3	
197.63	2839.8	
197.84	4061.8	
198.06	4424.3	
198.27	2652.1	
198.48	3319.8	
198.7	4179.2	
198.91	4422.9	
199.13	2846	
199.34	2861	
199.55	4717.8	
199.77	3807.9	
199.98	2556.5	
200.19	2887.6	
200.41	4366.3	
200.62	4035.2	
200.83	2893.1	
201.05	3096.5	
201.26	4315.8	
201.47	4191.5	
201.69	2553.8	
201.9	2527.9	
202.11	4386.1	
202.33	4859.1	
202.54	2706	
202.76	2953.2	
202.97	4351.3	
203.18	4407.2	
203.4	2953.2	
203.61	2968.9	
203.82	4372.4	
204.04	4100	
204.25	2820.7	
204.46	2778.4	
204.68	4361.5	
204.89	4495.3	
205.1	2720.4	
205.32	2492.4	
205.53	4577.9	
205.74	4614.1	
205.96	2213.2	
206.17	2840.5	
206.38	4452.3	
206.6	4598.4	
206.81	3097.2	
207.02	2663.7	
207.24	4479.6	
207.45	4692.6	
207.66	2710.8	
207.88	2423.4	
208.09	4513	
208.3	4328	
208.52	2568.2	
208.73	2779.8	
208.94	4302.8	
209.15	4693.3	
209.37	2710.1	
209.58	2777.7	
209.79	4614.1	
210.01	4233.8	
210.22	2313.5	
210.43	2385.2	
210.65	4288.4	
210.86	4508.9	
211.07	2763.4	
211.29	2521.7	
211.5	4463.2	
211.71	4260.5	
211.93	2598.9	
212.14	2553.8	
212.35	4368.3	
212.56	4346.5	
212.78	2873.3	
212.99	2416.6	
213.2	4838	
213.42	4247.5	
213.63	2576.3	
213.84	2689.7	
214.06	4001	
214.27	4011.3	
214.48	2658.9	
214.69	2894.5	
