Wavelength	Intensities	
nm	a.u.	
179.22	1904.6	
179.44	1880.7	
179.65	1928.5	
179.86	1832.9	
180.08	1946.9	
180.29	4946.5	
180.51	3596.2	
180.72	5701.5	
180.94	6688	
181.15	3257	
181.37	3254.9	
181.58	5590.3	
181.79	5873.6	
182.01	3407.8	
182.22	3716.4	
182.44	5806	
182.65	4876.2	
182.87	4599.1	
183.08	4029.7	
183.29	6077.7	
183.51	5038.7	
183.72	3696.6	
183.94	5365	
184.15	5435.3	
184.37	5406	
184.58	3266.5	
184.79	4391.5	
185.01	5050.3	
185.22	5748	
185.44	4743.8	
185.65	3947.1	
185.86	5309	
186.08	4911.7	
186.29	3132.7	
186.51	3333.4	
186.72	5033.2	
186.94	5976	
187.15	3947.8	
187.36	4054.3	
187.58	7838.3	
187.79	5501.5	
188.01	4222.9	
188.22	6647.7	
188.43	6688	
188.65	5782.1	
188.86	3374.4	
189.08	4048.8	
189.29	5265.3	
189.5	5228.5	
189.72	3749.1	
189.93	3847.5	
190.15	6042.9	
190.36	7204.8	
190.57	4141.7	
190.79	4078.9	
191	6029.9	
191.22	5984.8	
191.43	4190.8	
191.64	3381.9	
191.86	6326.2	
192.07	5961.6	
192.29	3586	
192.5	3719.8	
192.71	6080.4	
192.93	5137.7	
193.14	3745.1	
193.35	3872	
193.57	5201.8	
193.78	6016.2	
194	2970.9	
194.21	3656.3	
194.42	4970.4	
194.64	5504.3	
194.85	4072.7	
195.07	4755.4	
195.28	5573.2	
195.49	4752	
195.71	5046.2	
195.92	3480.2	
196.13	5652.4	
196.35	5781.4	
196.56	5344.5	
196.78	4059.1	
196.99	7095.5	
197.2	6668.2	
197.42	4626.4	
197.63	4165.6	
197.84	4904.9	
198.06	5625.1	
198.27	3800.3	
198.48	5056.4	
198.7	5181.4	
198.91	5312.4	
199.13	4098.7	
199.34	4083	
199.55	5844.2	
199.77	4747.9	
199.98	3616	
200.19	4176.5	
200.41	5279.7	
200.62	5077.6	
200.83	4241.3	
201.05	4528.1	
201.26	5357.5	
201.47	5108.3	
201.69	3652.9	
201.9	3489.1	
202.11	5435.3	
202.33	6462.7	
202.54	3900	
202.76	4267.3	
202.97	5533.6	
203.18	5554.8	
203.4	4274.1	
203.61	4147.1	
203.82	5468.1	
204.04	5114.5	
204.25	4147.8	
204.46	4057.7	
204.68	5438	
204.89	5730.2	
205.1	4053.6	
205.32	3465.2	
205.53	5861.3	
205.74	5974.6	
205.96	2986.6	
206.17	4194.9	
206.38	5834	
206.6	5947.3	
206.81	4709	
207.02	3864.5	
207.24	5742.5	
207.45	6111.8	
207.66	3919.1	
207.88	3349.1	
208.09	5719.3	
208.3	5409.4	
208.52	3563.5	
208.73	3975.1	
208.94	5463.3	
209.15	6129.6	
209.37	3934.1	
209.58	4082.3	
209.79	6031.3	
210.01	5200.5	
210.22	3104.7	
210.43	3302	
210.65	5438.7	
210.86	5920	
211.07	3928	
211.29	3583.9	
211.5	5782.8	
211.71	5380	
211.93	3558	
212.14	3569.6	
212.35	5414.1	
212.56	5662.6	
212.78	4104.8	
212.99	3424.2	
213.2	6466.1	
213.42	5208	
213.63	3707.5	
213.84	3947.1	
214.06	4832.5	
214.27	4962.2	
214.48	3888.4	
214.69	4204.5	
214.91	6127.5	
215.12	6207.4	
215.33	4261.8	
215.55	4672.1	
215.76	6727.6	
215.97	5865.4	
216.18	4009.9	
216.4	3951.9	
216.61	5116.5	
216.82	5952.1	
217.04	3659.7	
217.25	3734.8	
217.46	6147.3	
217.67	5854.5	
217.89	3217.4	
218.1	3347.7	
218.31	5503.6	
218.53	5591	
218.74	3796.9	
218.95	3644.7	
219.16	5397.1	
219.38	6348	
219.59	3663.1	
219.8	4343.1	
220.01	7053.2	
220.23	5525.4	
220.44	4845.5	
220.65	3532.1	
220.87	5522	
221.08	6072.9	
221.29	3370.3	
221.5	4533.5	
221.72	7451.2	
221.93	5128.1	
222.14	4143	
222.35	4925.4	
222.57	5539.8	
222.78	5806	
222.99	3833.8	
223.2	4263.2	
223.42	5819	
223.63	5878.4	
223.84	2993.4	
224.05	3005.7	
224.27	7010.2	
224.48	6391	
224.69	5101.5	
224.9	4104.1	
225.12	5646.2	
225.33	5433.3	
225.54	3267.2	
225.75	3678.8	
225.97	5027.1	
226.18	5304.9	
226.39	3988.8	
226.6	3686.3	
226.82	5148.6	
227.03	5044.1	
227.24	4119.8	
227.45	3429	
227.67	5840.8	
227.88	6460.7	
228.09	4568.3	
228.3	4644.1	
228.52	5881.8	
228.73	5403.9	
228.94	3849.5	
229.15	3365.5	
229.36	5311.1	
229.58	5273.5	
229.79	3836.5	
230	4484.4	
230.21	6533	
230.43	5579.3	
230.64	4097.3	
230.85	4276.8	
231.06	5874.3	
231.28	5896.8	
231.49	3395.5	
231.7	4011.3	
231.91	5812.1	
232.12	5453.1	
232.34	3508.9	
232.55	4035.9	
232.76	6149.4	
232.97	5641.5	
233.18	3577.1	
233.4	4005.8	
233.61	5653.1	
233.82	5218.2	
234.03	3784	
234.25	3683.6	
234.46	7587	
234.67	5483.8	
234.88	4190.1	
235.09	3603.7	
235.31	5793.7	
235.52	5332.2	
235.73	4119.8	
235.94	3437.9	
236.15	5161.6	
236.37	6638.8	
236.58	3631	
236.79	3942.3	
237	5780.7	
237.21	4965	
237.43	4284.4	
237.64	3330	
237.85	9979.8	
238.06	4967.7	
238.27	4319.2	
238.48	3432.4	
238.7	5857.9	
238.91	5316.5	
239.12	3930.1	
239.33	4018.8	
239.54	5016.2	
239.76	5369.1	
239.97	3857.7	
240.18	3915	
240.39	6852.5	
240.6	5698.1	
240.82	4056.3	
241.03	3328.6	
241.24	5495.4	
241.45	6361.7	
241.66	3542.3	
241.87	4268.6	
242.09	6217.6	
242.3	6629.3	
242.51	4334.9	
242.72	3945.1	
242.93	5953.4	
243.14	5355.4	
243.36	4577.2	
243.57	4949.9	
243.78	6382.8	
243.99	5666.7	
244.2	3992.9	
244.41	3600.3	
244.63	5020.3	
244.84	5813.5	
