Wavelength	Intensities	
nm	a.u.	
179.22	1660.7	
179.44	1642.1	
179.65	1679.3	
179.86	1604.9	
180.08	1623.4	
180.29	3711.6	
180.51	2843.9	
180.72	4866.7	
180.94	5320.6	
181.15	2583.9	
181.37	2589.3	
181.58	4592.9	
181.79	4780.6	
182.01	2665.8	
182.22	2780.5	
182.44	4833.9	
182.65	4182	
182.87	3326.6	
183.08	3061.7	
183.29	5029.8	
183.51	4268	
183.72	2790.7	
183.94	3844.7	
184.15	4563.6	
184.37	4462.5	
184.58	2529.2	
184.79	3189.4	
185.01	4318.5	
185.22	4851.6	
185.44	3409.2	
185.65	3007.1	
185.86	4601.8	
186.08	4214.7	
186.29	2468.5	
186.51	2624.1	
186.72	4302.1	
186.94	4900.1	
187.15	3026.2	
187.36	3067.2	
187.58	6102.3	
187.79	4622.3	
188.01	3096.5	
188.22	4669.4	
188.43	5390.3	
188.65	4763.6	
188.86	2646	
189.08	3124.5	
189.29	4394.3	
189.5	4394.3	
189.72	2818	
189.93	2952.5	
190.15	4875.5	
190.36	5599.1	
190.57	3099.3	
190.79	2956.6	
191	4917.9	
191.22	4896.7	
191.43	3116.3	
191.64	2703.3	
191.86	5076.2	
192.07	4905.6	
192.29	2746.3	
192.5	2792.7	
192.71	4956.1	
192.93	4413.4	
193.14	2804.4	
193.35	2904.7	
193.57	4414.7	
193.78	4887.1	
194	2375	
194.21	2803	
194.42	4274.8	
194.64	4585.4	
194.85	3019.4	
195.07	3425.6	
195.28	4522.6	
195.49	4055.7	
195.71	3633.8	
195.92	2716.3	
196.13	4694.6	
196.35	4741.7	
196.56	3844.7	
196.78	3048.7	
196.99	5622.4	
197.2	5280.3	
197.42	3394.2	
197.63	3063.1	
197.84	4218.8	
198.06	4683.7	
198.27	2871.3	
198.48	3649.5	
198.7	4366.3	
198.91	4572.4	
199.13	3068.5	
199.34	3112.2	
199.55	4939	
199.77	3943.7	
199.98	2792.1	
200.19	3119.7	
200.41	4539.7	
200.62	4285.7	
200.83	3213.9	
201.05	3359.4	
201.26	4532.8	
201.47	4341.7	
201.69	2793.4	
201.9	2734.7	
202.11	4581.3	
202.33	5229.8	
202.54	2856.9	
202.76	3209.8	
202.97	4605.2	
203.18	4683.7	
203.4	3129.3	
203.61	3226.2	
203.82	4627.7	
204.04	4334.9	
204.25	3091.1	
204.46	3065.1	
204.68	4545.1	
204.89	4709.6	
205.1	2980.5	
205.32	2663	
205.53	4725.3	
205.74	4925.4	
205.96	2387.9	
206.17	3115.6	
206.38	4771.1	
206.6	4839.4	
206.81	3434.4	
207.02	2912.2	
207.24	4754	
207.45	4947.9	
207.66	2946.3	
207.88	2629.6	
208.09	4689.8	
208.3	4549.9	
208.52	2750.4	
208.73	2991.4	
208.94	4528.1	
209.15	5004.6	
209.37	2959.3	
209.58	2986.6	
209.79	4943.1	
210.01	4438.6	
210.22	2503.3	
210.43	2600.9	
210.65	4498	
210.86	4758.1	
211.07	2937.5	
211.29	2747.7	
211.5	4777.2	
211.71	4515.8	
211.93	2785.2	
212.14	2792.1	
212.35	4524	
212.56	4590.2	
212.78	3102.7	
212.99	2592	
213.2	5212.8	
213.42	4397.7	
213.63	2795.5	
213.84	2959.3	
214.06	4190.1	
214.27	4216.1	
214.48	2915.6	
214.69	3100.6	
214.91	4993.6	
215.12	5052.3	
215.33	3027.6	
215.55	3309.5	
215.76	5356.8	
215.97	4762.9	
216.18	2973.7	
216.4	3001.6	
216.61	4290.5	
216.82	4885.8	
217.04	2805	
217.25	2857.6	
217.46	4954.7	
217.67	4820.2	
217.89	2545.6	
218.1	2620.7	
218.31	4563.6	
218.53	4745.1	
218.74	2949.1	
218.95	2833.7	
219.16	4575.8	
219.38	5139	
219.59	2831.7	
219.8	3196.2	
220.01	5474.9	
220.23	4610	
220.44	3462.4	
220.65	2762	
220.87	4635.2	
221.08	5018.2	
221.29	2611.8	
221.5	3265.8	
221.72	5739.1	
221.93	4307.6	
222.14	3110.9	
222.35	3571	
222.57	4547.9	
222.78	4904.9	
222.99	2987.3	
223.2	3114.3	
223.42	4736.3	
223.63	4795.7	
223.84	2376.3	
224.05	2430.9	
224.27	5431.2	
224.48	5120.6	
224.69	3554.6	
224.9	3039.2	
225.12	4654.4	
225.33	4530.1	
225.54	2567.5	
225.75	2823.5	
225.97	4279.6	
226.18	4485.7	
226.39	2955.9	
226.6	2829.6	
226.82	4358.8	
227.03	4266.6	
227.24	3092.4	
227.45	2674	
227.67	4777.9	
227.88	5066	
228.09	3349.1	
228.3	3375.1	
228.52	4768.4	
228.73	4530.1	
228.94	2907.4	
229.15	2635.1	
229.36	4595	
229.58	4524.6	
229.79	2925.9	
230	3284.9	
230.21	5280.3	
230.43	4581.3	
230.64	2999.6	
230.85	3081.5	
231.06	4875.5	
231.28	4844.8	
231.49	2615.9	
231.7	3073.3	
231.91	4838.7	
232.12	4511	
232.34	2769.5	
232.55	2973	
232.76	4931.5	
232.97	4682.3	
233.18	2740.2	
233.4	3110.2	
233.61	4598.4	
233.82	4350.6	
234.03	2880.1	
234.25	2874	
234.46	5913.2	
234.67	4584.7	
234.88	3106.1	
235.09	2783.2	
235.31	4663.2	
235.52	4458.4	
235.73	3033	
235.94	2623.4	
236.15	4360.8	
236.37	5340.4	
236.58	2757.9	
236.79	2949.8	
237	4750.6	
237.21	4167.6	
237.43	3184.6	
237.64	2577	
237.85	7239.6	
238.06	4326.7	
238.27	3110.2	
238.48	2717	
238.7	4845.5	
238.91	4457.1	
239.12	2905.4	
239.33	3003.7	
239.54	4315.1	
239.76	4520.5	
239.97	2955.2	
240.18	2980.5	
240.39	5317.9	
240.6	4673.5	
240.82	3137.5	
241.03	2587.3	
241.24	4513.7	
241.45	5087.2	
241.66	2799.6	
241.87	3188.7	
242.09	5059.2	
242.3	5268.7	
242.51	3174.4	
242.72	2970.2	
242.93	4839.4	
243.14	4468	
243.36	3297.2	
243.57	3580.5	
243.78	5087.8	
243.99	4745.8	
244.2	2973	
244.41	2723.1	
244.63	4217.5	
244.84	4685.8	
245.05	3117.7	
245.26	2956.6	
245.47	4825	
245.68	4830.5	
245.9	3743	
246.11	3096.5	
246.32	4372.4	
246.53	4687.1	
246.74	4500.8	
246.95	2576.3	
247.16	4291.2	
247.38	4577.2	
247.59	2618.7	
247.8	2992.1	
248.01	4252.9	
248.22	4536.9	
248.43	2767.5	
248.64	2934.1	
248.86	4216.1	
249.07	4375.8	
249.28	2703.3	
249.49	3065.1	
249.7	4886.5	
249.91	4920.6	
250.12	2594.8	
250.34	2603.7	
250.55	4627	
250.76	4586.8	
250.97	3062.4	
251.18	3095.2	
251.39	4932.9	
251.6	4619.5	
