Wavelength	Intensities	
nm	a.u.	
179.22	1720.3	
179.44	1729.2	
179.65	1711.4	
179.86	1746.9	
180.08	1701.2	
180.29	4031.1	
180.51	3100.6	
180.72	5072.1	
180.94	5663.3	
181.15	2763.4	
181.37	2768.2	
181.58	4874.8	
181.79	5127.4	
182.01	2904.7	
182.22	3005.7	
182.44	5107.6	
182.65	4375.8	
182.87	3777.8	
183.08	3351.8	
183.29	5326.1	
183.51	4478.9	
183.72	3028.9	
183.94	4252.9	
184.15	4751.3	
184.37	4747.2	
184.58	2749.7	
184.79	3591.5	
185.01	4505.5	
185.22	5107	
185.44	3802.4	
185.65	3229.6	
185.86	4805.2	
186.08	4412.7	
186.29	2680.1	
186.51	2869.2	
186.72	4536.3	
186.94	5199.8	
187.15	3272	
187.36	3344.3	
187.58	6540.5	
187.79	4895.3	
188.01	3477.5	
188.22	5143.8	
188.43	5748.6	
188.65	5081	
188.86	2857.6	
189.08	3378.5	
189.29	4652.3	
189.5	4642.1	
189.72	3108.1	
189.93	3142.9	
190.15	5223	
190.36	6094.8	
190.57	3382.6	
190.79	3282.9	
191	5227.8	
191.22	5242.8	
191.43	3409.2	
191.64	2878.8	
191.86	5388.9	
192.07	5188.9	
192.29	2973	
192.5	3094.5	
192.71	5239.4	
192.93	4661.9	
193.14	3146.4	
193.35	3158.7	
193.57	4626.4	
193.78	5199.1	
194	2584.5	
194.21	3007.8	
194.42	4479.6	
194.64	4795.7	
194.85	3250.1	
195.07	3856.3	
195.28	4805.9	
195.49	4270.7	
195.71	4028.4	
195.92	2895.1	
196.13	4982	
196.35	5045.5	
196.56	4243.4	
196.78	3323.2	
196.99	6019.7	
197.2	5655.1	
197.42	3782.6	
197.63	3346.4	
197.84	4405.2	
198.06	4960.2	
198.27	3083.6	
198.48	4021.5	
198.7	4639.3	
198.91	4747.2	
199.13	3355.9	
199.34	3336.1	
199.55	5250.3	
199.77	4182.6	
199.98	3008.5	
200.19	3411.9	
200.41	4792.2	
200.62	4498.7	
200.83	3407.8	
201.05	3709.6	
201.26	4792.2	
201.47	4547.2	
201.69	3030.3	
201.9	2979.8	
202.11	4797	
202.33	5571.8	
202.54	3152.5	
202.76	3495.2	
202.97	4863.9	
203.18	4930.1	
203.4	3464.5	
203.61	3497.9	
203.82	4872.1	
204.04	4624.3	
204.25	3368.2	
204.46	3319.8	
204.68	4857.1	
204.89	5023	
205.1	3294.5	
205.32	2876	
205.53	5094.7	
205.74	5205.9	
205.96	2534.7	
206.17	3399.6	
206.38	5095.3	
206.6	5209.3	
206.81	3808.5	
207.02	3157.3	
207.24	4984.8	
207.45	5323.4	
207.66	3183.2	
207.88	2798.9	
208.09	4926.7	
208.3	4818.9	
208.52	3004.4	
208.73	3268.6	
208.94	4756.7	
209.15	5335	
209.37	3216.7	
209.58	3357.3	
209.79	5243.5	
210.01	4689.8	
210.22	2685.6	
210.43	2719	
210.65	4751.3	
210.86	5047.6	
211.07	3155.2	
211.29	2959.3	
211.5	5036.6	
211.71	4741	
211.93	2962	
212.14	2939.5	
212.35	4749.9	
212.56	4897.4	
212.78	3360	
212.99	2828.9	
213.2	5486.5	
213.42	4605.2	
213.63	3069.9	
213.84	3250.1	
214.06	4345.8	
214.27	4396.3	
214.48	3157.3	
214.69	3418.7	
214.91	5352	
215.12	5372.5	
215.33	3377.8	
215.55	3698.6	
215.76	5801.2	
215.97	5057.1	
216.18	3281.5	
216.4	3240.6	
216.61	4470.7	
216.82	5221	
217.04	3046	
217.25	3117	
217.46	5274.2	
217.67	5077.6	
217.89	2692.4	
218.1	2842.6	
218.31	4818.9	
218.53	4903.5	
218.74	3173.7	
218.95	3043.3	
219.16	4754.7	
219.38	5532.2	
219.59	3035.8	
219.8	3567.6	
220.01	5930.2	
220.23	4850.3	
220.44	3837.9	
220.65	2925.9	
220.87	4896	
221.08	5262.6	
221.29	2820.7	
221.5	3588	
221.72	6238.1	
221.93	4595	
222.14	3381.9	
222.35	3923.2	
222.57	4788.8	
222.78	5114.5	
222.99	3229	
223.2	3452.2	
223.42	5008.6	
223.63	5112.4	
223.84	2541.5	
224.05	2569.5	
224.27	5909.1	
224.48	5489.2	
224.69	3966.2	
224.9	3373	
225.12	4899.4	
225.33	4751.3	
225.54	2751.1	
225.75	3028.9	
225.97	4495.3	
226.18	4740.4	
226.39	3242.6	
226.6	3060.3	
226.82	4641.4	
227.03	4463.9	
227.24	3374.4	
227.45	2876.7	
227.67	5143.1	
227.88	5426.4	
228.09	3777.1	
228.3	3670	
228.52	5073.5	
228.73	4767	
228.94	3147.7	
229.15	2838.5	
229.36	4745.8	
229.58	4722.6	
229.79	3157.3	
230	3617.4	
230.21	5612.8	
230.43	4857.8	
230.64	3316.3	
230.85	3532.1	
231.06	5132.2	
231.28	5117.9	
231.49	2803.7	
231.7	3246	
231.91	5010.7	
232.12	4810.7	
232.34	2931.3	
232.55	3293.8	
232.76	5298.8	
232.97	4912.4	
233.18	2965.5	
233.4	3286.3	
233.61	4939	
233.82	4626.4	
234.03	3198.2	
234.25	3119.7	
234.46	6356.2	
234.67	4858.5	
234.88	3463.8	
235.09	3046	
235.31	4977.2	
235.52	4660.5	
235.73	3372.3	
235.94	2884.9	
236.15	4551.3	
236.37	5609.4	
236.58	2986.6	
236.79	3200.3	
237	5026.4	
237.21	4384.7	
237.43	3457	
237.64	2803	
237.85	8026.7	
238.06	4455	
238.27	3491.1	
238.48	2843.3	
238.7	5094	
238.91	4746.5	
239.12	3207.8	
239.33	3345.7	
239.54	4662.5	
239.76	4716.5	
239.97	3205.8	
240.18	3190.7	
240.39	5748.6	
240.6	4954.7	
240.82	3349.8	
241.03	2824.1	
241.24	4795.7	
241.45	5403.9	
241.66	2999.6	
241.87	3513.6	
242.09	5374.6	
242.3	5615.5	
242.51	3530.7	
242.72	3257.6	
242.93	5099.4	
243.14	4776.5	
243.36	3714.3	
243.57	3963.5	
243.78	5433.3	
243.99	5053	
244.2	3204.4	
244.41	2960.7	
244.63	4467.3	
244.84	5001.8	
245.05	3431.7	
245.26	3263.1	
245.47	5004.6	
245.68	5169.1	
245.9	4128	
246.11	3408.5	
246.32	4613.4	
246.53	4972.5	
246.74	5005.2	
246.95	2777.7	
247.16	4489.8	
247.38	4855.1	
247.59	2787.3	
247.8	3276.1	
248.01	4502.8	
248.22	4790.2	
248.43	3026.2	
248.64	3153.2	
248.86	4416.8	
249.07	4552.6	
249.28	2933.4	
249.49	3330	
249.7	5189.6	
249.91	5284.4	
250.12	2803	
250.34	2842.6	
250.55	4902.8	
250.76	4877.6	
250.97	3297.9	
251.18	3336.1	
251.39	5210.7	
251.6	4990.9	
251.81	3362.8	
252.03	3412.6	
252.24	4644.1	
252.45	5115.1	
252.66	2870.6	
252.87	3545	
253.08	4849.6	
253.29	6016.9	
253.5	2825.5	
253.72	3862.5	
253.93	4735.6	
254.14	5562.3	
254.35	3140.2	
254.56	3173	
254.77	4982.7	
254.98	4487.8	
255.19	3071.3	
255.41	3829.7	
255.62	4919.9	
255.83	5259.9	
256.04	3456.3	
256.25	3360.7	
256.46	5690.6	
256.67	4616.1	
256.88	3348.4	
257.09	3608.5	
257.31	4460.5	
257.52	4536.9	
257.73	4109.6	
257.94	3095.8	
258.15	4755.4	
258.36	4774.5	
258.57	3797.6	
258.78	2468.5	
258.99	5197.1	
259.2	4696.7	
259.41	3032.4	
259.63	3206.4	
259.84	5455.8	
260.05	5796.4	
260.26	3917.1	
260.47	3063.1	
260.68	5197.7	
260.89	4722.6	
261.1	3721.8	
261.31	2976.4	
261.52	5318.6	
261.73	5475.6	
261.95	3863.2	
