Wavelength	Intensities	
nm	a.u.	
179.22	1877.1	
179.44	1883.8	
179.65	1870.5	
179.86	1897.1	
180.08	1885.5	
180.29	4726	
180.51	3468.6	
180.72	5612.1	
180.94	6474.3	
181.15	3190.1	
181.37	3136.8	
181.58	5433.3	
181.79	5694	
182.01	3267.2	
182.22	3554.6	
182.44	5672.9	
182.65	4743.8	
182.87	4420.9	
183.08	3843.4	
183.29	6005.3	
183.51	4927.4	
183.72	3599.6	
183.94	5239.4	
184.15	5351.3	
184.37	5298.1	
184.58	3108.1	
184.79	4267.3	
185.01	4906.9	
185.22	5618.3	
185.44	4453	
185.65	3813.3	
185.86	5175.2	
186.08	4791.6	
186.29	3028.3	
186.51	3369.6	
186.72	4966.3	
186.94	5807.4	
187.15	3753.2	
187.36	3904.1	
187.58	7516.7	
187.79	5425.1	
188.01	4060.4	
188.22	6386.9	
188.43	6556.9	
188.65	5625.8	
188.86	3315	
189.08	3962.8	
189.29	5151.3	
189.5	5119.2	
189.72	3685	
189.93	3752.6	
190.15	5887.9	
190.36	7000.6	
190.57	4026.3	
190.79	3943.7	
191	5900.9	
191.22	5866.7	
191.43	3974.4	
191.64	3259	
191.86	6152.8	
192.07	5879.7	
192.29	3422.2	
192.5	3642.7	
192.71	5890.6	
192.93	5027.1	
193.14	3587.4	
193.35	3704.8	
193.57	5076.2	
193.78	5863.3	
194	2943.6	
194.21	3551.2	
194.42	4827.1	
194.64	5343.2	
194.85	3979.9	
195.07	4553.3	
195.28	5323.4	
195.49	4676.2	
195.71	4876.9	
195.92	3412.6	
196.13	5556.8	
196.35	5636	
196.56	5122.7	
196.78	3950.5	
196.99	6889.4	
197.2	6458.6	
197.42	4459.1	
197.63	3964.2	
197.84	4741	
198.06	5485.8	
198.27	3647.4	
198.48	4858.5	
198.7	5134.9	
198.91	5259.2	
199.13	3953.3	
199.34	4016.7	
199.55	5762.3	
199.77	4614.8	
199.98	3532.1	
200.19	4004.5	
200.41	5217.5	
200.62	4966.3	
200.83	4093.2	
201.05	4414.1	
201.26	5254.4	
201.47	5034.6	
201.69	3497.9	
201.9	3347.1	
202.11	5308.3	
202.33	6325.5	
202.54	3801.7	
202.76	4211.3	
202.97	5468.8	
203.18	5400.5	
203.4	4111	
203.61	3975.8	
203.82	5426.4	
204.04	4997.7	
204.25	3973.7	
204.46	3866.6	
204.68	5339.1	
204.89	5545.2	
205.1	3905.5	
205.32	3386.7	
205.53	5684.5	
205.74	5852.4	
205.96	2910.8	
206.17	4059.8	
206.38	5639.4	
206.6	5871.5	
206.81	4476.2	
207.02	3686.3	
207.24	5631.2	
207.45	5914.5	
207.66	3818.8	
207.88	3241.9	
208.09	5494	
208.3	5355.4	
208.52	3430.3	
208.73	3843.4	
208.94	5296	
209.15	6019.7	
209.37	3753.9	
209.58	3960.1	
209.79	5876.3	
210.01	5155.4	
210.22	2994.8	
210.43	3151.8	
210.65	5338.4	
