Wavelength	Intensities	
nm	a.u.	
179.22	1737.2	
179.44	1737.7	
179.65	1736.7	
179.86	1738.7	
180.08	1731.2	
180.29	4070.7	
180.51	3080.8	
180.72	5061.2	
180.94	5717.9	
181.15	2761.3	
181.37	2836.4	
181.58	4927.4	
181.79	5158.2	
182.01	2923.1	
182.22	3121.1	
182.44	5188.2	
182.65	4425	
182.87	3852.9	
183.08	3378.5	
183.29	5413.5	
183.51	4499.4	
183.72	3076	
183.94	4371	
184.15	4908.3	
184.37	4818.2	
184.58	2778.4	
184.79	3686.3	
185.01	4546.5	
185.22	5169.8	
185.44	3845.4	
185.65	3269.9	
185.86	4824.3	
186.08	4493.9	
186.29	2742.9	
186.51	2872.6	
186.72	4581.3	
186.94	5242.8	
187.15	3279.5	
187.36	3387.3	
187.58	6611.5	
187.79	4943.8	
188.01	3525.2	
188.22	5302.9	
188.43	5789.6	
188.65	5123.3	
188.86	2941.6	
189.08	3401.7	
189.29	4702.1	
189.5	4666	
189.72	3147	
189.93	3192.1	
190.15	5231.9	
190.36	6190.3	
190.57	3392.1	
190.79	3326.6	
191	5329.5	
191.22	5238.7	
191.43	3482.2	
191.64	2920.4	
191.86	5524.1	
192.07	5240.8	
192.29	2996.2	
192.5	3119.1	
192.71	5309.7	
192.93	4674.8	
193.14	3138.2	
193.35	3198.2	
193.57	4664.6	
193.78	5347.2	
194	2610.5	
194.21	3081.5	
194.42	4503.5	
194.64	4873.5	
194.85	3371	
195.07	3944.4	
195.28	4885.8	
195.49	4300.1	
195.71	4072.7	
195.92	2942.9	
196.13	5014.1	
196.35	5091.3	
196.56	4362.9	
196.78	3364.8	
196.99	6058.6	
197.2	5781.4	
197.42	3821.5	
197.63	3427.6	
197.84	4413.4	
198.06	5042.8	
198.27	3155.2	
198.48	4099.4	
198.7	4678.9	
198.91	4791.6	
199.13	3455.6	
199.34	3394.2	
199.55	5247.6	
199.77	4246.8	
199.98	3029.6	
200.19	3447.4	
200.41	4762.9	
200.62	4526	
200.83	3555.3	
201.05	3814.7	
201.26	4823	
201.47	4629.1	
201.69	3043.3	
201.9	2924.5	
202.11	4857.1	
202.33	5613.5	
202.54	3241.3	
202.76	3548.4	
202.97	4911	
203.18	4961.5	
203.4	3557.3	
203.61	3472.7	
203.82	4884.4	
204.04	4540.3	
204.25	3448.8	
204.46	3349.8	
204.68	4823.6	
204.89	5016.8	
205.1	3301.3	
205.32	2941.6	
205.53	5186.8	
205.74	5284.4	
205.96	2551.8	
206.17	3409.2	
206.38	5117.9	
206.6	5213.4	
206.81	3886.4	
207.02	3213.9	
207.24	5091.9	
207.45	5352	
207.66	3280.2	
207.88	2827.6	
208.09	4967.7	
208.3	4812.7	
208.52	3038.5	
208.73	3278.1	
208.94	4815.5	
209.15	5364.3	
209.37	3293.8	
209.58	3640.6	
209.79	5294.7	
210.01	4721.3	
210.22	2752.5	
210.43	2832.3	
210.65	4887.8	
210.86	5225.7	
211.07	3248.8	
211.29	3003.7	
211.5	5071.5	
211.71	4754.7	
211.93	3035.1	
212.14	3043.3	
212.35	4785.4	
212.56	4882.4	
212.78	3498.6	
212.99	2925.2	
213.2	5592.3	
213.42	4654.4	
213.63	3092.4	
213.84	3343	
214.06	4350.6	
214.27	4444.8	
214.48	3291.1	
214.69	3504.1	
214.91	5373.2	
215.12	5457.2	
215.33	3519.1	
215.55	3759.4	
215.76	5829.9	
215.97	5143.8	
216.18	3375.1	
216.4	3302.7	
216.61	4619.5	
216.82	5207.3	
217.04	3077.4	
217.25	3152.5	
217.46	5332.9	
217.67	5101.5	
217.89	2774.3	
218.1	2852.8	
218.31	4927.4	
218.53	5007.3	
218.74	3204.4	
218.95	3093.1	
219.16	4805.2	
219.38	5603.2	
219.59	3138.9	
219.8	3586	
220.01	6010.1	
220.23	4825.7	
220.44	3908.2	
220.65	3047.4	
220.87	4866	
221.08	5402.5	
221.29	2847.4	
221.5	3635.1	
221.72	6342.6	
221.93	4596.3	
222.14	3448.1	
222.35	3996.3	
222.57	4867.3	
222.78	5138.4	
222.99	3295.9	
223.2	3496.6	
223.42	5063.3	
223.63	5156.1	
223.84	2618	
224.05	2613.9	
224.27	5947.3	
224.48	5559.6	
224.69	3984	
224.9	3416.7	
225.12	4952.7	
225.33	4803.2	
225.54	2760.7	
225.75	3059	
225.97	4562.2	
226.18	4747.2	
226.39	3265.1	
226.6	3083.6	
226.82	4670.7	
227.03	4526.7	
227.24	3419.4	
227.45	2913.6	
227.67	5223.7	
227.88	5513.8	
228.09	3857.7	
228.3	3786	
228.52	5162.2	
228.73	4799.1	
228.94	3166.2	
229.15	2919.7	
229.36	4780.6	
229.58	4813.4	
229.79	3237.2	
230	3618.8	
230.21	5753.4	
230.43	4863.9	
230.64	3376.4	
230.85	3515.7	
231.06	5206.6	
231.28	5186.8	
231.49	2874.7	
231.7	3338.2	
231.91	5130.8	
232.12	4851	
232.34	2930	
232.55	3311.6	
232.76	5320.6	
232.97	4942.4	
233.18	3039.9	
233.4	3407.8	
233.61	5055.1	
233.82	4627.7	
234.03	3190.7	
234.25	3148.4	
234.46	6406.7	
234.67	4804.5	
234.88	3499.3	
235.09	3070.6	
235.31	5025	
235.52	4780	
235.73	3426.9	
235.94	2871.3	
236.15	4646.8	
236.37	5729.5	
236.58	3020.8	
236.79	3282.9	
237	5111	
237.21	4431.8	
237.43	3457.7	
237.64	2832.3	
237.85	8118.1	
238.06	4492.6	
238.27	3549.8	
238.48	2923.1	
238.7	5144.5	
238.91	4722.6	
239.12	3181.2	
239.33	3309.5	
239.54	4607.9	
239.76	4779.3	
239.97	3276.1	
240.18	3278.8	
240.39	5800.5	
240.6	5042.8	
240.82	3427.6	
241.03	2833	
241.24	4834.6	
241.45	5493.3	
241.66	3031	
241.87	3551.9	
242.09	5486.5	
242.3	5674.9	
242.51	3520.5	
242.72	3269.9	
242.93	5158.8	
243.14	4790.2	
243.36	3762.8	
243.57	4039.3	
243.78	5518.6	
243.99	5114.5	
244.2	3257	
244.41	2953.9	
244.63	4491.2	
244.84	5029.1	
245.05	3460.4	
245.26	3310.9	
245.47	5127.4	
245.68	5202.5	
245.9	4274.1	
246.11	3472	
246.32	4689.2	
246.53	5036.6	
246.74	5165.7	
246.95	2794.8	
