Wavelength	Intensities	
nm	a.u.	
179.22	1910.1	
179.44	1916.9	
179.65	1903.2	
179.86	1930.6	
180.08	1902.6	
180.29	5039.4	
180.51	3648.8	
180.72	5739.8	
180.94	6829.3	
181.15	3291.8	
181.37	3254.9	
181.58	5612.1	
181.79	5944.6	
182.01	3448.1	
182.22	3707.5	
182.44	5890	
182.65	4948.6	
182.87	4720.6	
183.08	4140.3	
183.29	6208.1	
183.51	5083.7	
183.72	3758	
183.94	5447.6	
184.15	5460.6	
184.37	5516.5	
184.58	3291.1	
184.79	4539	
185.01	5119.9	
185.22	5799.8	
185.44	4802.5	
185.65	4011.3	
185.86	5384.8	
186.08	4918.5	
186.29	3173	
186.51	3431	
186.72	5082.4	
186.94	6100.9	
187.15	3948.5	
187.36	4162.2	
187.58	7925.6	
187.79	5632.6	
188.01	4335.5	
188.22	6787	
188.43	6742.6	
188.65	5834	
188.86	3446.7	
189.08	4173.1	
189.29	5307	
189.5	5316.5	
189.72	3861.8	
189.93	3887.7	
190.15	6111.1	
190.36	7319.4	
190.57	4252.9	
190.79	3994.2	
191	6187.6	
191.22	6139.1	
191.43	4190.8	
191.64	3424.9	
191.86	6352.1	
192.07	6105	
192.29	3599.6	
192.5	3841.3	
192.71	6061.3	
192.93	5201.2	
193.14	3807.2	
193.35	3895.2	
193.57	5277.6	
193.78	6055.2	
194	3086.3	
194.21	3749.8	
194.42	5040.1	
194.64	5579.3	
194.85	4135.5	
195.07	4801.1	
195.28	5616.2	
195.49	4814.8	
195.71	5112.4	
195.92	3542.3	
196.13	5749.3	
196.35	5826.5	
196.56	5444.2	
196.78	4145.8	
196.99	7256	
197.2	6779.5	
197.42	4717.2	
197.63	4220.2	
197.84	4875.5	
198.06	5710.4	
198.27	3835.8	
198.48	5156.8	
198.7	5246.9	
198.91	5385.5	
199.13	4219.5	
199.34	4214	
199.55	5889.3	
199.77	4767.7	
199.98	3669.3	
200.19	4204.5	
200.41	5316.5	
200.62	5089.2	
200.83	4394.9	
201.05	4715.1	
201.26	5422.3	
201.47	5089.9	
201.69	3704.1	
201.9	3532.1	
202.11	5551.4	
202.33	6515.3	
202.54	3984	
202.76	4395.6	
202.97	5578.7	
203.18	5655.1	
203.4	4304.8	
203.61	4172.4	
203.82	5533.6	
204.04	5195	
204.25	4241.3	
204.46	4136.9	
204.68	5557.5	
204.89	5775.3	
205.1	4102.1	
205.32	3544.4	
205.53	5967.8	
205.74	6103.6	
205.96	3055.6	
206.17	4315.8	
206.38	5971.9	
206.6	6117.3	
206.81	4875.5	
207.02	3873.4	
207.24	5745.9	
207.45	6202.6	
207.66	3930.1	
207.88	3368.9	
208.09	5701.5	
208.3	5446.9	
208.52	3627	
208.73	4072	
208.94	5480.4	
209.15	6293.4	
209.37	3938.2	
209.58	4223.6	
209.79	6116.6	
210.01	5317.9	
210.22	3171.6	
210.43	3353.2	
210.65	5503.6	
210.86	5952.1	
211.07	4033.1	
211.29	3652.9	
211.5	5856.5	
211.71	5477.6	
211.93	3632.4	
212.14	3634.5	
212.35	5447.6	
212.56	5667.4	
212.78	4227.7	
212.99	3460.4	
213.2	6532.3	
213.42	5246.9	
213.63	3756	
213.84	4065.9	
214.06	4892.6	
214.27	4946.5	
214.48	3963.5	
214.69	4284.4	
214.91	6217	
215.12	6290	
215.33	4315.8	
215.55	4765.6	
215.76	6891.4	
215.97	5967.8	
216.18	4117.1	
216.4	4009.9	
216.61	5213.4	
216.82	6050.4	
217.04	3670	
217.25	3814.7	
217.46	6219.7	
217.67	5955.5	
217.89	3266.5	
218.1	3403	
218.31	5608	
218.53	5709.7	
218.74	3815.4	
218.95	3800.3	
219.16	5453.1	
219.38	6470.9	
219.59	3786.7	
219.8	4465.3	
220.01	7152.9	
220.23	5582.8	
220.44	4901.5	
220.65	3667.9	
220.87	5564.3	
221.08	6169.2	
221.29	3317	
221.5	4567.7	
221.72	7634.1	
221.93	5214.8	
222.14	4242	
222.35	4983.4	
222.57	5612.1	
222.78	5881.1	
222.99	3987.4	
223.2	4339	
223.42	5856.5	
223.63	6014.9	
223.84	3022.8	
224.05	2963.4	
224.27	7077.8	
224.48	6449.1	
224.69	5054.4	
224.9	4220.2	
225.12	5780.7	
225.33	5468.8	
225.54	3267.2	
225.75	3752.6	
225.97	5083.1	
226.18	5354.1	
226.39	4040.6	
226.6	3764.8	
226.82	5221.6	
227.03	5120.6	
227.24	4131.4	
227.45	3453.6	
227.67	5910.4	
227.88	6516	
228.09	4721.3	
228.3	4757.4	
228.52	5955.5	
228.73	5517.2	
228.94	3908.2	
229.15	3468.6	
229.36	5433.9	
229.58	5324.7	
229.79	3861.8	
230	4545.1	
230.21	6579.4	
230.43	5596.4	
230.64	4119.8	
230.85	4371	
231.06	5992.4	
231.28	5957.5	
231.49	3393.5	
231.7	4031.1	
231.91	5834	
232.12	5535.7	
232.34	3550.5	
232.55	4070	
232.76	6181.5	
232.97	5735	
233.18	3614.7	
233.4	4132.1	
233.61	5748.6	
233.82	5203.9	
234.03	3835.2	
234.25	3715	
234.46	7723.6	
234.67	5505.6	
234.88	4288.4	
235.09	3708.9	
235.31	5821.7	
235.52	5462.6	
235.73	4147.8	
235.94	3482.9	
236.15	5180.7	
236.37	6681.8	
236.58	3687	
236.79	3984	
237	5894.1	
237.21	4992.3	
237.43	4274.1	
237.64	3374.4	
237.85	10165	
238.06	5057.8	
238.27	4447.5	
238.48	3436.5	
238.7	5895.4	
238.91	5311.1	
239.12	3947.1	
239.33	3969.6	
239.54	5115.8	
239.76	5446.9	
239.97	3892.5	
240.18	4023.6	
240.39	6909.8	
240.6	5841.5	
240.82	4116.4	
241.03	3394.2	
241.24	5475.6	
