Wavelength	Intensities	
nm	a.u.	
179.22	1926.3	
179.44	1931.6	
179.65	1921	
179.86	1942.2	
180.08	1909.4	
180.29	4984.8	
180.51	3564.8	
180.72	5691.3	
180.94	6658.6	
181.15	3370.3	
181.37	3246.7	
181.58	5588.2	
181.79	5885.9	
182.01	3476.8	
182.22	3744.4	
182.44	5876.3	
182.65	4869.4	
182.87	4580.6	
183.08	4076.1	
183.29	6213.5	
183.51	5060.5	
183.72	3700	
183.94	5515.9	
184.15	5485.8	
184.37	5543.2	
184.58	3300	
184.79	4504.8	
185.01	5084.4	
185.22	5885.9	
185.44	4791.6	
185.65	4003.8	
185.86	5327.4	
186.08	4988.2	
186.29	3194.8	
186.51	3429	
186.72	5126.1	
186.94	6008.1	
187.15	4009.9	
187.36	4169	
187.58	7873.8	
187.79	5591	
188.01	4316.4	
188.22	6702.3	
188.43	6736.5	
188.65	5799.8	
188.86	3454.2	
189.08	4133.5	
189.29	5275.6	
189.5	5298.8	
189.72	3844.7	
189.93	3934.1	
190.15	6087.9	
190.36	7304.4	
190.57	4196.3	
190.79	4098	
191	6209.4	
191.22	6104.3	
191.43	4196.3	
191.64	3478.8	
191.86	6406	
192.07	6090	
192.29	3649.5	
192.5	3816	
192.71	6118.6	
192.93	5211.4	
193.14	3763.5	
193.35	3886.4	
193.57	5292	
193.78	6056.5	
194	3057.6	
194.21	3775.8	
194.42	4983.4	
194.64	5512.4	
194.85	4093.9	
195.07	4879.6	
195.28	5591	
195.49	4749.2	
195.71	5089.2	
195.92	3525.9	
196.13	5661.3	
196.35	5853.1	
196.56	5453.7	
196.78	4103.4	
196.99	7154.2	
197.2	6703	
197.42	4728.1	
197.63	4221.5	
197.84	4900.8	
198.06	5658.5	
198.27	3855.6	
198.48	5143.1	
198.7	5295.4	
198.91	5410.7	
199.13	4193.6	
199.34	4085	
199.55	5969.8	
199.77	4777.2	
199.98	3659	
200.19	4244.8	
200.41	5313.1	
200.62	5089.2	
200.83	4354.7	
201.05	4695.3	
201.26	5346.6	
201.47	5118.6	
201.69	3693.2	
201.9	3510.2	
202.11	5469.4	
202.33	6529.6	
202.54	3941	
202.76	4371.7	
202.97	5623.7	
203.18	5582.8	
203.4	4361.5	
203.61	4273.4	
203.82	5555.5	
204.04	5214.8	
204.25	4180.6	
204.46	4129.4	
204.68	5504.9	
204.89	5766.4	
205.1	4086.4	
205.32	3517	
205.53	5980.8	
205.74	6071.5	
205.96	2951.8	
206.17	4257.7	
206.38	5900.9	
206.6	6097.5	
206.81	4818.9	
207.02	3930.1	
207.24	5752.1	
207.45	6189	
207.66	4007.9	
207.88	3377.8	
208.09	5709.7	
208.3	5522.7	
208.52	3652.9	
208.73	4033.1	
208.94	5517.9	
209.15	6300.9	
209.37	4001.7	
209.58	4183.3	
209.79	6014.2	
210.01	5296	
210.22	3136.1	
210.43	3345.7	
210.65	5542.5	
210.86	5967.1	
211.07	4002.4	
211.29	3619.4	
211.5	5887.9	
211.71	5442.8	
211.93	3632.4	
212.14	3599	
212.35	5408.7	
212.56	5689.9	
212.78	4211.3	
212.99	3448.1	
213.2	6520	
213.42	5232.6	
213.63	3729.4	
213.84	4047.5	
214.06	4891.9	
214.27	4973.2	
214.48	3973.1	
214.69	4156	
214.91	6227.2	
215.12	6288.6	
215.33	4295.3	
215.55	4737	
215.76	6825.9	
215.97	5881.8	
216.18	4126.7	
216.4	3999	
216.61	5161.6	
216.82	6074.3	
217.04	3685	
217.25	3738.2	
217.46	6237.4	
217.67	5959.6	
217.89	3311.6	
218.1	3377.8	
218.31	5560.9	
218.53	5745.9	
218.74	3863.2	
218.95	3680.9	
219.16	5463.3	
219.38	6483.9	
219.59	3739.6	
219.8	4429.1	
220.01	7185	
220.23	5547.3	
220.44	4853	
220.65	3652.2	
220.87	5552	
221.08	6176.7	
221.29	3334.8	
221.5	4560.8	
221.72	7557	
221.93	5178.6	
222.14	4251.6	
222.35	5018.9	
222.57	5507	
222.78	5894.1	
222.99	3971.7	
223.2	4272.1	
223.42	5818.3	
223.63	5993.7	
223.84	3054.9	
224.05	3110.9	
224.27	7088	
224.48	6442.9	
224.69	4954	
224.9	4155.3	
225.12	5689.9	
225.33	5474.9	
225.54	3358.7	
225.75	3682.9	
225.97	5059.2	
226.18	5368.4	
226.39	4055	
226.6	3762.8	
226.82	5225.1	
227.03	5158.2	
227.24	4184.7	
227.45	3448.1	
227.67	5884.5	
227.88	6436.1	
228.09	4648.9	
228.3	4671.4	
228.52	5954.8	
228.73	5506.3	
228.94	3871.3	
229.15	3423.5	
229.36	5337	
229.58	5298.8	
229.79	3871.3	
230	4489.8	
230.21	6526.2	
230.43	5580.7	
230.64	4114.4	
230.85	4296	
231.06	5907	
231.28	5971.9	
231.49	3439.2	
231.7	4067.3	
231.91	5870.2	
232.12	5578	
232.34	3527.3	
