Wavelength	Intensities	
nm	a.u.	
179.22	1950.9	
179.44	1943.9	
179.65	1957.9	
179.86	1929.9	
180.08	1932.6	
180.29	5016.8	
180.51	3533.4	
180.72	5655.8	
180.94	6606.7	
181.15	3266.5	
181.37	3173	
181.58	5583.4	
181.79	5829.9	
182.01	3383.2	
182.22	3657	
182.44	5852.4	
182.65	4898.1	
182.87	4659.1	
183.08	4060.4	
183.29	6125.5	
183.51	5080.3	
183.72	3719.8	
183.94	5423.7	
184.15	5480.4	
184.37	5488.6	
184.58	3289	
184.79	4541.7	
185.01	5055.8	
185.22	5866.7	
185.44	4696	
185.65	4026.3	
185.86	5267.4	
186.08	4939.7	
186.29	3198.9	
186.51	3438.5	
186.72	5064.6	
186.94	6011.5	
187.15	3945.1	
187.36	4116.4	
187.58	7826.7	
187.79	5546.6	
188.01	4300.7	
188.22	6668.9	
188.43	6717.3	
188.65	5791	
188.86	3401.7	
189.08	4063.2	
189.29	5285.8	
189.5	5218.2	
189.72	3750.5	
189.93	3893.2	
190.15	6023.8	
190.36	7230	
190.57	4201.1	
190.79	4028.4	
191	6210.8	
191.22	6015.6	
191.43	4141	
191.64	3392.1	
191.86	6262	
192.07	6122.7	
192.29	3579.8	
192.5	3827	
192.71	6064	
192.93	5173.2	
193.14	3721.8	
193.35	3829.7	
193.57	5251.7	
193.78	6014.2	
194	3065.8	
194.21	3659.7	
194.42	5013.4	
194.64	5496.7	
194.85	4095.3	
195.07	4803.2	
195.28	5470.1	
195.49	4749.9	
195.71	5096	
195.92	3562.8	
196.13	5705.6	
196.35	5810.1	
196.56	5375.2	
196.78	4070.7	
196.99	7144.7	
197.2	6787	
197.42	4602.5	
197.63	4136.2	
197.84	4889.9	
198.06	5711.1	
198.27	3758	
198.48	5164.3	
198.7	5238.7	
198.91	5371.8	
199.13	4095.9	
199.34	4128.7	
199.55	5908.4	
199.77	4743.1	
199.98	3631	
200.19	4113.7	
200.41	5238.7	
200.62	5055.1	
200.83	4334.2	
201.05	4618.2	
201.26	5340.4	
201.47	5092.6	
201.69	3675.4	
201.9	3519.8	
202.11	5405.3	
202.33	6468.2	
202.54	3936.2	
202.76	4352.6	
202.97	5612.1	
203.18	5583.4	
203.4	4261.8	
203.61	4158.7	
203.82	5502.9	
204.04	5066.7	
204.25	4154	
204.46	4106.2	
204.68	5490.6	
204.89	5707.7	
205.1	4033.1	
205.32	3463.1	
205.53	5872.2	
205.74	6027.9	
205.96	2945.7	
206.17	4227	
206.38	5844.2	
206.6	6022.4	
206.81	4729.4	
207.02	3863.2	
207.24	5705	
207.45	6162.3	
207.66	3926	
207.88	3347.7	
208.09	5655.8	
208.3	5424.4	
208.52	3570.3	
208.73	3943	
208.94	5440.1	
209.15	6148	
209.37	3959.4	
209.58	4127.3	
209.79	6000.5	
210.01	5244.2	
210.22	3121.1	
210.43	3248.8	
210.65	5465.3	
210.86	5931.6	
211.07	3872	
211.29	3575.8	
211.5	5804.6	
211.71	5430.5	
211.93	3594.9	
212.14	3564.1	
212.35	5391.6	
212.56	5589.6	
212.78	4196.3	
212.99	3417.4	
213.2	6488	
213.42	5246.2	
213.63	3695.2	
213.84	4005.8	
214.06	4863.2	
214.27	5012.7	
214.48	3928.7	
214.69	4216.8	
214.91	6146.6	
215.12	6167.8	
215.33	4298.7	
215.55	4682.3	
215.76	6779.5	
215.97	5777.3	
216.18	4133.5	
216.4	3970.3	
216.61	5117.2	
216.82	5999.2	
217.04	3689.8	
217.25	3751.2	
217.46	6111.8	
217.67	5928.2	
217.89	3205.1	
218.1	3339.6	
218.31	5555.5	
218.53	5613.5	
218.74	3771	
218.95	3694.5	
219.16	5366.4	
219.38	6370.5	
219.59	3704.1	
219.8	4420.9	
220.01	7064.1	
220.23	5523.4	
220.44	4860.5	
220.65	3585.3	
220.87	5545.9	
221.08	6124.8	
221.29	3325.9	
221.5	4431.8	
221.72	7525.6	
221.93	5208.7	
222.14	4190.8	
222.35	4885.8	
222.57	5558.9	
222.78	5862.7	
222.99	3964.2	
223.2	4276.2	
223.42	5788.9	
223.63	5909.1	
