Wavelength	Intensities	
nm	a.u.	
179.22	1904.6	
179.44	1900.5	
179.65	1908.7	
179.86	1892.3	
180.08	1909.4	
180.29	4937.7	
180.51	3475.4	
180.72	5561.6	
180.94	6612.9	
181.15	3213.3	
181.37	3182.5	
181.58	5425.8	
181.79	5786.9	
182.01	3363.4	
182.22	3657	
182.44	5760.9	
182.65	4843.4	
182.87	4545.8	
183.08	3945.8	
183.29	6049	
183.51	4969.1	
183.72	3615.3	
183.94	5329.5	
184.15	5335.6	
184.37	5378.6	
184.58	3162.7	
184.79	4413.4	
185.01	4990.2	
185.22	5761.6	
185.44	4660.5	
185.65	3971.7	
185.86	5295.4	
186.08	4883.7	
186.29	3105.4	
186.51	3362.1	
186.72	5018.2	
186.94	5927.5	
187.15	3884.3	
187.36	4055.7	
187.58	7763.2	
187.79	5474.2	
188.01	4161.5	
188.22	6490	
188.43	6660.7	
188.65	5696.8	
188.86	3362.1	
189.08	3981.9	
189.29	5193.6	
189.5	5207.3	
189.72	3715	
189.93	3789.4	
190.15	5999.2	
190.36	7077.1	
190.57	4054.3	
190.79	3956	
191	6002.6	
191.22	5969.8	
191.43	4059.8	
191.64	3319.1	
191.86	6242.2	
192.07	6021	
192.29	3495.2	
192.5	3716.4	
192.71	5945.3	
192.93	5158.2	
193.14	3674.7	
193.35	3756.7	
193.57	5145.2	
193.78	6057.2	
194	2993.4	
194.21	3675.4	
194.42	4929.5	
194.64	5404.6	
194.85	3994.9	
195.07	4687.8	
195.28	5450.3	
195.49	4736.3	
195.71	4944.5	
195.92	3403.7	
196.13	5613.5	
196.35	5702.2	
196.56	5250.3	
196.78	3995.6	
196.99	7060.7	
197.2	6591	
197.42	4566.3	
197.63	4061.8	
197.84	4831.2	
198.06	5537.7	
198.27	3685.7	
198.48	4913.1	
198.7	5156.8	
198.91	5290.6	
199.13	4017.4	
199.34	4041.3	
199.55	5862.7	
199.77	4738.3	
199.98	3521.1	
200.19	4063.2	
200.41	5203.9	
200.62	5023	
200.83	4165.6	
201.05	4564.9	
201.26	5299.5	
201.47	4999.1	
201.69	3579.2	
201.9	3474.7	
202.11	5407.3	
202.33	6420.4	
202.54	3811.3	
202.76	4298	
202.97	5449.6	
203.18	5441.5	
203.4	4201.7	
203.61	4120.5	
203.82	5434.6	
204.04	5057.8	
204.25	4014.7	
204.46	4040.6	
204.68	5399.8	
204.89	5625.1	
205.1	3876.1	
205.32	3439.9	
205.53	5765	
205.74	5963	
205.96	2912.9	
206.17	4138.9	
206.38	5754.8	
206.6	5887.9	
206.81	4604.5	
207.02	3773	
207.24	5668.8	
207.45	6076.3	
207.66	3859.7	
207.88	3306.1	
208.09	5620.3	
208.3	5403.9	
208.52	3504.1	
208.73	3875.4	
208.94	5397.8	
209.15	6115.2	
209.37	3833.8	
209.58	4079.6	
209.79	5915.9	
210.01	5162.9	
210.22	3066.5	
210.43	3246	
210.65	5454.4	
210.86	5838.1	
211.07	3903.4	
211.29	3493.8	
211.5	5717.2	
211.71	5379.3	
211.93	3522.5	
212.14	3579.2	
212.35	5298.8	
212.56	5593	
212.78	4079.6	
212.99	3389.4	
213.2	6384.2	
213.42	5163.6	
213.63	3748.5	
213.84	3897.3	
214.06	4803.9	
214.27	4902.8	
214.48	3794.9	
214.69	4080.9	
214.91	6050.4	
215.12	6166.4	
215.33	4202.4	
215.55	4601.1	
215.76	6672.3	
215.97	5795.1	
216.18	3981.9	
216.4	3894.6	
216.61	4992.3	
216.82	5915.9	
217.04	3581.9	
217.25	3687	
217.46	6102.3	
217.67	5796.4	
217.89	3180.5	
218.1	3269.2	
218.31	5437.4	
218.53	5612.8	
218.74	3772.4	
218.95	3639.2	
219.16	5382.1	
219.38	6257.9	
219.59	3647.4	
219.8	4299.4	
220.01	6914.6	
220.23	5453.7	
220.44	4703.5	
220.65	3534.8	
220.87	5476.3	
221.08	6026.5	
221.29	3290.4	
221.5	4371	
221.72	7411.6	
221.93	5068.7	
222.14	4111.6	
222.35	4771.8	
222.57	5416.9	
222.78	5728.2	
222.99	3889.8	
223.2	4186	
223.42	5713.8	
223.63	5859.9	
223.84	2979.8	
224.05	2908.8	
224.27	6884.6	
224.48	6275.7	
224.69	4784.1	
224.9	4070.7	
225.12	5616.9	
225.33	5382.7	
225.54	3226.2	
225.75	3624.2	
225.97	4944.5	
226.18	5227.8	
226.39	3872	
226.6	3579.2	
226.82	5152	
227.03	5018.9	
227.24	4118.5	
227.45	3326.6	
227.67	5716.6	
227.88	6288.6	
228.09	4558.1	
228.3	4564.9	
228.52	5813.5	
228.73	5368.4	
228.94	3745.1	
229.15	3349.8	
229.36	5358.2	
229.58	5246.2	
229.79	3821.5	
230	4382	
230.21	6478.4	
230.43	5468.8	
230.64	4070	
230.85	4142.4	
231.06	5749.3	
231.28	5799.8	
231.49	3349.1	
231.7	3982.6	
231.91	5756.8	
232.12	5467.4	
232.34	3407.8	
232.55	3923.9	
232.76	6058.6	
232.97	5636	
233.18	3591.5	
233.4	4001.7	
233.61	5653.8	
233.82	5127.4	
234.03	3710.2	
234.25	3681.6	
234.46	7525.6	
234.67	5474.2	
234.88	4171	
235.09	3590.1	
235.31	5715.9	
235.52	5318.6	
235.73	4073.4	
235.94	3422.8	
236.15	5143.1	
236.37	6600.6	
236.58	3570.3	
236.79	3895.9	
237	5711.1	
237.21	4901.5	
237.43	4190.1	
237.64	3272.7	
237.85	9769.5	
238.06	4976.6	
238.27	4289.1	
238.48	3350.5	
238.7	5704.3	
238.91	5264	
239.12	3909.6	
239.33	3944.4	
239.54	5009.3	
239.76	5276.3	
239.97	3819.5	
240.18	3875.4	
240.39	6674.3	
240.6	5696.8	
240.82	4013.3	
241.03	3316.3	
241.24	5444.9	
241.45	6228.6	
241.66	3523.9	
241.87	4187.4	
242.09	6119.3	
242.3	6499.6	
242.51	4212.7	
242.72	3944.4	
242.93	5867.4	
243.14	5342.5	
243.36	4498.7	
243.57	4920.6	
243.78	6242.2	
243.99	5756.2	
244.2	3915.7	
