Wavelength	Intensities	
nm	a.u.	
179.22	1908.7	
179.44	1913.5	
179.65	1903.9	
179.86	1923	
180.08	1946.3	
180.29	5153.4	
180.51	3592.8	
180.72	5722.7	
180.94	6751.5	
181.15	3323.9	
181.37	3240.6	
181.58	5649.7	
181.79	5965.1	
182.01	3448.1	
182.22	3770.3	
182.44	5884.5	
182.65	4894	
182.87	4668.7	
183.08	4143	
183.29	6198.5	
183.51	5111	
183.72	3791.5	
183.94	5504.9	
184.15	5472.9	
184.37	5518.6	
184.58	3283.6	
184.79	4522.6	
185.01	5043.5	
185.22	5907	
185.44	4829.8	
185.65	4012.7	
185.86	5359.5	
186.08	4973.2	
186.29	3231.7	
186.51	3457	
186.72	5132.9	
186.94	6037.4	
187.15	3982.6	
187.36	4190.8	
187.58	7929.7	
187.79	5583.4	
188.01	4323.9	
188.22	6812.2	
188.43	6778.8	
188.65	5890	
188.86	3428.3	
189.08	4099.4	
189.29	5321.3	
189.5	5336.3	
189.72	3789.4	
189.93	3893.9	
190.15	6048.3	
190.36	7330.4	
190.57	4212	
190.79	4074.8	
191	6199.9	
191.22	6052.4	
191.43	4214	
191.64	3443.3	
191.86	6232.7	
192.07	6132.3	
192.29	3634.5	
192.5	3840.6	
192.71	6103.6	
192.93	5208.7	
193.14	3803.1	
193.35	3883.6	
193.57	5330.9	
193.78	6025.8	
194	3041.9	
194.21	3748.5	
194.42	5003.2	
194.64	5518.6	
194.85	4158.7	
195.07	4934.9	
195.28	5513.1	
195.49	4766.3	
195.71	5121.3	
195.92	3595.6	
196.13	5736.4	
196.35	5868.8	
196.56	5497.4	
196.78	4128.7	
196.99	7180.9	
197.2	6769.2	
197.42	4744.5	
197.63	4204.5	
197.84	4944.5	
198.06	5768.4	
198.27	3853.6	
198.48	5141.8	
198.7	5303.6	
198.91	5396.4	
199.13	4216.1	
199.34	4227	
199.55	5955.5	
199.77	4856.4	
199.98	3676.8	
200.19	4218.1	
200.41	5333.6	
200.62	5144.5	
200.83	4377.9	
201.05	4715.8	
201.26	5410.1	
201.47	5122	
201.69	3690.4	
201.9	3575.8	
202.11	5469.4	
202.33	6563.1	
202.54	3915.7	
202.76	4422.2	
202.97	5637.4	
203.18	5610.8	
203.4	4302.8	
203.61	4240	
203.82	5571.2	
204.04	5171.8	
204.25	4198.3	
204.46	4121.9	
204.68	5530.2	
204.89	5801.9	
205.1	4076.8	
205.32	3470.6	
205.53	5965.7	
205.74	6128.9	
205.96	2971.6	
206.17	4256.4	
206.38	5868.8	
206.6	6038.8	
206.81	4787.5	
207.02	3910.9	
207.24	5735.7	
207.45	6202.6	
207.66	4003.8	
207.88	3336.1	
208.09	5666.7	
208.3	5512.4	
208.52	3643.3	
208.73	4063.2	
208.94	5514.5	
209.15	6287.3	
209.37	3992.9	
209.58	4173.8	
209.79	6049	
210.01	5361.6	
210.22	3142.9	
210.43	3310.2	
210.65	5557.5	
210.86	5933.6	
211.07	3985.3	
211.29	3661.1	
211.5	5853.8	
211.71	5414.1	
211.93	3685	
212.14	3624.2	
212.35	5446.9	
212.56	5729.5	
212.78	4156	
212.99	3448.8	
213.2	6538.5	
213.42	5323.4	
213.63	3781.2	
213.84	4044.7	
214.06	4873.5	
214.27	4999.8	
214.48	3975.1	
214.69	4247.5	
214.91	6205.3	
215.12	6307.1	
215.33	4362.9	
215.55	4727.4	
215.76	6858.6	
215.97	5908.4	
216.18	4074.8	
216.4	4052.9	
216.61	5196.4	
216.82	6060.6	
217.04	3678.8	
217.25	3829.7	
217.46	6184.2	
217.67	5937.1	
217.89	3250.1	
218.1	3372.3	
218.31	5623	
218.53	5652.4	
218.74	3852.9	
218.95	3773.7	
219.16	5432.6	
219.38	6442.2	
219.59	3749.1	
219.8	4488.5	
220.01	7165.2	
220.23	5537.7	
220.44	4970.4	
220.65	3585.3	
220.87	5554.8	
221.08	6210.8	
221.29	3400.3	
221.5	4550.6	
221.72	7665.5	
221.93	5166.3	
222.14	4214.7	
222.35	4962.2	
222.57	5520.6	
222.78	5905	
222.99	3930.7	
223.2	4304.1	
223.42	5840.8	
223.63	5988.3	
223.84	3060.3	
224.05	3057.6	
224.27	7104.4	
224.48	6452.5	
224.69	4975.2	
224.9	4205.8	
225.12	5748	
225.33	5436	
225.54	3355.9	
225.75	3708.9	
225.97	5117.2	
226.18	5334.3	
226.39	4023.6	
226.6	3732.1	
226.82	5300.8	
227.03	5152	
227.24	4202.4	
227.45	3443.3	
227.67	5859.2	
227.88	6569.2	
228.09	4694.6	
228.3	4747.2	
228.52	5977.3	
228.73	5510.4	
228.94	3855.6	
229.15	3455.6	
229.36	5399.1	
229.58	5335.6	
229.79	3897.3	
230	4536.9	
230.21	6633.4	
230.43	5612.1	
230.64	4134.8	
230.85	4373.8	
231.06	5869.5	
231.28	5965.1	
231.49	3426.9	
231.7	4077.5	
231.91	5824.4	
232.12	5560.2	
232.34	3506.8	
232.55	4019.5	
232.76	6173.3	
232.97	5673.6	
233.18	3674.7	
233.4	4165.6	
233.61	5748.6	
233.82	5259.2	
234.03	3857	
234.25	3718.4	
234.46	7715.4	
234.67	5558.9	
234.88	4307.6	
235.09	3734.8	
235.31	5877	
235.52	5432.6	
235.73	4106.2	
235.94	3482.2	
236.15	5229.8	
236.37	6763.1	
236.58	3631.7	
236.79	3958	
